Price,Open,High,Low,Close,Volume
Ticker,ARE,ARE,ARE,ARE,ARE
Date,,,,,
2010-01-04,37.71793580300096,38.10275087569664,36.68592304986822,37.05324935913086,467100
2010-01-05,37.02408054907858,37.18150604036253,36.35356481481553,36.6625862121582,527000
2010-01-06,36.72673445607709,36.95412616333191,36.231135035269936,36.47018814086914,566700
2010-01-07,36.47019096256521,37.01826560623445,36.20781503997722,36.80836486816406,850900
2010-01-08,36.767539039227806,37.041574047114366,36.545976974486194,36.685909271240234,665200
2010-01-11,37.105718112355575,37.268973232972115,36.55764576158276,36.878326416015625,443100
2010-01-12,36.55765311358022,37.070743598369376,36.499346112931086,36.930809020996094,1281900
2010-01-13,37.14070083312388,37.42639950705941,36.849172572619274,37.0299186706543,827500
2010-01-14,37.00659955802888,37.146531883040474,36.621782327970706,37.01826095581055,438400
2010-01-15,36.90746847216275,37.41472690085721,36.5634651184082,36.5634651184082,692900
2010-01-19,36.662595846963036,37.19317720923635,36.52849310970541,36.994937896728516,1163200
2010-01-20,37.35643111533941,37.548840834840725,36.75005179981203,37.30978775024414,961100
2010-01-21,37.38557799452224,37.39723716524845,36.12617403446005,36.32441329956055,867900
2010-01-22,36.32442293822132,36.74422436963607,35.59560224433974,36.07954025268555,975100
2010-01-25,36.48184719667131,36.48184719667131,35.75302652832774,36.17865753173828,681300
2010-01-26,35.81717106972649,35.8579848582971,35.321573794692185,35.48482894897461,671900
2010-01-27,35.41484681680101,35.65389985252325,34.66270352482724,35.49064254760742,418800
2010-01-28,35.56060081353112,35.56060081353112,34.79679634363836,35.13496780395508,344400
2010-01-29,35.19327669418908,35.53144817307152,34.581068057593704,34.825950622558594,613700
2010-02-01,35.08835469900434,35.572290635357504,34.919267711043915,35.40320587158203,423000
2010-02-02,35.403180345646824,35.91043871960639,35.05334522028792,35.85796356201172,467200
2010-02-03,35.56645120507379,35.881302290529504,35.18746354026403,35.77635192871094,576800
2010-02-04,35.432335974836256,35.537286299676126,34.190425280353494,34.207916259765625,595500
2010-02-05,34.20793370878883,34.7676698015101,33.549081274113014,34.5635986328125,381100
2010-02-08,34.69769965452408,34.69769965452408,33.432467813815265,33.44995880126953,346400
2010-02-09,33.992194711210615,33.992194711210615,32.94269341881098,33.37998580932617,604600
2010-02-10,33.321677045294294,33.66568044015519,32.72112738866224,33.432456970214844,425200
2010-02-11,33.25754910162648,33.46161802258977,32.38296419889623,33.17008972167969,579700
2010-02-12,32.726960371835254,34.085480794011055,32.726960371835254,34.03883743286133,518300
2010-02-16,34.511118523708255,35.79967526911382,34.48196613924591,35.68306350708008,551100
2010-02-17,35.723869579883015,35.957090829430015,35.32156142309033,35.60725784301758,277200
2010-02-18,35.461510338330605,36.1495174615004,35.45568074963947,35.96876907348633,496600
2010-02-19,35.84048382434852,36.16699404139557,35.71804026877184,35.91044998168945,326700
2010-02-22,36.16116445408801,36.25445340526818,35.74719487223752,35.77051544189453,402600
2010-02-23,35.68887907981949,36.24861264876139,35.61891293974763,36.009559631347656,799300
2010-02-24,35.96292495727539,36.172825652323866,35.776347055939866,35.96292495727539,554300
2010-02-25,35.525631544172235,36.225299765793615,35.26908749339078,36.14950180053711,528400
