Price,Open,High,Low,Close,Volume
Ticker,TJX,TJX,TJX,TJX,TJX
Date,,,,,
2010-01-04,7.286381774553938,7.417941754320502,7.235781901119535,7.294477939605713,25150000
2010-01-05,7.270191514551624,7.496879567991307,7.270191514551624,7.490807056427002,21218400
2010-01-06,7.498905581290786,7.549505485040512,7.442233936160934,7.521169662475586,14987600
2010-01-07,7.842983242580458,8.04335915417637,7.741783458805226,7.905727386474609,54589200
2010-01-08,7.7559517754768805,7.8166714945231135,7.697255712491837,7.80250358581543,23387600
2010-01-11,7.855129699283164,7.863225097466576,7.743809288211692,7.7903618812561035,14601600
2010-01-12,7.7519020795597795,7.762021901947948,7.662846561613754,7.719518184661865,11583200
2010-01-13,7.727614070577621,7.766069703092316,7.6729661051559415,7.745830059051514,10988400
2010-01-14,7.751907078197012,7.751907078197012,7.612251586163584,7.650707244873047,10920000
2010-01-15,7.630466791163139,7.7154742716838545,7.511050969412581,7.547482967376709,15785600
2010-01-19,7.529265502960414,7.668920953245935,7.529265502960414,7.666897296905518,10318000
2010-01-20,7.6243923152613275,7.6243923152613275,7.519145206100977,7.571768760681152,8459200
2010-01-21,7.594033665715224,7.612249661992765,7.4483056954948985,7.458425521850586,16357200
2010-01-22,7.452352606459497,7.553552398260515,7.419968703966897,7.436161041259766,18534400
2010-01-25,7.500927651669839,7.545455027947657,7.442231596470652,7.490807056427002,12041200
2010-01-26,7.480686540313185,7.782262183637085,7.480686540313185,7.707374572753906,24568800
2010-01-27,7.713446612269445,7.81059829906181,7.656774987997143,7.770118236541748,16262800
2010-01-28,7.7802404331387525,7.818696851708883,7.711424537484697,7.737736701965332,21763600
2010-01-29,7.776191056201554,7.863222932480367,7.691183607981178,7.693207263946533,17224000
2010-02-01,7.713449847781856,7.84905722619952,7.713449847781856,7.792385578155518,20108800
2010-02-02,7.847034684385733,7.942162768910234,7.84298659865135,7.940138339996338,23249200
2010-02-03,7.923943904731866,7.942159897905004,7.798455608608858,7.845007419586182,18726400
2010-02-04,7.842983220257312,7.871319036098834,7.719519360868047,7.721543788909912,20372800
2010-02-05,7.735712667150117,7.790360649739071,7.630464786470633,7.7539286613464355,19836000
2010-02-08,7.762026382661346,7.7640508115633775,7.6486830711364755,7.648683071136475,10746800
2010-02-09,7.742081063929748,7.746142043761494,7.652741056736756,7.697411060333252,11654400
2010-02-10,7.7014725840237395,7.740050733320557,7.593859321817571,7.63649845123291,16517600
2010-02-11,7.636501034443434,7.6446229974279065,7.56340491668923,7.618227005004883,18852400
2010-02-12,7.547155840929791,7.648677985303142,7.537003781402954,7.632434844970703,14347200
