Price,Open,High,Low,Close,Volume
Ticker,FIS,FIS,FIS,FIS,FIS
Date,,,,,
2010-01-04,18.149198437939337,18.402657359334054,18.003268564831146,18.295129776000977,4623700
2010-01-05,18.425697420838844,19.1092680592236,18.379614385598583,19.07854652404785,4868800
2010-01-06,19.14767260812413,19.14767260812413,18.848130669137223,18.971019744873047,2481200
2010-01-07,18.963341267296357,18.963341267296357,18.748284626507235,18.863492965698242,3384900
2010-01-08,18.43338039448571,18.6637970634354,18.32585281096965,18.471782684326172,2460000
2010-01-11,18.586980082262418,18.625382346480354,18.233673098656986,18.37960433959961,3010100
2010-01-12,18.279761085812698,18.333526321290154,18.164552796838187,18.318164825439453,2038700
2010-01-13,18.072390233866958,18.70219703556951,18.072390233866958,18.625391006469727,3467000
2010-01-14,18.61771124557354,18.74060031267674,18.502502928283445,18.702198028564453,1171000
2010-01-15,18.694517716602004,18.74060075160672,18.356572041676447,18.425697326660156,2062000
2010-01-19,18.34120865353039,18.76364106993779,18.325848620078926,18.748279571533203,1818400
2010-01-20,18.59466800884855,18.779003064669297,18.371932135907645,18.625391006469727,2168400
2010-01-21,18.625388052192704,19.155347957472845,18.51017975929344,18.69451332092285,4964700
2010-01-22,18.61002471141912,18.80203900220541,18.394969643308244,18.40264892578125,3800400
2010-01-25,18.548583272811577,18.73291684673947,18.39497269368151,18.487138748168945,3397900
2010-01-26,18.448739862660904,18.617711970266722,18.394976076829657,18.441059112548828,2174000
2010-01-27,18.44105698871867,18.610029076864215,18.33352942943997,18.60234832763672,2454900
2010-01-28,18.594673120128725,18.602353871645295,18.14919978684262,18.24136734008789,3817900
2010-01-29,18.302810064274464,18.402656894137824,18.064712650789975,18.095434188842773,2714000
2010-02-01,18.318165873969704,18.318165873969704,18.03398404427668,18.249040603637695,2323400
2010-02-02,18.272084698508113,18.394973754882812,18.09543039813551,18.394973754882812,2325200
2010-02-03,18.30280825667873,18.441058826646152,18.141516901685584,18.425697326660156,2518200
2010-02-04,18.441058863629333,18.54858643384041,18.0647109029373,18.0800724029541,4253000
2010-02-05,18.14151819864338,18.14151819864338,17.46562680047202,17.696044921875,4777000
2010-02-08,17.665316820842627,17.75748433579154,17.511704784245424,17.603872299194336,2876500
2010-02-09,17.79588351306929,18.003259286872318,17.46561871737247,17.496341705322266,4555400
2010-02-10,17.45794296249104,17.49634670840985,17.104637289756667,17.11231803894043,5301300
2010-02-11,17.112321322551544,17.29665494347349,17.089279070578776,17.258251190185547,3877500
2010-02-12,17.127686387066507,17.28129851540721,16.997116517463056,17.173770904541016,4152000
2010-02-16,17.265921227248846,17.388810231610208,17.173755206454068,17.29664421081543,1954000
2010-02-17,17.365774154663086,17.365774154663086,17.14303685843375,17.365774154663086,2880100
2010-02-18,17.32737041482033,17.49634394022269,17.21216212519783,17.365774154663086,3703000
2010-02-19,17.265924572882685,17.504023346802867,17.21984155355575,17.419536590576172,2890100
2010-02-22,17.44258266711681,17.542430948439016,17.35809735017481,17.396499633789062,1834700
2010-02-23,17.396499359424617,17.519388422995974,17.242888762437016,17.358097076416016,2652000
2010-02-24,17.419545723533727,17.60387936243921,17.242892836035164,17.573156356811523,3328300
2010-02-25,17.365775570121226,17.534747644343366,17.296650297722852,17.51170539855957,4253500
2010-02-26,17.49635107232306,17.49635107232306,17.281294436397964,17.3120174407959,4975700
