Price,Open,High,Low,Close,Volume
Ticker,APH,APH,APH,APH,APH
Date,,,,,
2010-01-04,5.157562999891197,5.157562999891197,5.036879919001465,5.040171146392822,9828800
2010-01-05,5.0324919730213615,5.057725696087754,4.919488687437453,4.934848308563232,10821600
2010-01-06,4.94143140015691,4.995190076462928,4.9249744233588935,4.953499794006348,6657600
2010-01-07,4.93594471534339,4.963372724518736,4.904128124255618,4.920584678649902,5510400
2010-01-08,4.898642252235566,4.956789493560791,4.882185280511964,4.956789493560791,5387200
2010-01-11,4.985316710092813,4.996288169084026,4.893158547158462,4.968860149383545,6540800
2010-01-12,4.911808595428378,4.930459443292908,4.796611025067557,4.860243797302246,15289600
2010-01-13,4.869019471899366,4.9480118402001,4.832814305101339,4.93704080581665,4800000
2010-01-14,4.934849254288336,4.991899585487541,4.919489630219005,4.968860149383545,7935200
2010-01-15,4.939236559102456,4.949110660378931,4.792222394829528,4.809776306152344,8664000
2010-01-19,4.808679242157066,4.839398481527032,4.765891192082581,4.83610725402832,8284000
2010-01-20,4.806484532032495,4.856951969032276,4.7549197402832935,4.838300704956055,9465600
2010-01-21,4.889866077039744,4.989704026656973,4.655082354985044,4.66276216506958,27141600
2010-01-22,4.6320430089485,4.662762249845163,4.444435080351434,4.447726726531982,15755200
2010-01-25,4.495999342367794,4.513553252001258,4.42139512179602,4.481736660003662,10291200
2010-01-26,4.443337372097694,4.5629235057664825,4.4170062998187385,4.520135879516602,15752000
2010-01-27,4.49819526667062,4.525623286589343,4.390677478811429,4.475155830383301,14508000
2010-01-28,4.478445572482052,4.504776647013005,4.346791036863751,4.390676021575928,8672800
2010-01-29,4.432366705426869,4.464182879828897,4.363248001138984,4.370927810668945,14988800
2010-02-01,4.407132868977834,4.466377476709446,4.3906763125090045,4.4510178565979,8900000
2010-02-02,4.468571767942275,4.470766059175104,4.395064894974663,4.4510178565979,7464800
2010-02-03,4.437850360870661,4.492706359352331,4.4202964580972495,4.4356560707092285,3990400
2010-02-04,4.390677629874064,4.390677629874064,4.2250121494949155,4.226109504699707,8791200
2010-02-05,4.223914161067,4.267799150926956,4.144921346726391,4.263410568237305,12416800
2010-02-08,4.2546310606737245,4.354468960051764,4.227203061739999,4.274379253387451,9080000
2010-02-09,4.328139470357679,4.378606901418032,4.276574684677054,4.346790313720703,6983200
2010-02-10,4.333626285772433,4.35776307242917,4.253536533751238,4.339111804962158,6286400
2010-02-11,4.336916689726515,4.396161290165123,4.255730016697198,4.395064353942871,8514400
2010-02-12,4.355570791047839,4.393969861614514,4.285355108572502,4.375319004058838,5599200
2010-02-16,4.427978252897917,4.538787235444498,4.389578785605672,4.531107425689697,9291200
2010-02-17,4.551952428967945,4.595836991015092,4.517941548103898,4.573894500732422,6211200
2010-02-18,4.562923718270844,4.617779737765075,4.547564099775374,4.603517055511475,8580800
2010-02-19,4.727492658583012,4.785639916167402,4.6419173861353,4.694579124450684,13837600
2010-02-22,4.706647002473613,4.706647002473613,4.573895107000438,4.5815749168396,9249600
2010-02-23,4.57938134550178,4.617780397224173,4.5091652789664005,4.523427963256836,6515200
2010-02-24,4.533301358291975,4.5771863407212665,4.504776412675681,4.567312240600586,7242400
2010-02-25,4.478445910226966,4.559633012511802,4.42249294809153,4.5497589111328125,7702400
2010-02-26,4.535495762048285,4.579380745568854,4.499290587866083,4.569506645202637,5529600
2010-03-01,4.610100430839221,4.670441975154116,4.610100430839221,4.66276216506958,5453600
2010-03-02,4.679217839959171,4.713228298449671,4.633138573737196,4.656177997589111,8715200
2010-03-03,4.662761321001218,4.794415842003713,4.658372739313559,4.777958869934082,11669600
2010-03-04,4.7735715671763765,4.781251796446552,4.709938789729629,4.745046615600586,7743200
2010-03-05,4.765889559493808,4.829522726125892,4.765889559493808,4.8174543380737305,11920800
2010-03-08,4.8240394924761185,4.842690342097989,4.795514122030748,4.800999641418457,9616800
2010-03-09,4.79332005735369,4.879992690742378,4.773571851808969,4.859147548675537,8008000
2010-03-10,4.870117604385781,4.960081447689768,4.869020668085203,4.952401638031006,9715200
2010-03-11,4.924976298996351,4.945821866681812,4.848177742221339,4.863537788391113,28581600
2010-03-12,4.870119289315774,4.876702164951455,4.826234707299714,4.8437886238098145,17888800
2010-03-15,4.827874486718152,4.870676669743323,4.80702184056496,4.816899299621582,8668000
2010-03-16,4.821289695749463,4.8706769943237305,4.821289695749463,4.8706769943237305,9924800
2010-03-17,4.875065560846647,4.927745613321608,4.868480868282662,4.891528129577637,17516800
2010-03-18,4.8684819398038925,4.8728720149197855,4.817997331952943,4.85750675201416,7156800
2010-03-19,4.772997856140137,4.890429588776636,4.766412746574016,4.772997856140137,16609600
2010-03-22,4.730197627390281,4.73678274023551,4.7060530509456715,4.714832782745361,21666400
2010-03-23,4.726903907644711,4.728001635463786,4.616057261566289,4.636909484863281,36502400
2010-03-24,4.622642234456888,4.636909766347518,4.590815243000049,4.6072773933410645,18145600
2010-03-25,4.643494180671186,4.706051263630097,4.597399245582249,4.603984355926514,21110400
2010-03-26,4.612764706291634,4.623739891678433,4.500820327309373,4.550207614898682,18972800
2010-03-29,4.569964215414132,4.6621537133617075,4.562281792140222,4.655568599700928,10753600
2010-03-30,4.653371837510053,4.6742240598420155,4.602886826681368,4.633616924285889,16245600
2010-03-31,4.6127640115576884,4.656663909172038,4.605081592274245,4.630323886871338,11562400
2010-04-01,4.661053801583686,4.6939785141850985,4.619348942336332,4.652273654937744,7662400
2010-04-05,4.6665422190219905,4.728002003195057,4.6665422190219905,4.7159295082092285,8622400
2010-04-06,4.676419676859438,4.7225142009938414,4.642397229050334,4.7159295082092285,8038400
2010-04-07,4.7290993416903335,4.7290993416903335,4.673127359372273,4.696174621582031,9665600
2010-04-08,4.686297056983678,4.704954244444726,4.644592189177103,4.697271823883057,5795200
2010-04-09,4.700563396638198,4.755438054537815,4.661053575964807,4.752145290374756,7671200
2010-04-12,4.752144317037155,4.792751438340776,4.742266863891914,4.771899223327637,10380800
2010-04-13,4.775193059064734,4.787265552084889,4.740073307729988,4.777388095855713,10735200
2010-04-14,4.789460192190151,4.9134770393158185,4.776290391195522,4.905794620513916,15016800
