Price,Open,High,Low,Close,Volume
Ticker,SLG,SLG,SLG,SLG,SLG
Date,,,,,
2010-01-04,27.437562764351235,27.74615402473601,26.30064738975671,26.49013328552246,2275181
2010-01-05,26.371027292876043,26.425165563182443,25.575185771540568,25.997468948364258,2415143
2010-01-06,26.089504322091777,26.414337823672398,25.64556546262235,25.8242244720459,1878089
2010-01-07,25.910860669363657,26.50638776705373,25.27743559697353,26.479318618774414,2025774
2010-01-08,26.219444895119143,26.45224028467203,25.591433435251023,26.289825439453125,2082004
2010-01-11,27.00987528255192,27.334708912448257,26.593005392678908,26.760835647583008,1186003
2010-01-12,26.365621667472844,27.513364231076697,26.365621667472844,26.863698959350586,2851040
2010-01-13,26.89076156807758,27.6108072151584,26.53885890196186,27.507944107055664,1317959
2010-01-14,27.350926564771086,27.968108739071425,27.069402653043213,27.388822555541992,1359495
2010-01-15,27.28597676924719,27.56208353019554,27.069419777078583,27.09649085998535,1048301
2010-01-19,27.101914829721533,28.26589987531821,27.09108600331479,28.000619888305664,1524417
2010-01-20,27.654115760897902,27.75698080357703,27.156038641399977,27.599977493286133,1061676
2010-01-21,27.751583823211185,27.94648325833813,25.80799707733169,25.829652786254883,1766006
2010-01-22,25.434421653127924,26.05160408495922,24.389542657925467,24.90386199951172,2761657
2010-01-25,25.207044886705322,25.207044886705322,23.88605697710775,24.86055564880371,2724453
2010-01-26,24.59527215891986,25.207041187616877,24.075539350927762,24.752275466918945,2483711
2010-01-27,24.692719378351974,25.077104536143697,24.053881279342736,24.865962982177734,2260771
2010-01-28,24.88762621124156,24.95800675053993,24.535723514749712,24.708969116210938,1826757
2010-01-29,24.92011284546509,25.098769955632456,24.25961879688628,24.627761840820312,1822989
2010-02-01,25.277422675578464,25.802568941223658,24.974244868502474,25.74301528930664,1701865
2010-02-02,25.86753025728524,26.00287784446611,25.51562769772313,25.98122215270996,1433244
2010-02-03,25.79174908638423,25.910854477459687,25.32073901622706,25.856714248657227,1428911
2010-02-04,25.54271097629561,25.54271097629561,24.330001292034588,24.416622161865234,2157071
2010-02-05,24.45452379639005,25.169156291845415,23.718235593934676,24.654836654663086,2162251
2010-02-08,24.81724966327128,25.125841009028193,23.85357960347189,23.91854476928711,1402350
2010-02-09,24.405799747112077,24.405799747112077,23.458369829036002,23.96186065673828,1721267
2010-02-10,23.907712733783622,24.524895292187487,23.544981234503858,24.227130889892578,1199001
2010-02-11,24.08096400680481,24.633179643105954,23.945616331518096,24.54114532470703,1014017
2010-02-12,24.129687034955595,24.941771080116993,23.956443346405806,24.882217407226562,1062618
2010-02-16,25.277433824623955,25.997479731984914,25.06087870839167,25.95416831970215,1398677
2010-02-17,26.062440767802784,26.300651534581416,25.688882355524125,25.932506561279297,1085317
2010-02-18,25.72678724763203,26.284416351565042,25.57519729919408,26.046205520629883,1196646
2010-02-19,25.79175021057136,26.186962421486268,25.715954275980444,26.05161476135254,1426085
2010-02-22,26.176132049373408,27.069421429582512,26.078682369538996,26.836626052856445,1368160
2010-02-23,26.739172582404542,26.836622248424224,26.306060578207244,26.414339065551758,1442662
2010-02-24,26.490138623099632,27.058596424937157,26.241099022254243,27.04776954650879,1206347
2010-02-25,26.538856239463176,27.383422553410178,26.45764883782088,27.334697723388672,653658
2010-02-26,27.3617674552386,27.881500283613455,27.1073144789095,27.64328956604004,955715
2010-03-01,27.88150787353516,28.016855527921972,27.627054827938693,27.881507873535156,905702
2010-03-02,27.984373384861275,28.509519838774327,27.95189080092179,28.374174118041992,854370
2010-03-03,28.4066413460348,28.650265456837055,28.08722328355855,28.190086364746094,488831
2010-03-04,28.34166191441367,28.693564335061765,28.23879887806249,28.60152816772461,654223
2010-03-05,28.780197593205667,30.17697897242669,28.677334519236048,29.99290657043457,1351866
2010-03-08,29.9712657871356,31.33015184168436,29.9712657871356,31.102767944335938,1656655
2010-03-09,30.85374221363577,31.714549402346965,30.69673880049,30.859155654907227,1306091
2010-03-10,30.972843319919388,31.4871610176667,30.561386827503565,30.918703079223633,1150871
2010-03-11,30.333992956129116,31.178557427544717,30.220301023867144,31.059452056884766,1385491
2010-03-12,31.1839644604361,31.205620153409765,30.263604317186548,30.539710998535156,1220946
2010-03-15,30.501819124537946,30.588439962980356,29.668081640298418,30.139087677001953,973140
2010-03-16,30.13908969894178,31.07569228786264,30.13908969894178,30.902448654174805,1136743
2010-03-17,31.11359658261795,31.535879849361407,30.98907581114511,31.183977127075195,1021552
2010-03-18,31.21645912273729,31.438427630247983,30.696726180349277,30.718381881713867,737013
2010-03-19,29.87381362915039,30.83748547577676,29.841331051580447,29.87381362915039,1266438
2010-03-22,29.684335642639926,30.263622371198107,29.413642236755273,30.052480697631836,1229140
2010-03-23,30.063287480851415,30.198635065905417,29.619348724596847,29.722213745117188,1121579
2010-03-24,29.49483651623753,29.906292799448806,29.424455989781443,29.65725326538086,1714203
2010-03-25,29.90630868315986,30.907876898781602,29.890066416064805,30.279865264892578,1042650
2010-03-26,30.344811782954228,30.496401634149564,29.305346298336243,29.532730102539062,1608149
2010-03-29,29.711713929637135,30.639187680151764,29.516456708213564,30.438507080078125,1113761
2010-03-30,30.492757512384706,31.154464549411014,30.384282099021785,30.9483585357666,1153791
2010-03-31,30.758532559827145,32.08737035809089,30.698871456815308,31.062267303466797,2242781
2010-04-01,31.33885989320538,31.827004862878535,30.997157829808415,31.349706649780273,1017502
2010-04-05,31.485319247223615,32.949751023748405,31.452777011746548,32.754493713378906,1065820
2010-04-06,32.683997100316205,34.972853749364624,32.66772500260543,34.43589401245117,2871197
2010-04-07,34.21894070282717,34.47386115059769,32.21212521501715,32.46162033081055,1974725
2010-04-08,32.255500573083836,32.928056321840536,32.08736212308303,32.81415557861328,948557
2010-04-09,33.04194501052207,33.62771670698034,32.80329684927919,33.51924133300781,1049808
2010-04-12,33.492140035240496,33.50841212936204,32.74907631874556,32.8304328918457,851262
2010-04-13,32.79787073887044,33.969418001334006,32.79787073887044,33.65483474731445,1041426
2010-04-14,33.96399709080112,34.14840758463955,33.356527916540294,33.44330978393555,1022023
2010-04-15,33.24263861606818,33.73078185864778,32.4290632971798,32.445335388183594,1292905
2010-04-16,32.35854784916784,33.08534115409307,31.63175454424261,31.65345001220703,1266062
2010-04-19,31.474475917256065,32.41279695482928,31.393117396560978,32.21211624145508,806147
2010-04-20,32.55381362397844,33.036533527709615,31.984311825698654,33.00941467285156,811986
2010-04-21,33.19925160573725,33.93688993774617,32.90094029534445,33.779598236083984,798141
2010-04-22,33.37280322007382,34.84808731295752,33.13958033929059,34.61486053466797,691144
2010-04-23,34.50639404821854,35.34166104867052,34.09418198068581,34.994537353515625,736448
2010-04-26,34.87521129840479,35.85692313031076,34.81554826284522,34.8914794921875,847589
2010-04-27,32.982277933373936,34.46840440476971,32.488709586084525,33.313133239746094,1827510
2010-04-28,33.75247754977257,34.256896813264675,33.41077920677092,33.81756591796875,974647
2010-04-29,34.28402583886432,35.249465910965164,34.15385296135946,35.14641189575195,1065161
2010-04-30,35.146400538465926,35.40674620934696,33.519253736733845,33.71993637084961,950629
2010-05-03,34.11588687379628,35.35794088353328,33.953169804731445,35.097599029541016,758205
2010-05-04,34.28401207033035,35.656238423225076,34.023666419876015,35.31996154785156,1947881
2010-05-05,34.728777509868145,36.035919894172395,34.186392481334615,35.25489044189453,1722492
2010-05-06,34.90774729571268,35.081311051473506,32.14159734893644,34.11587142944336,2947676
2010-05-07,33.99110314244795,35.189768952450194,31.648013092277672,32.13615798950195,3203865
2010-05-10,33.801281686383966,35.18435834623682,33.801281686383966,35.17350769042969,1885247
2010-05-11,34.56604807667071,35.71047285496585,34.27315827236147,35.471824645996094,1675116
2010-05-12,35.59658000173578,36.87660320516273,35.390475924894105,36.713890075683594,1493241
2010-05-13,36.524055709314474,36.925421014695424,36.160659920393236,36.59999084472656,1519801
2010-05-14,36.09015435399031,36.20948045258028,34.25690310094371,34.70708084106445,1514810
2010-05-17,34.961993329662526,35.54776919624624,33.231792381040314,34.39791488647461,1213223
2010-05-18,35.05962583671659,35.249457829234885,32.90094072867729,33.36196517944336,1140134
2010-05-19,33.19925224853103,33.80672164386356,31.403964867529076,32.46703338623047,1748770
2010-05-20,31.40938581843806,31.85413814439485,30.433095376755837,30.514453887939453,1665697
2010-05-21,30.156479682549318,32.69483233897694,29.972069147017724,32.445335388183594,2533724
2010-05-24,32.36396869507777,32.57549802960462,30.894112060899236,31.008012771606445,1271901
2010-05-25,30.01546353662863,30.970056608385057,29.18561798021455,30.839885711669922,1847855
2010-05-26,31.170733595702004,32.62974179392093,31.078528334099403,31.474468231201172,1698568
2010-05-27,32.46159475602432,34.142982540735495,32.157860201036186,34.01280975341797,1923393
2010-05-28,33.76332921055848,34.56605589455796,33.286032684667674,33.7850227355957,1916329
2010-06-01,33.55720624311581,33.89348301350773,32.91719687285553,33.00397872924805,1476004
2010-06-02,33.23720462538163,33.573481426807874,32.14701573603833,33.50297164916992,1470824
2010-06-03,34.018260360959054,34.105038386152174,33.07993520644555,33.89350891113281,1280284
2010-06-04,32.59718838545331,33.55720433500868,31.30631906315513,31.431066513061523,1315227
2010-06-07,31.832447712608168,32.37482874567484,30.563271184372784,30.5849666595459,1184307
2010-06-08,30.77480625647575,31.170746315143635,29.516478209155288,30.54700469970703,2399225
2010-06-09,30.812771430492738,32.049403902267365,30.644630992945167,30.899551391601562,1515846
2010-06-10,31.81074674651664,32.78160983635061,31.349720414608836,32.69483184814453,978885
2010-06-11,32.16330115179484,33.475868704955474,32.109063435157175,33.29145812988281,1068646
2010-06-14,33.627731037800665,34.4901207619133,33.39992953737387,33.7850227355957,1637912
2010-06-15,34.012811494775164,34.79384046365568,33.59517816544354,34.59858322143555,1087012
2010-06-16,34.327409253417144,34.701651809294326,33.801296425075506,34.00740051269531,1259845
2010-06-17,34.072472837482316,34.65824453534524,33.57890442821602,34.37620544433594,1082209
2010-06-18,34.54436188589812,34.56605931058681,33.79587283802863,33.96943664550781,1010721
2010-06-21,34.64741376788086,34.84809642083465,33.177554619635465,33.36196517944336,1333594
2010-06-22,33.39450394176863,33.49213258727972,31.599216863473256,31.713117599487305,1453400
2010-06-23,31.54498892838867,32.87925017763997,31.252102883066406,32.39653015136719,1226597
2010-06-24,32.10362475009615,32.22294883907194,31.27377950659344,31.36056137084961,1422977
2010-06-25,31.49615866424194,32.4073624813869,31.230391615023738,32.391090393066406,1541276
2010-06-28,32.28787110527225,32.51605271906252,31.65765103666146,31.902132034301758,949688
2010-06-29,31.261049412663226,31.261049412663226,29.82675818029288,30.103837966918945,1634615
2010-06-30,30.185332869079502,31.038302192875207,29.85935685885919,29.902820587158203,1038788
2010-07-01,30.049504871380375,30.239657191241555,28.52828631249095,29.332359313964844,1555122
2010-07-02,29.598559172257133,29.794143883469474,28.24032919147422,28.365285873413086,1440684
2010-07-06,29.01181239855182,29.832184686816582,27.22438119355203,27.38736915588379,1913597
2010-07-07,27.496040570006137,29.017261679736027,27.38738317418293,28.95749855041504,1761297
2010-07-08,29.435579268755763,30.00060365663092,29.03897726359251,29.609434127807617,1675681
2010-07-09,29.39212323486208,30.571066479482607,29.32149322058944,30.533037185668945,1079289
2010-07-12,30.60909225681329,30.782945166669403,30.12012838581448,30.50043296813965,806994
2010-07-13,31.16324614091709,31.51095387239346,30.96222892017175,31.337100982666016,979451
2010-07-14,31.043732973004275,31.53812943932608,30.283123625439092,31.081764221191406,1015147
2010-07-15,31.04373231244136,31.081763559819247,29.821325295017765,31.005701065063477,775913
2010-07-16,30.744929232882082,30.744929232882082,29.495355654514285,29.696372985839844,1140416
2010-07-19,29.794152348650982,29.98430463902751,29.16393433301423,29.777854919433594,1179221
2010-07-20,29.185664265064364,30.739479296016366,28.903152086341898,30.61995506286621,1007707
2010-07-21,30.96223237698254,30.96223237698254,29.59856758186866,29.777854919433594,909093
2010-07-22,30.51673994426469,30.90790957679826,30.006044088432304,30.58736801147461,1518294
2010-07-23,30.30484782067542,31.000261403404522,29.859347670730436,30.940500259399414,1395569
2010-07-26,30.935057811762793,31.972744399008622,30.66341065705451,31.82062339782715,1004975
2010-07-27,31.13609599360592,32.309606949883786,30.728626938676413,32.13032150268555,1955416
2010-07-28,32.18464125465991,32.42368975257666,31.695679305294668,32.092281341552734,1254382
