Price,Open,High,Low,Close,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Date,,,,,
2010-01-04,1.2891146623493441,1.33138067555337,1.2686860389156693,1.3285629749298096,5387000
2010-01-05,1.3349029912969044,1.355331616995131,1.2750260486452913,1.3384251594543457,3011000
2010-01-06,1.3349028421961153,1.3595580165443657,1.309543200705016,1.3489915132522583,5331000
2010-01-07,1.3412430882458959,1.3504007432326441,1.3137701232856518,1.3405386209487915,2718000
2010-01-08,1.3313804396746896,1.35955777681857,1.3278582725317043,1.3504002094268799,2899000
2010-01-11,1.3525135078097998,1.377168762975736,1.3405381557406946,1.3588534593582153,5127000
2010-01-12,1.3482872806802486,1.3482872806802486,1.3201098514456062,1.3384251594543457,9167000
2010-01-13,1.3356071838440033,1.3356071838440033,1.2855923727040945,1.2975677251815796,9439000
2010-01-14,1.3017946587436167,1.3292675374428309,1.2785483315499888,1.2982724905014038,10654000
2010-01-15,1.3074296434400656,1.3074296434400656,1.2785479234575803,1.2848877906799316,1587000
2010-01-19,1.260937174330824,1.2785480962763065,1.2186711632019045,1.2545973062515259,3813000
2010-01-20,1.2475530592527266,1.2686860663110757,1.228533285720128,1.2651638984680176,1938000
2010-01-21,1.2588238521703146,1.3024987973500943,1.2531884512214002,1.2672771215438843,3386000
2010-01-22,1.2595281318542575,1.2722079500527113,1.2243064612891559,1.2369862794876099,9235000
2010-01-25,1.2447349178629374,1.2538925684254063,1.2299418675467169,1.2433260679244995,2614000
2010-01-26,1.1996511719121599,1.2679812779376656,1.1862669710891693,1.2510749101638794,7654000
2010-01-27,1.2426223960281162,1.264459792507964,1.215149428619423,1.2264204025268555,6963000
2010-01-28,1.236282045154469,1.2496663328731814,1.2151490388381776,1.2482573986053467,144576000
2010-01-29,1.2482575312703612,1.2581196523178395,1.2151491679844297,1.2243068218231201,33570000
2010-02-01,1.2243068846904877,1.246144361582927,1.2179669314111752,1.2327600717544556,5095000
2010-02-02,1.233464261173453,1.2538927989746365,1.2221932916434297,1.246848464012146,17729000
2010-02-03,1.2355777166979607,1.2461443050171697,1.2313511653453888,1.2412132024765015,12857000
2010-02-04,1.2243069134574922,1.238395586886846,1.2017649687904326,1.2130359411239624,13767000
