Price,Open,High,Low,Close,Volume
Ticker,VNO,VNO,VNO,VNO,VNO
Date,,,,,
2010-01-04,28.21251583818066,28.532024487250016,27.801150795247988,27.96489715576172,2307518
2010-01-05,27.9848598404365,27.9848598404365,27.421726786485642,27.753217697143555,2752017
2010-01-06,27.789179038578467,28.036797815437364,27.4457097128813,27.641407012939453,2105087
2010-01-07,27.557527164002902,28.39623375192951,27.397772834060927,28.06873893737793,2492179
2010-01-08,27.845085591352014,27.968894948827977,27.49362811363927,27.757221221923828,1730023
2010-01-11,27.865046194854354,28.012818130564316,27.617427568687866,27.845075607299805,1449682
2010-01-12,27.64938672866555,27.841091932120435,27.158143446337014,27.4616756439209,2121216
2010-01-13,27.553532955599536,28.192548190844366,27.377804234456047,28.140628814697266,2809835
2010-01-14,28.048767274019752,28.312360326963407,27.912975588223926,28.256446838378906,2268972
2010-01-15,28.160589835073278,28.284399147140036,27.853063613645443,27.996841430664062,2863689
2010-01-19,28.012826808833992,28.37626662565421,27.8850233386468,28.22849464416504,3320491
2010-01-20,28.040777068471403,28.040777068471403,27.50160864613716,27.617429733276367,2609318
2010-01-21,27.62941371219209,27.80514241215103,26.527112095731226,26.559062957763672,3954163
2010-01-22,26.55108077828847,26.86659535252693,25.72435437735591,25.84416961669922,3469067
2010-01-25,26.263524670982996,26.263524670982996,25.556613519241193,25.924047470092773,3221257
2010-01-26,25.819149135776573,26.30325773507799,25.718292476421105,25.88772964477539,2659072
2010-01-27,25.79897514278824,26.30325630871663,25.47220227668048,26.258878707885742,2940096
2010-01-28,26.416226712924775,26.48077483318218,25.92404887358996,26.097522735595703,2597973
2010-01-29,26.2104832904339,26.61390802717149,25.92405124354427,26.093490600585938,3825815
2010-02-01,26.291165953931017,26.650215148925785,26.238721393118734,26.65021514892578,3043293
2010-02-02,26.734933433737492,27.03750143999702,26.375886346776714,26.976987838745117,3185856
2010-02-03,26.799475260012063,26.807542195714408,26.27098895159155,26.43639373779297,2344423
2010-02-04,26.270990649844695,26.35974377633535,25.431867312791805,25.468175888061523,4845896
2010-02-05,25.548860203933994,26.101551521648172,25.11719605923732,25.928077697753906,4194045
2010-02-08,25.86352973429311,26.210475280491334,25.294702438674925,25.363285064697266,2840589
2010-02-09,25.673929171211647,25.83933189933384,25.004242906789045,25.419771194458008,3291103
2010-02-10,25.383454888785337,25.698126373457125,24.915482181261066,25.318906784057617,3038783
2010-02-11,25.286635300493398,25.411697003170108,24.963896847572073,25.209985733032227,3228228
2010-02-12,24.9477626260192,25.367323310750518,24.709742743537234,25.294708251953125,3342634
2010-02-16,25.480282165048948,26.012800980784423,25.34715140936318,25.988595962524414,3627759
2010-02-17,26.198381552556047,26.198381552556047,25.47221823795706,25.754615783691406,3262946
2010-02-18,25.69006107305742,26.27502651671449,25.52869078775458,26.15399932861328,2513092
2010-02-19,26.028942018232236,26.621974498724104,25.867571705664634,26.472707748413086,2870387
2010-02-22,26.59774956185047,26.682468123698875,26.375867914652616,26.49689292907715,2155660
2010-02-23,26.04103775497558,26.484803351801776,26.016830637736813,26.049104690551758,2368206
2010-02-24,26.258882159340512,26.480765985653424,25.94017828849407,26.34763526916504,2223456
2010-02-25,26.06120716045615,26.525145335600158,25.936145473960664,26.500940322875977,1689428
