Price,Open,High,Low,Close,Volume
Ticker,BMY,BMY,BMY,BMY,BMY
Date,,,,,
2010-01-04,14.568340838407538,14.73460735577168,14.505274077539468,14.694473266601562,14376100
2010-01-05,14.62567341056295,14.648606081088994,14.33900792096401,14.465140342712402,16973600
2010-01-06,14.430739789492554,14.499539983384047,14.373406476839975,14.459405899047852,15528900
2010-01-07,14.43647332861884,14.568339183140168,14.390606896892205,14.47087287902832,15761700
2010-01-08,14.505266688222783,14.528200441779868,14.172734916435953,14.23006820678711,18730800
2010-01-11,14.2988748670662,14.396341176860354,14.253008432665542,14.379140853881836,14106100
2010-01-12,14.339009949342724,14.447943156991656,14.16700997512722,14.224343299865723,11940500
2010-01-13,14.212872024936276,14.37913739961889,14.16127216193848,14.327537536621094,14428100
2010-01-14,14.344744012247414,14.396343897391937,14.264476916721346,14.361943244934082,11354600
2010-01-15,14.361942387771991,14.436476036773369,14.27594294884457,14.373409271240234,13449500
2010-01-19,14.396338334198244,14.906602452842941,14.373404574755327,14.705936431884766,19370400
2010-01-20,14.591275403382758,14.837806831972962,14.442209201778477,14.597007751464844,16368400
2010-01-21,14.574081284253698,14.70021377306901,14.27021531003266,14.30461597442627,16776800
2010-01-22,14.321804297121075,14.36193728144862,14.046605752982073,14.103939056396484,15945500
2010-01-25,14.184211945247291,14.224344949154933,13.931945943273389,13.949146270751953,11292200
2010-01-26,13.914746567020936,13.972079897820754,13.473281341467379,13.93194580078125,13539300
2010-01-27,13.92048000945515,13.995012574015282,13.80581334785552,13.93194580078125,12404200
2010-01-28,14.121141676777711,14.230074870099326,13.817276954650879,13.817276954650879,18705200
2010-01-29,13.840206576247526,14.115406219458905,13.737006846735989,13.966340065002441,20525500
2010-02-01,14.201406842537077,14.201406842537077,13.89180762755835,13.97780704498291,15287600
2010-02-02,13.972079078929493,14.218610527897752,13.840212097755824,14.207144737243652,9867000
2010-02-03,14.144077155199978,14.172743270501902,13.943411067459905,14.046610832214355,8116200
2010-02-04,13.937674283193617,14.052340903986662,13.702608694755623,13.7542085647583,16693900
2010-02-05,13.725545214704715,13.80581120926545,13.467545812842118,13.742744445800781,15208300
2010-02-08,13.70834008330238,13.931938757484714,13.62234067735085,13.737006187438965,12496000
2010-02-09,13.817276066310535,13.995008354009094,13.70260943928708,13.903275489807129,9906600
2010-02-10,13.914745959134352,13.914745959134352,13.622346969017274,13.714079856872559,10597500
2010-02-11,13.673941951561401,13.7484744861376,13.513408908611737,13.696874618530273,11005400
2010-02-12,13.622340287670676,13.759939551965319,13.501940247949271,13.70833969116211,9663100
2010-02-16,13.777143825825052,13.920476570645588,13.679677515605405,13.880342483520508,10274500
2010-02-17,13.949138877072546,14.126871125975486,13.926206212798826,14.052338600158691,9011200
2010-02-18,14.052338915731017,14.264470712579246,14.00073905302917,14.241538047790527,11287500
2010-02-19,14.207149612396325,14.339015545277238,14.138349377151746,14.30461597442627,10744300
2010-02-22,14.304606583839934,14.321805811203271,14.012207689702045,14.14980697631836,8655000
2010-02-23,14.103937964848209,14.218603469260897,13.972072142679842,14.012205123901367,8651000
2010-02-24,14.069540339009631,14.18420585903862,13.97780639202782,14.16700553894043,8538400
2010-02-25,14.058080484849528,14.07527972000163,13.874614686277662,14.035146713256836,10154800
2010-02-26,14.03513828179708,14.115405340609506,14.01793905697723,14.052338600158691,7107200
2010-03-01,14.098209077297076,14.12114174816689,13.931942565937101,13.983542442321777,10867500
2010-03-02,14.098204598008051,14.207137757270077,14.017938635152733,14.172737121582031,10434600
2010-03-03,14.184211945247291,14.20714571521871,13.903279824351456,13.949146270751953,14351900
2010-03-04,13.97780667973161,14.040873427847869,13.954874012670542,14.029406547546387,14242300
2010-03-05,14.293140787375004,14.522472949130433,14.20140792267283,14.493806838989258,19878200
2010-03-08,14.465138020705544,14.53393820832369,14.419271593474074,14.511004447937012,12382000
2010-03-09,14.419276477246108,14.488076688166709,14.339010475790618,14.447943687438965,11099800
2010-03-10,14.384871454476786,14.717403311606224,14.379138014616057,14.705936431884766,16804200
2010-03-11,14.677272410299079,14.912338010259164,14.60273877506764,14.883670806884766,15854200
2010-03-12,14.837805796751828,14.88940567422793,14.780473571593582,14.843539237976074,11789900
2010-03-15,14.763275430910102,14.877942085266113,14.71740898787615,14.877942085266113,9240300
2010-03-16,14.843543663108901,14.918077327701834,14.757544206191415,14.900876998901367,8604800
2010-03-17,14.889406252766845,14.946739573694918,14.78047414589986,14.895139694213867,14715000
2010-03-18,14.855004427379914,14.975404492282694,14.820604877497109,14.946737289428711,9515200
2010-03-19,14.912339210510254,15.049938517156347,14.826339780549205,14.912339210510254,14936700
2010-03-22,14.866477712911001,15.250609648300314,14.849277383788813,15.181809425354004,15305100
2010-03-23,15.199005947677042,15.371004821649672,15.095806185876596,15.359539031982422,11539200
2010-03-24,15.30793375696721,15.353800180100595,15.267799679876433,15.302200317382812,16057600
2010-03-25,15.405407336488503,15.439806896739524,15.307941004492026,15.35380744934082,13528300
2010-03-26,15.370999405311998,15.399666603233982,15.284999998629623,15.302200317382812,12398200
2010-03-29,15.353803230764376,15.520068637580186,15.307936798517739,15.479935646057129,12627600
2010-03-30,15.526351928710938,15.624987242233797,15.387102269618302,15.526351928710938,15433900
2010-03-31,15.462526061860428,15.555359151763485,15.253652162907414,15.491537094116211,12553700
2010-04-01,15.53215817785314,15.671407873180462,15.53215817785314,15.636595726013184,11471400
2010-04-05,15.63078843670822,15.636590643793296,15.41030899410675,15.532153129577637,12281000
2010-04-06,15.503145481892593,15.532156523657449,15.276864889417158,15.305874824523926,10694700
2010-04-07,15.282665547618894,15.485738392742448,15.242051199925779,15.404508590698242,10212200
2010-04-08,15.398707797785963,15.398707797785963,15.178228324956345,15.184030532836914,13065700
2010-04-09,15.20143973884073,15.294272867383969,15.14341875683666,15.230449676513672,11263700
2010-04-12,15.230442793980526,15.317473674328879,15.17242183819573,15.25365161895752,10925000
2010-04-13,15.224646559125746,15.259458703587521,15.067990249060584,15.073792457580566,12611800
2010-04-14,15.033172281155771,15.062182205859905,14.847506107070854,14.91132926940918,13460800
2010-04-15,14.876517296973445,14.876517296973445,14.67924669356659,14.702455520629883,18520400
2010-04-16,14.661840758250753,14.830100322989328,14.621226418715846,14.783683776855469,16415400
2010-04-19,14.632833303929464,14.980958038401267,14.487781423454381,14.9751558303833,23618200
2010-04-20,15.00416524970563,15.027372972612547,14.7024571053104,14.75467586517334,13355900
2010-04-21,14.743073561947927,14.754677978392365,14.48778193346063,14.563209533691406,15927600
2010-04-22,14.510988259944176,14.534195982166441,14.08743709280252,14.180270195007324,21751600
2010-04-23,14.197673808875892,14.41235102063941,13.994602116656283,14.354330062866211,13667400
2010-04-26,14.389148783311278,14.412357619710413,14.203482518751116,14.215086936950684,10639000
2010-04-27,14.186074279984089,14.255698562524657,14.000406944340527,14.046823501586914,13627700
2010-04-28,14.099040773777027,14.267301467638154,13.965593324157588,14.122249603271484,14144200
2010-04-29,14.667642280282953,15.044776838351178,14.50518382306782,14.719861030578613,20658400
2010-04-30,14.74887605673048,14.841709176773533,14.609626376665902,14.685052871704102,14368200
2010-05-03,14.685049696750426,14.737268453817045,14.563206668033546,14.580612182617188,10414100
2010-05-04,14.563209878417965,14.911334633385113,14.516793318199552,14.661845207214355,16761100
2010-05-05,14.563216435135,14.71987281139947,14.458778850958685,14.540007591247559,14107900
2010-05-06,14.470373487955483,14.522592244733026,13.228728846049028,14.08743667602539,19603200
2010-05-07,14.087437465687698,14.4819776071724,13.965593324157588,14.122249603271484,23348600
2010-05-10,14.122248437024664,14.360133386408299,13.88436348764103,14.006206512451172,25474800
2010-05-11,13.94238356429643,14.336923648137626,13.936581357770535,14.139654159545898,15508300
2010-05-12,14.191873502789523,14.21508233166966,14.035218334480083,14.180270195007324,10136600
2010-05-13,14.157066823244351,14.180275661070786,13.907577349901658,13.924983978271484,13392800
2010-05-14,13.924974974144334,13.924974974144334,13.565245967049604,13.669683456420898,14148800
2010-05-17,13.77993023248889,13.924982129672983,13.553649627012312,13.750920295715332,13588000
2010-05-18,13.86695601137374,13.878560424446665,13.634873283203943,13.663883209228516,9613700
2010-05-19,13.611671485593185,13.837953230727306,13.524640555922359,13.756723403930664,16424000
2010-05-20,13.576857684087333,13.756721731089705,13.373784801777209,13.396993637084961,18724700
2010-05-21,13.286752531613896,13.373783441851794,13.05466973542681,13.321564674377441,17799800
2010-05-24,13.30416184921358,13.449213764522653,13.193922083714362,13.338973999023438,13271000
2010-05-25,13.112690939502592,13.280950554671785,12.90381586596751,13.263545036315918,13904100
2010-05-26,13.362178073048321,13.385385795761902,13.135896413308009,13.182312965393066,14181800
2010-05-27,13.385389274267146,13.547847802112425,13.35057712782108,13.542045593261719,10743000
2010-05-28,13.56524331184539,13.605858743829117,13.408588215109043,13.466608047485352,9876100
2010-06-01,13.408595410435444,13.617469353722386,13.28675126241493,13.356376647949219,10663800
2010-06-02,13.379587347069032,13.48402489526392,13.26354648758665,13.344775199890137,17113700
2010-06-03,13.449212288662878,13.449212288662878,13.188118427094567,13.27514934539795,21818300
2010-06-04,13.176511634993735,13.257741436542139,12.94442885912252,13.019856452941895,26551500
2010-06-07,13.837950652571465,14.133856643648523,13.652284408756394,13.84375286102295,42053800
2010-06-08,13.88436672066218,14.12805393368365,13.77412697731345,14.099042892456055,35451700
2010-06-09,14.122248437024664,14.15706057173359,13.977196584636703,14.006206512451172,21197900
2010-06-10,14.122253352390194,14.319524028832117,14.070034578822732,14.29631519317627,16660300
2010-06-11,14.818499329178305,14.946144574303618,14.476176833018041,14.551603317260742,19790100
2010-06-14,14.55161008373191,14.795297378945587,14.54000566332687,14.673454284667969,16878900
2010-06-15,14.73146738789977,14.89392587876486,14.63863428073627,14.87071704864502,12513000
2010-06-16,14.679251509623839,15.015771865844727,14.679251509623839,15.015771865844727,15463200
2010-06-17,14.922938695965046,15.03317844703962,14.882324342058135,15.004168510437012,16802500
2010-06-18,14.969355538646493,15.00997099997159,14.77208486741441,14.957752227783203,16430100
2010-06-21,15.02156779980577,15.056381037280499,14.679245377908057,14.760475158691406,11063500
2010-06-22,14.743068539954042,14.957745744417469,14.725661921216677,14.760475158691406,10918100
2010-06-23,14.754675607762195,14.789487744844186,14.586414916326452,14.64443588256836,12683400
2010-06-24,14.57481307506915,14.789489233111837,14.510989895114731,14.708260536193848,14840000
2010-06-25,14.76628364485177,14.986762042669985,14.638637266473399,14.835907936096191,26249200
2010-06-28,14.876522290431799,14.899731125285378,14.679251620809005,14.835907936096191,12950800
2010-06-29,14.737276383578818,14.859120584514876,14.586422238288597,14.673454284667969,22258500
2010-06-30,14.679323124705318,14.820357322249722,14.532412362158212,14.655817985534668,18910400
2010-07-01,14.597056422160925,14.655820963287514,14.232717163848394,14.550045013427734,19140500
2010-07-02,14.614686129058088,14.714585512777953,14.397257663018243,14.508910179138184,9900000
2010-07-06,14.649941373825877,14.926133203031439,14.55004201077873,14.832110404968262,16934800
2010-07-07,14.832106511426545,15.208197604952458,14.767465434411827,15.161186218261719,17386500
2010-07-08,15.249333538068498,15.249333538068498,14.920252710630258,15.031905174255371,16704100
2010-07-09,15.026031423941845,15.073042819400072,14.86149210025809,15.043661117553711,11509100
2010-07-12,15.043665112228382,15.043665112228382,14.755720098481197,14.843866348266602,12715600
2010-07-13,14.902629019736484,15.043663225876672,14.808606215643023,14.873246192932129,14046200
2010-07-14,14.820354422636976,14.84386067804878,14.63230886270235,14.743961334228516,14552200
2010-07-15,14.749839681511624,15.002526353541565,14.70870485040723,14.984896659851074,14703100
2010-07-16,14.949641390531692,14.967269966916414,14.749842638675915,14.790977478027344,13136300
2010-07-19,14.8497363392522,14.8497363392522,14.561791453000202,14.597049713134766,11804800
