Price,Open,High,Low,Close,Volume
Ticker,TGT,TGT,TGT,TGT,TGT
Date,,,,,
2010-01-04,31.20276958272444,31.473145191569465,31.157706981250268,31.254268646240234,4589100
2010-01-05,31.22850767774496,31.69201137650169,31.067569166312964,31.370134353637695,4760100
2010-01-06,31.280002186095988,31.994569409996593,31.280002186095988,31.96881866455078,7217400
2010-01-07,32.316444841223486,32.69625972364668,32.007443277583185,32.361507415771484,12531000
2010-01-08,32.219874569328525,32.25850067823748,31.917311977914828,32.232749938964844,6512800
2010-01-11,32.29068298192388,32.40012237938799,32.02030762770423,32.303558349609375,3751700
2010-01-12,32.12333202324936,32.17483107659745,31.518201570251325,31.762828826904297,5472000
2010-01-13,31.756392366133458,31.968829951750873,31.61476567190377,31.762828826904297,4793400
2010-01-14,32.03963764716844,32.41301369919275,31.930198187551987,32.2520751953125,7498700
2010-01-15,32.0975608737763,32.393686995617486,32.05249830983201,32.297122955322266,9093100
2010-01-19,32.49027623677358,33.08896785723366,32.18771096784307,32.9602165222168,9924900
2010-01-20,32.68982682324888,33.08251715002767,32.55463907473616,32.65120315551758,8591500
2010-01-21,32.59969828398699,33.0374511483024,31.99457048012807,32.329322814941406,9239600
2010-01-22,32.20057922458062,32.89583235072707,32.19414030860388,32.43233108520508,11722400
2010-01-25,32.65762557435499,32.88294084739931,32.322873348820266,32.68337631225586,8908700
2010-01-26,32.54818781830516,33.771318369693134,32.52243708104003,33.488067626953125,13054200
2010-01-27,33.37217883221639,33.603930466340564,33.166177925378136,33.44942855834961,11010600
2010-01-28,33.591092207382715,33.75203074710543,33.22415253327311,33.41727828979492,8252700
2010-01-29,33.642575409293904,33.71982764007985,33.0052604675293,33.0052604675293,9523400
2010-02-01,33.185507564332134,33.22413367600408,32.63831782213836,32.889381408691406,8797500
2010-02-02,32.90226541034059,32.94088907641866,32.580388429148805,32.715576171875,13402900
2010-02-03,32.631878215513325,32.83144277132186,32.516002338685894,32.57394027709961,7192400
2010-02-04,31.70488998986738,31.801454088878607,31.04826050148136,31.589014053344727,15325900
2010-02-05,31.286441815549246,31.87225782732089,31.228503860287148,31.737070083618164,7345800
2010-02-08,31.711318649927186,31.96882121346378,31.383005214358153,31.40231704711914,4944100
2010-02-09,31.640504542131232,31.994568688990313,31.402313835714555,31.634065628051758,4628400
2010-02-10,31.556842398720068,31.749968236240466,31.292903181105597,31.51177978515625,4433700
2010-02-11,31.447381333017997,31.87869778197651,31.305757125545277,31.64694595336914,4716400
2010-02-12,31.408747429151568,31.53105976295374,31.222058244091066,31.312183380126953,8710900
2010-02-16,31.73706601352055,32.335757322541305,31.653377320935345,32.24563217163086,5788600
2010-02-17,32.478169118716025,32.788222951017964,32.40711465346351,32.684871673583984,5474300
2010-02-18,32.53631622748488,32.89804706241822,32.38129048686325,32.77531814575195,4882200
2010-02-19,32.749482260211686,32.99494257681582,32.613834110544886,32.76885986328125,5172500
2010-02-22,32.80760151438135,32.975546408524124,32.65903421384656,32.71070861816406,4000300
2010-02-23,32.23271590773881,32.69779548955124,31.522173619379224,32.33606719970703,15695000
2010-02-24,32.42650000208425,33.04660776785216,32.374823122892316,32.936798095703125,9273500
2010-02-25,32.76239761030811,33.02723549867154,32.471721278180055,32.91096496582031,8211800
2010-02-26,32.943255786333715,33.35020257716869,32.93679740861406,33.27914810180664,4189600
2010-03-01,33.44064044115748,33.808829637171435,33.259776264614366,33.74423599243164,4883600
2010-03-02,33.69900683275308,33.82819654548848,33.246846534312404,33.376033782958984,4805300
