Price,Open,High,Low,Close,Volume
Ticker,SPG,SPG,SPG,SPG,SPG
Date,,,,,
2010-01-04,38.025334442009274,38.33713543585275,37.06159462325068,37.28363037109375,3450498
2010-01-05,37.32614354686661,37.34031579404225,36.45688556715296,37.02851486206055,4342568
2010-01-06,36.90566689409877,37.42060694923025,36.45686779157728,36.61276626586914,3476223
2010-01-07,36.67419691516064,37.54818280212354,35.93249299692939,37.08993148803711,3986356
2010-01-08,36.96708329109869,36.9954277712652,35.65374689830637,36.201759338378906,4005809
2010-01-11,36.37185025072387,36.60806204603865,35.98446397919201,36.23484802246094,2662602
2010-01-12,35.998616528392695,36.19230764248278,35.31360193055118,35.52146911621094,4696653
2010-01-13,35.48367800080892,36.23482975186437,35.48367800080892,35.88051223754883,4540392
2010-01-14,35.724620410274426,36.1639714512589,35.44116404721148,36.041141510009766,2790269
2010-01-15,35.809659878295854,35.90886943044245,35.31834003087674,35.379756927490234,3910458
2010-01-19,35.31832881848906,36.25372739695317,35.096293206348776,36.21593475341797,4324709
2010-01-20,35.85688670276156,36.14033914108526,35.01597371560622,35.37501525878906,3554778
2010-01-21,35.393924430250465,35.630136158422516,34.15617681368733,34.25538635253906,4807099
2010-01-22,34.26011369647101,34.505773610654636,33.25384979957218,33.34833526611328,4963147
2010-01-25,33.740438483040975,34.31207141300975,33.14518898059584,34.06168746948242,3799375
2010-01-26,33.85382900005501,34.47270289762407,33.61289315581358,33.9246940612793,2804407
2010-01-27,33.94830688379689,34.231759402598016,33.40029816993185,34.20341491699219,4314186
2010-01-28,34.41601187960708,34.41601187960708,33.570374433747844,34.05224609375,3146586
2010-01-29,34.15616485013821,34.79393476026858,33.697913798226985,34.01443862915039,4296221
2010-02-01,34.189244212213055,34.76087718783627,34.146727481891666,34.75615310668945,3030507
2010-02-02,34.874258699587216,35.266368925884436,34.345142458338536,35.181331634521484,3776733
2010-02-03,35.02070933999436,35.02070933999436,34.208140562528975,34.39238739013672,3140315
2010-02-04,34.250647381860425,34.250647381860425,32.79086091564629,32.809757232666016,5638152
2010-02-05,33.192436766692,34.713637070752235,33.131019872404586,34.65694808959961,7971862
2010-02-08,34.4632527667423,34.60970696282252,33.28692193598427,33.409751892089844,5343170
2010-02-09,33.74516962793943,33.948312806297,33.187712654953856,33.34833526611328,5293953
2010-02-10,33.29636070358926,33.712091271797,32.634966461121685,33.19715118408203,3747713
