Price,Open,High,Low,Close,Volume
Ticker,F,F,F,F,F
Date,,,,,
2010-01-04,5.230817991715057,5.287395000457765,5.16909748476547,5.287395000457764,60855800
2010-01-05,5.374832064790256,5.781159069924367,5.349115066387146,5.637144565582275,215620200
2010-01-06,5.7657294072751295,5.894313916366447,5.724582403606785,5.848023414611816,200070600
2010-01-07,5.894312031925613,6.012609507024067,5.822304553271673,5.9971795082092285,130201700
2010-01-08,6.002324883567204,6.038328388908993,5.894313877030868,6.012611389160156,130463000
2010-01-11,6.120622397214944,6.2440638979377905,6.058901892109007,6.228633403778076,170626200
2010-01-12,6.1617682270509935,6.187485221908162,6.0280407367133,6.105191230773926,162995900
2010-01-13,6.125766705042661,6.136053702508991,5.899458156404818,6.007469177246094,154527100
2010-01-14,5.992037012663449,6.100048003430858,5.920030012492443,6.048614501953125,116531200
2010-01-15,6.038327997532528,6.048614992969696,5.940603993434133,5.966320991516113,96149800
2010-01-19,5.920029870332191,6.084617855926054,5.894312874955428,6.043470859527588,65934000
2010-01-20,6.007467610653116,6.01261061753408,5.914886619643038,5.920030117034912,71649500
2010-01-21,5.930316490198516,5.97660698468015,5.662861008375925,5.750298500061035,121451400
2010-01-22,5.662860734419887,5.719437730209878,5.354257779812416,5.410835266113281,161530100
2010-01-25,5.5188452613573125,5.709150710137965,5.457124774122033,5.673146724700928,121621500
2010-01-26,5.745153733365368,5.894311687898572,5.693719752970144,5.7554402351379395,108250500
2010-01-27,5.950889282212464,5.976606275038815,5.770871313449687,5.940602779388428,105091600
2010-01-28,6.12062156101038,6.146338557252119,5.79658907610155,5.868596076965332,203320000
2010-01-29,5.966321716058597,5.971464723890802,5.503417165901241,5.575424671173096,159741200
2010-02-01,5.729724593005119,5.7502980901402365,5.621713610418037,5.719437599182129,82748200
2010-02-02,5.7914462211844855,5.925174224066981,5.755442226247839,5.858310222625732,119714900
2010-02-03,5.909741729038173,5.997179202043121,5.873738236804652,5.9868927001953125,90125500
2010-02-04,5.909742130246338,5.930315625849469,5.65771668648027,5.688577175140381,129792200
2010-02-05,5.642287322425098,5.714294319884777,5.395404856890945,5.611426830291748,181535200
2010-02-08,5.704007265291227,5.822304744270389,5.595996289022462,5.642286777496338,92031400
2010-02-09,5.750298541567439,5.770872040317679,5.668004546566479,5.734868049621582,83207100
2010-02-10,5.7194382740182865,5.729725269055039,5.606283781168617,5.626857280731201,73395600
2010-02-11,5.657717511097766,5.755441506828296,5.595997015292553,5.750298500061035,65116200
2010-02-12,5.616570113506542,5.7502980901402365,5.580566616147802,5.719437599182129,69465400
2010-02-16,5.765728206847265,5.853165694065705,5.714294217714933,5.822305202484131,62537500
2010-02-17,5.8788828303691165,5.925173323602084,5.8377358342755645,5.909742832183838,65983200
