Price,Open,High,Low,Close,Volume
Ticker,ED,ED,ED,ED,ED
Date,,,,,
2010-01-04,24.50084328028661,24.61871372603067,24.232957390000763,24.313323974609375,2142300
2010-01-05,24.372275246608215,24.447283018271676,23.847216757347006,23.997234344482422,2856000
2010-01-06,23.975804206346215,24.372276504788392,23.975804206346215,24.254405975341797,2035400
2010-01-07,24.291903696843878,24.297260517818675,24.06152156257414,24.168676376342773,1993400
2010-01-08,24.10437545584301,24.270463414588626,23.95435795412162,24.243675231933594,1306400
2010-01-11,24.361549102255857,24.624076190396483,24.30261386587109,24.549068450927734,1751900
2010-01-12,24.516921273141797,24.645507428566184,24.39369398125588,24.5008487701416,1451600
2010-01-13,24.500857826900376,24.747312501774353,24.484785317958966,24.688379287719727,1247200
2010-01-14,24.731241536619994,24.806249308106565,24.62944556728943,24.76874542236328,1129400
2010-01-15,24.602651431642883,24.65622986265921,24.254400827173512,24.495498657226562,2444700
2010-01-19,24.527649646985584,24.86518669128418,24.46335755791255,24.86518669128418,1567200
2010-01-20,24.77409494869426,24.784808588746156,24.409769872698188,24.758020401000977,1869100
2010-01-21,24.811604335035202,24.886612094916348,24.28118910703424,24.43656349182129,2114000
2010-01-22,24.013295696483464,24.254393453236823,23.247141738249212,23.311433792114258,6468200
2010-01-25,23.445374780638595,23.57396092130276,23.07569294741609,23.3703670501709,3040100
2010-01-26,23.34894105341692,23.702550435817365,23.225711714328096,23.6168270111084,2522700
2010-01-27,23.397165545362334,23.611475192987683,23.22571864478536,23.600759506225586,2840900
2010-01-28,23.60075003169119,23.60075003169119,23.27928773311266,23.423946380615234,1885100
2010-01-29,23.509681078736737,23.57397316054459,23.306087101902037,23.434673309326172,2049700
2010-02-01,23.488241321364793,23.536460876464844,23.23107104210041,23.536460876464844,1277700
2010-02-02,23.54717942972393,23.65969105739892,23.25250524322888,23.648975372314453,1628100
2010-02-03,23.58469069990951,23.590047522227245,23.359665330201416,23.445388793945312,1205700
2010-02-04,23.375727497315992,23.429303867336078,23.038190643528427,23.048906326293945,3207400
2010-02-05,23.059628169702666,23.17213980308812,22.775667610071878,23.13463592529297,3735600
2010-02-08,23.161420786903346,23.19892465930553,22.909607320367737,22.936397552490234,1381200
2010-02-09,23.059629630621988,23.466815491255357,22.968547318914723,23.273937225341797,2116200
2010-02-10,23.252504463363742,23.252504463363742,22.856032303767492,23.02747917175293,2491000
2010-02-11,23.02748223028637,23.188213434895214,22.882823532995964,23.1292781829834,2019500
2010-02-12,22.958149249165594,23.077667021539174,22.865796114055726,22.936420440673828,2688500
2010-02-16,23.03420781823746,23.33300018310547,23.028774061721712,23.33300018310547,1309500
2010-02-17,23.419924029179807,23.419924029179807,23.197187653804733,23.284109115600586,1027500
2010-02-18,23.240653294399774,23.28954675869203,23.055944881781443,23.202625274658203,1941500
2010-02-19,23.148290904129734,23.54487014659665,23.083100335163195,23.4307861328125,1993700
2010-02-22,23.43622158568825,23.53944224822,23.246081532136863,23.31670379638672,1598700
2010-02-23,23.31126952197213,23.360162969221147,23.170022936792137,23.224348068237305,1240200
2010-02-24,23.32756762469799,23.32756762469799,23.099399576219596,23.294973373413086,1752400
2010-02-25,23.08854142150021,23.31127785584805,22.90383300723334,23.289546966552734,1817600
2010-02-26,23.333000403498563,23.354731285025,23.142858298698627,23.224348068237305,1353400
2010-03-01,23.25694555323824,23.59919762872106,23.25694555323824,23.463382720947266,1548000
2010-03-02,23.577462475953066,23.876254778203688,23.555731599185993,23.78933334350586,1898500
2010-03-03,23.805632112417758,24.012071311251105,23.658951792644373,23.729576110839844,1795800
