Price,Open,High,Low,Close,Volume
Ticker,RRC,RRC,RRC,RRC,RRC
Date,,,,,
2010-01-04,47.24823371062934,48.661522816097346,47.165098850089535,48.587623596191406,2244000
2010-01-05,48.356699920765834,49.33584356580668,48.356699920765834,49.243473052978516,1825900
2010-01-06,49.31735355138695,49.48362324217539,48.67074958984394,48.95710372924805,2473300
2010-01-07,48.68002055414736,49.031034966645365,48.08884061123098,48.86476516723633,1427300
2010-01-08,48.68922761711504,49.91777557780885,48.079573218403894,49.816165924072266,2072100
2010-01-11,50.06559597642355,50.481270442646334,47.6916372205303,48.06112289428711,2414400
2010-01-12,47.303652366517426,47.460686439542535,46.352222859295075,46.860267639160156,2068200
2010-01-13,46.94340477229496,48.13500326694034,46.213665831508216,48.04262924194336,1936600
2010-01-14,48.042639160206996,49.24347706711596,47.94103299729716,49.215763092041016,3101200
2010-01-15,49.02177852698628,49.42821371362167,47.63619970254075,48.72618865966797,2198100
2010-01-19,48.15348709662782,49.11415247067828,48.13501228816597,49.03102111816406,2295800
2010-01-20,48.49526517017469,48.49526517017469,47.24824547528262,47.74705123901367,1402400
2010-01-21,48.014927436319574,48.208907638155765,46.10282882116994,46.647823333740234,3155200
2010-01-22,46.407672851985154,46.721737647442495,44.98514386528367,45.09598922729492,3301400
2010-01-25,45.622483685858825,46.51849229921521,45.419264365623306,46.07510757446289,2598400
2010-01-26,45.6779216765223,45.91808715243311,44.14454772620364,44.32929229736328,3511000
2010-01-27,44.15377244587926,44.59715719274756,43.04530881685414,43.73809814453125,3067900
2010-01-28,44.51404620708993,44.51404620708993,42.703556638747976,43.4517707824707,3390700
2010-01-29,43.9597908923641,44.440125233905,42.23243720984623,42.4910774230957,3443900
2010-02-01,42.962186159618646,44.07988927043017,42.832866012180055,43.94132995605469,2240200
2010-02-02,44.19996957737975,45.22529862174631,43.69192463859452,45.04055404663086,2538400
2010-02-03,44.60639359808004,45.33613249045445,44.43088472408377,44.74494934082031,2284200
2010-02-04,43.812012203547454,43.8304870147214,42.41719391144863,42.722023010253906,3935100
2010-02-05,42.76820967623138,43.02685351742273,41.56737510029811,42.87905502319336,4057000
2010-02-08,42.509569127935336,43.61803316266665,42.3525349905243,42.89752960205078,2978900
2010-02-09,43.571841259302566,44.37547965321258,43.23930524397507,43.904380798339844,3396900
2010-02-10,43.516417779787,44.38471267306505,42.86057790751178,44.0891227722168,2629100
2010-02-11,44.41243169024083,45.16988133760912,43.87667273181889,45.06827163696289,3014900
2010-02-12,44.569451614783404,45.927319972913985,44.283097392868164,45.82571029663086,3236200
2010-02-16,47.10967777087342,49.01254053368315,46.897222784163574,48.8924560546875,5248000
2010-02-17,48.827806492272536,49.44669677917564,48.24586230217293,49.225006103515625,3225100
2010-02-18,49.123403293648224,49.67763358418388,48.99408312743725,49.27119827270508,3323900
2010-02-19,48.98484040748657,49.93627381965926,48.93865514057566,49.78847885131836,2485600
2010-02-22,49.95475794352797,49.982468404098185,48.486043630225375,48.62459945678711,2557900
2010-02-23,48.375187533465855,48.45832242650152,46.66630792782305,46.76791763305664,3890400
2010-02-24,46.30605292401022,47.83018776762724,46.18596841948084,46.583168029785156,4263100
2010-02-25,45.502414077701786,47.25748226943202,45.16987806835022,47.13739776611328,3647600
2010-02-26,47.18357693324916,47.44221717347205,45.98273919230801,46.749427795410156,2414700
2010-03-01,47.10046046976151,47.59926633883787,46.8233417912953,47.32215118408203,2630300
2010-03-02,47.571550121279586,47.6084997437632,46.527746190232136,46.657066345214844,2982800
2010-03-03,46.70325250441576,47.11892340095718,46.426133875108476,46.57392883300781,2476900
2010-03-04,46.490800389850676,46.9157104800096,45.49318171864976,45.8626708984375,2417400
2010-03-05,46.4076528636708,47.636197533065996,46.306043190712224,47.53458786010742,3353200
2010-03-08,47.65467018513747,47.977970472018846,46.6201057434082,46.6201057434082,2001800
2010-03-09,46.121308160224075,47.71010659505579,46.121308160224075,47.39604187011719,2280500
2010-03-10,47.64543430151551,47.88559972430261,46.92493098573655,47.44221496582031,2500700
2010-03-11,47.34054007446247,47.96915913857765,47.14640864990064,47.405250549316406,1552100
2010-03-12,47.73802414947548,47.87669139481826,47.01696293718391,47.45145034790039,1996100
2010-03-15,47.257329965425896,47.29430837903098,45.907649606940794,46.72115707397461,1388400
2010-03-16,46.88755847706058,46.906047684678725,46.27742873148489,46.78586959838867,1712800
2010-03-17,47.109414718499956,47.50692380542181,46.19422200318144,47.03546142578125,2760000
2010-03-18,47.10941745759039,47.22959553250796,45.15885031915593,45.5840950012207,3044700
2010-03-19,44.15119934082031,45.713503304372985,43.54106982130429,44.15119934082031,4005400
2010-03-22,43.578079315976105,44.271408970413034,42.857017603827934,44.05878829956055,4146500
2010-03-23,44.27138581300375,44.650405684780516,43.51334606945021,43.9385871887207,3327000
2010-03-24,43.485614326673534,44.54871713219442,43.31921501338241,43.82765579223633,3049900
2010-03-25,44.16969650776507,44.53022717162203,42.09895501867961,42.27459716796875,4710000
