Price,Open,High,Low,Close,Volume
Ticker,CCI,CCI,CCI,CCI,CCI
Date,,,,,
2010-01-04,24.379229164865603,24.8369980197648,24.329741979352704,24.50295066833496,1964100
2010-01-05,24.595731102609115,25.047314780403603,24.515314160352492,24.738012313842773,2116000
2010-01-06,24.45345150492529,24.651404888700075,24.199823584476942,24.385404586791992,1612100
2010-01-07,24.403958311337874,24.403958311337874,23.8843302173245,23.983306884765625,1671500
2010-01-08,23.989509560509386,24.2122078161996,23.692579339519646,24.100858688354492,2004200
2010-01-11,24.298800699718328,24.434894538356062,24.08228991987695,24.10703468322754,1658300
2010-01-12,24.014248683861474,24.05136583767165,23.537922495690758,23.661643981933594,2345700
2010-01-13,23.667814205448487,24.001861301636676,23.667814205448487,23.92144203186035,1633800
2010-01-14,23.859591708270322,23.946196019985344,23.75443000398509,23.884336471557617,1569900
2010-01-15,24.502942317260754,24.502942317260754,23.865779977269153,23.93382453918457,1797800
2010-01-19,23.902895066920866,24.09466345236141,23.884337673416844,24.020431518554688,1841900
2010-01-20,23.865790404940718,24.150348238415265,23.772998678472586,24.100858688354492,1796700
2010-01-21,24.24312801368763,24.24312801368763,23.593593264763584,23.77298927307129,1402400
2010-01-22,23.76062263887633,24.354482989577644,23.01211100769293,23.104900360107422,1550500
2010-01-25,23.315223707822465,23.847224433473894,23.185317212430657,23.537921905517578,1614900
2010-01-26,23.451317178495046,23.49461934289304,23.142014655771664,23.160572052001953,1309900
2010-01-27,23.061596307520045,23.667828994339754,22.894572655060877,23.661643981933594,1761800
2010-01-28,23.012097650374983,23.1481890935472,22.27595647230525,22.99353790283203,5190300
2010-01-29,23.01829240819405,23.19768843174939,22.70280488383025,22.851268768310547,2703900
2010-02-01,22.968807956301344,23.160574026471927,22.77085451366586,23.05541229248047,1996300
2010-02-02,23.216245852675424,23.216245852675424,22.80178161827589,23.07396697998047,1954700
2010-02-03,22.86363604802414,23.129636338110963,22.634752900667003,22.758474349975586,1187200
2010-02-04,22.585261009634912,22.585261009634912,21.830564731561715,22.016145706176758,2957800
2010-02-05,21.935726115123146,22.078004939019365,21.106795570839452,21.824377059936523,3987700
2010-02-08,21.8738767208273,22.399690112085363,21.638806122007743,22.059457778930664,1875600
2010-02-09,22.350198278974947,22.572896446260916,21.98522125143198,22.189359664916992,2194800
2010-02-10,22.176982608450373,22.288331668626224,21.81200565782735,22.251216888427734,1457900
2010-02-11,22.13986815777267,22.93786898097999,21.96047218484261,22.876007080078125,1582400
2010-02-12,22.560519221311935,23.104889780289806,22.504844691440315,23.092519760131836,1582300
2010-02-16,23.197683580801524,23.506986028545544,23.166753807985202,23.494613647460938,1072800
2010-02-17,23.48843234241461,23.94001370418877,23.42038541560919,23.754432678222656,1441100
2010-02-18,23.785363417740815,23.878152754580658,23.636897175089846,23.810108184814453,1098300
2010-02-19,23.834855076074223,24.14415764331024,23.74825073481475,23.89052963256836,1238400
2010-02-22,23.85340974222241,23.859594753938495,23.506990091351486,23.686386108398438,886900
2010-02-23,23.63689080798948,23.63689080798948,22.764658061820555,22.987356185913086,1366000
2010-02-24,22.974988945312088,23.45131507066836,22.84508246379422,23.41419792175293,2476600
