Price,Open,High,Low,Close,Volume
Ticker,CHRW,CHRW,CHRW,CHRW,CHRW
Date,,,,,
2010-01-04,41.03751119473588,41.335487249677634,40.843478615392186,41.12066650390625,822900
2010-01-05,41.00980440873351,41.2246252201486,39.769392325957455,40.26832962036133,2352700
2010-01-06,40.067338238855456,40.18514396379207,39.63769958367263,39.73471450805664,1685500
2010-01-07,39.554564462184764,39.596140797553396,38.930892997057484,39.35360336303711,1939600
2010-01-08,39.291224391635254,39.92875268104493,39.22192611444357,39.880245208740234,1332500
2010-01-11,39.84561232498788,40.12972875930592,39.65158236305165,39.99806594848633,1227300
2010-01-12,39.82481901122852,39.9426221461978,39.35360118443213,39.49219512939453,1425700
2010-01-13,39.49912552124324,39.82482091092202,39.041767331472506,39.72087478637695,1513300
2010-01-14,39.512988907483276,40.1089411050358,39.512988907483276,39.928768157958984,818100
2010-01-15,39.85254083357419,40.26832272217178,39.65851087163796,39.99806594848633,1592400
2010-01-19,39.984200916514006,40.517785883618636,39.94262194020183,40.28217697143555,1061200
2010-01-20,39.866385348295424,40.08813454725056,39.42288695038514,40.03962707519531,1157700
2010-01-21,39.977268164683906,40.44848597018223,39.48526219359167,39.935691833496094,1659200
2010-01-22,39.99113732138932,40.29604458763737,39.665444528070005,39.741668701171875,1558100
2010-01-25,39.838677161745025,40.08814308108081,39.353599694471875,39.81788635253906,1167300
2010-01-26,39.63077991356546,39.90796775790638,39.45753817171719,39.56841278076172,1347100
2010-01-27,39.381319011106804,39.91490131730179,39.235793920503184,39.81788635253906,881300
2010-01-28,39.94261383073619,39.94261383073619,38.9447423929763,39.18035125732422,1173200
2010-01-29,39.277373196644035,39.69315237551816,39.24272537231445,39.24272537231445,1527800
2010-02-01,39.38825124253808,39.949555561896624,39.28430511705917,39.77631378173828,981500
2010-02-02,39.6654257106398,39.8733152477107,39.277363302904284,39.790157318115234,1470300
2010-02-03,36.61637823528276,37.683548103617234,35.68780230264072,37.10145568847656,8727300
2010-02-04,36.942068775458274,37.385567197135096,36.49856771032234,36.900489807128906,3974300
2010-02-05,36.83813242968014,37.47566356222854,35.4521981732686,36.339195251464844,2833000
2010-02-08,36.48470879137439,36.706457990626575,36.04120774941103,36.089717864990234,2046300
2010-02-09,36.477792762651156,37.19847928068774,36.11052099479754,36.49858093261719,2709800
2010-02-10,36.03427546691225,36.387687390100524,35.556129301784885,35.92340087890625,1904200
2010-02-11,35.777894653650286,36.93514852396277,35.660088863686205,36.79655456542969,2533300
2010-02-12,36.35998314620909,36.519365255696236,35.81253852441003,36.1174430847168,2414800
2010-02-16,36.304532368835154,36.928203582977744,36.304532368835154,36.55400085449219,1511000
2010-02-17,36.761904601658415,37.025232843232104,36.429280706572584,36.727256774902344,1345300
2010-02-18,36.761898633069904,36.78268944051578,36.56786871997041,36.657955169677734,1032000
2010-02-19,36.57479720045465,37.39942961745182,36.57479720045465,37.073734283447266,1768100
2010-02-22,37.26084067051416,37.635043532781225,36.94207644419467,37.531097412109375,1625500
2010-02-23,37.586539994225376,37.7667102930515,36.82427453067498,37.11532211303711,2650100
2010-02-24,37.420216474119684,37.58652971046004,36.942070215262355,37.19846725463867,1822500
