Price,Open,High,Low,Close,Volume
Ticker,MKC,MKC,MKC,MKC,MKC
Date,,,,,
2010-01-04,13.233151987974676,13.233151987974676,13.105945642931726,13.193172454833984,980000
2010-01-05,13.164096104360066,13.200440374908213,13.105944439616001,13.156826972961426,1097400
2010-01-06,13.149557648548473,13.222247575022845,13.087770725789495,13.207709312438965,1175800
2010-01-07,13.240420274518415,13.32037933569368,13.14955820916292,13.30947494506836,1399800
2010-01-08,13.305838995246065,13.345818519592285,13.164094417251192,13.345818519592285,1332600
2010-01-11,13.3385516310789,13.509371373208523,13.33128249939007,13.454854965209961,1019800
2010-01-12,13.39669753796292,13.582055463771807,13.38215928083628,13.578421592712402,997800
2010-01-13,13.61113570470556,13.796493681264801,13.61113570470556,13.701997756958008,1559000
2010-01-14,13.614770024198876,13.698362948644958,13.596597890440151,13.687459945678711,870200
2010-01-15,13.683828078861865,13.796496156544361,13.552986478312391,13.662020683288574,1680400
2010-01-19,13.658382012898219,13.734705790927315,13.603864236337637,13.716533660888672,926800
2010-01-20,13.694724964757112,13.694724964757112,13.483924394401,13.552980422973633,874400
2010-01-21,13.582059151246959,13.71653598651155,13.418507180279812,13.462121963500977,1438400
2010-01-22,13.462121966292038,13.574790023524521,13.360355525199779,13.363990783691406,891800
2010-01-25,13.418511277726504,13.53481601538594,13.345822723051654,13.527546882629395,1085000
2010-01-26,13.465755013739322,13.50210066420547,13.382162097334385,13.480293273925781,1256600
2010-01-27,13.494832797095405,13.676556907099322,13.429412006578401,13.64384651184082,2097200
2010-01-28,13.72017565477001,13.72017565477001,13.18954137941191,13.247693061828613,3144600
2010-01-29,13.316744927066498,13.447586531365062,13.120482520618651,13.193172454833984,2236800
2010-02-01,13.236786933570544,13.316746006332272,13.160463120359053,13.294939994812012,835200
2010-02-02,13.342183835579103,13.451218024389211,13.27312917283652,13.44758415222168,1043400
2010-02-03,13.385796629378772,13.385796629378772,13.233147678592276,13.262224197387695,1174800
2010-02-04,13.214978928970938,13.214978928970938,12.971467874307075,12.996909141540527,1514400
2010-02-05,12.978731440663081,13.03324921075506,12.913310671130503,13.00053882598877,2483400
2010-02-08,12.989642797131776,13.069600480011053,12.887876330779157,12.924221992492676,1246200
2010-02-09,12.978734783814854,13.076865963391025,12.86606673005487,13.029617309570312,1413600
2010-02-10,13.047794548065072,13.0841388235524,12.946028081099124,13.055062294006348,1510000
2010-02-11,13.065964325622783,13.076867329010456,12.866068073660498,13.069598197937012,1362400
2010-02-12,13.01144140859576,13.153185942560599,12.978731024877378,13.113207817077637,1549600
2010-02-16,13.17500138566942,13.294939994812012,13.065967168732248,13.294939994812012,1226600
2010-02-17,13.302206225244952,13.55298642071404,13.302206225244952,13.491199493408203,1371400
2010-02-18,13.487561690843563,13.687457905280752,13.487561690843563,13.669285774230957,1000200
2010-02-19,13.651113091591894,13.763781131414968,13.603864443615784,13.723801612854004,1083400
2010-02-22,13.72743760895439,13.760147999859155,13.582057785723263,13.618403434753418,1014200
2010-02-23,13.618407141202654,13.680192681702637,13.483930282858351,13.502103805541992,1344200
2010-02-24,13.542078018188478,13.57842366655618,13.414871715013321,13.542078018188477,1123000
2010-02-25,13.418507888579807,13.487563939102683,13.338550221343525,13.483928680419922,1467600
2010-02-26,13.516643047390604,13.527547440197527,13.393070558326611,13.487567901611328,1030000
2010-03-01,13.53844172076867,13.574785976179522,13.440310567426003,13.56751823425293,811200
2010-03-02,13.607499276366955,13.760148231979148,13.592962402954416,13.70926570892334,1297200
2010-03-03,13.741978272153977,13.796494675567468,13.672922220140572,13.745612144470215,731400
2010-03-04,13.796496637940782,13.80740102933048,13.683828556326999,13.774690628051758,1551000
2010-03-05,13.811031341552734,13.811031341552734,13.6838250285111,13.811031341552734,1834000
2010-03-08,13.778319390245258,13.811029779391077,13.66928522190742,13.723801612854004,1128200
2010-03-09,13.672925011308745,13.811035757084264,13.669291138250696,13.800132751464844,1422400
2010-03-10,13.778321210849535,13.865549388912541,13.763782950098225,13.847375869750977,1625800
2010-03-11,13.796492490293629,13.920064926147461,13.785589488626893,13.920064926147461,966800
2010-03-12,13.916441687578855,13.963688988531594,13.872826874697486,13.923710823059082,961200
2010-03-15,13.92732902177761,14.076342665286544,13.92732902177761,14.050901412963867,1578000
2010-03-16,14.061814556105913,14.061814556105913,14.00002900915745,14.040008544921875,1714400
2010-03-17,14.061810585081759,14.134500503540039,14.00365892760411,14.134500503540039,1049600
2010-03-18,14.109058736462543,14.199920784681103,14.105424864569525,14.119961738586426,975200
2010-03-19,14.214459419250487,14.243534554494339,14.10542523580753,14.214459419250488,1980000
2010-03-22,14.196285171473418,14.319857597351074,14.116326135186506,14.319857597351074,1601600
