Price,Open,High,Low,Close,Volume
Ticker,DLR,DLR,DLR,DLR,DLR
Date,,,,,
2010-01-04,26.736219252663556,27.07055320142996,26.23206228264273,26.614160537719727,1306900
2010-01-05,26.55047426726176,26.82643387369157,26.279822705346923,26.78928565979004,841500
2010-01-06,26.884817710924462,26.93788602431202,26.295750119961152,26.428422927856445,988300
2010-01-07,26.364729043972158,26.789281439119552,26.279818564942676,26.661916732788086,881100
2010-01-08,26.598240112777557,27.0334066977765,26.48679545612746,26.959110260009766,971700
2010-01-11,27.16608286861928,27.27222151768276,26.72561020798141,26.826440811157227,607900
2010-01-12,26.608860775143004,26.79990996214776,26.226762401133495,26.513336181640625,817100
2010-01-13,26.5345645382556,26.78399009273172,26.40189171556432,26.640703201293945,814100
2010-01-14,26.529257930110532,26.98034470752651,26.391277063880455,26.799909591674805,884800
2010-01-15,26.762748926373607,26.884807620896755,26.338196505331,26.5345516204834,1392900
2010-01-19,26.582322363345206,27.277528566083607,26.582322363345206,27.091785430908203,1200500
2010-01-20,26.943191760390473,26.943191760390473,26.407192528767457,26.77337074279785,795100
2010-01-21,26.93787637199472,27.2509841674126,26.69906702289392,26.783977508544922,2243100
2010-01-22,26.746844252570067,27.03872408366764,26.009181592021974,26.056943893432617,1314600
2010-01-25,26.380662439158936,26.412504644023723,25.61115969588536,25.892427444458008,681700
2010-01-26,25.823428254311104,26.147150141814098,25.627073118641984,25.73851776123047,728800
2010-01-27,25.658915482061538,25.90834096249753,25.361729743083515,25.807510375976562,871900
2010-01-28,25.844655050352443,25.945485623050732,25.31396398987057,25.462556838989258,660400
2010-01-29,25.54746192092049,25.70136278175141,25.18128589547738,25.47316551208496,1132200
2010-02-01,25.568699069789652,25.759748202473673,25.075156151831273,25.632381439208984,1233000
2010-02-02,25.77037054588052,26.401892471171216,25.643003741704018,26.306367874145508,1493000
2010-02-03,26.216146736722244,26.23737284668209,25.818128326900105,26.163076400756836,990200
2010-02-04,26.02508850667706,26.02508850667706,25.340496594492496,25.414793014526367,1323300
2010-02-05,25.409495808580296,25.94549304218857,25.308663182623086,25.924264907836914,1405300
2010-02-08,25.887121752122898,26.025102627990957,24.915957696339976,24.953105926513672,800800
2010-02-09,25.329884043493298,25.329884043493298,24.682440302665587,24.815113067626953,666900
2010-02-10,24.84695977751404,25.038008917701767,24.523237848243294,24.777969360351562,720800
2010-02-11,24.772668155521185,25.064547943362147,24.67714356685665,25.048627853393555,852300
2010-02-12,24.72490796356155,25.298053519857135,24.67714566516803,25.292747497558594,529900
2010-02-16,25.46255883840347,25.759746584402865,25.35111419281341,25.701370239257812,775500
2010-02-17,25.812820239130193,26.062245756696367,25.70137557042347,25.924264907836914,625000
2010-02-18,25.786291381255356,26.529260040797393,25.786291381255356,26.449655532836914,595700
2010-02-19,26.25329476349157,26.714995548595553,26.210838495036523,26.57170867919922,735900
2010-02-22,26.736216835539352,27.081164818475287,26.439029105744243,26.9484920501709,674700
2010-02-23,26.93788128331664,27.14485252772507,26.81582256446615,26.87419891357422,757500
2010-02-24,26.890113951256783,27.139539387188268,26.76805525532294,27.128925323486328,934600
2010-02-25,26.619473694804068,27.298757864232396,26.534563173625525,27.1926212310791,946000
2010-02-26,27.208531911425485,27.670232584133558,27.208531911425485,27.373046875,959600
2010-03-01,27.410200065853537,27.855980734925645,27.298753380265875,27.818830490112305,1128300
2010-03-02,27.81882967478215,28.041721014998668,27.633088578290156,28.03110694885254,1111700
2010-03-03,27.98334786309005,28.089486512261384,27.77107258917373,27.951505661010742,703600
2010-03-04,28.094782645865386,28.163773047209773,27.882507446658597,28.121318817138672,1041500
2010-03-05,28.248709217827358,28.8696193456581,28.147878558352527,28.80593490600586,1134600
2010-03-08,28.67855723697808,29.241088697751117,28.67855723697808,29.177406311035156,831600
2010-03-09,28.96512053125753,29.62848439071917,28.96512053125753,29.203929901123047,517400
2010-03-10,29.161478106367476,29.230468520362223,28.694469343398904,28.869598388671875,922100
2010-03-11,28.853533277911737,29.704843777710924,28.730387990827264,29.62453269958496,2795600
2010-03-12,29.967195293346013,30.031444558101317,29.52815490636471,29.731611251831055,1192800
2010-03-15,29.73697681520523,29.908309608669413,29.340768453789305,29.704851150512695,632000
2010-03-16,29.747679261446823,29.98861454859701,29.522803739673044,29.951135635375977,1553500
2010-03-17,30.063571803819894,30.10640396844265,29.758385227010887,29.961841583251953,748300
2010-03-18,29.96184924034196,30.10641166247722,29.849412481719398,29.94578742980957,572700
2010-03-19,29.98325538635254,30.06892174861566,29.538859727930166,29.98325538635254,1299600
2010-03-22,29.747684338366255,30.30451487658834,29.635245537066087,30.229557037353516,897700
2010-03-23,30.12781918241696,30.12781918241696,29.42107114966441,29.645944595336914,1068900
2010-03-24,29.61917452789745,30.20813054679023,29.533508160741274,29.731611251831055,988800
2010-03-25,29.860119703125978,30.058222846490214,29.6673698155509,29.68343162536621,979600
