Price,Open,High,Low,Close,Volume
Ticker,PRGO,PRGO,PRGO,PRGO,PRGO
Date,,,,,
2010-01-04,31.795306945471175,32.08751636893632,31.795306945471175,31.866384506225586,546500
2010-01-05,31.74792688830225,31.74792688830225,30.436942988052717,30.634380340576172,1387400
2010-01-06,30.78442815548549,30.958173970067044,29.91570510788687,30.247398376464844,1742200
2010-01-07,30.121027839415333,30.200004550839207,29.80513003168032,30.002567291259766,601300
2010-01-08,30.026237585613966,30.12890573160591,29.583977352045963,29.83669662475586,631700
2010-01-11,30.476425111165295,31.202993009258208,30.192114885770867,31.1477108001709,1289800
2010-01-12,31.47940805611485,32.798287960987246,31.47940805611485,32.46659469604492,1353800
2010-01-13,32.60873373928264,33.32740513838863,32.553451555709344,33.0983772277832,885400
2010-01-14,32.932544270310125,33.28793203472349,32.89305741040959,33.27213668823242,550800
2010-01-15,33.29582188563538,33.42218162094001,33.02730707153131,33.287925720214844,762500
2010-01-19,33.28001754931672,34.04607493221712,33.18524852660987,33.967098236083984,1044200
2010-01-20,33.75387756636974,33.864441957384734,33.28792548091101,33.785465240478516,581100
2010-01-21,33.85654793747052,34.038189895047736,33.30372288551796,33.60382843017578,725900
2010-01-22,33.54854728307182,34.0066032873818,33.37480148658814,33.61172866821289,959300
2010-01-25,33.68281157718477,33.71439926212485,32.80618930118448,32.8377799987793,847100
2010-01-26,32.67191016630181,33.80125130033018,32.577141144696405,33.564327239990234,1191600
2010-01-27,33.51694421924231,34.09346058891555,33.51694421924231,33.99869155883789,838500
2010-01-28,34.00658575348516,34.60679353958511,33.81704470844414,34.37776565551758,764200
2010-01-29,34.51203228553932,35.21490842131518,34.33828653956205,34.97008514404297,1116100
2010-02-01,35.112251052156466,35.404460444767835,34.51993911262891,34.906917572021484,1243000
2010-02-02,34.180337088587734,36.407429114406234,34.03818202203307,36.26527404785156,3031500
2010-02-03,35.7677333443373,37.03922973098303,35.578192256590256,36.54168701171875,1630200
2010-02-04,36.407435988254385,36.707541520158905,36.14682032546801,36.15471649169922,1229800
2010-02-05,36.23367885008261,36.25737035203623,35.30177494630411,35.76772689819336,1243000
