Price,Open,High,Low,Close,Volume
Ticker,HII,HII,HII,HII,HII
Date,,,,,
2011-03-22,28.549109694917725,30.051692169155306,27.17440359617366,29.963777542114258,491400
2011-03-23,29.628094559559994,30.21154467134495,29.532185745689016,29.77195930480957,601200
2011-03-24,29.9717711122244,29.9717711122244,29.692035801398124,29.77195930480957,230400
2011-03-25,29.97176480141415,31.370447158813477,29.771953036071388,31.370447158813477,497400
2011-03-28,31.17064222121081,31.17064222121081,30.17158317565918,30.17158317565918,53100
2011-03-29,30.1795626558864,30.331421523473303,29.947783363948883,29.971759796142578,269300
2011-03-30,30.331419209781103,30.763013249655817,29.236451855774373,30.531230926513672,8573500
2011-03-31,30.73104800339206,34.15981839230552,30.371386240763837,33.16875076293945,2653000
2011-04-01,32.761147092095506,33.92005319990879,31.84201150774043,32.001861572265625,2222900
2011-04-04,31.857996461629906,32.78512316680986,31.2825374553505,32.089778900146484,1122700
2011-04-05,31.594237901741835,32.233638041379415,30.954840810990078,32.16969680786133,1373400
2011-04-06,31.857995147245667,32.21765701133151,31.26655085420603,31.714130401611328,2080100
2011-04-07,30.571200772830153,31.370447851858394,29.97975659283957,31.010786056518555,2134600
2011-04-08,30.635157908164057,31.07474342008199,30.53125488025672,30.771028518676758,1307200
2011-04-11,30.7710123919924,30.834953621466838,30.595177059823325,30.627147674560547,1563100
2011-04-12,30.29943904585313,30.70705347790219,30.099627392148246,30.411333084106445,1637500
2011-04-13,30.139610787026818,30.667113810188887,29.79593425159998,30.37139320373535,1649100
2011-04-14,30.29146469070436,31.458364662609796,30.251499898731595,30.98680877685547,1232400
2011-04-15,31.082720562198887,32.56932071967962,31.01878237688151,32.08177947998047,1502100
2011-04-18,31.530302450918743,32.14572315690368,30.84294937543203,32.009849548339844,793700
2011-04-19,32.033815267107315,32.06578282401042,31.562259502832834,31.794038772583008,802400
2011-04-20,32.0817909914626,32.25762639972831,31.570273129839016,32.017852783203125,358200
2011-04-21,31.99386915783965,32.12174860673998,31.31451015722288,31.418413162231445,799400
2011-04-25,31.27454322426421,31.498331460574708,30.858934321911825,31.226587295532227,298000
2011-04-26,31.146647107201588,31.73808800022029,30.930850116867383,31.442367553710938,696700
2011-04-27,31.146660098724478,32.12973365437192,30.45131293465122,31.977874755859375,772000
2011-04-28,31.969876579906078,32.161697180894926,31.634194339281873,31.961885452270508,692000
2011-04-29,31.969892501831055,32.1057630814983,31.921936565479157,31.969892501831055,556000
2011-05-02,31.498340376734745,32.92099979407923,31.210610820668016,32.75315856933594,542100
2011-05-03,32.68120500737698,32.84105499595171,32.273590432952105,32.36949920654297,539000
2011-05-04,32.28958390695928,32.50537793992004,31.642192661419877,31.929922103881836,591800
2011-05-05,31.818028338501307,32.92898132631019,31.570260638423672,31.842004776000977,635800
2011-05-06,31.97788148412416,32.08977866142434,31.442387284176082,31.570266723632812,413800
2011-05-09,31.434384909624026,31.849990652539482,31.058737856693824,31.650178909301758,368900
2011-05-10,31.802039367960592,32.24162461518089,31.786054061839895,32.105751037597656,709100
2011-05-11,31.554272187671323,31.570257494040888,30.771010468875296,30.99479866027832,1297900
2011-05-12,31.01078134057367,31.090707865653105,30.587181428750796,30.683090209960938,382000
2011-05-13,30.61916654774835,30.85894013883359,30.347422331481983,30.739051818847656,435000
2011-05-16,30.531239363001117,31.08271875597098,30.531239363001117,30.922868728637695,303700
2011-05-17,30.699078114654974,31.074725192126145,30.699078114654974,30.99479866027832,369700
2011-05-18,30.882922680013625,30.89091686233039,30.443337168095688,30.771028518676758,559900
2011-05-19,30.731051193575883,30.914877658249882,30.371389393611246,30.67510414123535,519700
2011-05-20,30.635141018636897,30.66710858361816,30.25149975000628,30.419343948364258,349000
2011-05-23,30.155587456792333,30.491272765655957,29.819905196813902,30.21153450012207,283600
2011-05-24,30.139599964272858,30.25948821921271,29.58012652269518,29.708005905151367,368900
2011-05-25,29.58811642442128,29.652054581969566,29.260425363664407,29.308378219604492,327400
2011-05-26,29.116573814467692,29.284414983635898,29.00467970168889,29.108579635620117,481700
2011-05-27,29.316383220726085,29.492218554463808,29.132556757675584,29.236459732055664,241300
2011-05-31,29.380325718974294,29.875861177978063,29.12456685898543,29.228469848632812,835400
2011-06-01,29.22846462779803,29.22846462779803,28.74092343525273,28.85281753540039,669000
2011-06-02,28.788876425873273,28.964711736141805,28.66099703173759,28.81285285949707,317500
2011-06-03,28.509134163411,28.804857698163556,28.165460817009752,28.613037109375,421500
2011-06-06,28.52512225718061,28.876792862882972,28.38125756373603,28.75690460205078,355200
2011-06-07,28.772895590873492,29.196495578095696,28.684977922079664,29.124563217163086,252100
2011-06-08,28.99667820925596,29.660054637535225,28.99667820925596,29.548160552978516,254000
2011-06-09,29.524177445694583,29.899824439619998,29.420277550728425,29.56414222717285,986800
2011-06-10,29.460232290781892,29.460232290781892,28.892767895544395,29.036632537841797,462200
2011-06-13,29.03664030596579,29.36433140133562,29.03664030596579,29.18050193786621,385600
2011-06-14,29.332368528237303,29.372330272572515,29.06062439831794,29.236459732055664,231300
2011-06-15,28.97269871212824,29.052622178676735,28.676978227237022,28.900766372680664,289200
2011-06-16,28.860807742930774,29.124557650010804,28.74891365817651,28.772890090942383,290100
2011-06-17,28.916755667280132,29.11656741011712,28.6609968803596,28.732929229736328,494300
2011-06-20,28.637030306772733,29.10858325529686,28.6210449959757,28.764909744262695,1960200
2011-06-21,28.8288507324942,29.132565569299548,28.796880107801723,29.05263900756836,198100
2011-06-22,28.916758647271745,29.32437330315608,28.77289393369244,28.89278221130371,129800
2011-06-23,28.77288802323246,28.86879679628879,28.549099869806053,28.692964553833008,169000
2011-06-24,28.756911583654073,28.756911583654073,28.17346154031666,28.445205688476562,538600
2011-06-27,28.373270747373954,28.73293253563891,28.10951775301779,28.13349723815918,162300
2011-06-28,28.213418594638892,28.54910392130162,28.0136068438994,28.181447982788086,160300
2011-06-29,28.18144430168342,28.253376644509135,27.74985329361409,27.829776763916016,328600
2011-06-30,27.861753636439655,28.013609483712806,27.3582271234393,27.574024200439453,600700
2011-07-01,27.582011188464712,28.037584759654248,27.5340583222549,27.661937713623047,284600
2011-07-05,27.62197872303338,27.925690402189563,27.59000810978994,27.685916900634766,333900
