Price,Open,High,Low,Close,Volume
Ticker,AFL,AFL,AFL,AFL,AFL
Date,,,,,
2010-01-04,15.774808202601566,16.181900286006844,15.774808202601566,16.137798309326172,4724000
2010-01-05,16.1106603557745,16.65005710284996,15.964785674268487,16.605955123901367,7930600
2010-01-06,16.904483068042072,16.904483068042072,16.527923047297495,16.75182342529297,5851600
2010-01-07,16.762003793199764,16.962157301117344,16.622914155095,16.931625366210938,5535800
2010-01-08,16.846813727159965,16.846813727159965,16.53810253166658,16.76200294494629,4393400
2010-01-11,16.918063296605034,17.226774653095074,16.863784419445594,17.203027725219727,5699200
2010-01-12,17.433706694141737,17.54565756395039,17.05375469748606,17.114818572998047,7697600
2010-01-13,17.172492161590473,17.342113778776774,17.108036412939363,17.30140495300293,5104200
2010-01-14,17.355682592285273,17.569406177187936,17.192846006586624,17.528696060180664,4533800
2010-01-15,17.487986865175415,17.549050745276862,17.18945248402501,17.338720321655273,5949400
2010-01-19,17.382825772359986,17.69492896045155,17.281051755789765,17.67457389831543,6527600
2010-01-20,17.566017264302474,17.566017264302474,17.216597087286683,17.352294921875,5305600
2010-01-21,17.4676389804841,17.484600887530192,16.99608968229519,17.121610641479492,8123800
2010-01-22,17.060545437835025,17.172495051077586,16.622921281272166,16.656845092773438,8376000
2010-01-25,16.96554995913776,17.21319860616966,16.96554995913776,17.023221969604492,9892000
2010-01-26,16.955369151432432,17.301397251760807,16.840026451322974,16.86716651916504,9834600
2010-01-27,16.87395815650109,17.016439686244553,16.64666452853059,16.897705078125,8353400
2010-01-28,17.080900116972845,17.12500210956213,16.558466403827328,16.6873779296875,8419000
2010-01-29,16.812897345232127,16.911276912455037,16.35152627949974,16.42955207824707,8465200
2010-02-01,16.483829283328635,16.78236370050101,16.483829283328635,16.683982849121094,6870200
2010-02-02,16.741651902113556,16.904489781791348,16.524536454690026,16.860387802124023,10021800
2010-02-03,17.13517314422641,17.606722270517693,17.13517314422641,17.281047821044922,11918400
2010-02-04,17.114815972610675,17.199626754145804,16.3616958184636,16.38544273376465,10892200
2010-02-05,16.422766094811863,16.558463915877404,15.588227989356662,16.164941787719727,17984600
2010-02-08,16.185289859192146,16.209036775405224,15.561082431355807,15.58822250366211,13129600
2010-02-09,15.84266444055865,16.164945876525316,15.530559890807455,15.964792251586914,11155000
2010-02-10,15.991920692187458,16.19207418753595,15.710349571607946,15.981743812561035,6684200
2010-02-11,15.991990433939545,16.254769772272834,15.736036685129623,16.162626266479492,6632200
2010-02-12,16.039759965390967,16.11142666555891,15.654122818727057,16.08753776550293,10385600
