Price,Open,High,Low,Close,Volume
Ticker,LOW,LOW,LOW,LOW,LOW
Date,,,,,
2010-01-04,17.552099619015802,17.611825974470165,17.275864335046478,17.290796279907227,9616700
2010-01-05,17.260936573843708,17.26840112347887,16.977235272085995,17.11161994934082,14428400
2010-01-06,17.05189135553668,17.29826275697178,16.98469902569177,17.15641212463379,12448200
2010-01-07,17.350522881576353,17.77607334822609,17.2236041964362,17.649154663085938,16572300
2010-01-08,17.552103389406167,17.64915820387224,17.35799233648508,17.61182975769043,8668900
2010-01-11,17.619289801898432,17.626755773419887,17.320658060982552,17.462507247924805,7975300
2010-01-12,17.335588901015086,17.522233920541904,17.178807768127033,17.417713165283203,10248100
2010-01-13,17.51477520671067,17.544639105724535,17.25347321028476,17.335596084594727,10514000
2010-01-14,17.462515223608946,17.48491314840315,17.298268047085436,17.313199996948242,10643500
2010-01-15,17.283208400152667,17.485570684963562,17.238239480040086,17.33567237854004,12862400
2010-01-19,17.290715622884143,17.425623907669472,17.23075654403924,17.320695877075195,9619900
2010-01-20,17.193270143044078,17.478075202899696,17.02088666597593,17.088340759277344,15221200
2010-01-21,17.073357061680436,17.26822434043432,16.900973534239622,17.155799865722656,13639900
2010-01-22,17.06586165721012,17.530543949105105,16.683622167694637,16.72109603881836,12236800
2010-01-25,16.833522147811177,16.863502393800047,16.473767773165612,16.578697204589844,13266300
2010-01-26,16.496246043732526,16.781051113574918,16.443782064777576,16.458770751953125,13760700
2010-01-27,16.488757896160045,16.863502393800047,16.436293895216338,16.578697204589844,14136200
2010-01-28,16.653643498435343,16.683623741792193,16.323869398730103,16.473766326904297,15261200
2010-01-29,16.631155497670495,16.676124421683514,16.196452086781097,16.226430892944336,21935300
2010-02-01,16.27889042327519,16.481252670288086,16.241416568436918,16.481252670288086,12454300
2010-02-02,16.466271301300385,16.968428942308684,16.166476014773792,16.923460006713867,16244400
2010-02-03,16.74357958739295,16.848507559942384,16.23392698437615,16.571197509765625,38815000
2010-02-04,16.406317872318255,16.556216281773786,16.16648156081915,16.188966751098633,18434400
2010-02-05,16.181467056274414,16.353849177133696,15.956620935982896,16.181467056274414,15147100
2010-02-08,16.308881759643555,16.68362628142892,16.27890151172301,16.308881759643555,12352900
2010-02-09,16.503749430679306,16.54122331183363,16.233932911849987,16.36884117126465,16562900
2010-02-10,16.368837893306118,16.406311766956073,16.091526367871854,16.338857650756836,9638600
2010-02-11,16.413804745552774,16.66113599706455,16.203948792473977,16.616167068481445,12708300
2010-02-12,16.518737129671305,16.631160186165232,16.323869831298026,16.608675003051758,11256900
2010-02-16,16.706107785062517,17.050871982935522,16.65364236276583,17.043376922607422,8992800
2010-02-17,17.208262673248573,17.373151129052346,17.140809994417417,17.27571678161621,11773500
2010-02-18,17.2232604618353,17.388148991059477,17.095847248133488,17.35067367553711,8571100
2010-02-19,17.298198516702257,17.403126473477005,17.080847544877965,17.33567237854004,18888700
2010-02-22,17.560523063831365,17.590501872901097,17.148303360214996,17.290706634521484,25810200
2010-02-23,17.305695918254354,17.38814014090427,17.013395753639404,17.09583854675293,16679500
2010-02-24,17.110827218195162,17.72540773260597,17.110827218195162,17.717912673950195,16583800
2010-02-25,17.320688738067386,17.890300467087673,17.320688738067386,17.852825164794922,16795100
2010-02-26,17.845334937535494,17.965253078277488,17.762892109236,17.7703857421875,13102300
2010-03-01,17.830340230033265,17.987732200611084,17.687936949841536,17.972742080688477,9701600
2010-03-02,17.97273538494809,17.98772549928613,17.69542541737425,17.75538444519043,9887000
2010-03-03,17.75539636365216,17.972747449308596,17.635478227523723,17.702932357788086,9627100
2010-03-04,17.635479716115736,17.852830820118548,17.635479716115736,17.830347061157227,10692700
2010-03-05,17.89029314570161,18.100149034513578,17.867807973527746,18.02519989013672,10758900
2010-03-08,18.04769692812469,18.085170810183048,17.927778790093587,17.95026397705078,9528200
2010-03-09,17.90528852095697,18.160114849328224,17.875309709726768,17.995227813720703,11145800
2010-03-10,17.972745053126133,18.23506647700993,17.927776115457604,18.205087661743164,9675300
2010-03-11,18.17511095044601,18.452422550644986,18.100161753402745,18.4299373626709,8535900
2010-03-12,18.56484833390553,18.7372305115226,18.452425236743842,18.699756622314453,16217100
2010-03-15,18.73722975293133,18.797188830959225,18.564847582293286,18.767210006713867,8989200
