Price,Open,High,Low,Close,Volume
Ticker,CRM,CRM,CRM,CRM,CRM
Date,,,,,
2010-01-04,18.428585861936146,18.65582437032024,18.324846788689296,18.48045539855957,7906000
2010-01-05,18.389067986705452,18.52491814018096,17.981521295183168,18.401418685913086,7942400
2010-01-06,18.463169290328867,18.524919020396858,18.272980950878434,18.36931037902832,5122400
2010-01-07,18.406356339025074,18.51256593644179,18.164298483625473,18.287797927856445,4840000
2010-01-08,18.295209650911346,18.36436904594768,18.09514113177735,18.314970016479492,5510400
2010-01-11,18.42611545958804,18.45081496987794,17.979048104649817,18.19146728515625,6399200
2010-01-12,17.398603646269343,17.410952460972325,16.86014595257392,16.867555618286133,21053200
2010-01-13,16.86508590062183,16.99105587705416,16.541517919510685,16.91942596435547,20649600
2010-01-14,16.91695482633789,17.223234831689794,16.91695482633789,17.089855194091797,10400400
2010-01-15,17.055277163154045,17.178776630274776,16.820627044953262,16.951536178588867,8564800
2010-01-19,16.941652008453755,17.257812152825434,16.83297378438874,17.16642189025879,6252800
2010-01-20,16.993525774298416,17.084914165016368,16.672426437281036,16.93177604675293,7260000
2010-01-21,16.949068544425316,17.171366090775063,16.452600129709193,16.519289016723633,8946000
2010-01-22,16.482237160526637,16.534106702556446,15.896849098558173,15.941308975219727,8788800
2010-01-25,16.17348831203795,16.205597489664157,15.67702001040564,15.840038299560547,9866800
2010-01-26,15.84745175612255,16.346388749909373,15.647381347672214,16.156200408935547,10367200
2010-01-27,16.156199001761372,16.217948726945686,15.904259067716207,16.153728485107422,5947600
2010-01-28,16.111738033186878,16.12902787968956,15.669608862447248,15.84744930267334,5684400
2010-01-29,16.007998410106232,16.094449534310336,15.610330965020939,15.69678020477295,6281200
2010-02-01,15.812868498556611,16.12408763527724,15.721480113052413,16.099388122558594,5632000
2010-02-02,16.116676406184478,16.195715969886542,15.830156809982089,16.069746017456055,4664400
2010-02-03,16.005531704159054,16.35874025575691,15.906731753500825,16.208070755004883,4725600
2010-02-04,16.015408572630083,16.0771583007191,15.271943203243882,15.42014217376709,11797200
2010-02-05,15.434961104549267,15.43743067887845,14.89403293053673,15.333691596984863,12440800
2010-02-08,15.336161997290217,15.57081114469212,15.123742788952201,15.343571662902832,5062400
2010-02-09,15.48188961588702,16.030227421865334,15.48188961588702,15.970948219299316,9099200
2010-02-10,16.00059096563063,16.030231516711112,15.815341761395414,15.988242149353027,6855200
2010-02-11,15.99811820148462,16.32909771314376,15.763469996193178,16.29204750061035,6448800
2010-02-12,16.161138582653965,16.217949160501163,15.854860465198582,16.077157974243164,8150000
2010-02-16,16.171019738202553,16.413077626669143,16.131499006112858,16.351327896118164,5511200
2010-02-17,16.358736782812613,16.62796465963584,16.358736782812613,16.494585037231445,6672400
2010-02-18,16.711946501657234,17.028104792582297,16.655135925419735,16.907073974609375,8361600
2010-02-19,16.82556486284454,17.16395213202555,16.800863466580036,17.023162841796875,7196800
2010-02-22,17.119493823340225,17.17383388497088,16.96882433771055,17.052804946899414,5123600
2010-02-23,16.976234440745976,17.139252727288795,16.77122491096234,16.85520362854004,5597200
2010-02-24,16.87496426071959,17.294861624201175,16.818153686284035,17.15160369873047,10460400
2010-02-25,17.00093224238728,17.003400874219235,15.998115574240868,16.79839324951172,19942400
2010-02-26,16.613147092757163,16.813215605369408,16.425427394883332,16.7835750579834,10079600
