Price,Open,High,Low,Close,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2010-01-04,6.400988318677633,6.4330786686287,6.369497803320925,6.4183831214904785,493729600
2010-01-05,6.4360773017358675,6.465768308971739,6.395588872955332,6.429479122161865,601904800
2010-01-06,6.429480302803004,6.454972873596536,6.320612722382102,6.327210903167725,552160000
2010-01-07,6.350604493827066,6.358102427531469,6.269628411514306,6.31551456451416,477131200
2010-01-08,6.30711517984225,6.358100311214203,6.269927042741408,6.357500076293945,447610800
2010-01-11,6.382093651328366,6.388091997010646,6.251632836127654,6.301418304443359,462229600
2010-01-12,6.273825350657735,6.291220953107384,6.190750667661137,6.229738712310791,594459600
2010-01-13,6.2342370342072595,6.3260088995677455,6.1211706460340904,6.317611217498779,605892000
2010-01-14,6.301419311440199,6.311916017638003,6.268728722671271,6.281024932861328,432894000
2010-01-15,6.326011938476013,6.346106401651219,6.174257357712498,6.176056861877441,594067600
2010-01-19,6.248035277562419,6.453773777089586,6.215345487284455,6.449275016784668,730007600
2010-01-20,6.445375580952666,6.464569889643805,6.283124309703247,6.35000467300415,612152800
2010-01-21,6.360500638690358,6.397389264705099,6.214443718988294,6.240235805511475,608154400
2010-01-22,6.201548230112118,6.22314147504131,5.913034592356184,5.930728912353516,881767600
2010-01-25,6.073487944086957,6.139167848499111,6.003908713292611,6.090282917022705,1065699600
2010-01-26,6.176655279230478,6.409385892316486,6.075585554367734,6.176355361938477,1867110000
2010-01-27,6.203647946787973,6.315514310186897,5.98411326184814,6.234539031982422,1722568400
2010-01-28,6.146066015885012,6.163160503739042,5.95922151378892,5.9769158363342285,1173502400
2010-01-29,6.030599755170947,6.064189694332674,5.705796503602202,5.760080337524414,1245952400
2010-02-01,5.769375310128883,5.878242856348496,5.737284969054714,5.84015417098999,749876400
2010-02-02,5.8755439279735455,5.887840133178325,5.799666475424724,5.874043941497803,698342400
2010-02-03,5.853352148032941,6.004207355457277,5.830858749627534,5.975115776062012,615328000
2010-02-04,5.900137210644071,5.94932284291976,5.745383900908048,5.759779930114746,757652000
2010-02-05,5.77717537792016,5.878245115412165,5.723790894120446,5.862049579620361,850306800
2010-02-08,5.868947482185346,5.934627768971494,5.818262259501862,5.821861267089844,478270800
2010-02-09,5.890839823720444,5.923230086653879,5.840754843034154,5.883942127227783,632886800
2010-02-10,5.874943812882718,5.896238337133356,5.826058904945698,5.851850986480713,370361600
2010-02-11,5.844653825349792,5.990710327679749,5.820061010436771,5.958319664001465,550345600
2010-02-12,5.941526325938789,6.047395145682316,5.863249901694698,6.00960636138916,655468800
2010-02-16,6.056392065707889,6.108876397622582,6.0437959381669915,6.100179195404053,543737600
2010-02-17,6.123872325467915,6.127471333729102,6.024001848338503,6.074687480926514,436396800
2010-02-18,6.047091714552851,6.1148722026757945,6.025798393643817,6.086080551147461,422825200
2010-02-19,6.053993851479644,6.094181577568377,6.031500048852833,6.048295021057129,415469600
2010-02-22,6.068387491291827,6.073185767185606,5.9739155534115564,6.010804176330566,390563600
2010-02-23,5.998207368018038,6.038095559514353,5.869546077306243,5.910033702850342,575094800
2010-02-24,5.945124757879575,6.041396213336692,5.933427982660138,6.018003463745117,460566400
2010-02-25,5.91963223546759,6.08398290916739,5.904936688411532,6.058190822601318,665126000
2010-02-26,6.06958704069675,6.153261960733327,6.058190584339443,6.1367669105529785,507460800
2010-03-01,6.1706582730100825,6.283124879384827,6.161661152720431,6.267829895019531,550093600
2010-03-02,6.29601786352704,6.323010012116972,6.230337595955042,6.263628005981445,566546400
2010-03-03,6.2663267958417554,6.294218295354343,6.236335875871993,6.278022766113281,372052800
2010-03-04,6.2765261344934595,6.3257109718150275,6.257031108849996,6.319412708282471,366041200
2010-03-05,6.446273845936448,6.589031249789984,6.436976411431194,6.566537857055664,899620400
2010-03-08,6.598329415625248,6.600728353550002,6.545545173231816,6.570437908172607,429889600
2010-03-09,6.5473450739117425,6.747984950374677,6.534748947242772,6.688602924346924,920259200
2010-03-10,6.712896500427485,6.762381660562197,6.694002108314422,6.743186950683594,596218000
2010-03-11,6.715295134054153,6.762979984283447,6.697600012742808,6.762979984283447,405700400
2010-03-12,6.819064783843508,6.829861809334242,6.770479770830132,6.7959723472595215,416323600
2010-03-15,6.759381865910766,6.76298007283493,6.605527487069841,6.71319580078125,493502800
2010-03-16,6.7233927679153,6.747385352849407,6.673307776367548,6.731490135192871,446908000
2010-03-17,6.7449856521709535,6.79147163335592,6.696100732960291,6.721592903137207,450956800
2010-03-18,6.7209914658367875,6.747984020171499,6.676305394243688,6.737487316131592,342109600
2010-03-19,6.741686614075933,6.755182491732861,6.6349180607123674,6.665509223937988,559445600
2010-03-22,6.612124763230596,6.777975401481914,6.602527411067792,6.740486145019531,456419600
2010-03-23,6.767180387781023,6.861352843265121,6.720993912177628,6.848756313323975,602431200
2010-03-24,6.827160996760712,6.903938220995987,6.823261671582851,6.879045486450195,597780400
2010-03-25,6.925531981675691,6.927031968655166,6.785473400326808,6.7974700927734375,542284400
2010-03-26,6.866450282214898,6.956423073137016,6.854453589753032,6.924932956695557,640875200
2010-03-29,6.987914154158917,7.014005759603886,6.946526365043018,6.969618797302246,540744400
2010-03-30,7.095881020780636,7.122273744202646,7.025401653822346,7.073387622833252,527310000
2010-03-31,7.062590347508738,7.096180280554299,7.0316992694416856,7.04789400100708,430659600
2010-04-01,7.120174562446606,7.159762049442532,6.980416286064506,7.076987266540527,603145200
2010-04-05,7.047295407636181,7.153163406501208,7.040996744214165,7.152563571929932,684507600
2010-04-06,7.143865311552561,7.205046827054399,7.1078760434608155,7.184053421020508,447017200
2010-04-07,7.18435609165889,7.255435307745137,7.15766384590198,7.215847015380859,628502000
2010-04-08,7.211047076442223,7.244037180835667,7.139068521247925,7.196351528167725,572989200
2010-04-09,7.240736811281731,7.254533004818817,7.211645238377094,7.251533031463623,334182800
2010-04-12,7.263829904160826,7.2899223069491565,7.252133530730803,7.266529560089111,333026400
2010-04-13,7.253634502191626,7.28182592933129,7.231140302842189,7.270728588104248,306210800
2010-04-14,7.356204022706529,7.372099240622485,7.319915227390845,7.368500232696533,404076400
2010-04-15,7.371197756205656,7.468668867801689,7.363100390259164,7.465370178222656,376784800
2010-04-16,7.45487319116532,7.531950734401731,7.334309642445641,7.419784069061279,750545600
2010-04-19,7.408688598168851,7.434480688308624,7.250935282264894,7.40988826751709,566924400
2010-04-20,7.453975281748157,7.475269013303992,7.286625403667126,7.335510730743408,738326400
2010-04-21,7.761681161729178,7.805168765467934,7.669608561930993,7.774277687072754,982391200
2010-04-22,7.744887123279742,8.00011073116229,7.683704796859867,7.991713047027588,793424800
2010-04-23,8.037297864935027,8.162960390930973,8.00760725816962,8.122472763061523,796955600
2010-04-26,8.15396500459185,8.171359407250405,8.043297522336768,8.082586288452148,479068800
2010-04-27,8.015706009888861,8.032800895836582,7.813267034682696,7.858852863311768,709343600
2010-04-28,7.895140583557901,7.917633174807431,7.690002000856567,7.84565544128418,758402400
2010-04-29,7.888242913332993,8.097580359240233,7.857952470835817,8.056793212890625,558840800
2010-04-30,8.076890901350529,8.114679696637266,7.827666324526304,7.830365180969238,542463600
2010-05-03,7.912834754481316,8.03399890596341,7.884042702040163,7.988111972808838,454342000
2010-05-04,7.884345562249661,7.896341452569782,7.7002003570671995,7.758082389831543,723819600
2010-05-05,7.588636502051596,7.74189068788763,7.459674424066863,7.677409648895264,883103200
2010-05-06,7.612625146557033,7.745185363734135,5.975714084031986,7.385293483734131,1285860800
2010-05-07,7.3091187448384725,7.39489270421639,6.754283661213071,7.07368803024292,1676018400
2010-05-10,7.505259091506918,7.637219507867216,7.453674113724864,7.617424964904785,984306400
2010-05-11,7.552945152198304,7.794373400425317,7.512757831159515,7.693304061889648,848906800
2010-05-12,7.774878704177125,7.891544549884347,7.758684769155736,7.860353946685791,654379600
2010-05-13,7.894240867698595,7.9476253373829095,7.689702108160894,7.748485088348389,599712400
2010-05-14,7.65251378222676,7.692102061570215,7.4827646092816105,7.612325668334961,759362800
2010-05-17,7.6387184436624604,7.683105399713419,7.429080672161162,7.624322414398193,762834800
2010-05-18,7.707098201693698,7.7541840141565785,7.505557790458119,7.568539619445801,782678400
2010-05-19,7.482764762359822,7.5853340696832285,7.343306830829454,7.447975158691406,1025726800
2010-05-20,7.25423294545981,7.313316252071593,7.084184244083757,7.13067102432251,1282915200
2010-05-21,6.982516306346753,7.3328126002993805,6.938429652538989,7.26743221282959,1223891200
2010-05-24,7.41618420990748,7.5247518552550705,7.385593450299708,7.400588512420654,754238800
2010-05-25,7.178354256776054,7.400587716557714,7.112674386156903,7.3544020652771,1048006400
2010-05-26,7.500161591467869,7.561643445995963,7.310317515667073,7.321114540100098,850654000
2010-05-27,7.5157536942785335,7.614424462046543,7.471067227728575,7.598228931427002,666282400
2010-05-28,7.779379143006481,7.779678659947762,7.598232257936724,7.704101085662842,815614800
2010-06-01,7.788371979162705,7.9758158341508025,7.766478422859477,7.822561740875244,876472800
2010-06-02,7.9338311394154974,7.941628989881429,7.8075687482981895,7.916137218475342,688548000
2010-06-03,7.953024496889052,7.964121837592217,7.809967546287343,7.891243934631348,650106800
2010-06-04,7.743988303363518,7.854654999642509,7.636621098271611,7.676508903503418,758304400
2010-06-07,7.746386343164657,7.7721784294153,7.514255164367143,7.525952339172363,886942000
2010-06-08,7.59493074434595,7.611726110543146,7.367298754429635,7.477665901184082,1000770400
2010-06-09,7.541846749508697,7.5547435921034705,7.272527456989823,7.293820381164551,854630000
2010-06-10,7.343008176107176,7.527152622835949,7.263831597869282,7.513057708740234,776356000
