Price,Open,High,Low,Close,Volume
Ticker,EXC,EXC,EXC,EXC,EXC
Date,,,,,
2010-01-04,18.60771125248016,18.660800291596743,18.493948156624818,18.535661697387695,6123375
2010-01-05,18.558424958941476,18.558424958941476,18.084415854241485,18.2323055267334,7321805
2010-01-06,18.228510568823108,18.346066222552125,18.02753185491037,18.342273712158203,5732778
2010-01-07,18.24746410812652,18.43706927444313,18.24746410812652,18.40294075012207,7188054
2010-01-08,18.315719604492188,18.387767119913075,18.281591086842568,18.315719604492188,7136601
2010-01-11,18.387773360157137,18.611507082987703,18.34606184002936,18.528079986572266,7142629
2010-01-12,18.505326219601557,18.72905788090845,18.39914813828987,18.607711791992188,6472894
2010-01-13,18.630468921188402,18.914874703639555,18.615298882162673,18.83144760131836,5070754
2010-01-14,18.823861684823832,18.827654193990945,18.581167463165734,18.61150550842285,7867744
2010-01-15,18.535657654070796,18.584954173622876,18.311926048054968,18.429479598999023,8902420
2010-01-19,18.38398372440556,18.687350020038394,18.35743818484867,18.683557510375977,6632301
2010-01-20,18.588751132652344,18.607711649032307,18.217127850916565,18.372602462768555,13118374
2010-01-21,18.418110646434254,18.566000257630474,18.0730308308167,18.220922470092773,10182586
2010-01-22,18.175416227561637,18.21333726432388,17.66348628743104,17.674863815307617,9877511
2010-01-25,17.86446578870074,17.89480180487085,17.466296957129362,17.47767448425293,7763855
2010-01-26,17.50801802216447,17.746917801278933,17.291869250911958,17.671077728271484,10961116
2010-01-27,17.671074516391403,17.671074516391403,17.35254018341495,17.549728393554688,8557387
2010-01-28,17.822749600803206,17.822749600803206,17.33736530178577,17.428373336791992,5567342
2010-01-29,17.822751489041895,17.89859355432826,17.291861088196548,17.29944610595703,8096410
2010-02-01,17.382872135134733,17.61418882475844,17.24635803243213,17.390457153320312,6040237
2010-02-02,17.398040339884492,17.57626798846087,17.25773372650476,17.49663543701172,5257079
2010-02-03,17.45492230101271,17.45492230101271,17.276694648266947,17.333576202392578,11165107
2010-02-04,17.325990096720478,17.325990096720478,16.958159314717502,16.96953582763672,12685296
2010-02-05,16.893691874561974,16.931612904033415,16.476564606535007,16.776138305664062,15147348
2010-02-08,16.946789657421515,16.965749166769136,16.594125747680664,16.594125747680664,4281428
2010-02-09,16.723050665185642,16.908862305441932,16.6434171050758,16.7685546875,6278577
2010-02-10,16.734431217410965,16.84060932962237,16.575164049093853,16.79889678955078,6182960
2010-02-11,16.800811135488637,16.819999049094186,16.555208304220937,16.777786254882812,8954574
2010-02-12,16.72022691737669,16.73173987381226,16.489973945875217,16.616613388061523,7413496
2010-02-16,16.727899425080086,16.98885425958707,16.697199580692093,16.961990356445312,5715533
2010-02-17,17.092465170592913,17.092465170592913,16.843024355022408,16.881399154663086,4000046
2010-02-18,16.82768142605904,17.10014723460716,16.793142552731567,17.061771392822266,5817178
2010-02-19,17.008040229540725,17.303531859905114,17.008040229540725,17.222944259643555,5396158
2010-02-22,17.338067305040173,17.338067305040173,17.119327364064226,17.150028228759766,4523553
2010-02-23,17.088632993486165,17.150034746211478,16.923618733366787,16.938968658447266,5323254
2010-02-24,16.96199373184081,17.03107044786291,16.727902753892046,16.889080047607422,7191839
2010-02-25,16.724062837352648,16.83535234128972,16.50915981695129,16.812326431274414,5968174
2010-02-26,16.812328516457942,16.86989227243414,16.597425469402793,16.616613388061523,6759463
2010-03-01,16.758604705605872,17.153873002625303,16.697203974471112,17.061771392822266,8170155
2010-03-02,17.096301352886258,17.18840292019994,16.95431306142973,17.01571273803711,7494812
2010-03-03,17.073278216584782,17.21142955545314,17.0118775075098,17.065603256225586,5531311
2010-03-04,17.13084773467309,17.188411499526524,17.004209299158816,17.161548614501953,5698008
2010-03-05,17.2459639757843,17.48773082334133,17.238290043145813,17.460866928100586,5758435
