Price,Open,High,Low,Close,Volume
Ticker,IPG,IPG,IPG,IPG,IPG
Date,,,,,
2010-01-04,4.581811531390989,4.68636298506113,4.55106129359664,4.631012439727783,4444232
2010-01-05,4.637160817621188,4.637160817621188,4.55720969825493,4.581809997558594,6134654
2010-01-06,4.551059770058363,4.58796021901386,4.501859171451035,4.581809997558594,5586007
2010-01-07,4.53261176369116,4.5818123879672825,4.4219103590698845,4.464961051940918,6202337
2010-01-08,4.471109390258789,4.489559764417766,4.354257802608601,4.471109390258789,6480727
2010-01-11,4.458808832658558,4.594110488891602,4.440358460179238,4.594110488891602,5290476
2010-01-12,4.557210312614769,4.557210312614769,4.446508950824573,4.483409404754639,4630685
2010-01-13,4.49570998178771,4.581811049111238,4.421909066938973,4.538760662078857,3504453
2010-01-14,4.551060291574157,4.587960744758155,4.391158034518097,4.440358638763428,11506504
2010-01-15,4.409607863001833,4.452658239768935,4.292756295724976,4.4034576416015625,8729031
2010-01-19,4.415758063511446,4.434208435591596,4.348107383487902,4.378857612609863,3647852
2010-01-20,4.323508848184608,4.403459711152785,4.274307933634945,4.39730978012085,5044721
2010-01-21,4.452660858093238,4.508011710209167,4.292758820021145,4.311209201812744,6134538
2010-01-22,4.298907779612461,4.3173581572316415,4.1882063936737834,4.212806701660156,5633972
2010-01-25,4.268156670706935,4.268156670706935,4.157455307347393,4.169755458831787,3630045
2010-01-26,4.139004614855766,4.1943554389038,4.077442277836928,4.095953941345215,4701294
2010-01-27,4.065203963906059,4.077504115206855,3.923752077317536,3.979102611541748,9868993
2010-01-28,3.9975527356667104,4.099029050880629,3.9698773236522378,4.009852886199951,5832012
2010-01-29,4.034455296460987,4.06520583549969,3.942203972603753,3.972954511642456,6768753
2010-02-01,4.009853290760771,4.089804423922601,3.9791027646958352,4.059053897857666,7130544
2010-02-02,4.077504870862297,4.157456015763627,4.009853879541264,4.132855415344238,6027513
2010-02-03,4.139005461287645,4.231256755813635,4.052904389917485,4.114405155181885,5254943
2010-02-04,4.077504046504829,4.102104348691929,3.917601789029941,3.942202091217041,6372154
2010-02-05,4.040605204477349,4.040605204477349,3.819202103246834,3.929903507232666,10450479
2010-02-08,3.9606533636834285,4.0037040489141225,3.866864507015288,3.9053025245666504,7221591
2010-02-09,3.96065358521012,3.997554048932283,3.8807024338493585,3.9360532760620117,8394284
2010-02-10,3.9114529814584538,4.095955300755332,3.8930026028993567,3.997554063796997,7901942
2010-02-11,3.9914044436601186,4.15745699603525,3.9360538861272714,4.139006614685059,6257640
2010-02-12,4.120555261763941,4.145155568924536,4.059054493862454,4.132855415344238,5480530
2010-02-16,4.194356478817701,4.243557093166024,4.163605948220602,4.225106716156006,4281510
2010-02-17,4.206655505421912,4.317356858048225,4.206655505421912,4.2927565574646,5921900
2010-02-18,4.2927582597351694,4.378859345920787,4.2558577942270475,4.360409259796143,4649223
2010-02-19,4.335807391531327,4.421908446779438,4.31735701877737,4.372707843780518,3164014
2010-02-22,4.397309846045206,4.415759932676452,4.280458222098236,4.341958999633789,3209586
2010-02-23,4.348108688844009,4.348108688844009,4.15745615532022,4.212806701660156,6859603
2010-02-24,4.218956268819225,4.280457029215677,4.157455508422773,4.1943559646606445,8647682
2010-02-25,4.108255464449973,4.163606306990712,4.052904915168053,4.15130615234375,13394235
2010-02-26,4.237405726018459,4.741712473488162,4.163604824415688,4.612560749053955,32287628
2010-03-01,4.624861311789452,5.159918629275434,4.624861311789452,5.079967498779297,25938362
2010-03-02,5.030766940661539,5.14761823309084,4.981566334742097,5.024616718292236,10363362
2010-03-03,5.043067300239807,5.159919190803441,4.981566829985172,5.030767440795898,8881373
2010-03-04,5.055367847089666,5.123018541675113,4.993866789090129,5.098418235778809,6049589
2010-03-05,5.123019800113735,5.261396921345415,5.116869575499504,5.1968207359313965,10231298
2010-03-08,5.1968195498361425,5.3259713046695465,5.147618937186995,5.233720302581787,7680710
2010-03-09,5.172220207039164,5.2613967006518205,5.147619896131824,5.239871501922607,5570040
2010-03-10,5.20912083870611,5.319821941811125,5.1353199077968785,5.276771545410156,3646819
2010-03-11,5.264470508738724,5.289070813552186,5.030767319752066,5.2460198402404785,3331256
2010-03-12,5.2214184695896435,5.264469434113447,5.1199421596335695,5.178368091583252,8964638
2010-03-15,5.190669943978546,5.227570701112986,5.055368536360085,5.129169464111328,6408788
2010-03-16,5.1414692640364015,5.184520244598389,5.098418869992044,5.184520244598389,2755790
2010-03-17,5.196819253206672,5.276770390827394,5.178184418122598,5.252170085906982,5708528
2010-03-18,5.233720444544799,5.34442153274933,5.215269774412724,5.313671588897705,6078324
2010-03-19,5.338270386336717,5.381320764769298,5.2460188213159356,5.295219421386719,4746856
2010-03-22,5.246018492726338,5.405920726199456,5.18451803974871,5.369019985198975,5040712
2010-03-23,5.375171883530503,5.455123025212188,5.2029697403409445,5.4059224128723145,5494560
2010-03-24,5.36902136430779,5.36902136430779,5.159919066652126,5.2460198402404785,9068696
2010-03-25,5.319820956012689,5.319820956012689,5.141468592735851,5.159919261932373,4007784
2010-03-26,5.166069131976907,5.2675454710741025,5.123018741607666,5.123018741607666,5181452
2010-03-29,5.153769586726565,5.258321043884079,5.104568970007454,5.2214202880859375,5036969
2010-03-30,5.221420786283488,5.276771632003147,5.129169767762505,5.2275710105896,4349188
2010-03-31,5.2214194596737515,5.282920514073905,5.110718382878007,5.116868019104004,4942686
2010-04-01,5.166069447647534,5.22757051180523,5.104568970007454,5.2214202880859375,4105694
