Price,Open,High,Low,Close,Volume
Ticker,NUE,NUE,NUE,NUE,NUE
Date,,,,,
2010-01-04,30.817518639140093,31.402906896089473,30.778491762861396,31.084196090698242,4923600
2010-01-05,31.071187086794474,31.38989789172264,30.824021833132196,31.298837661743164,3610000
2010-01-06,31.253315104431685,32.586702682724955,31.253315104431685,32.241973876953125,6650900
2010-01-07,32.059862773567815,32.059862773567815,31.292351165654935,32.020835876464844,4732000
2010-01-08,31.955777843226464,32.80784358813765,31.760648415906626,32.47612380981445,6611200
2010-01-11,32.96394169991329,32.989959613083116,31.845196245658684,32.28749084472656,4522300
2010-01-12,31.741129560350647,31.832189782372666,31.129723440199268,31.48746109008789,5210800
2010-01-13,31.487456437384804,31.793160692890982,30.82401458485063,31.500465393066406,3397200
2010-01-14,31.474446558292033,31.572012482439323,30.81751044347444,31.16223907470703,4450700
2010-01-15,31.181756351111943,31.27281905305892,30.57685347766266,30.85003662109375,3922200
2010-01-19,30.86304037580399,31.383386178902402,30.64839633634836,31.292325973510742,3438400
2010-01-20,30.947597634556445,31.019143167175105,30.537824225244684,30.64189338684082,5049300
2010-01-21,30.64189294442325,30.732953149354547,29.65973791991116,29.718276977539062,5712900
2010-01-22,28.898734998299865,29.588194790651084,28.306841136984893,28.742630004882812,7093600
2010-01-25,29.223955379046203,29.497136052653385,28.612549242017007,28.703609466552734,5990800
2010-01-26,27.92309312183914,29.015820926000973,27.806014965592848,28.332866668701172,7585900
2010-01-27,28.222288364034906,28.658079778020205,27.090536297778275,27.701942443847656,7340000
2010-01-28,28.17025992591156,28.17025992591156,26.732800814099388,26.927932739257812,6786700
2010-01-29,27.344206310522942,27.50681457476553,26.388068922790854,26.537668228149414,6653700
2010-02-01,26.862887863015573,27.428763993279325,26.713288540357592,27.29867935180664,4801700
2010-02-02,27.539339798409735,27.99464350176972,27.12956621726519,27.916589736938477,5357900
2010-02-03,27.591363234594635,28.08569364253779,27.188095519528662,27.279155731201172,5049400
2010-02-04,26.453105855800942,26.86287929308733,25.69210052490234,25.692100524902344,9175200
2010-02-05,25.99780611638404,26.368552703821283,25.321355244805453,26.316516876220703,8421400
2010-02-08,26.42058884036309,26.57018813870595,25.73113142027904,25.737634658813477,4748000
2010-02-09,26.290498962420415,26.654742312009997,25.9392670509358,26.316516876220703,5038000
2010-02-10,26.08236631873333,26.166923316474776,25.522995936919774,25.965288162231445,6147800
2010-02-11,26.06935668978786,26.77832630118684,25.952278547434524,26.76531982421875,5957000
2010-02-12,26.238469007982342,26.960450081442563,26.017321674500877,26.75231170654297,5982400
2010-02-16,27.30517621176173,27.819018861622276,27.1425679667075,27.766983032226562,7459600
2010-02-17,27.95560639419103,27.95560639419103,27.448269514381508,27.604372024536133,4983200
