Price,Open,High,Low,Close,Volume
Ticker,VFC,VFC,VFC,VFC,VFC
Date,,,,,
2010-01-04,11.39345184290747,11.39345184290747,11.248725161844444,11.297993659973145,2168604
2010-01-05,11.314931024984004,11.579751418229137,11.151727701356497,11.51354694366455,4370767
2010-01-06,11.51509056502308,11.527408319330696,11.374982035369754,11.467361450195312,3084473
2010-01-07,11.419630778426415,11.71370495936189,11.419630778426415,11.689070701599121,2807928
2010-01-08,11.676750921215296,11.70600464300694,11.579752066720228,11.627482414245605,3122705
2010-01-11,11.687530033363716,11.72448079227421,11.445803208445195,11.592070579528809,2386951
2010-01-12,11.559738585929322,11.655196796764535,11.37190097848186,11.470438003540039,2748031
2010-01-13,11.478136411791095,11.57821409254598,11.416550146711165,11.568976402282715,2496974
2010-01-14,11.592073614989573,11.635184508332086,11.459663367571675,11.553582191467285,3488882
2010-01-15,11.556658965512778,11.578213158557126,11.385756095707432,11.488912582397461,2979972
2010-01-19,11.481219137066084,11.58283624852337,11.481219137066084,11.570518493652344,2085343
2010-01-20,11.507391431824118,11.552041728529105,11.41963149320937,11.528946876525879,2556871
2010-01-21,11.553582690043283,11.595152930243701,11.453504984566644,11.458123207092285,4767106
2010-01-22,11.47198115204028,11.519710273023918,11.145574343222496,11.15327262878418,3930674
2010-01-25,11.22717268692082,11.23794978388696,11.06396934039979,11.11169719696045,2996539
2010-01-26,11.116316244897016,11.184060125649523,11.050109275994227,11.140949249267578,2285849
2010-01-27,11.142492982450646,11.296459923241875,11.117859968515713,11.267206192016602,2494850
2010-01-28,11.311855289045441,11.3318700785483,11.154809550094715,11.164047241210938,3187274
2010-01-29,11.182521637762362,11.311853030042913,11.067047403135705,11.090142250061035,1897157
2010-02-01,11.130172516991271,11.2441073390087,11.085523479809748,11.231789588928223,1516111
2010-02-02,11.25796499277708,11.430406016552839,11.21793417448915,11.421168327331543,2646079
2010-02-03,11.29953693746528,11.321092380590702,11.130174701827015,11.197919845581055,2995690
2010-02-04,11.111698337843624,11.13787325065306,10.951575036510677,11.016240119934082,4931928
2010-02-05,10.97159065142437,11.043954015689298,10.816084330248568,11.011621475219727,5502859
2010-02-08,10.988525049565636,11.177903312721467,10.96389204065119,10.994685173034668,2291796
2010-02-09,11.05011239079423,11.194840376594168,11.047033576253401,11.164047241210938,2485930
2010-02-10,11.14095487288788,11.26412744187482,11.100924037465926,11.15327262878418,3974004
2010-02-11,11.418088197009887,11.507388769761505,11.299535149816318,11.447341918945312,8111556
2010-02-12,11.316471175233907,11.453500848906286,11.316471175233907,11.38421630859375,4839746
2010-02-16,11.448883194485846,11.629023776335531,11.419630715269538,11.621325492858887,3445128
2010-02-17,11.662893542714933,11.796843151151482,11.65673591508054,11.786066055297852,4624373
2010-02-18,11.770670937957576,11.815321228755538,11.669053852085604,11.764512062072754,3242074
2010-02-19,11.772209580853746,11.818399275751077,11.689069128033363,11.79992389678955,3091694
2010-02-22,11.823019782145632,11.86459001220515,11.789147835244814,11.81070327758789,1912025
2010-02-23,11.756815277127712,11.782990191099978,11.605929659938717,11.665976524353027,3153290
2010-02-24,11.698309127604968,11.815322794953115,11.636722855580285,11.804544448852539,2009304
2010-02-25,11.662893114353297,11.898459787520034,11.662893114353297,11.895380973815918,2573438
2010-02-26,11.85535476533147,11.963130751766133,11.806084994465008,11.913862228393555,3190248
2010-03-01,11.921558467210088,12.006239584876129,11.867669235747123,12.003159523010254,2944289
2010-03-02,12.009315692312724,12.047807100757572,11.975443751878611,12.021632194519043,3227206
2010-03-03,12.0200932552282,12.027792784710046,11.929253278266255,11.986221313476562,3496529
2010-03-04,12.069364786261668,12.069364786261668,11.921557999810984,12.00469970703125,2511418
2010-03-05,12.066757851833692,12.252949352963205,12.020208719384046,12.223468780517578,2852957
2010-03-08,12.23744121548669,12.412772178649902,12.231235833246174,12.412772178649902,3272234
2010-03-09,12.38018525239057,12.41276852824384,12.338291391578224,12.373978614807129,3044117
2010-03-10,12.352257590288547,12.411218769113862,12.30881237882063,12.405012130737305,2725942
2010-03-11,12.352256169349728,12.383288100494777,12.238990374971007,12.381736755371094,2539030
2010-03-12,12.408116480635002,12.412770516692257,12.265368822019925,12.355361938476562,2040739
2010-03-15,12.31191487787552,12.389494705533862,12.248299670629248,12.367772102355957,3716150
2010-03-16,12.392598131568128,12.412769390824078,12.321224937318327,12.394150733947754,2261635
2010-03-17,12.405006614532047,12.508963046732527,12.398799978915427,12.47327709197998,3631190
2010-03-18,12.465523664312364,12.560170806237926,12.304157365184514,12.391046524047852,3908160
2010-03-19,12.367772102355957,12.450007222540938,12.33674017129262,12.367772102355957,4544510
2010-03-22,12.299503825169863,12.538449988969992,12.260713904331144,12.443802833557129,3626518
2010-03-23,12.4531068021179,12.566373825073242,12.415868242710149,12.566373825073242,3263738
2010-03-24,12.50121104806836,12.55086163743015,12.383288698290269,12.398804664611816,3288377
