Price,Open,High,Low,Close,Volume
Ticker,UPS,UPS,UPS,UPS,UPS
Date,,,,,
2010-01-04,33.97535705566406,34.34909730428311,33.85856267105371,33.97535705566406,3897200
2010-01-05,34.01622262555381,34.454199740904286,33.94030596847969,34.03374099731445,5966300
2010-01-06,33.99286027341644,34.02789924147302,33.759273836039036,33.782630920410156,5770200
2010-01-07,33.846859390088156,33.846859390088156,33.39720277111122,33.52567672729492,5747000
2010-01-08,34.90386086976962,35.69805982782479,34.7578684797644,35.137447357177734,13779300
2010-01-11,35.359348538301035,37.01198309435641,35.33015051233655,36.684959411621094,13744900
2010-01-12,36.509765336993816,36.75503140349872,36.26449704282255,36.43968963623047,5662500
2010-01-13,36.8659948560375,36.91855219971262,36.16523101625815,36.246986389160156,5822600
2010-01-14,36.124360551668126,36.41634535764324,36.10684217616315,36.32291030883789,4698000
2010-01-15,36.322905654403016,36.43970000736043,36.04260054390541,36.16523361206055,6066300
2010-01-19,36.21193911602705,36.66159579157268,36.206100402586905,36.35209274291992,3525000
2010-01-20,36.2995340674969,36.32873208894934,35.429418771150345,35.7155647277832,5261100
2010-01-21,35.66301358466471,35.80900594491884,34.7637001108593,34.86297607421875,6344200
2010-01-22,34.740343017293085,34.775379758038405,34.22060834368235,34.308204650878906,5623300
2010-01-25,34.51843400601734,34.75786138766574,34.02205864468124,34.308204650878906,3520500
2010-01-26,34.15637488074819,34.57099266495598,33.805991866248604,34.24396896362305,3285800
2010-01-27,34.24980997941897,34.74618313311101,33.940304648461925,34.652748107910156,5247300
2010-01-28,34.75201845239698,34.833776040668596,33.90526459384413,34.43083572387695,5711600
2010-01-29,34.53011496363403,34.915534720025846,33.70087716796271,33.73591613769531,6565200
2010-02-01,33.84102713613214,34.17972822935123,33.5490424364721,34.09797286987305,6331100
2010-02-02,34.886331857597206,35.008964893165825,34.04541452188919,34.23228454589844,7843800
2010-02-03,34.29652146806341,34.6293838369158,34.016216432591214,34.37827682495117,4745400
2010-02-04,34.12134481736194,34.238139186014166,33.42642177676549,33.45561981201172,7259900
2010-02-05,33.391362187176874,33.71254483197125,32.83659094925972,33.40304183959961,5799400
2010-02-08,33.385536736681395,33.519851688026584,32.98843950840097,33.064353942871094,3485100
2010-02-09,33.49063776806317,33.97533334627187,33.2278533706562,33.52567672729492,5253000
2010-02-10,33.54905369274521,33.54905369274521,33.03515982517687,33.327144622802734,4704000
2010-02-11,33.45078658176267,33.65098500223536,33.18581775375988,33.39779281616211,6647300
2010-02-12,33.1269324639389,33.22114334729459,32.838412616359115,33.062164306640625,6148400
2010-02-16,33.527347268221995,33.85119945929346,33.25060391335071,33.756988525390625,5065200
2010-02-17,33.86295700073242,33.91595076505326,33.64509474570885,33.86295700073242,4489000
2010-02-18,33.745202011386816,33.921847180036,33.521450266476414,33.66276550292969,4332500
2010-02-19,33.53322358790195,34.24569363701884,33.433123246347904,34.039608001708984,4886100
2010-02-22,34.19269740105151,34.28102109333716,33.95716905239964,34.122039794921875,2916300
2010-02-23,34.12204362128435,34.457670095742465,33.857074760879236,34.38701248168945,5622400
2010-02-24,34.4046709799441,34.7108569215039,34.30457064993191,34.59897994995117,4748300
2010-02-25,34.1397090246615,34.39878845214844,33.82763582266983,34.39878845214844,4441400
2010-02-26,34.39878376350464,34.71085916912477,34.09260004828333,34.58720779418945,3895100
2010-03-01,34.62251799776215,35.0582445583663,34.58130089358978,34.65195846557617,3944600
2010-03-02,34.84629507758721,35.087710684059225,34.74619471842472,34.83451843261719,6304900
2010-03-03,35.293784081389454,35.329114004012716,34.81684247988061,34.846282958984375,6077200
2010-03-04,34.934617439795204,35.14070310338156,34.68731239732631,34.858070373535156,4370400
2010-03-05,35.07003716077875,35.15835860443021,34.86983874387148,35.0288200378418,5400400
2010-03-08,35.13481386468623,35.26435470893969,35.01116246580716,35.211360931396484,4076700
2010-03-09,35.14069440776335,35.582308360026296,34.99348975700904,35.499874114990234,5471000
2010-03-10,35.46453622966365,35.935590557109585,35.37621480673491,35.75894546508789,6309500
2010-03-11,35.676528413744265,36.79528494540737,35.59409414752672,36.78350830078125,10353600
2010-03-12,36.80116269916521,36.8188265384881,36.50675339757189,36.69517517089844,5878800
2010-03-15,36.6421807814659,36.977807199861644,36.51852941598635,36.91892623901367,4937900
2010-03-16,36.95426673786447,37.06614374692046,36.68341063013026,36.789398193359375,5827100
2010-03-17,36.80116588503189,37.22511603480023,36.80116588503189,37.02491760253906,5771400
2010-03-18,37.072019393513656,37.972911154043146,36.801163370188604,37.93169403076172,7749200
2010-03-19,37.87870407104492,38.2378837997094,37.696167238430874,37.87870407104492,7976500
2010-03-22,37.69028562695719,38.0671292293928,37.596072480183246,37.66084289550781,3829600
2010-03-23,37.73151011495373,38.10246434498644,37.5077583400539,38.04947280883789,4073400
2010-03-24,38.00235608262069,38.03768376395667,37.413537434595575,37.54896545410156,4127800
2010-03-25,37.70793704142225,37.97290356782082,37.41352779327779,37.47829818725586,4120000
2010-03-26,37.51952451608561,37.84337207317557,37.36054321350637,37.490081787109375,2906000
2010-03-29,37.56662775916076,38.02001836914666,37.51952343724997,37.76093673706055,3226100
2010-03-30,37.86103421139559,38.24376267148888,37.77859997454513,37.9964599609375,3493100
2010-03-31,37.896365226127216,38.03768043142008,37.601955927908286,37.92580795288086,3177900
2010-04-01,38.10244582592148,38.23787606191796,37.513627306913584,37.772708892822266,3573900
2010-04-05,37.93168995014623,38.049456355659466,37.6902766804199,37.790374755859375,3827300
2010-04-06,37.66083262120054,37.94935244290657,37.54895790917475,37.813926696777344,3543000
2010-04-07,37.69616741295385,37.74327398238393,37.24277903609602,37.490081787109375,4836600
2010-04-08,37.472414438482176,37.914028377803376,37.11323474178125,37.84336853027344,4319600
2010-04-09,37.849268289595294,38.03769010869918,37.67851256027102,37.9434814453125,2790700
2010-04-12,38.16131993914367,38.26730743326055,38.073000770986255,38.13188171386719,3687800
2010-04-13,37.91404426939841,38.3733222400252,37.8257205460476,38.20256423950195,4793600
2010-04-14,38.21432993952151,38.579394614591635,38.13778064262258,38.538177490234375,6098900
2010-04-15,40.33407417866893,41.064207986240774,40.26341432929252,40.56371307373047,15257900
2010-04-16,40.56960107724938,40.946444609218936,40.0396634565643,40.16331481933594,8515500
