Price,Open,High,Low,Close,Volume
Ticker,AES,AES,AES,AES,AES
Date,,,,,
2010-01-04,8.640685379939503,8.84733834414004,8.640685379939503,8.827964782714844,4597600
2010-01-05,8.82796553767774,8.937750088266593,8.718180987088886,8.737554550170898,5093200
2010-01-06,8.685889528518922,8.873168909013405,8.640684351946772,8.64714241027832,7507300
2010-01-07,8.634228083287354,8.769844256988181,8.492153849916377,8.65360164642334,16843500
2010-01-08,8.647142988492888,8.924832740700145,8.621311369313739,8.899001121520996,5647500
2010-01-11,8.892545953551581,9.04753570827645,8.886087893136077,8.957124710083008,8616600
2010-01-12,8.911911543177766,8.957116693880712,8.827958680533728,8.853790283203125,5703200
2010-01-13,8.873171882710396,9.131488759673852,8.853798317097365,9.092741012573242,5488500
2010-01-14,9.053989357537125,9.196062922211942,9.04107324299892,9.099194526672363,4320900
2010-01-15,9.053993332031173,9.183151454739457,8.911919089114804,9.066908836364746,5588400
2010-01-19,9.060453039503845,9.183153748632447,8.957126515526912,9.125032424926758,4699300
2010-01-20,9.04106955652475,9.04106955652475,8.756921927161384,8.853790283203125,6220700
2010-01-21,8.866712349039002,8.976496895730078,8.576106449628572,8.634227752685547,6068000
2010-01-22,8.647142892705936,8.698806130491946,8.39528414659336,8.40820026397705,6531300
2010-01-25,8.51798569186787,8.705265115999172,8.453406941128325,8.660059928894043,6202100
2010-01-26,8.595479135168057,8.595479135168057,8.4146571979766,8.440488815307617,4829400
2010-01-27,8.44048814265989,8.446946200446565,8.072387471059354,8.317788124084473,11971700
2010-01-28,8.324249147552656,8.38882790080404,8.053016782623123,8.18863296508789,8794600
2010-01-29,8.259668028748134,8.285499647751573,8.098220256008041,8.156341552734375,13698800
2010-02-01,8.17571602613913,8.337163816910833,8.05947341970368,8.324248313903809,5797700
2010-02-02,8.317785810760416,8.492149011387163,8.240290986495848,8.47277545928955,4175300
2010-02-03,8.388828865772936,8.511529558051517,8.29841847764617,8.330707550048828,3366700
2010-02-04,8.246753242022264,8.285500365948883,7.6332511597313015,7.646167278289795,16486600
2010-02-05,7.633251769050336,7.717204698758736,7.4007671593094075,7.575130462646484,9749800
2010-02-08,7.620337191448577,7.743037263088519,7.529926190957609,7.588047504425049,5248400
2010-02-09,7.710749128330052,7.962607998766278,7.6849174966859275,7.833449840545654,9419700
2010-02-10,7.84636100277836,7.84636100277836,7.620334505044129,7.710744857788086,8151700
2010-02-11,7.684912039154382,7.736575265753378,7.5815855859563905,7.7172017097473145,8128500
2010-02-12,7.613877187168222,7.6203352460991995,7.50409264883919,7.600961685180664,10828700
2010-02-16,7.69137268581719,7.7107462483455365,7.549298456902272,7.652625560760498,18712000
2010-02-17,7.70428496312708,7.775321734225901,7.607415967038714,7.768863677978516,11136400
2010-02-18,7.736574012615727,7.826984952456707,7.7107424035003245,7.768863677978516,7280800
2010-02-19,7.7172051339194,7.865737438201904,7.652626379953779,7.865737438201904,6705500
2010-02-22,7.9367730029440136,7.9367730029440136,7.710745859958555,7.749493598937988,4871600
2010-02-23,7.723661725497252,7.768866906265302,7.588045567318709,7.600961685180664,5440300
2010-02-24,7.633252036760775,7.6590836609712785,7.491178411540251,7.620336532592773,6354300
2010-02-25,7.504095692441244,7.594506706521734,7.433058863011704,7.555758953094482,6364800
2010-02-26,7.6009626252381555,7.717204621000125,7.458888390557445,7.5492987632751465,7000100
2010-03-01,7.58158690199313,7.58158690199313,7.15536490062928,7.213486194610596,16674600
2010-03-02,7.219944666761358,7.517008596231174,7.219944666761358,7.258691787719727,13684800
2010-03-03,7.368477213532444,7.510551444579914,7.284524286816868,7.439514636993408,8599500
2010-03-04,7.40076326739732,7.4588845432363655,7.265147162397598,7.310352325439453,6509100
2010-03-05,7.362016519541377,7.52346425563548,7.33618490640129,7.478259086608887,6780000
2010-03-08,7.484718185683316,7.555754977737824,7.400765277323812,7.420138835906982,8339500
2010-03-09,7.368473780738011,7.413678944880839,7.3168105600393,7.362015724182129,7163700
2010-03-10,7.387850823021944,7.387850823021944,7.2070294651939015,7.271608829498291,12657900
2010-03-11,7.258691427513734,7.517008223206445,7.258691427513734,7.491176605224609,9167800
2010-03-12,7.549297953937797,7.56221407201247,7.452429531875381,7.529924392700195,5814100
2010-03-15,7.5299249691981665,7.5299249691981665,7.381393295214152,7.471803665161133,8602400
2010-03-16,7.620334313771491,7.671997547149658,7.497633672592603,7.671997547149658,5306200
2010-03-17,7.710748285488016,7.749496036656126,7.562216573738587,7.59450626373291,8994000
2010-03-18,7.588045420635119,7.63970865933545,7.433055704534127,7.46534538269043,5940400
2010-03-19,7.400765895843506,7.626793023076588,7.362018159564496,7.400765895843506,9708900
2010-03-22,7.368475554671986,7.3749336127826215,7.219943913373278,7.278065204620361,13088000
2010-03-23,7.2651501001060845,7.3361869015923356,7.174739121589979,7.252233982086182,8879000
2010-03-24,7.213487540905835,7.239319163510377,7.110161050487671,7.116619110107422,11099100
2010-03-25,7.129531237357975,7.200568011913131,6.929335795067379,6.948709964752197,15058400
2010-03-26,7.019749417973691,7.08432877648425,6.955170675337538,7.013291358947754,8682500
2010-03-29,7.045580774825552,7.271607905288771,7.045580774825552,7.258691787719727,8027400
2010-03-30,7.2457767011322565,7.2522341444123395,7.103702479105314,7.148907661437988,6992400
2010-03-31,7.077870924182207,7.181197408117441,6.9939180020162235,7.103702545166016,9039400
