Price,Open,High,Low,Close,Volume
Ticker,HP,HP,HP,HP,HP
Date,,,,,
2010-01-04,22.43887792665722,23.160935444714056,22.43887792665722,23.138887405395508,920000
2010-01-05,23.14439007475423,24.505823300834493,23.078245986497127,24.489288330078125,3039400
2010-01-06,24.516853902239347,25.404267349917653,24.33496286720502,25.382219314575195,2481200
2010-01-07,25.28851667726349,25.624741835260203,24.86961244340599,25.542062759399414,1674100
2010-01-08,25.85072698853916,26.77672331725565,25.729464913730833,26.457033157348633,2795600
2010-01-11,26.78774233769842,26.78774233769842,25.205832989743666,25.608200073242188,2983600
2010-01-12,25.079066602806176,25.420802745804128,24.78142442860647,25.084577560424805,2289800
2010-01-13,25.06804296875362,26.082229498037794,24.99638790291594,26.038135528564453,1962700
2010-01-14,25.762531980617442,27.002705170065447,25.762531980617442,26.776718139648438,2325800
2010-01-15,26.53420691224488,27.07988430553451,26.082232632097252,26.175935745239258,1675600
2010-01-19,26.09876732129958,26.429481590206603,25.99404229258486,26.385385513305664,1550200
2010-01-20,26.04364568884333,26.20349079134988,25.602695494529048,26.0601806640625,1327500
2010-01-21,26.164905819076026,26.754677053994502,25.768049622638834,25.971988677978516,1883800
2010-01-22,25.88931051420718,25.88931051420718,24.362518942740703,24.505826950073242,2159600
2010-01-25,24.73733218106461,25.238913463916766,24.57748706498886,24.64362907409668,1411800
2010-01-26,24.505815217746363,25.29952719410422,24.164079284934022,24.847553253173828,1617100
2010-01-27,24.753859672121088,25.073549807598308,24.25778949728262,24.908191680908203,1956300
2010-01-28,25.56962595605987,25.630257007981275,24.12000007848871,24.30189323425293,1973200
2010-01-29,24.946767150020417,24.946767150020417,22.879812216704206,23.056194305419922,2640900
2010-02-01,23.26565380767165,23.64597501772615,22.973524729608116,23.6184139251709,2539900
2010-02-02,23.72314720402449,24.12551444916772,23.59637413522183,23.84992027282715,1460700
2010-02-03,23.750694666746114,23.949122713764552,23.508172666287845,23.67352867126465,1405500
2010-02-04,23.486131598528807,23.574321634159844,22.207375030570645,22.218399047851562,1698300
2010-02-05,22.234926223754883,22.455402286810532,21.413655096618935,22.234926223754883,1694300
2010-02-08,22.2900487235262,22.560131850591908,21.805004650297654,22.053037643432617,1337800
2010-02-09,22.43335868661014,22.96249881921679,22.22390659563902,22.422334671020508,1453200
2010-02-10,22.300922688734385,22.819676382892,22.107770277400007,22.626523971557617,881600
