Price,Open,High,Low,Close,Volume
Ticker,PLD,PLD,PLD,PLD,PLD
Date,,,,,
2010-01-04,15.652108817793241,15.816164582863955,15.34222609230289,15.415140151977539,1169700
2010-01-05,15.402990623239278,15.65211187413419,15.257163634344442,15.639959335327148,1048200
2010-01-06,15.646035845817146,15.797939106456148,15.396914591083576,15.500208854675293,1163400
2010-01-07,15.421220023406123,15.700722653052658,15.281469288047864,15.627808570861816,950500
2010-01-08,15.512364626073769,15.731104578901746,15.439450535844344,15.585277557373047,1072700
2010-01-11,15.633886282595276,15.797942113455155,15.415146333712228,15.603506088256836,876600
2010-01-12,15.402989068289644,15.579196227483878,15.111335119942778,15.257162094116211,962200
2010-01-13,15.35437868219454,15.706794127501375,15.311845963456939,15.670337677001953,989200
2010-01-14,15.542735584510805,15.670334876852413,15.421212559321601,15.609573364257812,766700
2010-01-15,15.506282871277994,15.646033572618439,15.463750149907401,15.536663055419922,739900
2010-01-19,15.536663821899783,15.876926768580667,15.536663821899783,15.840470314025879,956200
2010-01-20,15.536666415936521,15.573122876578163,15.178174602658745,15.469828605651855,1192600
2010-01-21,15.457674123680825,15.548815836465513,14.710309297414964,14.734614372253418,2000900
2010-01-22,14.75284511167653,14.910824642039719,14.321439248198223,14.388277053833008,2069300
2010-01-25,14.607017287676758,14.661701392252699,14.060164652618933,14.400428771972656,1571600
2010-01-26,14.321437371437757,15.032344585445937,14.27890464940022,14.734614372253418,1891300
2010-01-27,14.686000607419453,14.977654457092285,14.436879465957736,14.977654457092285,1801300
2010-01-28,15.062729111756498,15.111338112774757,14.449039749569739,14.594866752624512,1328300
2010-01-29,14.643470833026715,14.983733725816666,14.461186271263461,14.582709312438965,2014700
2010-02-01,14.807526790074878,14.965505123226158,14.667774943164703,14.941201210021973,2266300
2010-02-02,15.026271350931038,15.202479702301604,14.78322634811818,15.001967430114746,3403700
2010-02-03,14.880442984928774,14.880442984928774,14.266753684761216,14.497647285461426,1532900
2010-02-04,14.321439958622879,14.3882777675732,13.768512154388315,13.853577613830566,2093300
2010-02-05,13.877875906107926,14.151302119067912,13.671287469411359,14.066235542297363,2099100
2010-02-08,13.865725513281673,14.10877042958884,13.640909400296135,13.683442115783691,1721000
2010-02-09,13.944716113422658,13.97509629396814,13.476853915872795,13.665213584899902,2011700
2010-02-10,13.598377496792914,13.829271069947028,13.343180007950323,13.622682571411133,1431600
2010-02-11,13.64090594246958,13.64090594246958,13.31887078566413,13.452545166015625,2218600
2010-02-12,13.337107327861215,13.78674085984083,13.245964440369033,13.750283241271973,1838300
2010-02-16,13.950794444659152,14.212068229844315,13.853576453743258,14.15738296508789,2016500
2010-02-17,14.272825512670973,14.327510761139138,14.13915110470964,14.254596710205078,739100
2010-02-18,14.205993142133726,14.600942566875684,14.151309031758805,14.52802848815918,1435400
2010-02-19,14.449029782275337,14.546247717248542,14.32750678409423,14.436877250671387,1272700
2010-02-22,14.497647947884188,14.63739867320773,14.40650506195759,14.564484596252441,969800
2010-02-23,14.449038589961914,14.613093230901075,14.357895706303601,14.388277053833008,1082900
2010-02-24,14.418656595978764,14.53410339355469,14.34574368303702,14.534103393554688,950100
2010-02-25,14.309286417051357,14.783224998465103,14.22422096356551,14.75284481048584,1146200
2010-02-26,14.758918827886747,14.983734966061581,14.649548313561818,14.789299011230469,1332000
2010-03-01,14.862210273742676,14.977657043774661,14.764992307061922,14.862210273742676,1014600
2010-03-02,14.89867045823278,15.056649971155222,14.801452474731242,14.971583366394043,761900
2010-03-03,14.989808822376107,15.056646605692494,14.795372898833364,14.856134414672852,858800
2010-03-04,14.92905317449606,14.977662174487824,14.76499736492512,14.916900634765625,910800
2010-03-05,15.06880400489325,15.475904817132374,14.916900734041787,15.439448356628418,1198900
2010-03-08,15.409067083204043,15.75540633097863,15.35438181682596,15.68249225616455,825200
2010-03-09,15.591345661631014,15.901228354666555,15.524507877173482,15.804010391235352,1460900
2010-03-10,15.834396394401097,16.174660550495478,15.70679820506318,16.162508010864258,1518100
2010-03-11,15.992378803326387,16.399479682604035,15.980226261513877,16.35694694519043,1760700
2010-03-12,16.405550992933367,16.599986967420843,16.326561812896514,16.56960678100586,1503300
2010-03-15,16.478465928486933,16.76404363615131,16.314410131796173,16.630369186401367,1491000
2010-03-16,16.660746081451038,17.055694242181918,16.48453778081115,17.001008987426758,1975600
2010-03-17,17.086076302945305,17.523557200487783,16.928096800211428,17.365577697753906,1299900
2010-03-18,17.323042260064536,17.432412757025308,17.183291584583333,17.377727508544922,1366400
2010-03-19,17.049623489379883,17.49925705031795,17.00101448708739,17.049623489379883,1943100
2010-03-22,16.843034664012173,17.195450214592622,16.721512739736507,17.067852020263672,1490500
2010-03-23,17.12253700874795,17.37165828216417,16.96455746676425,17.298744201660156,1373500
2010-03-24,17.158992804732733,17.566093604360077,17.15291653501532,17.487104415893555,1744600
2010-03-25,17.547861643361273,17.985343712997675,17.53571026503895,17.553937911987305,1629400
2010-03-26,17.657229350142803,17.754447314824958,17.45671715311966,17.535707473754883,1393500
2010-03-29,17.65722989743211,17.693687504515093,17.280510562344652,17.316967010498047,1513500
2010-03-30,17.298741485482605,17.44456846466348,16.806575285880918,16.8734130859375,1641800
2010-03-31,16.854993297631495,17.149618989013355,16.69540589366412,16.71995735168457,2417800
2010-04-01,16.86726961200861,16.910235541594734,16.603334706569537,16.71995735168457,1880100
2010-04-05,16.80589186972406,17.14962170226224,16.76292593334028,17.03299903869629,1696300
2010-04-06,16.89796724172229,17.763427853351008,16.86727644334956,17.579286575317383,1719300
2010-04-07,17.34604148180103,17.34604148180103,16.744515913007714,16.897966384887695,14614100
2010-04-08,16.87955190679779,16.97162195577894,16.744515913007714,16.897966384887695,2879300
2010-04-09,16.940930493891464,17.131208730597553,16.75065225718538,17.125070571899414,3068100
2010-04-12,17.143482608298918,17.18031038451272,17.03299810892361,17.05141258239746,1706900
2010-04-13,17.039139184379028,17.46266278092682,16.95934428972954,17.35831642150879,2098700
2010-04-14,17.54859910442007,17.54859910442007,17.137351721556765,17.407424926757812,2997900
2010-04-15,17.30307393386376,17.382867656725427,16.75065252042447,16.830446243286133,2603000
2010-04-16,16.775201716708274,16.965479930677258,16.46830084287846,16.48671531677246,3120700
2010-04-19,16.351680830680248,16.695410707954775,16.27188710568723,16.6769962310791,1929500
2010-04-20,16.81817256847812,17.100522063727364,16.529686084204,17.020727157592773,2161100
2010-04-21,16.959348398700385,17.333767985692692,16.79976091220418,17.002315521240234,2459900
2010-04-22,16.769064302618325,17.149621918171732,16.640166491844187,17.11279296875,1752900
2010-04-23,17.19259176649308,17.407422670725676,16.897967128494564,17.376731872558594,2023800
2010-04-26,17.37059596418422,17.659083650672063,17.217145465664096,17.407424926757812,1820600
2010-04-27,17.28465683985114,17.419692800679982,16.879547786630717,16.90410041809082,1992100
2010-04-28,17.051413488726652,17.24169170846799,16.89182488900574,17.094379425048828,1427800
2010-04-29,17.290794059774765,17.818663900193517,17.235551812720065,17.732730865478516,2044500
2010-04-30,17.732736287206528,17.90460123844985,17.063692131193786,17.100521087646484,2417800
2010-05-03,17.266241731237205,17.80024973851557,17.266241731237205,17.726593017578125,1620300
2010-05-04,17.36446273218053,17.456532817069803,16.95935225134536,17.20487403869629,2133800
2010-05-05,17.002315350521116,17.56701322015371,16.75679362141048,17.149627685546875,2499400
2010-05-06,17.03913408652185,17.18644634326176,14.663721166098181,16.314847946166992,3697400
2010-05-07,16.27802814084789,17.075970214704732,15.547603485996756,15.633535385131836,4178000
2010-05-10,16.529681218710852,17.23555299296,16.498990428948936,16.922513961791992,4120900
2010-05-11,16.578780908393657,17.25396288429144,16.55422828310512,16.95933723449707,2515300
2010-05-12,17.08210168499438,17.794111580876297,16.983893504233695,17.726593017578125,2435300
2010-05-13,17.702047308724193,17.70818546835761,17.26624734062559,17.376731872558594,1423800
2010-05-14,17.241699687474508,17.260114170448876,16.17982242137705,16.33327293395996,2232800
2010-05-17,16.443748894279942,16.818167153153645,15.829947164816424,16.290298461914062,1896300
2010-05-18,16.59720536736433,16.744517695563303,15.958850774434481,16.08161163330078,2444300
2010-05-19,16.038645057809294,16.621757401123542,15.461672045454582,16.093887329101562,2434700
2010-05-20,15.504637676740018,15.71946859725617,15.23456448607016,15.259117126464844,3543400
2010-05-21,14.92766242217418,15.89746940342856,14.75579863482166,15.694914817810059,3566000
2010-05-24,15.222291918990445,15.394156931924247,14.933805347631374,15.05656623840332,2654100
2010-05-25,14.645311636566825,15.050420739591885,14.203373581823815,15.03200626373291,2369700
2010-05-26,15.246832248988959,15.823806096360025,14.970621053243853,15.136347770690918,2503600
2010-05-27,15.590565628193696,16.07546961657316,15.357321457187167,16.04477882385254,2237700
2010-05-28,16.03864466088111,16.26575190065487,15.85450454162026,15.915884971618652,1910600
2010-06-01,15.799261847019245,15.87905675509261,15.3696011900482,15.412567138671875,1572000
2010-06-02,15.590569023542045,15.756295828123628,15.15477020860635,15.744019508361816,2614900
2010-06-03,15.860641301322104,15.903607247307123,15.504636243645098,15.70105266571045,1426400
2010-06-04,15.283664094602713,15.615117617901403,14.76193234722551,14.823312759399414,2760700
2010-06-07,15.007452737606432,15.240696879429898,14.731241491350062,14.76806926727295,1685100
2010-06-08,14.860141511219933,15.222284678946053,14.418204621957882,15.17318058013916,2652900
2010-06-09,15.345042170439976,15.964982014613808,15.345042170439976,15.44938850402832,1913500
2010-06-10,15.836089451257282,16.327131701590904,15.658087498927877,16.235061645507812,2256500
2010-06-11,16.032505229446006,16.46830399165783,15.94657217224398,16.46216583251953,1174700
2010-06-14,16.676991193523666,16.93478793824082,16.443747077224224,16.64016342163086,2428500
2010-06-15,16.71996818195778,17.051421860434615,16.61562178363002,16.996179580688477,1764000
2010-06-16,16.867269380825878,17.032996110444138,16.548092235798208,16.64016342163086,1389500
2010-06-17,16.713827695438045,16.77520812780899,16.413064864628225,16.535825729370117,1468700
2010-06-18,16.44988708386382,16.541958286601137,16.23505739943402,16.388507843017578,3121100
2010-06-21,16.69541173844476,16.72610136439769,16.222784006070896,16.284164428710938,1666000
2010-06-22,16.34553763878677,16.474436595759123,15.480077394592952,15.529181480407715,2359800
2010-06-23,15.486212696278818,15.731733080083039,15.283658233298643,15.590559005737305,2736000
2010-06-24,15.48007696801237,15.62125223523152,15.154762847479311,15.185452461242676,1724300
2010-06-25,15.271391280832779,15.786984988181347,15.142493439362763,15.608983039855957,2622500
2010-06-28,15.676503114248108,15.682640103795247,15.295945371935352,15.394153594970703,1161900
2010-06-29,15.050422225888504,15.210010853557566,14.73124497055038,14.854005813598633,2527500
2010-06-30,14.847866543181652,15.099525198936082,14.54710378802963,14.553240776062012,2126800
2010-07-01,14.658839392458093,14.70853032525726,14.037702140105846,14.540822982788086,1954800
2010-07-02,14.689890077513526,14.702313102071129,14.068753066331348,14.130867004394531,1762900
2010-07-06,14.404167545480218,14.621565735198578,13.720916599818867,13.8140869140625,2411700
2010-07-07,13.882413663859559,14.79548472449793,13.838934258789864,14.733370780944824,2801600
2010-07-08,14.969402476095489,15.199222510926987,14.78306065854916,15.137109756469727,3190500
2010-07-09,15.099841733050301,15.317239942955824,15.01909443580107,15.255125999450684,1128800
2010-07-12,15.168164434880953,15.404195955667882,15.012880196679767,15.335871696472168,1113600
2010-07-13,15.584320727707105,15.81414065550039,15.478727435694859,15.71475887298584,1856200
2010-07-14,15.671290962653948,15.764461303871744,15.354510854733306,15.44768238067627,1992000
2010-07-15,15.416622885008485,15.447680451352289,14.919713670757815,15.130900382995605,2073300
2010-07-16,15.025309305615933,15.031520819826731,14.168139300128805,14.286155700683594,3749000
2010-07-19,14.304788254394689,14.876234450357819,14.106023381460746,14.783062934875488,2875000
2010-07-20,14.528391831178217,14.988032998785297,14.36068576719192,14.93213176727295,2347900
2010-07-21,15.019092444194637,15.019092444194637,13.69607000645677,13.975582122802734,3820900
2010-07-22,13.751980068695076,14.342061004437863,13.751980068695076,14.255102157592773,3909600
2010-07-23,14.21782782444514,14.627778215221868,14.143292035972097,14.534607887268066,3975500
2010-07-26,14.578082606093174,15.255121921387866,14.497335330429642,15.230277061462402,1932200
2010-07-27,15.360716558527505,15.565691705564083,15.205432320326318,15.335871696472168,2312500
2010-07-28,15.342086486312274,15.602964109621004,15.186802214931483,15.267549514770508,1598800
2010-07-29,15.447678659338075,15.50979141537023,14.907288914894213,15.043938636779785,1782300
2010-07-30,14.801693931960903,15.571903631774372,14.77063755738385,15.503578186035156,2724200
2010-08-02,15.789306925225372,16.230313747716387,15.745827512836131,16.18683433532715,2234100
2010-08-03,16.106085427945295,16.23031213892586,15.950801150675828,15.975646018981934,2128800
2010-08-04,16.031551181827197,16.211681542782383,15.870055363816581,16.12472152709961,1853800
2010-08-05,15.919745293117446,16.19925749609367,15.901111936069126,16.037761688232422,1314900
2010-08-06,15.776886068030842,16.143357143908702,15.528431402535336,15.919747352600098,2054600
2010-08-09,16.025331495674656,16.26136418037759,15.789299995696334,16.224096298217773,1111300
2010-08-10,15.963227470800273,16.149568168080325,15.75204071536274,15.901113510131836,886000
2010-08-11,15.224070524814508,15.516004536495648,15.081209275570012,15.199224472045898,1673000
2010-08-12,14.944561204279474,15.224073427596046,14.845179343705853,14.876236915588379,1797800
2010-08-13,14.845178259422454,15.161958361135389,14.838966745499635,15.025308609008789,1032400
2010-08-16,14.925923452538788,15.248913811970585,14.851386486685369,15.043938636779785,790200
2010-08-17,15.230278367106372,15.509789285033678,15.068782617210172,15.335871696472168,1019400
2010-08-18,15.329658574720845,15.590536114888161,15.137106471297818,15.385560989379883,1043200
2010-08-19,15.27997533260449,15.286186846761618,14.727162419871977,14.807910919189453,1486900
2010-08-20,14.696102529349378,14.888654683403221,14.62156674668817,14.857598304748535,1250400
2010-08-23,14.95698332965879,15.137113681522209,14.590512296655769,14.615358352661133,1436000
2010-08-24,14.335838072339133,14.683674367438101,14.267512641530152,14.515968322753906,2043100
2010-08-25,14.391747182673697,14.981827923224069,14.348267773633676,14.919713973999023,1822800
2010-08-26,14.9942428947259,15.050145304940704,14.590504186849154,14.602927207946777,1440900
2010-08-27,14.795475775015042,14.838955153784942,14.342046275380056,14.832743644714355,2000300
2010-08-30,14.727157303786738,14.95076699686255,14.671256065242561,14.67746639251709,1053100
2010-08-31,14.60293661551402,14.913505234683457,14.50355475215782,14.77685546875,1768600
2010-09-01,15.07499045876362,15.236486169342243,14.845169320899004,15.217851638793945,2678800
2010-09-02,15.32344990569536,15.671286295522942,15.180588679392491,15.62159538269043,1597700
2010-09-03,15.925955121467418,16.099873938770383,15.745825975622397,16.000492095947266,1394800
2010-09-07,15.894898859925764,15.957012808340671,15.565695762634277,15.565695762634277,1033200
2010-09-08,15.5967558024268,15.752040105725433,15.5967558024268,15.689926147460938,785800
2010-09-09,15.932166016627763,15.969433910059328,15.466313202195812,15.559483528137207,1449900
2010-09-10,15.627806575160212,15.832781734491396,15.50357870325807,15.77687931060791,1298300
2010-09-13,15.988071766348419,16.17441364161846,15.944592350869641,16.12472152709961,1234600
2010-09-14,16.03775941326981,16.26136914393166,15.963223626199179,16.1619873046875,996700
2010-09-15,16.06882228780867,16.453926745941448,15.96943923100224,16.34833335876465,1437000
2010-09-16,16.317269706270736,16.45391942338708,16.21788787841797,16.21788787841797,1142100
2010-09-17,16.329699307784576,16.39181208666509,15.876268202769714,15.963228225708008,1225500
2010-09-20,16.000485293400555,16.51602882813595,15.950794393114897,16.472549438476562,1268600
2010-09-21,16.435284185821477,16.503609633829623,15.963221116005446,16.00670051574707,1333800
2010-09-22,15.963219951141488,16.193039957212505,15.752033295185864,15.814146041870117,1209700
