Price,Open,High,Low,Close,Volume
Ticker,BK,BK,BK,BK,BK
Date,,,,,
2010-01-04,19.54099046412598,19.71428764480994,19.360761237556357,19.610309600830078,6127700
2010-01-05,19.374616227133835,19.85291526916685,19.235978018857868,19.818256378173828,7189300
2010-01-06,19.74201326576923,19.762809402119565,19.471670103977285,19.520193099975586,7250600
2010-01-07,19.464735327676745,20.44213112242428,19.346893215862746,20.34508514404297,11052000
2010-01-08,20.296562924847663,20.483722844233046,20.088605549088296,20.469860076904297,7144000
2010-01-11,20.55304902863454,20.57384516999882,19.95690751987261,20.11634063720703,9365000
2010-01-12,20.019292821359077,20.32429627665073,19.95690704306235,20.150999069213867,8932700
2010-01-13,20.150991170808634,20.42133428535726,20.01235425249109,20.30349349975586,5872400
2010-01-14,20.282702233279785,20.421339184859207,20.040085915325093,20.27577018737793,5943500
2010-01-15,20.20644811452362,20.372813225537683,20.03315095861492,20.123266220092773,10784600
2010-01-19,20.109401683309937,20.525315112676324,20.026218468575724,20.469860076904297,9110200
2010-01-20,20.719408939529,21.648281863832743,20.65009113019638,21.46112060546875,17464000
2010-01-21,21.426453021803848,21.696796070722822,21.17690477840053,21.260087966918945,13330200
2010-01-22,21.246228590684694,21.585890818290913,20.192581687404868,20.289628982543945,12168200
2010-01-25,20.48373450772928,20.816466233972182,20.449075586444007,20.629304885864258,6831400
2010-01-26,20.504517060794363,20.712473094952546,20.254968762082765,20.289628982543945,7130400
2010-01-27,20.27577833571143,20.754079117936207,20.16486820101483,20.629304885864258,7725300
2010-01-28,20.81006826144182,20.81006826144182,20.003530481228914,20.281646728515625,8044700
2010-01-29,20.358132269766468,20.629295486071047,20.156497131166496,20.22602653503418,8299000
2010-02-01,20.365090909667177,20.768359970939624,20.302514561697016,20.56672477722168,6977500
2010-02-02,20.5528195106259,20.5528195106259,20.149550432023858,20.3442325592041,7542500
2010-02-03,20.2260154471312,20.281638674500073,19.822746717166275,19.864463806152344,7010300
2010-02-04,19.794951254571068,19.954869329485785,18.946695985132607,18.97450828552246,10372600
2010-02-05,19.037072749476895,19.322143365694362,18.320923651801102,18.870203018188477,14936200
2010-02-08,18.877165246467904,19.155281600192144,18.654672163488513,18.6755313873291,7672100
2010-02-09,18.81458282470703,19.044028908197497,18.60599595832041,18.81458282470703,7360000
2010-02-10,18.835434820033868,19.2526097190192,18.738094496530188,19.044021606445312,8491800
2010-02-11,18.981452545561766,19.224804773307522,18.849348149320516,19.09269905090332,5285400
2010-02-12,18.898022990371697,18.98841030094242,18.564283392038334,18.807634353637695,7778800
2010-02-16,18.91192438288853,19.308240222021624,18.84934805816615,19.280427932739258,5077400
2010-02-17,19.231763130741683,19.40558600887649,19.141375817623445,19.26652717590332,4322700
2010-02-18,19.16223206551706,19.301290886525464,19.064891686509096,19.252620697021484,4701300
2010-02-19,19.224799706070733,20.288595624939322,19.224799706070733,19.927043914794922,12293600
2010-02-22,20.010485115921217,20.226025058630874,19.767132883229415,20.052202224731445,7654800
2010-02-23,19.975714765490668,20.05219721768084,19.47510560628151,19.55158805847168,7437000
2010-02-24,19.565496393326846,20.038294680709615,19.482062181531585,19.90618896484375,7151400
2010-02-25,19.71151169561917,19.767134955250985,19.405583104562627,19.739322662353516,6516700
2010-02-26,19.787989666727622,19.850565989521137,19.544638773822737,19.829708099365234,5389800
2010-03-01,19.90619390430434,19.90619390430434,19.635030659439817,19.760183334350586,4698200
2010-03-02,19.78103296915281,20.267735959292928,19.704550521292013,19.94790267944336,6755300
2010-03-03,19.920090397980314,20.073055293701913,19.822750065184806,19.94790267944336,5406100
2010-03-04,19.961809121751983,20.149538058447735,19.871421851951816,20.08696174621582,4431300
2010-03-05,20.205166737456285,20.671012006018426,20.12173251613464,20.65015411376953,7188000
2010-03-08,20.58062586655131,20.671013165748032,20.344226682605274,20.594532012939453,6132000
2010-03-09,20.392895446192874,20.782258234757244,20.392895446192874,20.726634979248047,6449900
2010-03-10,20.796165830915122,20.796165830915122,20.490237241191473,20.594532012939453,6623200
2010-03-11,20.594527502230754,20.629291534423828,20.274692836170626,20.629291534423828,5663800
2010-03-12,20.70577521042673,20.83092652935592,20.58062256533464,20.6640567779541,5641300
2010-03-15,20.55976207000178,20.86569059162032,20.552808998355584,20.817020416259766,5501700
2010-03-16,20.900458430196085,21.06037645485812,20.740541731697107,21.032564163208008,6283100
2010-03-17,21.11599842483311,21.3871616210772,20.99084577236261,21.338491439819336,6494700
2010-03-18,21.29677874565591,21.44974372931448,21.06733259633139,21.428884506225586,5921000
2010-03-19,21.303722381591797,21.6026978159242,21.24114606621233,21.303722381591797,7794800
2010-03-22,21.16466599974623,21.512311624391774,21.143806784848888,21.435829162597656,4298600
2010-03-23,21.435830563202305,21.811288498909846,21.401066528931416,21.797382354736328,6007800
2010-03-24,21.686128211801506,21.72784530345867,21.262000247106016,21.33152961730957,7640400
2010-03-25,21.484500461526622,21.87386321016817,21.387160105906954,21.44278335571289,6311100
2010-03-26,21.45668801776042,21.762615207482217,21.31067616825261,21.484498977661133,5918200
2010-03-29,21.61660894300709,21.70699623819586,21.331539585506224,21.526220321655273,4342600
