Price,Open,High,Low,Close,Volume
Ticker,CBOE,CBOE,CBOE,CBOE,CBOE
Date,,,,,
2010-06-15,26.2440133854661,27.004130254938943,25.84395219650404,25.9959774017334,17022500
2010-06-16,25.899967349095746,26.23602042360429,25.579918618745616,25.659931182861328,2158800
2010-06-17,25.88397400186347,25.98799083110694,25.00384005289229,25.20387077331543,1467700
2010-06-18,25.163854345899058,25.323877937293194,24.61176936922462,24.811800003051758,1132200
2010-06-21,25.331889200735525,26.40405393724609,24.811809655679077,25.635936737060547,1066900
2010-06-22,25.90797737177077,26.5240723000578,25.45190608937946,26.15601348876953,1008800
2010-06-23,26.40405027880447,26.80411164666514,25.60392754308312,26.788108825683594,1029400
2010-06-24,26.796112580075807,27.34819618577117,26.212020279214467,26.63608741760254,1600800
2010-06-25,26.644081600980257,26.68408711998175,25.659931182861328,25.659931182861328,640100
2010-06-28,25.979994980026948,26.44406473632199,25.41190685222084,26.228031158447266,718200
2010-06-29,25.803957607255178,25.843963132635192,25.019837711348334,25.411897659301758,622300
2010-06-30,25.59592659085013,26.12400900990473,25.323884733745317,26.043994903564453,402400
2010-07-01,25.803952921902724,26.00398356470817,24.003677136653696,24.2517147064209,1023200
2010-07-02,24.203717979288395,24.803810160593066,24.01969007662216,24.69179344177246,483700
2010-07-06,25.123853202206014,25.123853202206014,23.763645488490724,23.843656539916992,805200
2010-07-07,23.843656297008533,24.347734462091385,23.339579658038645,23.38758659362793,583700
2010-07-08,23.243563409504088,24.259719586626108,22.763491018966892,23.211559295654297,2176300
2010-07-09,23.379586583679103,23.46760057595858,22.931518263744877,23.179555892944336,448600
2010-07-12,23.003532847462353,23.075544028899994,21.339277314673087,21.44329261779785,1194500
2010-07-13,21.907354364708635,22.37942678304881,21.539298730673988,22.28341293334961,877900
2010-07-14,21.899364725600527,21.899364725600527,21.70733388415581,21.8753604888916,885100
2010-07-15,21.763339325620624,21.803344852519487,20.883203998828424,21.2032527923584,642100
2010-07-16,21.011222413544434,21.723331132540373,20.97921677281462,21.163246154785156,708700
2010-07-19,21.547300085073893,21.547300085073893,20.851192808995428,21.19524574279785,306000
2010-07-20,20.99521844780115,21.36327566555019,20.80318919223712,20.867198944091797,490100
2010-07-21,20.89120039554752,21.66731872435362,20.89120039554752,21.291261672973633,854200
2010-07-22,21.523298723356262,22.083385182128723,21.403280632508686,21.627315521240234,322600
2010-07-23,21.51529369470828,21.755331362139277,21.307261660046446,21.723325729370117,233300
2010-07-26,21.603314165799123,21.715330862006358,20.891205409430803,21.2032527923584,631200
2010-07-27,21.131242355230587,22.123394412607293,21.003222833382825,21.755338668823242,537900
2010-07-28,21.643313173559783,21.779334060603578,21.259254737005275,21.723325729370117,131300
2010-07-29,21.60331196392472,21.77133699110996,21.04322548774819,21.339271545410156,296200
