Price,Open,High,Low,Close,Volume
Ticker,PVH,PVH,PVH,PVH,PVH
Date,,,,,
2010-01-04,39.897241096216284,40.511495877013,39.50724095361951,40.0727424621582,540500
2010-01-05,40.00448923817348,41.65225152165268,39.97524025257161,41.574249267578125,834600
2010-01-06,41.44750529455203,42.66626284957047,41.44750529455203,42.568763732910156,1111400
2010-01-07,42.36401335631175,43.387768958656665,42.36401335631175,42.568763732910156,476800
2010-01-08,42.30550163355675,42.63700375877107,42.061750180291874,42.50050354003906,332400
2010-01-11,42.744267726899125,42.773516719811596,42.05201428604778,42.41276550292969,327100
2010-01-12,43.6412801827685,43.797281041391244,41.77901830574209,42.26652145385742,851600
2010-01-13,42.52976309302884,42.822264165763805,42.26651101176149,42.62726593017578,433400
2010-01-14,42.4614970807732,43.0270021665968,42.422495960505735,42.54924774169922,571500
2010-01-15,42.208010963410345,42.802765223167604,41.983760027975315,42.130008697509766,308200
2010-01-19,42.237266039960836,42.51026657124753,41.86676266224798,42.422515869140625,417400
2010-01-20,41.9642521994319,42.35425230338557,41.8179998358542,42.169002532958984,509800
2010-01-21,42.20800456420123,42.432255465637304,41.19399757734514,41.574249267578125,598200
2010-01-22,41.603514568973324,41.769267564209585,40.30675820092403,40.47250747680664,397600
2010-01-25,40.94050809104446,40.94050809104446,39.926500846584744,39.9947509765625,662300
2010-01-26,39.91674662241993,40.27750154133385,38.94174056571775,39.00999069213867,1022900
2010-01-27,38.87349021835314,39.32199582859522,38.55174015553367,39.214744567871094,602700
2010-01-28,39.302497371681966,39.468246623990126,38.80524217605125,39.000244140625,877000
2010-01-29,39.19523473170571,39.32198652980136,38.22022891111279,38.307979583740234,635200
2010-02-01,38.5907438516825,38.9612434977813,38.31773961007691,38.81499481201172,440100
2010-02-02,38.766234768700315,39.67299059584737,38.69798465004215,39.643741607666016,373300
2010-02-03,39.33173900855311,39.34148743124969,38.74673694359533,39.03923797607422,691400
2010-02-04,38.678486843073294,39.39999293093685,38.51273760575558,38.55173873901367,747900
2010-02-05,38.53224505114826,38.53224505114826,37.29398674429627,37.72298812866211,1108200
2010-02-08,37.888719305435956,38.43472007682133,37.50846770554934,37.635215759277344,578300
2010-02-09,37.96674582500517,38.512750718462215,37.68399681099642,38.27874755859375,353700
2010-02-10,38.05448994841066,38.52249246766678,37.888740683391234,38.15199279785156,442000
2010-02-11,38.18122475083777,38.93197961934336,37.927724894147765,38.873477935791016,370500
2010-02-12,38.57124072287923,39.243993559212974,38.278735932048725,39.214744567871094,443500
2010-02-16,39.44875810831328,39.84851058411629,39.07825835371339,39.829010009765625,422700
2010-02-17,40.56026277950032,41.99352330798318,40.46276363198415,41.320770263671875,1247000
2010-02-18,41.3305057156891,41.66200792027042,41.223254455478546,41.613258361816406,408900
2010-02-19,41.64252042595847,41.91552473384106,41.07701867552739,41.320770263671875,502100
2010-02-22,41.291505943533906,41.44750676734548,41.09650770328421,41.3012580871582,328900
2010-02-23,41.09650118436034,41.72050438062425,40.85274970336023,41.43775177001953,432000
2010-02-24,41.496262787471764,42.198264681312565,41.35001037827191,42.139766693115234,478900
2010-02-25,41.545004960391246,41.95450568234029,41.27200447909188,41.91550827026367,458700
2010-02-26,42.013001980652696,42.52000546602292,41.89600232075254,42.432254791259766,401800
2010-03-01,42.52002275909085,43.21227629745803,42.41277147749944,43.19277572631836,400300
2010-03-02,43.20251901327036,43.47551951454223,42.75401340772716,43.036766052246094,513200
2010-03-03,42.793016779304104,42.793016779304104,41.32075921701916,41.37925720214844,1443100
2010-03-04,41.56450672336123,41.9252579010914,41.42800647877969,41.8277587890625,990600
2010-03-05,42.11052390634698,43.20253372192383,42.05202590435996,43.20253372192383,902700
2010-03-08,43.30977846126133,45.48404580340148,43.24152831717843,45.084293365478516,1511700
2010-03-09,44.86001733682657,45.610772284550116,44.323764865410375,44.5675163269043,780600
2010-03-10,44.46027514870463,45.289032536916835,44.27502533501985,45.1232795715332,588400
2010-03-11,44.79177107172022,47.16103577845365,44.56752015421017,46.47853088378906,1776800
2010-03-12,46.62478962762409,47.56079455530906,46.25428628232476,46.546791076660156,634900
2010-03-15,50.700309092388906,53.27432418967533,49.96905463432561,51.09031295776367,4416500
2010-03-16,51.32432648888579,52.55283640086164,51.29507749267088,52.43583297729492,2330600
2010-03-17,52.435843573736854,52.82584762573242,51.763090489366505,52.82584762573242,1135600
2010-03-18,52.86482513148036,53.38157710781062,52.27981931512566,52.72832489013672,1172500
2010-03-19,52.38707733154297,53.118331906890056,51.91907484964321,52.38707733154297,1418100
2010-03-22,52.16072832295473,54.707296506470385,51.68263917427134,54.08285140991211,1712000
2010-03-23,55.19514427409829,55.497611493760154,53.67305657158647,54.726810455322266,2206300
2010-03-24,54.560926373010346,55.45856875741983,53.751100512083,55.32197189331055,1582200
2010-03-25,55.54638581097889,55.88787799739324,54.09259681313133,54.170654296875,1151400
2010-03-26,54.209684292612366,55.68298397348746,54.19992524592584,55.64395523071289,941700
2010-03-29,55.595172306227724,56.1708332470375,54.5219079117621,55.63420104980469,1002700
2010-03-30,55.53663023150709,55.97569430001052,55.087810837919555,55.692745208740234,548600
2010-03-31,55.58541004131909,56.39523589850975,55.49759724022754,55.9659309387207,1039000
2010-04-01,56.35621363013639,56.951388936758065,56.1220486149977,56.85382080078125,954400
2010-04-05,56.87331329989465,58.83446036589802,56.87331329989465,58.571022033691406,1087000
2010-04-06,58.53200684897639,58.73690212330081,58.05391415356772,58.61981964111328,821100
2010-04-07,58.66860492152406,59.0100970525168,58.08318505441282,58.47346496582031,777300
2010-04-08,58.3368650267792,59.897977145839484,57.61484834547327,59.819923400878906,989700
2010-04-09,60.1809514265368,61.146888732910156,60.1809514265368,61.146888732910156,1218600
2010-04-12,61.27370623432877,61.46884617292549,60.61999172031224,61.22492218017578,872000
2010-04-13,61.224921536545,61.50787425843644,60.9907528682937,61.33224868774414,673400
2010-04-14,61.156621346610194,62.6884636628702,61.156621346610194,62.60065460205078,706300
2010-04-15,62.35673593379877,63.04948297497347,62.210380033920345,62.688472747802734,823900
2010-04-16,62.356741998418556,63.2543844091368,61.761566739939646,62.16160202026367,1057900
2010-04-19,61.83962093707688,62.36649401154345,60.04433993293311,61.312744140625,943600
2010-04-20,61.693260560410096,61.97621330711121,60.46388517975549,60.91270446777344,978300
2010-04-21,60.87367333805833,64.23982158776384,60.87367333805833,64.04468536376953,2092500
2010-04-22,63.55686871868965,65.8595130289992,63.42027180570294,65.44972229003906,1812700
2010-04-23,66.23024750740659,66.52295931021823,65.03014549261367,65.42042541503906,5589700
2010-04-26,65.16675525383164,65.6058156010258,64.10324244071437,64.63011932373047,1629200
2010-04-27,64.4544812475331,64.76670369820711,62.55187685185866,62.747013092041016,1367800
2010-04-28,63.147065194298975,63.995916203995606,61.634732964468874,62.0250129699707,1333400
2010-04-29,62.58116253774759,64.30814922501692,62.57140349005317,63.8203010559082,769800
2010-04-30,63.683686541384375,64.15202398422103,61.36153230741252,61.478614807128906,1291100
2010-05-03,61.429830740829274,63.63490619701348,61.429830740829274,62.795806884765625,1517600
2010-05-04,61.70303929586827,61.73230899556238,60.49317417470033,61.010292053222656,1008400
2010-05-05,60.161434820130324,61.70303678915259,57.37094275508015,58.94181442260742,1455500
2010-05-06,58.48322232185635,59.36135029205841,52.550992027332576,56.76599884033203,2723800
2010-05-07,56.24888348663188,56.85381404618733,53.30228072198028,53.46814727783203,1767400
2010-05-10,55.722006454580026,58.307598960077584,55.66346334699688,58.13197708129883,1469800
2010-05-11,57.40997415182372,61.2444611564414,57.32216133026811,59.6931037902832,1654500
2010-05-12,60.044344993164195,60.66878996514614,59.47843941106455,60.28826904296875,771400
2010-05-13,60.00530937136441,60.65902396332882,57.331900454381355,57.849021911621094,1234200
2010-05-14,57.244093129889976,57.370934675525355,55.62443761895526,56.48305130004883,880800
2010-05-17,56.67819782845323,57.14653160261359,54.22920176986729,56.12205123901367,1208900
2010-05-18,55.51476618890133,57.10620352996254,54.40173771734867,54.958251953125,1964200
2010-05-19,54.6067607544239,55.221856721058764,52.53691856165795,53.015323638916016,2023500
2010-05-20,51.31650050681339,51.75585111600628,49.58837594412938,50.19370651245117,3143300
2010-05-21,48.81705862357398,52.54668160445935,48.77800408280808,51.72655487060547,2039700
2010-05-24,52.741960533729916,54.43103063381886,52.73219503447316,52.99580764770508,2226100
2010-05-25,50.43778454110648,52.761477561543316,49.14901449854897,52.65407943725586,2480700
2010-05-26,52.98603428896236,53.98190270197048,51.9413495636829,52.00969314575195,1284100
2010-05-27,53.327761935396076,54.75322309530963,53.015333010484035,54.714168548583984,1298100
2010-05-28,54.45054971316017,55.23162193604898,52.97627240078928,53.43515396118164,1820700
2010-06-01,52.888396760778804,53.25940742977159,50.828320123070675,50.90642547607422,1171700
2010-06-02,51.043113775217456,52.03898218822558,50.22298706594288,52.00969314575195,1552100
2010-06-03,52.58572548245809,53.43514108742804,51.94134058826618,53.2593994140625,1356100
2010-06-04,51.74607475058224,52.224483495522875,49.578596465433414,49.85197448730469,760200
2010-06-07,50.02771497980439,50.633045363022326,47.63567876095808,47.81142044067383,1046300
2010-06-08,48.23124818240511,49.266167286496554,46.454307812737646,48.865867614746094,1939900
2010-06-09,49.35405258612238,51.80467136539976,49.35405258612238,50.22299575805664,1502800
2010-06-10,51.121237695429194,52.64432793736082,51.121237695429194,51.99018096923828,818900
2010-06-11,50.916179865856904,52.722409056726,50.57445831322965,51.882755279541016,713500
2010-06-14,52.292831688892846,53.65970702120313,52.23424988093617,52.8102912902832,894800
2010-06-15,53.181290719447766,55.76859190406123,52.7809910941218,55.651432037353516,1604300
2010-06-16,54.57746658265763,55.28042961115939,54.06976878602296,54.29432678222656,1542200
2010-06-17,54.22599149851662,54.704396603973315,53.55231368244027,53.89403533935547,1007900
2010-06-18,53.806177701894555,54.59701188975718,53.13249972029656,53.630435943603516,721500
2010-06-21,54.909429949720526,54.909429949720526,51.990168164275374,52.30259704589844,1227200
2010-06-22,52.488096178302946,53.30822285567232,49.80315813892585,49.84221267700195,959700
2010-06-23,49.91057269134034,50.45732523110729,48.23126796999716,49.98868179321289,1200400
2010-06-24,49.764108377681076,49.764108377681076,48.42651835363107,48.53391647338867,885000
2010-06-25,48.69991193759019,49.549327945234765,48.17268666755686,49.0611572265625,1396700
2010-06-28,49.00256234267428,49.4614438877792,47.63568692926728,47.88953399658203,860900
2010-06-29,46.94247894791143,47.059638829759315,44.28683012972275,44.6676025390625,1662300
2010-06-30,44.68714516955516,46.22976260495868,44.374716227588706,45.175315856933594,1170300
2010-07-01,45.20459021667306,45.75134254966514,43.330017174035454,45.2534065246582,1526700
2010-07-02,45.429168563291284,45.595148554127405,43.92560549181066,44.394248962402344,956900
2010-07-06,45.26318498398069,45.888042843814794,41.797173982156345,41.99243927001953,1701900
2010-07-07,42.19746368425426,44.706660022243746,42.041249256675194,44.56020736694336,1803100
2010-07-08,45.50727106555225,46.776514079738924,44.81406959869332,46.53242874145508,1837500
2010-07-09,46.561719981844945,46.95225803126006,45.93686208233826,46.81557083129883,904100
2010-07-12,46.620287703152265,47.049876447993405,45.16553781983704,45.99542999267578,801000
2010-07-13,46.87414504153347,48.06528264139539,46.76675062508145,47.791908264160156,771600
2010-07-14,47.70403185380841,48.12385886975214,46.86437782192095,47.08893585205078,844100
2010-07-15,47.04011067883847,47.22561413198515,45.59512641502666,46.454307556152344,783900
2010-07-16,45.99543003956035,46.21022627442274,43.915822443648835,44.08180236816406,741100
2010-07-19,44.19896170721799,45.07766645585643,43.51552219753541,44.970272064208984,1148200
2010-07-20,44.35518852132367,46.41526939791545,44.042759582398986,46.11260223388672,910600
2010-07-21,46.483608785269176,46.79603769589558,45.42915841857027,46.06378173828125,786800
2010-07-22,47.27443069924991,49.2368782475341,47.03034544270828,48.865867614746094,990200
2010-07-23,48.53392374017688,50.44755173954504,48.18244028632428,49.959381103515625,921100
2010-07-26,49.95937261279285,51.32625165114917,49.59812744637061,51.28719711303711,644500
2010-07-27,51.85347106805301,51.94134190696667,49.432145836754266,49.64693832397461,1120200
2010-07-28,49.40286300509917,50.21322798514058,49.10996139132311,49.451683044433594,968600
2010-07-29,49.9008050617474,50.54519017881242,48.75848378977736,50.22299575805664,1326000
2010-07-30,49.354055919943356,50.91620435963086,49.09044330091271,50.662353515625,818000
2010-08-02,51.64844146714854,52.185428283460844,51.433645250845444,52.1463737487793,735300
2010-08-03,51.72656422664444,51.833962370953294,49.939861494563814,49.96915054321289,930400
2010-08-04,50.42802571199657,52.195200943882746,50.25228399371175,52.06827926635742,898700
2010-08-05,51.52152048431464,52.156139966992235,51.03334993251077,51.74607849121094,445200
2010-08-06,50.94547981259972,52.05850809071473,50.88689800474522,51.843711853027344,586500
2010-08-09,52.10731828818024,52.60525428540838,51.76560042690238,52.50761795043945,461800
2010-08-10,51.42388622515817,52.43928190796401,51.306726330817774,52.00969314575195,426200
2010-08-11,50.925957305455924,50.925957305455924,48.934220345502865,49.05138397216797,864700
2010-08-12,47.879785043766475,49.8129406452994,47.84073049235442,49.56885528564453,638700
2010-08-13,49.48098057595605,49.51026962502378,48.01646853142171,48.075050354003906,674000
2010-08-16,47.41844600756701,48.28806045360767,47.01783697981827,47.2132568359375,1006000
2010-08-17,48.170785311806156,49.724366593374896,47.955826934973246,48.68864822387695,646800
2010-08-18,48.53232080091659,49.822090000515345,47.96560747634569,49.13812255859375,522000
2010-08-19,48.89385311983647,49.03064587501433,47.7701919554646,48.04377746582031,429000
2010-08-20,47.82881507204342,48.45415545971694,46.93965850944711,48.25873565673828,428500
2010-08-23,48.61048533024347,49.31399505439918,47.73109817504883,47.73109817504883,524500
2010-08-24,46.77354152715104,46.78331456547932,45.229733202942235,45.26881790161133,1146000
2010-08-25,44.64348573444375,45.86485493657442,44.49692366658187,45.53264236450195,1667900
2010-08-26,45.86486080803334,45.92348787907713,44.106089677278064,44.28196716308594,995900
2010-08-27,44.907291095064906,46.28499507359098,43.76409158679357,46.00164031982422,984600
2010-08-30,45.64013107425137,46.07005549070137,44.53601581476972,44.61418151855469,626900
2010-08-31,44.066980650977165,45.76712750002112,43.666371871507245,44.633697509765625,1128600
2010-09-01,45.89416918033124,47.51614729096572,45.75737642949698,46.82240676879883,922500
2010-09-02,46.66606237170262,49.41170106431217,46.66606237170262,49.17720031738281,1149900
2010-09-03,49.91001155205211,50.515809373966356,49.23581365489007,49.92955017089844,852700
2010-09-07,49.548488931003085,49.95887078888574,49.24559185196678,49.343299865722656,856100
2010-09-08,52.001020957912765,54.52192527664069,51.55155421887161,52.83155059814453,3882900
2010-09-09,54.12129782803782,54.70755713348044,52.743593864864636,53.114891052246094,1049200
2010-09-10,53.417799510387965,53.6718463816264,52.60681233064108,52.65566635131836,525500
2010-09-13,53.25169026153952,55.088630345404404,53.134439877091026,54.844356536865234,905800
2010-09-14,54.34603438536746,55.69442681506672,54.24832635556824,55.20587921142578,691400
2010-09-15,55.176578308613315,55.87031514652022,54.72711159284259,55.166805267333984,497000
2010-09-16,54.736870294251545,55.704192397392106,54.736870294251545,54.99091339111328,427200
2010-09-17,55.577172288084796,56.857164528657165,55.24495979329733,56.74968719482422,2551900
2010-09-20,56.92556635358782,58.80159112989594,56.76923126617235,58.64525604248047,1718700
2010-09-21,58.64525986799983,58.71365624024804,57.30664036172704,57.74633026123047,1049700
2010-09-22,57.971069577250724,58.18602802216526,56.20252563139412,56.857177734375,944400
2010-09-23,56.1927416025791,56.81808564250676,55.626028342026316,55.7530517578125,587600
2010-09-24,56.60313308403863,58.352134629151564,56.60313308403863,57.44343566894531,803000
2010-09-27,57.335945943328525,58.430291510492175,57.189380174165585,57.38479995727539,770400
2010-09-28,57.5509209880249,57.736567773598544,55.98756609975743,57.69748306274414,801400
2010-09-29,57.54114444388818,58.29350830908169,57.248016584970394,57.94175338745117,834500
2010-09-30,58.352134297778186,59.211975504467915,57.345723573342866,58.78205490112305,1044300
2010-10-01,59.46599635664614,59.98385546217717,58.39118972760958,58.61592483520508,887300
2010-10-04,60.31609290454964,60.57013977188403,58.17625552225651,59.153350830078125,1079200
2010-10-05,59.84709541455784,61.49838535844559,59.61259087005406,60.980525970458984,750000
2010-10-06,60.62875932763378,60.81440981004027,59.99364965351138,60.51150894165039,792800
2010-10-07,61.02937082150949,61.7817346408883,60.63853494252645,61.342041015625,710500
2010-10-08,61.410431464210795,62.52432311654359,61.21501540722974,61.66447830200195,571000
2010-10-11,61.61562278045857,62.24096309307398,60.6971509348977,61.1270751953125,652800
2010-10-12,60.746009055420664,61.869670068164304,59.935021947449115,61.59608459472656,667100
2010-10-13,62.04554634557219,62.22142378300528,61.4886023694749,61.527687072753906,547800
2010-10-14,61.459279685283725,62.24095497408779,61.361567944607096,61.996681213378906,593400
2010-10-15,62.66112439631355,62.66112439631355,60.89258413382317,61.47883987426758,728200
2010-10-18,61.527671016686696,61.82079876014066,60.765534410920594,61.03912353515625,732100
2010-10-19,59.96433310959083,60.58967345925271,58.21533548391856,58.64525604248047,1805000
2010-10-20,59.045871824811755,59.74938166390906,58.840682697516016,59.280372619628906,868200
2010-10-21,59.68097515122988,59.974102958624535,59.19242756313136,59.5832633972168,1441000
2010-10-22,59.66143759854098,60.706929222966934,59.573498876518116,60.31608963012695,358000
2010-10-25,61.08798403415258,61.98690970664915,60.951191321148485,61.195465087890625,1236100
2010-10-26,60.99028172097366,61.889211259778605,60.648299885588465,61.527687072753906,1016200
2010-10-27,60.92187170784172,60.92187170784172,59.133789797552566,60.06203079223633,1021300
2010-10-28,60.57991221440301,60.57991221440301,59.00678809117345,59.5637321472168,933100
2010-10-29,59.426930489312866,60.198836601267885,59.32922245905227,59.935020446777344,910800
2010-11-01,60.325868134284256,60.95120855761339,59.964340173597215,60.18907165527344,1250000
2010-11-02,60.81441914160655,61.146631725637434,59.72984265470209,60.38449478149414,907400
2010-11-03,60.51149556624531,60.62874592631179,59.17287641746456,59.954551696777344,845000
2010-11-04,61.09777242775989,61.75242826530799,60.48220502697835,61.65471649169922,1017300
2010-11-05,61.55698702255642,62.915148520809595,61.459279010274706,62.84675216674805,804600
2010-11-08,62.55362462192252,63.56003883038741,62.41683563249082,63.52095413208008,850800
2010-11-09,63.50140525368401,64.65437771162297,63.34507392199657,64.02903747558594,1317400
2010-11-10,62.94447910339006,62.95425214394956,61.35181640589545,61.70357131958008,1810300
2010-11-11,60.83396911298921,61.57656384038514,60.491987151243606,61.0587043762207,1011500
2010-11-12,60.4626491062333,60.804630918825815,58.11761924830055,58.15670394897461,1568100
2010-11-15,60.18907343993257,60.990291346995214,58.61595302155459,58.70389175415039,1364100
2010-11-16,58.42816554500399,59.005016742380306,57.74376898005036,58.1739616394043,1387000
2010-11-17,58.50637762122447,60.31514615480772,58.34994360604798,60.16849136352539,1088500
2010-11-18,60.89200995986355,61.74262359101847,60.667136249344566,61.44930648803711,724200
2010-11-19,61.234204490136676,62.64211074703606,61.165764835753606,62.58345031738281,570900
2010-11-22,62.10437828039796,63.96203218053569,61.61552140199087,63.84471130371094,629600
2010-11-23,62.68124000632481,64.19669956603163,62.57369087837838,63.306976318359375,717800
2010-11-24,64.3628615569335,66.09341063372509,63.844674755955225,66.02497100830078,895000
2010-11-26,65.37969337747478,66.2596294112258,65.2819160765151,66.03475952148438,278300
2010-11-29,65.54591619198067,66.58229015066894,65.14505006268439,66.34764099121094,853200
2010-11-30,65.4090336203521,66.90493405849209,65.02772595805611,66.32807922363281,2486000
2010-12-01,67.74576132144547,69.14389175995039,67.71643111340205,68.45948791503906,1222900
2010-12-02,68.51818290754501,70.02386301101114,67.57957858188381,69.6425552368164,1305000
2010-12-03,69.1438808670467,70.80599037545534,66.97335630144391,68.43992614746094,2166200
2010-12-06,68.70392758157577,68.76259546669047,67.36446479781527,67.8337631225586,795900
2010-12-07,68.50838600269338,68.92880311438968,67.04181572366382,67.26669311523438,1022400
2010-12-08,67.58933842100397,68.0293140162205,66.27920577869264,67.02227020263672,774100
2010-12-09,67.59911230472476,67.7653218131942,67.12003476763425,67.63822174072266,661300
2010-12-10,67.73599160103632,68.16618793765109,66.91471582316689,67.63822174072266,541000
2010-12-13,67.9021840086584,68.42037831060419,66.4942819641183,66.61160278320312,931500
2010-12-14,66.67028074802863,66.82671101695017,64.8224029740142,65.00816345214844,1328900
2010-12-15,64.94951098847672,65.34059789772148,64.14778618123803,64.17711639404297,905300
2010-12-16,64.48023048029998,65.2330743810823,64.18692077791742,65.16463470458984,1044100
2010-12-17,65.18415409548317,66.27919584778029,65.16460310855004,66.08364868164062,1148500
2010-12-20,66.33787386315511,66.52364185541978,65.26239027189547,65.44815826416016,738500
2010-12-21,65.61437152661598,65.97612830592313,65.0472957512796,65.88813018798828,470700
2010-12-22,66.249876050324,66.249876050324,64.10868086556921,64.48020935058594,676200
2010-12-23,64.67575188631183,65.45791823934981,63.668708137916035,64.12822723388672,718000
2010-12-27,64.10868662720266,64.10868662720266,63.1407521586135,63.47317123413086,447000
