Price,Open,High,Low,Close,Volume
Ticker,PM,PM,PM,PM,PM
Date,,,,,
2010-01-04,22.858982296625637,23.454932601498136,22.821143265578844,23.34141731262207,7844500
2010-01-05,23.35088638855976,23.445482199660912,23.062369976620523,23.138046264648438,7168600
2010-01-06,23.015072973202464,23.175885310794907,22.840071895437607,23.138046264648438,11777200
2010-01-07,23.067090068384687,23.459660066748288,22.96776532468278,23.426551818847656,8905400
2010-01-08,23.327226469205783,23.42182223400649,23.071818445523114,23.298847198486328,6580800
2010-01-11,23.54479587373238,23.554255630802977,23.29411862628612,23.383983612060547,6090900
2010-01-12,23.35087475567487,23.35087475567487,23.104926491043834,23.25627899169922,6752900
2010-01-13,23.256284492288806,23.596828601441175,23.256284492288806,23.492773056030273,5926400
2010-01-14,23.402910449889717,23.639399037868714,23.402910449889717,23.459667205810547,4602200
2010-01-15,23.488043357874275,23.63466691242991,23.393447574427558,23.46912384033203,8269200
2010-01-19,23.459658173229364,23.74344545209749,23.417090171612347,23.691417694091797,8804100
2010-01-20,23.60155920831847,23.606288185681873,23.033986298689303,23.28939437866211,6461400
2010-01-21,23.27993784065949,23.322505859877957,22.508984516709344,22.5752010345459,10276000
2010-01-22,22.5137206893553,22.59412777546994,22.092771144931778,22.14006996154785,8717000
2010-01-25,22.27248625433148,22.52789425877907,22.239378009784275,22.25356674194336,5880900
2010-01-26,22.0832959111988,22.41911095898955,22.0832959111988,22.22991943359375,5858200
2010-01-27,22.158979005435313,22.277223294267444,21.8610046966489,22.059654235839844,5177700
2010-01-28,22.069109877461553,22.27721913743857,21.766404843217042,21.85626983642578,5594200
2010-01-29,22.007629236553274,22.27249712648825,21.487355021759985,21.525192260742188,7064100
2010-02-01,21.633981759273862,21.865739617994354,21.581953969362893,21.808982849121094,8066200
2010-02-02,21.85626656381764,22.570462838547208,21.7900500730245,22.513704299926758,8715600
2010-02-03,22.386008444762783,22.438034413517308,22.140060120477273,22.215736389160156,5001800
2010-02-04,22.040731934354085,22.140058495676012,21.709649410829112,21.728567123413086,6728400
2010-02-05,21.860994286789918,21.860994286789918,21.2886908301231,21.596126556396484,8451200
2010-02-08,21.43058755744005,21.88937399994393,21.43058755744005,21.53464126586914,5242500
2010-02-09,21.723845030765812,22.229930539123814,21.61506048080956,22.15898323059082,8742400
2010-02-10,22.14006996154785,22.27250303954212,21.94141854029108,22.14006996154785,6480000
2010-02-11,22.064380486942326,23.14276760228385,21.780593169461095,23.019792556762695,16677800
2010-02-12,22.868432703508727,23.615737081692608,22.797487250104552,23.313032150268555,13040700
2010-02-16,23.459674484057516,23.611027082979284,23.204268101042846,23.37453842163086,11304100
2010-02-17,23.41709469320606,23.59682649076711,23.341418431748416,23.568449020385742,7402400
2010-02-18,23.454934595636885,23.81439639982131,23.454934595636885,23.781288146972656,7533300
2010-02-19,23.743454128866375,23.84277890084848,23.554262540483094,23.6393985748291,8931900
2010-02-22,23.648862982515116,23.68197124634943,23.497510403768224,23.53061866760254,8233500
2010-02-23,23.530610054056503,23.64885432568493,23.261013259084848,23.31777000427246,10514700
2010-02-24,23.32722969655773,23.63466552362813,23.161688438451755,23.568449020385742,8305900
2010-02-25,23.37926329685741,23.59210339913527,23.175882955154663,23.464399337768555,9596000
2010-02-26,23.46913085910214,23.473861642034755,23.15223696468828,23.166425704956055,8502800
2010-03-01,23.199523692711647,23.294119462549467,23.076550454907448,23.14276695251465,8198300
2010-03-02,23.360342936799167,23.69142732797885,23.227909902033208,23.55899429321289,7126700
2010-03-03,23.56372230032873,23.729263586965573,23.516425305365264,23.6393985748291,7166800
2010-03-04,23.7245366345017,24.027241758344648,23.67723963550056,23.96102523803711,7350200
2010-03-05,24.003593184308308,24.30156932903181,23.894808643531597,24.240081787109375,7140400
2010-03-08,24.18331899583274,24.254264476418943,23.975207922545316,24.022506713867188,6970700
2010-03-09,23.937378758055978,24.01778402399442,23.74345815896708,23.828594207763672,6203800
2010-03-10,23.767105817580266,23.842782102241763,23.577914203794045,23.790754318237305,5967300
2010-03-11,23.786021467388064,23.89007521419182,23.497505115254487,23.762372970581055,8066600
2010-03-12,23.767096580923468,23.885340842520105,23.625203827860357,23.715068817138672,6118200
2010-03-15,23.67250057596552,24.17858586623768,23.558987096346762,24.0839900970459,9131000
2010-03-16,24.112374587309404,24.325214662986173,24.03669831643151,24.235349655151367,5970200
2010-03-17,24.334672491204106,24.556970504367726,24.24953646768971,24.514404296875,6784300
2010-03-18,24.56643082114321,24.59008112041801,24.429268828377758,24.509674072265625,6092500
2010-03-19,24.916433334350586,24.996838573890255,24.5144035281234,24.916433334350586,15243800
2010-03-22,24.77927185387209,25.1008964505312,24.703595584320805,25.01576042175293,6994400
2010-03-23,24.9631507374743,25.077922821044922,24.719256867415318,25.077922821044922,7052200
2010-03-24,25.07315283815193,25.20227285921764,24.79100208640172,24.814912796020508,8034100
2010-03-25,24.924903375357022,25.120974111928092,24.70492192930562,24.73361587524414,6076200
2010-03-26,24.762317962491082,25.082727436140797,24.714496524284705,24.92491340637207,5112400
2010-03-29,24.99662921414155,25.22139382369236,24.98706456860007,25.1209659576416,7271600
2010-03-30,25.16401035073513,25.307476410405265,24.944028937622928,25.101842880249023,4820600
2010-03-31,25.106629967270102,25.106629967270102,24.843608494371814,24.944034576416016,6486100
2010-04-01,24.982284924407,25.192701668388892,24.944026339535892,25.092275619506836,5846800
2010-04-05,25.15444102163164,25.34094887118582,25.039668924965547,25.273996353149414,4390900
2010-04-06,25.17357293530426,25.321822218569267,25.13053293850279,25.178356170654297,4451200
2010-04-07,25.140100663533957,25.25009137454698,25.006199245652017,25.11618995666504,5572600
2010-04-08,25.006195906209044,25.211831241506243,24.967937320912004,25.044452667236328,4755700
2010-04-09,25.230960534297797,25.2548730639724,24.881859127433213,25.226179122924805,4844300
2010-04-12,25.27878312178334,25.441378468347892,25.221397065428157,25.321823120117188,5055600
2010-04-13,25.24052267767048,25.259651969804747,24.90576918666931,25.087491989135742,4531800
2010-04-14,24.910557949402428,24.910557949402428,24.293651778028003,24.53276252746582,12739900
2010-04-15,24.221908956033268,24.685782364681792,24.221908956033268,24.671436309814453,6596800
2010-04-16,24.60449035510821,24.714481053547797,24.17887361897726,24.26495361328125,8822900
2010-04-19,24.17409434097004,24.599711146775917,24.17409434097004,24.556671142578125,5769800
2010-04-20,24.618837391652857,25.780915536694554,24.465806689976326,24.829254150390625,6890900
2010-04-21,24.853167286471738,25.28356546134283,24.77186869806959,24.86273193359375,6611300
2010-04-22,24.09279950313195,24.54232705307978,23.949333419043942,24.504070281982422,10098900
2010-04-23,24.47537090110247,24.49928160576312,24.198001619083406,24.456241607666016,6457700
2010-04-26,24.408425194654075,24.456246613764232,23.939768355147756,23.973243713378906,7802200
2010-04-27,23.915846355848327,23.944540290519985,23.059831617242878,23.1650390625,12135800
2010-04-28,23.275040937208747,23.59545031021017,23.20809021504228,23.475894927978516,9074100
2010-04-29,23.648045330653986,24.054532734837544,23.59065928137069,23.710214614868164,7819100
2010-04-30,23.657602004344366,23.820197276081988,23.442402111710898,23.47109603881836,6884400
2010-05-03,23.585889430378387,23.758049500191035,23.50459263311722,23.633710861206055,6482700
2010-05-04,23.437631295616466,23.791515953686773,23.365899176247733,23.432849884033203,9986300
2010-05-05,23.380248486920237,23.695874599140883,23.193742396644883,23.29416847229004,7506100
2010-05-06,23.193732302239603,23.38980295594755,21.04173652161943,22.47640037536621,16460800
2010-05-07,22.06513424153217,22.476404921337686,21.959924953878723,22.19903564453125,14566200
2010-05-10,22.911588689711785,23.451979417619285,22.811162627011363,23.122005462646484,9709700
2010-05-11,22.83029192207906,23.25590870385037,22.83029192207906,23.122005462646484,8924200
2010-05-12,22.921154231328025,23.10287889301967,22.725083509911002,22.949848175048828,8489700
2010-05-13,22.88767598704247,23.045488096913648,22.624654587743958,22.6485652923584,6602600
2010-05-14,22.60552025447029,22.701164875874028,22.136863616288334,22.26598358154297,10548700
2010-05-17,22.28511931984591,22.395111861070493,21.945582520864225,22.11774253845215,9076800
2010-05-18,22.208608701109934,22.36163945513624,21.696911775283773,21.78777503967285,10435700
2010-05-19,21.696901835754666,22.246857110283614,21.567781854145185,22.12251853942871,11069300
2010-05-20,21.744724553380564,21.95992269340025,21.27606786685588,21.304759979248047,13066700
2010-05-21,20.993918502379675,21.38127663771412,20.745243175453883,21.16607666015625,16035700
2010-05-24,21.06087060731357,21.38606130083128,20.836105968604905,21.18520736694336,12667000
2010-05-25,20.85045474792486,21.003485467874135,20.54917654417664,20.9078426361084,15891000
2010-05-26,20.970011318013526,21.309549957683092,20.82654523784324,20.898279190063477,14571200
2010-05-27,21.151726961624487,21.424312944846534,21.08477627441478,21.37649154663086,11520600
2010-05-28,21.40518820770735,21.424317500769263,21.051305407410908,21.0991268157959,14109100
2010-06-01,20.93175250356637,21.323893935724296,20.807413908431414,21.02739715576172,9173500
2010-06-02,21.060868176891287,21.54865416087739,21.060868176891287,21.54387092590332,9575200
2010-06-03,21.548662685154703,21.692128778545754,21.371719406511065,21.52953338623047,6411200
2010-06-04,21.314325032044923,21.40040501940533,20.807409753619144,20.917402267456055,11855100
2010-06-07,20.90783672338083,21.161293439568723,20.59699213523866,20.644813537597656,10536000
2010-06-08,20.625686567488017,20.931747928196653,20.534823346842284,20.91261863708496,11988100
2010-06-09,21.032173411931073,21.58691006956007,20.936528783180645,21.11347198486328,11085700
2010-06-10,21.323899188224907,21.797339329861106,21.323899188224907,21.572574615478516,9979300
2010-06-11,21.44345102972444,21.491272447555968,20.606563447781554,21.209121704101562,15482400
2010-06-14,21.333451423911477,21.97426800701267,21.333451423911477,21.792543411254883,11379200
2010-06-15,22.10340119788591,22.10340119788591,21.744735026086047,21.78777503967285,9119600
2010-06-16,21.706474133020773,21.89298023077649,21.58213734260706,21.782989501953125,6227700
2010-06-17,21.892976211998228,21.97905621427966,21.682559442126927,21.806896209716797,7420800
2010-06-18,21.840370941008,22.132086293284466,21.806895588215937,21.95514488220215,13155400
2010-06-21,22.1320804740578,22.304240428447752,21.964703754106143,22.136863708496094,10605200
2010-06-22,22.18530624062472,22.28216267832241,21.76881690781938,21.788188934326172,8248600
2010-06-23,22.257937591792377,22.80034298197179,22.228881413780165,22.514612197875977,15496300
2010-06-24,22.41291720772874,22.626005767593792,22.29668876363672,22.48556137084961,13230100
2010-06-25,22.548522405935376,22.761609145632505,22.228891372680664,22.228891372680664,17658200
2010-06-28,22.27731076786253,22.606627683528668,22.228882570377582,22.417755126953125,9271200
2010-06-29,22.22888442941783,22.664743785485992,22.054539948023574,22.141712188720703,11364000
2010-06-30,22.349951819469002,22.4516521285679,22.156235361494577,22.19982147216797,10800400
2010-07-01,22.165931148789436,22.606634530074288,22.059386865154238,22.543676376342773,12567400
2010-07-02,22.58241531258615,22.703487662979185,22.388698812990306,22.495243072509766,6941700
2010-07-06,22.640531045901565,22.853617731851486,22.441972451802126,22.650217056274414,9049400
2010-07-07,22.56303618729958,23.032797350054885,22.466177968005507,23.02311134338379,11016500
2010-07-08,23.22168297198098,23.575214101694854,23.08608064944484,23.507413864135742,8888200
2010-07-09,23.633331841187196,23.68176190908621,23.352444837045702,23.531631469726562,5783600
2010-07-12,23.521934443817266,23.725336938929214,23.37180407474457,23.652692794799805,5136000
2010-07-13,23.788293159324564,23.948109536990383,23.730178952635775,23.875465393066406,5681200
2010-07-14,23.817357110320724,24.083715958596216,23.710812832043413,23.98201560974121,5539000
2010-07-15,24.030442586092818,24.359759568031567,23.890000046156516,24.262901306152344,8227500
2010-07-16,24.209625552854376,24.64548486180733,23.97716503784541,24.054651260375977,8352500
