Price,Open,High,Low,Close,Volume
Ticker,AOS,AOS,AOS,AOS,AOS
Date,,,,,
2010-01-04,5.707984180409552,5.852737673996732,5.681902486659699,5.8175272941589355,1104600
2010-01-05,5.814917400244531,5.814917400244531,5.718414605433047,5.743192672729492,1207200
2010-01-06,5.739283874060716,5.794055633339276,5.713202545863983,5.7458038330078125,663000
2010-01-07,5.756234484503956,5.80970185311303,5.72102411145085,5.762754440307617,564000
2010-01-08,5.73667503432214,5.85665084239113,5.721026015878358,5.847521781921387,504600
2010-01-11,5.861865718272623,5.8670816833495225,5.795357686318903,5.82013463973999,564600
2010-01-12,5.7849253051577225,5.831872357218648,5.701464252373635,5.779709339141846,486600
2010-01-13,5.794053493387458,5.816222464926049,5.697551420774551,5.747106075286865,675600
2010-01-14,5.7444981231563474,5.848824510495756,5.7444981231563474,5.774491786956787,520200
2010-01-15,5.796663907185789,5.796663907185789,5.615396715343449,5.7301554679870605,694200
2010-01-19,5.751019808688765,5.863170923337065,5.751019808688765,5.830569267272949,741000
2010-01-20,5.80187797284207,5.880123049977447,5.714503836996785,5.8631696701049805,1063800
2010-01-21,5.860560616952787,5.88403432235677,5.5919194210745085,5.66234016418457,1091400
2010-01-22,5.655820260645789,5.704071672551644,5.571054851619668,5.599745273590088,1195200
2010-01-25,5.631043478404394,5.700159500644836,5.548886049601943,5.588008403778076,1794000
2010-01-26,5.804485338054725,5.804485338054725,5.486288724886902,5.528019428253174,1850400
2010-01-27,5.658377561979298,5.7684273227802905,5.5155758510927155,5.73960542678833,2554800
2010-01-28,5.768423479805029,5.780214383883383,5.611209801180627,5.654443740844727,1046400
2010-01-29,5.668857706813334,5.731743053601926,5.570599258749601,5.578459739685059,987000
2010-02-01,5.575841727978656,5.633487407525844,5.548329468781139,5.567981243133545,1291800
2010-02-02,5.567979990098884,5.633486139749485,5.5339172720582805,5.575840473175049,1066200
2010-02-03,5.541778072827806,5.633486081671047,5.541778072827806,5.587631702423096,427200
2010-02-04,5.549636658923606,5.564047601959979,5.409455032343737,5.431726455688477,798000
2010-02-05,5.434347929300148,5.5548789492525,5.383253481879548,5.461860179901123,1509600
2010-02-08,5.4972308211166165,5.575837483867478,5.401593183302404,5.494610786437988,953400
2010-02-09,5.567979692208525,5.679339465969327,5.54046744067437,5.632175445556641,1026600
2010-02-10,5.600731173284443,5.657066427963747,5.564047681897694,5.613832473754883,1363200
2010-02-11,5.592873171919255,5.759257861181499,5.5417790860434595,5.712093830108643,948000
