Price,Open,High,Low,Close,Volume
Ticker,AIV,AIV,AIV,AIV,AIV
Date,,,,,
2010-01-04,0.7743734737844432,0.7839628739216198,0.7580708589913742,0.7652630805969238,14542315
2010-01-05,0.7705368769758238,0.784921741006675,0.7619062672619439,0.7844423055648804,15532455
2010-01-06,0.7844425032654537,0.8098550748725218,0.7844425032654537,0.7983475923538208,28483794
2010-01-07,0.7954706130742732,0.8323911846251058,0.7877989574556432,0.8275964856147766,29273656
2010-01-08,0.8199244127551871,0.8251989761966766,0.7959500598536813,0.8084168434143066,28693074
2010-01-11,0.8180065697990986,0.8204037475407056,0.808416744065701,0.8146501779556274,9856399
2010-01-12,0.8079378719874083,0.8251994502942237,0.790196600543809,0.7935529947280884,16653865
2010-01-13,0.7954705155886457,0.8170473445013845,0.7954705155886457,0.8156090378761292,12075965
2010-01-14,0.8108145181386646,0.8204039170974213,0.8031424330129268,0.8064988255500793,15999772
2010-01-15,0.7973888280441814,0.8060193553380167,0.7782091734359212,0.7877990007400513,17108429
2010-01-19,0.794511989084283,0.8136913056010987,0.792593903080187,0.8122529983520508,15230162
2010-01-20,0.805539811803663,0.8088962037472713,0.7897166374595632,0.7983475923538208,13533421
2010-01-21,0.7921143989246622,0.7973889634777399,0.7566322119506337,0.7575914263725281,31339450
2010-01-22,0.757591376769058,0.7734142118789475,0.7316989346719361,0.7350553274154663,21691580
2010-01-25,0.7475220400277005,0.7503986538090364,0.7288219066660174,0.7451245188713074,13994737
2010-01-26,0.7446449085261019,0.7571113467540678,0.7374526039984025,0.7393703460693359,12785565
2010-01-27,0.7374528247322454,0.7475220883854692,0.7197115614833118,0.7460834383964539,19257484
2010-01-28,0.7518371422286493,0.7537548843376555,0.731219270774293,0.7422474026679993,13355646
2010-01-29,0.7465629716729958,0.755673365194955,0.7297809205575373,0.736493706703186,17683761
2010-02-01,0.7398498285840389,0.7547141313552856,0.7355345656451237,0.7547141313552856,9675624
2010-02-02,0.753275422098711,0.784921853081076,0.7436856828781201,0.7796472907066345,19646039
