Price,Open,High,Low,Close,Volume
Ticker,L,L,L,L,L
Date,,,,,
2010-01-04,33.8186504391649,34.26895467346456,33.62566441260071,34.16786575317383,2210900
2010-01-05,34.20463181309802,34.38842605689192,33.79108775326077,34.35166931152344,1975600
2010-01-06,34.360879307547286,34.645766174268545,34.10356439931693,34.59062576293945,1324300
2010-01-07,34.48953842549756,34.930651220452226,34.259791959022024,34.84794235229492,1979400
2010-01-08,34.67332074401569,34.87549866561824,34.57223178321441,34.82035827636719,1159400
2010-01-11,35.08688064059508,35.08688064059508,34.64576784564041,34.84794235229492,1390600
2010-01-12,34.60899918921056,34.86631404754642,34.461961626496915,34.57223892211914,1565400
2010-01-13,34.673336299808554,34.930651220452226,34.47115828750117,34.84794235229492,1566100
2010-01-14,34.69171515370634,34.939841748993956,34.52629742351459,34.83875274658203,1279600
2010-01-15,34.673322712790714,34.80198012269712,34.03003215760719,34.19544982910156,1678600
2010-01-19,34.075967952230876,35.086850123230676,34.066776138400975,35.0684700012207,2078300
2010-01-20,34.88467970715677,34.95820021083535,34.28734139019586,34.5538444519043,2015800
2010-01-21,35.29823014687122,35.29823014687122,33.827854864430954,34.177066802978516,2503500
2010-01-22,33.92895329627819,34.259788737801145,32.7894128928686,32.83536148071289,2884400
2010-01-25,33.230508347607476,33.48782311010769,33.000762022332076,33.16617965698242,1754900
2010-01-26,33.04670731419973,33.70837778728705,33.03751900458479,33.1202278137207,1808700
2010-01-27,33.01913423514685,33.48781508389092,32.91804531535013,33.43267822265625,2365500
2010-01-28,33.5797353838699,33.69001267664701,32.587229231920126,33.0191535949707,1755100
2010-01-29,33.175379520904485,33.561355304722426,32.771027109637444,32.87211608886719,2594500
2010-02-01,32.98238941242431,33.51540269125101,32.95482096891655,33.460262298583984,1738300
2010-02-02,33.45107167390174,34.07598205832955,33.30403414260409,34.05760192871094,1625800
2010-02-03,33.84623522694948,33.95651249747978,33.57972860965432,33.662437438964844,982500
2010-02-04,33.46944503828927,33.542965549603586,32.458562547273914,32.46775436401367,2979200
2010-02-05,32.45857183636408,32.59642108170306,31.787712754061683,32.504520416259766,3097500
2010-02-08,32.173679855101774,32.642364409319676,31.46606412613202,31.943933486938477,2513100
2010-02-09,32.28397128521614,32.56885463209458,32.02665288415018,32.36668014526367,2060900
2010-02-10,32.29314752166315,32.47694530920528,31.98988415202218,32.19205856323242,2185500
2010-02-11,32.20125703712487,32.37586304327499,31.796901119816475,32.35748291015625,2099400
2010-02-12,32.07260144018005,32.39424502397283,31.466071035276435,32.32072448730469,3247200
2010-02-16,32.66074632320535,33.20294792190893,32.52289709251824,33.193756103515625,2151600
2010-02-17,33.29483688252803,33.53377502286144,32.98238174138867,33.23969650268555,1524000
2010-02-18,33.06509108442836,33.57972412086118,33.06509108442836,33.487823486328125,1292000
2010-02-19,33.37755055025957,33.73595430719617,33.18456445124005,33.58891677856445,1423900
2010-02-22,33.72676467895508,33.791093376117374,33.58891546752098,33.72676467895508,1160700
2010-02-23,33.61650296015021,33.67163986570269,33.07430118641705,33.13862991333008,2003300
2010-02-24,33.17537119481618,33.680815964112426,33.16618288339763,33.65324401855469,1756000
2010-02-25,33.19571834145172,33.775674264466225,32.910340696378924,33.7480583190918,1871400
2010-02-26,33.711251999377566,33.79410338966614,33.37984643822326,33.563961029052734,1961400
2010-03-01,33.70203836343878,34.15311529672062,33.646802948229826,34.079471588134766,1600700
