Price,Open,High,Low,Close,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
Date,,,,,
2010-01-04,31.266036616210997,31.61351156886675,31.119027296110037,31.366268157958984,14570200
2010-01-05,31.75382868275907,32.288404408248326,31.740463970989573,32.1213493347168,24241000
2010-01-06,32.248312539342564,32.36191132283792,31.660280474506717,31.807287216186523,22743800
2010-01-07,31.907524178895752,32.756164394881154,31.77387958875359,32.729434967041016,25266300
2010-01-08,32.81629835412799,33.27736942960356,32.66928907684966,33.05685806274414,25938200
2010-01-11,33.13036516531815,33.203867260365655,32.50223642409303,32.936580657958984,14672400
2010-01-12,32.64924504510812,32.88312113606692,32.12135038373459,32.40200424194336,18009100
2010-01-13,32.6425555661618,32.70937911521935,32.228259758236014,32.54232406616211,12426700
2010-01-14,32.24832987931635,32.555713338781885,32.22160298858604,32.321834564208984,13751800
2010-01-15,32.48218885798642,32.76952378796659,32.14807871141023,32.42873001098633,21540300
2010-01-19,32.48886462420101,33.21054364628783,32.44208941525735,32.95661926269531,16564800
2010-01-20,32.682641480905964,32.7026872660559,31.934235762975373,32.30843734741211,18151500
2010-01-21,32.28839490637759,32.742784776589545,32.02110584776207,32.13470458984375,18703200
2010-01-22,32.1480861494109,32.45546694360477,31.185847073244076,31.25935173034668,22205300
2010-01-25,31.386306520464085,31.867423375723572,31.205886743845024,31.34621238708496,15304700
2010-01-26,31.33952931753432,31.720414638765543,31.112334340917638,31.33284568786621,18325500
2010-01-27,31.085605235639537,31.613499826229088,30.918550179052303,31.539995193481445,27302900
2010-01-28,28.138758490639752,28.138758490639752,26.735494268878504,27.049558639526367,130892200
2010-01-29,27.28343687104343,27.316847377209616,25.719801221318686,26.18755340576172,112830300
2010-02-01,26.22764230849323,26.70876165825833,25.84675700628177,26.575117111206055,54762600
2010-02-02,26.60853352879564,26.655308748308705,26.047228345580542,26.234329223632812,45670300
2010-02-03,26.033852895577038,26.54170156805901,25.793293266407392,26.4815616607666,36836200
2010-02-04,26.241025702957472,26.247706787991362,25.492619275244717,25.5059814453125,39883900
2010-02-05,25.66634444692164,25.793305400239205,25.011488786708515,25.419103622436523,39365100
2010-02-08,25.465878976602536,25.519335281254836,25.038218343150337,25.064945220947266,27373800
