Price,Open,High,Low,Close,Volume
Ticker,XEL,XEL,XEL,XEL,XEL
Date,,,,,
2010-01-04,12.350573202783098,12.350573202783098,12.15416658999188,12.17727279663086,2670400
2010-01-05,12.102172018503248,12.131055042162659,11.790230074261324,12.032851219177246,4321400
2010-01-06,12.05595874786377,12.107947971071892,11.980861122020404,12.05595874786377,2164500
2010-01-07,12.01552365102236,12.038630956994034,11.923096630769649,12.003971099853516,3041700
2010-01-08,11.99241893091324,12.021301965135077,11.894215072015017,12.009749412536621,1599100
2010-01-11,12.079068773138408,12.18304945612599,12.009749052358083,12.125282287597656,2266600
2010-01-12,12.096400581248902,12.281254659364873,12.05018706171991,12.26970100402832,3481400
2010-01-13,12.292801735635736,12.489209363971565,12.292801735635736,12.460325241088867,3438400
2010-01-14,12.50654852108653,12.512325350182898,12.396790971890544,12.483442306518555,2278400
2010-01-15,12.443002319695351,12.443002319695351,12.298584935865,12.367904663085938,3249700
2010-01-19,12.385236942918082,12.47766399383545,12.310139275411872,12.47766399383545,1647700
2010-01-20,12.45455334536537,12.48343747967888,12.26392246616447,12.443000793457031,2731100
2010-01-21,12.471884985416759,12.570088847578196,12.269700433694132,12.34479808807373,4444100
2010-01-22,12.32169031389565,12.37945748389793,12.0386323928833,12.0386323928833,3347900
2010-01-25,12.084845962603671,12.131059478448886,11.940428587860232,12.009749412536621,2106500
2010-01-26,11.951984815885625,12.084848564822906,11.917323845175352,12.015527725219727,2730900
2010-01-27,11.97508247796694,12.125276605024522,11.882655492364824,12.096393585205078,3885800
2010-01-28,12.188829599346874,12.188829599346874,11.969314519579669,12.050189018249512,2859000
2010-01-29,12.05596143647279,12.107950671275072,11.946203936741323,12.003971099853516,3960200
2010-02-01,12.032853238739552,12.079066745440997,11.917318921077479,12.04440689086914,2335200
2010-02-02,12.015523232785227,12.22926139831543,11.940426694625238,12.22926139831543,2501800
2010-02-03,12.171495744381069,12.2234860856285,12.06173823487904,12.084845542907715,2209300
2010-02-04,12.03863523732872,12.050188894422458,11.686256408691408,11.686256408691406,4037200
2010-02-05,11.663142814272172,11.686249012017466,11.472512000152568,11.6284818649292,4800900
2010-02-08,11.64003997243868,11.703583968752573,11.564943423736258,11.576497077941895,3274300
2010-02-09,11.622709865876221,11.7902334341099,11.605379385651892,11.668923377990723,3303600
2010-02-10,11.663146580949475,11.692029612913199,11.478292532020735,11.588048934936523,3504600
2010-02-11,11.599602727326378,11.738243265682822,11.4494085353193,11.720913887023926,3170700
2010-02-12,11.622713498310619,11.697810065785145,11.559169486112445,11.686256408691406,3009500
2010-02-16,11.732468244544124,11.911546598238859,11.732468244544124,11.899992942810059,1541700
2010-02-17,11.923096483744287,11.992417298987512,11.824892638209622,11.871106147766113,2249700
2010-02-18,11.876884537240334,12.044409220065242,11.859555157511638,12.0386323928833,2286800
2010-02-19,12.015524942889556,12.211932657497885,11.969311427794485,12.17727279663086,1938000
2010-02-22,12.22348498213826,12.246592288080894,12.1310579620017,12.154165267944336,2090700
2010-02-23,12.13105953673428,12.211932914397693,12.061738711724832,12.119505882263184,3150800
2010-02-24,12.148388862609863,12.20615492583506,11.975087367483187,12.148388862609863,2907000
2010-02-25,12.027080215864496,12.159943951918061,11.957760484800575,12.113730430603027,3108700
