Price,Open,High,Low,Close,Volume
Ticker,JCI,JCI,JCI,JCI,JCI
Date,,,,,
2010-01-04,11.77241118011944,11.958911992417788,11.733148608433703,11.867298126220703,8334301
2010-01-05,11.847663919021667,11.909830847416556,11.736418783154647,11.80840015411377,4704110
2010-01-06,11.801860254824287,11.84766659213326,11.749508956112143,11.769140243530273,5095062
2010-01-07,11.7855032410143,11.88038781612948,11.710247559440846,11.854212760925293,6697872
2010-01-08,11.808403265629046,11.932737155180815,11.726605032691463,11.893474578857422,6177818
2010-01-11,11.958910826966955,12.227208637463733,11.955638946312003,12.201033592224121,7072879
2010-01-12,12.109424791212067,12.246845035029725,12.050529715901213,12.184678077697754,4880471
2010-01-13,12.184677147848232,12.266475391064633,12.053800678060387,12.073431968688965,5235306
2010-01-14,12.060341095188164,12.250112583136,12.060341095188164,12.197762489318848,3614630
2010-01-15,12.214119554436147,12.322092801185738,12.0243481028326,12.282830238342285,6473290
2010-01-19,12.596937697644266,12.721270366906214,12.273016702901137,12.495508193969727,26371909
2010-01-20,12.459519237430879,12.541317475559705,12.35154474782803,12.479151725769043,13688525
2010-01-21,12.52495225288252,12.574030453616405,12.269742012276224,12.344996452331543,8785193
2010-01-22,12.338454584196928,12.387533996155675,12.096331803132411,12.12250804901123,10818915
2010-01-25,12.2468455043647,12.292653053346566,12.047257096635507,12.063617706298828,5772649
2010-01-26,11.952368484737471,12.076701163317647,11.932735999546587,11.965456008911133,7965249
2010-01-27,11.995064041381033,12.04441334283934,11.860176834778743,12.008223533630371,7212354
2010-01-28,12.008224055797108,12.083892345044454,11.781220393578408,11.876627922058105,7451344
2010-01-29,11.922684675938466,11.935845372659637,11.596982446695776,11.656201362609863,8245352
2010-02-01,11.741741656828522,11.768060644594877,11.573955698771123,11.692392349243164,7287662
2010-02-02,11.745032574394052,12.031256413891294,11.745032574394052,12.004936218261719,9120048
2010-02-03,12.018094965165375,12.136531606912873,11.985195027357538,12.014803886413574,6606233
2010-02-04,11.89636611785714,11.912815482441319,11.531184196472168,11.531184196472168,6909389
2010-02-05,11.616724075600127,11.666073383277705,11.189034495980398,11.350240707397461,11036196
2010-02-08,11.389724341581902,11.416043338517895,11.169299125671387,11.169299125671387,6179163
2010-02-09,11.337081463544337,11.521316793363557,11.297601775426806,11.448938369750977,7954683
2010-02-10,11.435780100614362,11.518028153686306,11.350242173640487,11.376561164855957,5359027
2010-02-11,11.353532608152321,11.462099657800511,11.277864299147929,11.406171798706055,6031427
2010-02-12,11.277860691640441,11.35352897644043,11.133103868064527,11.35352897644043,4510267
2010-02-16,11.37326864947678,11.514735605450985,11.317339600610003,11.485125541687012,5611465
2010-02-17,11.564087937635003,11.722003095146208,11.54434748811292,11.61672592163086,5468725
2010-02-18,11.570667897566203,11.679234947069837,11.541057825502552,11.652915954589844,4584615
2010-02-19,11.636464203472052,11.807541253884041,11.577246476373112,11.715423583984375,4518720
2010-02-22,11.705551933203296,11.856888525071295,11.669363324746076,11.672653198242188,4895264
2010-02-23,11.62330620694921,11.73516433915862,11.501579657808016,11.57066822052002,6530348
2010-02-24,11.616724710691658,11.666074021067185,11.54763615837532,11.603565216064453,4271084
