Price,Open,High,Low,Close,Volume
Ticker,HAL,HAL,HAL,HAL,HAL
Date,,,,,
2010-01-04,23.555738848488197,24.03114829449286,23.50973195453058,23.96213722229004,11571600
2010-01-05,23.98514323385616,24.406876296190806,23.762773881420614,24.26885414123535,18989700
2010-01-06,24.33786100743365,24.989631369426537,24.261181883222843,24.843942642211914,15720800
2010-01-07,24.7749417549165,24.935966665633362,24.47589319389008,24.90529441833496,8993100
2010-01-08,25.2656742173037,26.17815121048438,24.91295231322362,26.16281509399414,23014600
2010-01-11,26.615228414717958,26.737914459014004,25.59540121995696,25.902114868164062,15943400
2010-01-12,25.43437905030313,25.863781763092813,25.19667643211837,25.526395797729492,15739600
2010-01-13,25.57239361854814,26.231832153070634,25.43437146364502,26.109146118164062,13885400
2010-01-14,26.13215264304103,26.56155231717976,25.840772203399823,26.308513641357422,12008000
2010-01-15,26.21649515862199,26.293175756047038,25.66440948249016,26.093809127807617,11967100
2010-01-19,25.955792352088025,26.622900525026157,25.955792352088025,26.5308837890625,12018100
2010-01-20,26.147484047878695,26.254836884127627,25.311684550010483,25.511051177978516,17463600
2010-01-21,25.49571695261848,25.702750193166448,24.92062559278498,24.943628311157227,20825600
2010-01-22,24.744265582442182,24.897623869540507,23.808782663701813,23.885461807250977,21577600
2010-01-25,22.765952032222803,24.15383887219524,22.63559792266519,23.824119567871094,29815000
2010-01-26,23.640095522027227,24.153844008649035,23.241365047701837,23.678434371948242,18930800
2010-01-27,23.563411034552594,23.67076242263115,22.543582354271113,23.318038940429688,19410700
2010-01-28,23.64008579470335,23.64008579470335,22.51290739795174,22.735275268554688,16881400
2010-01-29,22.98831755289098,23.509733936817902,22.2445332773087,22.397890090942383,18196500
2010-02-01,22.673934192530293,23.5404059585215,22.643263415101462,23.502065658569336,13821700
2010-02-02,23.617088936170894,24.153841555756554,23.333377965486967,23.58641815185547,16414100
2010-02-03,23.548070271832742,23.931464458968016,23.126337250997043,23.279695510864258,11090200
2010-02-04,22.98065480436212,22.98065480436212,22.014500951283846,22.129520416259766,17959900
2010-02-05,22.09118046107226,22.436235936462584,21.247712658755134,21.69245147705078,22097000
2010-02-08,21.723115822157855,22.252200240055853,21.50841453861869,21.546754837036133,16336400
2010-02-09,21.899479761902885,22.758283549394367,21.899479761902885,22.29821014404297,20175400
2010-02-10,22.24453224799911,22.62792645814208,21.853469978149338,22.413225173950195,12150700
2010-02-11,22.428567153027924,23.18001965022396,22.137188120708334,23.126344680786133,14493200
2010-02-12,22.689268416271588,23.06499454920435,22.55891433239428,23.01898765563965,14981300
2010-02-16,23.52507164870269,23.877793660205775,23.333374521790226,23.80878257751465,15028400
2010-02-17,23.885467806627094,23.95447890690174,23.56341649285654,23.8317928314209,11394000
2010-02-18,23.716765967695853,24.276521161000744,23.716765967695853,24.184507369995117,11485800
2010-02-19,24.092491190140404,24.598572871344714,23.916130212049705,24.376203536987305,12130100
2010-02-22,24.46822518366299,24.65225574277498,23.670765765155142,23.785783767700195,14988500
2010-02-23,23.632419036834328,23.762773127653706,23.049659658026098,23.157011032104492,14472400
2010-02-24,23.233695693267126,23.417726257748154,22.765955607599963,23.011327743530273,18173300
2010-02-25,22.528246845143077,23.072667473493734,22.2368678410848,23.0036563873291,13093300
2010-02-26,23.088256335081567,23.265148017530908,22.73447150324906,23.1882381439209,12722900
2010-03-01,23.42665785925304,23.803516100123865,23.34974945117379,23.649696350097656,11698800
2010-03-02,23.81120127144755,24.357259960695476,23.71891061240487,24.003475189208984,12519400
2010-03-03,24.249594214712253,24.780270795570015,24.157302061414985,24.380340576171875,10792800
2010-03-04,24.441862287109384,24.52646181802406,23.972713432763047,24.188060760498047,7605700
2010-03-05,24.449549150694835,24.69565950116641,24.34187477216347,24.518766403198242,8737400
2010-03-08,24.534159683188204,24.91101650993109,24.04193876122754,24.157302856445312,10685000
2010-03-09,23.95733943533401,24.034249326565856,23.526646098143516,23.772756576538086,14949900
2010-03-10,23.726601028288645,23.941946870837654,23.18823348804906,23.56509017944336,20693100
2010-03-11,23.465112336384852,23.68045968207848,23.20361965480465,23.642004013061523,13677900
2010-03-12,23.96501838453257,24.264965194181144,23.672762706789527,24.226511001586914,15641400
2010-03-15,24.049624537391747,24.241898475553946,23.58047565885719,23.865041732788086,10154400
2010-03-16,24.049626094282004,24.55722920653599,23.972716220651495,24.38802719116211,11203600
2010-03-17,24.54184695563352,25.249416619983315,24.464937081949078,25.010995864868164,16965200
2010-03-18,24.97254019787674,25.034066332897712,24.141915371087478,24.288043975830078,12179500
2010-03-19,23.457422256469727,24.534156099445504,23.2343837669521,23.457422256469727,18790400
2010-03-22,23.18823348804906,23.765055223905673,22.988268443586747,23.56509017944336,11853300
2010-03-23,23.626621950520537,23.98040677387831,23.480494807789132,23.61893081665039,10179100
2010-03-24,23.372822022142984,23.70353346683502,23.188239197254525,23.234384536743164,9982800
2010-03-25,23.457418102693147,23.57278216063115,22.719086958343055,22.742158889770508,14175800
2010-03-26,22.919055254884288,22.97289319546164,22.496053133170868,22.58065414428711,12483100
2010-03-29,22.80368506229486,23.142087549140786,22.672938746940762,22.97288703918457,12255000
2010-03-30,23.042111437798788,23.27284107772478,22.957511890066478,23.0728759765625,11792700
2010-03-31,23.265147516930174,23.326675121107513,23.026728234109708,23.172855377197266,10508700
2010-04-01,23.480494603991637,23.895805560838333,23.426656667367894,23.642004013061523,13189700
2010-04-05,23.957336935369213,24.595686472193215,23.68046340953435,24.495704650878906,16571600
2010-04-06,24.580302561927777,24.941778548795714,24.51108528528842,24.7648868560791,9753700
2010-04-07,24.811023820070574,24.84948094879929,24.14960257346149,24.326494216918945,12860100
2010-04-08,24.103462711813947,24.372646537685103,23.749677877743157,24.349573135375977,11112500
2010-04-09,24.480322471139992,24.611068832992625,23.988101563899026,24.280357360839844,8299300
2010-04-12,24.218819869681383,24.572604602668665,24.164983413276094,24.226511001586914,6770700
2010-04-13,24.211136718494835,24.288046595968524,23.89580754109322,24.16499137878418,9046100
2010-04-14,24.395723108087704,24.995618479696706,24.264976737362694,24.941781997680664,11950200
2010-04-15,24.88794065374659,25.13405107598974,24.718738638254052,25.010995864868164,10454400
2010-04-16,24.8341038065719,24.95715901583197,23.872734067393996,24.334190368652344,16701400
2010-04-19,24.195756342307547,24.972544845314975,23.97271929381424,24.280357360839844,21178300
2010-04-20,24.56491806722332,25.841615396828484,24.5341535338447,25.618579864501953,18422800
2010-04-21,25.672421567110227,26.126188258458956,25.334017498659527,25.60320281982422,15546600
2010-04-22,25.31863773438294,26.05697208978911,25.14174601467292,25.941606521606445,11774900
2010-04-23,26.180023629411938,27.087556973752235,26.09542261587495,26.887590408325195,18852700
2010-04-26,26.902966339111696,26.933730870216575,26.372291379954785,26.51072883605957,11508600
2010-04-27,26.264622046602256,26.303076248808328,25.11866804410895,25.234033584594727,17140400
2010-04-28,25.341701280693737,25.710866826447056,24.9494608712973,25.649337768554688,12947000
2010-04-29,25.82624559680407,26.233865545992664,22.48836730678863,24.303434371948242,73582700
2010-04-30,22.842142493886872,24.172677680519985,22.34992025662277,23.572782516479492,60712200
2010-05-03,23.019037130573885,24.895629793924126,22.849835118662742,24.141916275024414,42907200
2010-05-04,23.64970100689257,23.841974998818525,22.895987310607016,23.311298370361328,24148000
2010-05-05,22.88060340928076,23.718918071715013,22.565274202339513,23.0574951171875,25037700
2010-05-06,23.034419120762134,23.257456133410884,20.74251258915503,22.11150360107422,31857600
2010-05-07,21.219347336130472,22.01151631784517,20.534852733975754,21.157819747924805,30882600
2010-05-10,21.911536662343014,22.057665258387747,20.65791129703386,21.219350814819336,38861900
2010-05-11,20.780974241309575,22.373002724243992,20.742518561205962,21.796180725097656,28979300
2010-05-12,21.911533899416636,22.688320646743954,21.911533899416636,22.37299156188965,20877400
2010-05-13,22.965203738802447,22.972894873732514,22.249944326580394,22.311471939086914,20261500
2010-05-14,22.51912928872707,22.5575834983343,21.35010312668479,21.603904724121094,19416900
2010-05-17,21.880776944088364,22.042286364214448,20.773278538459945,21.41931915283203,18458100
2010-05-18,21.726957620147783,22.180724286029477,21.042462787551358,21.257808685302734,18210600
2010-05-19,21.12706393866796,21.8423233635518,20.581006551372823,20.857881546020508,20568900
2010-05-20,20.158004054932103,20.59638997668992,19.527345613471027,20.165695190429688,34147000
2010-05-21,19.658089688898738,20.627150644490538,19.396596980234253,20.557931900024414,22840100
2010-05-24,20.504091293501077,20.565618890970335,19.665776861148906,19.727304458618164,15975200
2010-05-25,19.027431792038225,19.758073460851698,18.712102600302043,19.70423698425293,25742800
2010-05-26,19.904193878173828,20.381033805102422,19.811903225822146,19.904193878173828,17683600
2010-05-27,20.91522611664635,21.030992754831214,20.251495232042526,20.83032989501953,28424600
2010-05-28,20.73772339326222,20.861208040637134,19.032089309309857,19.163291931152344,37082200
2010-06-01,17.982465132335665,18.18312801660007,16.284550797260724,16.323139190673828,72573900
2010-06-02,16.963720949890266,18.399231958887274,16.80936586130072,18.275747299194336,59768500
2010-06-03,18.630763786535965,18.630763786535965,17.673757017059092,18.23715591430664,31618000
2010-06-04,18.2448691161503,18.514992268239467,17.666034421124692,17.835826873779297,27956900
2010-06-07,17.889857681290806,18.368360377923395,17.488531794270823,17.596580505371094,21102900
2010-06-08,17.68147832347953,17.93616564502561,17.17210368038737,17.766374588012695,26666200
2010-06-09,17.882136355347008,18.69250448086711,17.187534894607914,17.41135025024414,30861700
2010-06-10,17.92072148107749,18.754243376196143,17.843544700015904,18.692501068115234,23553000
2010-06-11,18.561306110031218,19.109270607564877,18.36836113395167,18.823711395263672,14346500
2010-06-14,19.240458396224934,19.240458396224934,18.476397057464474,18.53813934326172,14358400
2010-06-15,18.79283683282892,19.71897163116187,18.77740088484345,19.649511337280273,16263200
2010-06-16,19.610919422641054,20.67597608979891,19.603201450032344,20.259214401245117,28251500
2010-06-17,20.413569719549983,20.560206774410755,20.066268332663583,20.36726188659668,12975400
2010-06-18,20.40586003046482,20.838056342429176,20.08943040376997,20.822620391845703,14032300
2010-06-21,21.25481755245838,21.40917263760606,20.66054672090409,20.876644134521484,18403500
2010-06-22,20.830335355996706,21.06958666724235,19.965942857020732,20.058555603027344,18620300
2010-06-23,20.10485802656072,20.15888383518012,19.664943889314973,19.8964786529541,14073000
2010-06-24,19.757557072269858,19.91191210136527,19.340795402401596,19.456562042236328,12047300
2010-06-25,19.526019180116116,20.328670501708984,19.502866739104466,20.328670501708984,28687600
2010-06-28,20.79174695716946,20.814899407644585,20.01224923002404,20.058555603027344,12987600
2010-06-29,19.595486934442402,19.672665202092467,18.72337648453981,18.89316749572754,25848100
2010-06-30,18.916318911316655,19.77299477182619,18.85457659978777,18.947189331054688,21876000
2010-07-01,19.433413077864344,19.479719447680786,18.731093668761,19.279056549072266,27466700
2010-07-02,19.471998543646272,20.104857566757943,19.317643510136424,19.8656063079834,22293400
2010-07-06,20.42901314155567,20.784032656131355,20.066277123493258,20.421295166015625,20082000
2010-07-07,20.683695464439023,21.65613806747,20.560210829646483,21.602113723754883,24892100
2010-07-08,21.72560620394158,22.258134803820397,21.41689450548049,22.15780258178711,21062600
2010-07-09,22.0420193794981,22.188657878522136,21.617541295860374,22.103761672973633,14491800
2010-07-12,21.980277128354526,22.296706567032587,21.416878515298702,21.741025924682617,16809100
2010-07-13,22.042030571765487,22.09605492198194,21.401453399671755,21.71016502380371,16398600
2010-07-14,21.53264513178173,21.98799509906038,21.239369605221235,21.741025924682617,11178800
2010-07-15,21.710156532076287,21.856795048202592,21.077297582129436,21.68700408935547,17612700
2010-07-16,21.586671060058382,21.64069685901723,21.223935242221142,21.231653213500977,20644800
2010-07-19,22.219536051743198,22.7134745393838,21.825928267384793,22.5128116607666,39191500
2010-07-20,22.3507436911844,23.601027692630485,22.3507436911844,23.36177635192871,24945600
2010-07-21,23.384931011854647,23.65505427855036,22.813814047098404,23.06078338623047,15547700
2010-07-22,23.384918212890625,23.701347689473014,23.276869554170563,23.384918212890625,15876000
2010-07-23,23.246003943631617,23.624175799355953,22.782935854481433,23.608739852905273,12328400
2010-07-26,23.61645482880734,23.81711769104004,23.330895743923538,23.81711769104004,8502500
2010-07-27,23.886588032141127,23.979200794001237,23.15339655249092,23.50069808959961,12830800
2010-07-28,23.06850012704117,23.500697919436607,22.929579513203585,23.13796043395996,11070800
2010-07-29,23.292311314899003,23.570152474775472,22.85239712646322,23.2382869720459,12334400
2010-07-30,22.451078014254858,23.145679648577133,22.38161770361729,23.06078338623047,13335900
2010-08-02,23.608738662655192,23.925168188676693,23.492972014217315,23.716787338256836,13065800
2010-08-03,23.492974160578182,24.233881955913507,23.400359950134796,24.079526901245117,14626300
2010-08-04,24.01778535127056,24.34964939181977,23.6241775204205,23.971477508544922,11873500
2010-08-05,23.871145214776508,24.195292732154716,23.62417595811747,24.118114471435547,8397800
2010-08-06,23.786253654657685,24.04094093463868,23.30003301907694,23.863431930541992,10732100
2010-08-09,23.956037283442523,24.07952189030129,23.469815355890084,23.693632125854492,8376200
2010-08-10,23.34633098197106,23.415791258028737,22.921852825665372,23.246000289916992,12892100
2010-08-11,22.898706040169564,22.921859963416352,21.80277869805764,22.211822509765625,15167600
2010-08-12,21.71016138367466,22.196383398204446,21.609830674674086,21.941696166992188,10845200
2010-08-13,22.01115153592002,22.234966823852478,21.594389902314497,21.68700408935547,11380500
2010-08-16,21.54808821995315,21.79505747624212,21.331989384673857,21.463191986083984,11555200
2010-08-17,21.733314206769208,22.45106949633942,21.586675665274058,22.150075912475586,10240700
2010-08-18,22.065173633483955,22.36616713483469,21.717872307269708,22.21953010559082,7576400
2010-08-19,22.080622117794828,22.150082422493952,21.72560261910451,22.04203224182129,10680100
2010-08-20,21.80277265898663,21.872232937434344,21.11588931884002,21.47090721130371,12172200
2010-08-23,21.223937985004742,21.995717548095822,21.115889317228852,21.717876434326172,10421100
2010-08-24,21.501781578642795,22.489658591220632,21.324271139898958,21.663854598999023,18253100
2010-08-25,21.47091111528119,21.702445909556925,21.223941845696107,21.602113723754883,9993500
2010-08-26,21.725604161106766,22.119212091654195,21.586683541848455,21.702451705932617,10549900
2010-08-27,21.895390858629327,22.64401664185904,21.378298397867745,22.574556350708008,12104200
2010-08-30,22.512615913458024,22.54358308160852,22.048118727371556,22.05586051940918,7586500
2010-08-31,21.93973981134542,22.226178775788622,21.552659012241367,21.83909797668457,10480700
2010-09-01,22.38101110642352,23.201621965824238,22.210696090803303,23.015823364257812,11980700
2010-09-02,23.093241147998572,23.38742191494676,22.93066791598418,23.325489044189453,7916600
2010-09-03,23.34096968453049,23.78224151754593,23.317745783800785,23.557735443115234,7392200
2010-09-07,23.310006656053172,23.441614189417987,22.853251185939765,23.100982666015625,8084400
2010-09-08,22.96937791487814,23.49580811210266,22.70616281626588,23.38742446899414,8561800
2010-09-09,23.70483806085097,23.98353534115498,23.340981022320307,23.395172119140625,10175900
2010-09-10,23.57322814147503,24.099656941678102,23.503553459157647,23.906116485595703,11992200
2010-09-13,24.13835890275019,24.564147191732424,24.06868424068458,24.471248626708984,9664500
2010-09-14,24.370616023761023,24.626089389245685,24.022244058061922,24.29319953918457,8971700
2010-09-15,24.006745826590855,24.20802797310978,23.751272616892933,24.161577224731445,9419300
2010-09-16,24.099648531048462,24.424796442856127,23.813209582905984,23.999008178710938,10444200
2010-09-17,24.130626678554457,24.1925595719949,23.580970957248475,23.96805191040039,13531400
2010-09-20,24.107400445823494,24.711247243175432,23.650644818966885,24.61834716796875,10839400
2010-09-21,24.672534407466213,24.873816629747775,24.262228168592685,24.64156723022461,13721100
2010-09-22,24.587379469315934,25.08284403596324,24.254489651964356,24.401580810546875,9095300
2010-09-23,24.09965864983989,24.889305597605194,23.9990182552462,24.61834716796875,12644200
2010-09-24,24.827358068368707,25.485394135577565,24.804134169325835,25.33830451965332,13999900
2010-09-27,25.392508360835155,25.547341323129107,25.067361797891667,25.090585708618164,8939400
2010-09-28,25.353800085071125,25.469925541547138,24.757695118000793,25.36928367614746,9415200
2010-09-29,25.260901114823717,25.98861216539333,25.19896675144265,25.857006072998047,13886300
2010-09-30,26.0505433885322,26.197633054041944,25.22219057391798,25.60152816772461,11331400
2010-10-01,25.918936982951436,26.035062435453227,25.57830685050868,25.802814483642578,10300000
2010-10-04,25.764104727293535,25.965388456646586,25.245417719331854,25.57056427001953,10071700
2010-10-05,25.8724825640437,26.50729787418526,25.810551163781426,26.367948532104492,9105600
2010-10-06,26.375689985857207,26.592454325901354,26.09699128969037,26.298274993896484,10220000
2010-10-07,26.491813924773403,26.51503783040618,25.756359730079843,26.027315139770508,8793900
2010-10-08,26.13570075922461,27.087922360762832,26.13570075922461,26.886638641357422,11141800
2010-10-11,26.902117421807816,27.20403999374323,26.63116202473561,26.755027770996094,8686400
2010-10-12,26.700844375417443,27.1808239111539,26.26731266214998,26.971799850463867,10916300
2010-10-13,27.296943478276877,27.753699053546743,27.180820981427647,27.583385467529297,11620700
2010-10-14,27.451772081438968,27.63757218145415,26.84792692447633,27.1575927734375,13987700
2010-10-15,27.327911875370443,27.784667470975368,26.948574234304573,27.73047637939453,15549400
2010-10-18,26.127961090199964,26.69309885717521,25.887969865925708,26.391176223754883,31260600
2010-10-19,26.02731371593228,26.04279730323792,25.330570006332394,25.686683654785156,19299700
2010-10-20,25.6789436030741,26.36795003516807,25.59378829200839,26.158926010131836,15332600
2010-10-21,26.344714966949184,26.693088233473127,25.942150631542816,26.104726791381836,14693800
2010-10-22,26.41440470421593,27.095668041877296,26.41440470421593,26.46085548400879,13728000
2010-10-25,26.755038306525574,27.142119285162376,26.491823122924806,26.538270950317383,12901500
2010-10-26,26.414402129688103,27.265981957062394,26.29827962131422,26.93309211730957,11866700
2010-10-27,26.61567465297102,26.700832895140497,26.13569237041432,26.646638870239258,11006300
2010-10-28,26.88663673473317,26.909860641789653,22.342308171672823,24.52544403076172,97847900
2010-10-29,23.379682862042806,24.75768968003779,23.21710814464342,24.664791107177734,46023200
2010-11-01,24.866075802506522,25.206708879254066,24.08417369606784,24.32416343688965,25108700
2010-11-02,24.564150981462536,24.76543320552834,23.751281767416593,24.308677673339844,24430200
2010-11-03,24.509958669540104,24.571891544873395,23.960304585531684,24.533184051513672,26694500
2010-11-04,25.051873880295588,25.593787678148242,24.811882682522846,25.431211471557617,21572800
2010-11-05,25.38476795457106,25.539600916333836,24.355131269062756,24.711246490478516,24832700
2010-11-08,24.664797943239986,25.965390136520707,24.579639664019087,25.880231857299805,26412100
2010-11-09,26.027312329884047,26.31375424999584,25.524109058613572,25.717649459838867,18228200
2010-11-10,26.058283589692305,27.049209654356037,25.756360988939612,27.002761840820312,27551800
2010-11-11,26.77824184059735,28.117540653021933,26.77824184059735,28.109800338745117,29136200
2010-11-12,27.722736060537127,28.171748384091643,27.382102966951283,27.73047637939453,16019000
2010-11-15,28.249156899032002,28.442697290917636,27.691759625379923,27.74595069885254,15503900
2010-11-16,27.343390732440344,27.583381920173323,26.84018445122982,27.11888313293457,14974900
2010-11-17,27.095661431970733,27.676282748370102,26.762771640979672,27.482742309570312,11125500
2010-11-18,27.6762917944707,29.24009940549257,27.529202076055412,29.077526092529297,22464100
2010-11-19,28.976866371988926,29.456845694818814,28.450436294101227,29.425878524780273,17377300
2010-11-22,28.85300499326336,29.062028992736263,28.241416582197353,28.88397216796875,15601700
2010-11-23,28.4117254909027,28.512367305181463,27.88529547447899,28.22592544555664,15698200
2010-11-24,28.365299104748615,29.0930133747771,28.365299104748615,28.930437088012695,10019500
2010-11-26,28.450440096160417,28.73687907431636,28.2104489260776,28.3033504486084,4183000
2010-11-29,28.272385853778566,29.44911200112665,27.877561729982755,29.317502975463867,14689000
2010-11-30,28.783313749427094,29.789722722186585,28.396233148120317,29.294260025024414,15509000
2010-12-01,29.953877800545264,30.61348572012896,29.953877800545264,30.41172218322754,13407100
2010-12-02,30.450521925538762,31.63781191998831,30.450521925538762,31.51365089416504,17227600
