Price,Open,High,Low,Close,Volume
Ticker,PPG,PPG,PPG,PPG,PPG
Date,,,,,
2010-01-04,21.877230756245087,22.37158982755596,21.76286501913746,22.35683250427246,2413400
2010-01-05,22.28304473667607,22.556048132153737,22.28304473667607,22.371585845947266,2258600
2010-01-06,22.29042622310516,22.87332783374436,22.29042622310516,22.722068786621094,3028800
2010-01-07,22.633522210475896,22.832741819591632,22.463817243007927,22.825363159179688,2439600
2010-01-08,22.770032029245463,22.869641863166326,22.604015639377355,22.781099319458008,2696400
2010-01-11,22.82904946696743,22.873320014877812,22.611383946016307,22.755264282226562,1988800
2010-01-12,22.508089858013918,22.622456993862194,22.194504502153652,22.44168472290039,2229400
2010-01-13,22.57080693934958,22.696241358524656,22.290423457741458,22.67779541015625,1718400
2010-01-14,23.172150693317295,23.493114646698636,23.031958975096252,23.164772033691406,4485400
2010-01-15,23.146330193091273,23.231182682833698,22.747890946646134,22.89177131652832,3006000
2010-01-19,22.95079480979992,23.707091226658417,22.880699655324502,23.69602394104004,3332800
2010-01-20,23.555833553571205,23.655444765048692,22.97293345681752,23.29020881652832,4235200
2010-01-21,22.600324964869476,23.046724891068333,21.766555818833503,21.803447723388672,10949000
2010-01-22,21.877229880896863,22.48226603795378,21.733349502979152,22.1059627532959,5955000
2010-01-25,22.4121687761792,22.663037609223693,22.334694950269007,22.53391456604004,3568400
2010-01-26,22.390035407298733,22.615079657970945,22.080138660154926,22.12441062927246,2647600
2010-01-27,22.069069510223486,22.069069510223486,21.54150721842201,21.954702377319336,3261600
2010-01-28,22.069072160251977,22.069072160251977,21.316465546386542,21.77024269104004,2994400
2010-01-29,21.89937126818923,22.194510758191225,21.633745023519392,21.648502349853516,4006800
2010-02-01,21.86616004449499,21.965769850061882,21.71858964943243,21.958391189575195,2728800
2010-02-02,21.93257000072542,22.319940588984434,21.725971696897236,22.11334228515625,2168400
2010-02-03,21.98421255741927,22.26459457791071,21.711207788991615,21.84402084350586,2963600
2010-02-04,21.655869004603364,21.748100132044318,21.231605255440844,21.298011779785156,2892800
2010-02-05,21.264816128931656,21.58209154606463,21.0139472599119,21.52306365966797,4340000
2010-02-08,21.530436519928077,21.71120875759867,21.17995792317626,21.27956771850586,3074000
2010-02-09,21.534116634423437,21.96206887816488,21.37547903130649,21.8255672454834,3064400
2010-02-10,21.803449417350457,22.157618202341656,21.530445924825642,22.043251037597656,3580800
2010-02-11,21.980529130483866,22.283047200727985,21.77761946735062,22.22032928466797,2874600
2010-02-12,21.92887443828123,22.408477472433553,21.796062784302837,22.268285751342773,2951400
2010-02-16,22.500713149980694,22.65934944152832,22.327318128564986,22.65934944152832,1913000
2010-02-17,22.811941130126478,23.057590949675483,22.730057383670797,23.005483627319336,2847600
2010-02-18,22.986879588013576,23.172978035331692,22.87149945936017,23.117149353027344,1992200
2010-02-19,22.99432372117397,23.403741157608074,22.890109044904936,23.25486183166504,2013400
2010-02-22,23.277187814905577,23.344183351345947,22.97198655770749,23.10225486755371,1686800
2010-02-23,23.042714093449458,23.098544206241055,22.7263472404804,22.871503829956055,1978600
2010-02-24,22.97198672609985,23.254855666618646,22.823107439625897,23.113420486450195,2376800
2010-02-25,22.756121988204708,22.79706388112139,22.529081614625806,22.726346969604492,3766400
2010-02-26,22.70028697681947,22.986877307820663,22.651900987767256,22.90499496459961,2025800
2010-03-01,22.960832618917205,23.23998037134935,22.797066448625145,23.217649459838867,2029600
2010-03-02,23.31813719612739,23.400019551611738,23.117150522103135,23.29952621459961,2483000
2010-03-03,23.366515917855544,23.738712738056204,23.280910819587575,23.426067352294922,2448000
2010-03-04,23.373971280381667,23.597290331932342,23.262312464515766,23.414913177490234,2313000
2010-03-05,23.593554560717113,23.634496435256168,23.49306125588982,23.55633544921875,2309200
2010-03-08,23.61217242989369,23.723832643338547,23.515401854035883,23.653114318847656,1868000
2010-03-09,23.54890267961615,23.65684014266883,23.333027753510788,23.42235565185547,1586000
2010-03-10,23.440962081306388,23.820603113810982,23.195312168487956,23.70894432067871,2715000
2010-03-11,23.571223661745332,23.571223661745332,23.35534883956417,23.55633544921875,1913000
2010-03-12,23.76849725080356,24.06253317954422,23.682892123414256,23.880157470703125,2505400
2010-03-15,23.943433051465224,24.05509044469778,23.83549558359404,24.00298309326172,1725600
2010-03-16,24.025309110401516,24.107190036561324,23.850376127042793,24.058805465698242,1753800
2010-03-17,24.040193100569542,24.594768449810744,24.014139434739437,24.527772903442383,2411400
2010-03-18,24.464508236040526,24.464508236040526,24.006704710721138,24.096031188964844,2941200
2010-03-19,24.16673469543457,24.334222094338173,24.073685509457945,24.16673469543457,3130000
2010-03-22,23.965761892852143,24.412397106492865,23.854101669623248,24.371458053588867,1978600
2010-03-23,24.40867182643944,24.59849018879195,24.233738840256816,24.58360481262207,1203800
2010-03-24,24.423564473633537,24.531501928088517,24.19280134621558,24.352846145629883,1808800
2010-03-25,24.49427218630295,24.587321392711498,24.06624810853276,24.07741355895996,2106600
2010-03-26,24.17046771746872,24.695263872523427,24.140691283804582,24.591049194335938,2666800
2010-03-29,24.67665461215415,24.7994774260841,24.36773051608129,24.47566795349121,1808000
2010-03-30,24.524051949395297,24.713873151384618,24.30073439156853,24.58360481262207,1194600
2010-03-31,24.49801215854026,24.624560644762127,24.282137166516055,24.341690063476562,2279200
2010-04-01,24.553829015594122,24.762258363000985,24.553829015594122,24.7510929107666,1493000
2010-04-05,24.799477950323023,24.981856472372804,24.631990484381813,24.90741539001465,1357600
2010-04-06,24.892530669344556,25.25356216048177,24.877642450782087,25.160512924194336,2106400
2010-04-07,25.033971237386307,25.44711013822577,25.007917560740477,25.104686737060547,2508400
2010-04-08,25.022801821527086,25.309392219275516,24.8888106943717,25.28333854675293,2974200
2010-04-09,25.331721627078895,25.562484741210938,25.24983784981794,25.562484741210938,2988400
2010-04-12,25.603423047037456,25.692749500805384,25.517816517433815,25.640642166137695,2705200
2010-04-13,25.62203809633791,25.856524005213767,25.383832262294607,25.80441665649414,2158200
2010-04-14,25.804418611193334,25.890022330729735,25.58110097981599,25.871414184570312,3643000
2010-04-15,25.9607355357442,26.053784767055113,25.387551930112526,25.953292846679688,4095400
2010-04-16,25.960735185505918,26.143110881316446,25.547596376888183,25.741140365600586,3434200
2010-04-19,25.72252637197686,26.16544156386595,25.610866173129196,26.128219604492188,3292000
2010-04-20,26.191498348568192,26.34409760954082,26.00167712379219,26.20638656616211,2302200
2010-04-21,26.083559120414666,26.30687668980664,25.92351434175031,26.23615837097168,1928400
2010-04-22,26.061232582759196,26.158004597457477,25.815584040386934,26.146839141845703,3663800
