Price,Open,High,Low,Close,Volume
Ticker,AME,AME,AME,AME,AME
Date,,,,,
2010-01-04,15.40761530935019,15.708154555384814,15.40761530935019,15.467723846435547,876825
2010-01-05,15.487760438538368,15.523824185994574,15.379565756777495,15.399601936340332,714150
2010-01-06,15.427654833479243,15.483754771165913,15.367546283360852,15.415634155273438,725625
2010-01-07,15.307429895471119,15.495767494008424,15.299416115004128,15.455695152282715,799650
2010-01-08,15.451695639214615,15.768264194536643,15.31545270775187,15.756241798400879,991575
2010-01-11,15.768259047456686,15.864431306365434,15.619992048559336,15.84840202331543,446850
2010-01-12,15.72819842994076,15.76025530025349,15.503796898357795,15.523831367492676,675225
2010-01-13,15.515816186256957,15.583938534287782,15.39960767722752,15.567909240722656,569250
2010-01-14,15.483759939162526,15.752242478394077,15.467732362871946,15.571918487548828,428400
2010-01-15,15.579923391564712,15.664073268908231,15.343499605220389,15.403606414794922,320850
2010-01-19,15.439667368121148,15.736199630180687,15.423639805633718,15.499775886535645,718650
2010-01-20,15.38758359683135,15.451697317531941,15.26736650120087,15.355525016784668,631125
2010-01-21,15.323460503025705,15.547861852791739,15.219272749455863,15.3074312210083,827550
2010-01-22,15.347507648754915,15.371550718328894,14.950796140936275,14.974839210510254,677700
2010-01-25,15.0589888282743,15.067002610510313,14.802528880068554,14.87866497039795,1804275
2010-01-26,14.90271029032828,14.90671718205219,14.46592641819752,14.690329551696777,2155725
2010-01-27,14.650260676075328,14.722389894865467,14.349721404601642,14.506000518798828,1091250
2010-01-28,14.510003790866962,14.654262192455846,14.385782424851511,14.610184669494629,1163250
2010-01-29,14.698345332441292,14.998884608621957,14.602174758911133,14.602174758911133,1729350
2010-02-01,14.678308010394524,14.82657331360661,14.65827183326123,14.730401039123535,869625
2010-02-02,14.706361412998723,15.010907593382573,14.662282156926496,14.942785263061523,981000
2010-02-03,14.870651652183264,15.062996189415522,14.794515559478132,14.906715393066406,715275
2010-02-04,14.766468521213472,14.786504703420112,14.489974021911621,14.489974021911621,1068975
2010-02-05,14.481957079768664,14.570115584848951,14.28159871698203,14.542065620422363,1216575
2010-02-08,14.505999518465511,14.698344088641804,14.429863412720081,14.538056373596191,1080225
2010-02-09,14.662277272534121,14.782492603731324,14.59816185599703,14.734406471252441,972900
2010-02-10,14.658275620962874,14.882677079510128,14.65026183591716,14.706361770629883,891000
2010-02-11,14.714372309996431,14.958809896936573,14.678308565549255,14.926753044128418,737550
2010-02-12,14.822565259746789,15.091045885008707,14.68632064168131,15.08703899383545,970200
2010-02-16,15.175198469584807,15.259348348806753,15.135126115843368,15.239312171936035,794925
2010-02-17,15.25934501434826,15.363532767369806,15.1070728549186,15.211258888244629,674550
2010-02-18,15.251336603589333,15.387581248756454,15.195234956916687,15.375558853149414,411525
2010-02-19,15.327470354748078,15.575916535385753,15.327470354748078,15.555878639221191,743850
2010-02-22,15.583931981196194,15.62800951049621,15.515809661811014,15.575918197631836,627075
2010-02-23,15.50378786349521,15.595951526897874,15.255341674339046,15.287400245666504,578250
2010-02-24,15.359525957640985,15.371546629382394,15.247324422910205,15.3074312210083,770175
2010-02-25,15.0469747627585,15.579931129412897,15.010911003041711,15.547872543334961,1327275
2010-02-26,15.595953962920927,15.680105576179736,15.487760996955243,15.64404010772705,1030275
2010-03-01,15.656057505497936,15.968617346951364,15.640028222447931,15.84840202331543,618750
2010-03-02,15.832373315226572,16.028726450708966,15.808330249626248,15.940567970275879,652725
2010-03-03,16.01270771552242,16.18902479253829,15.928557790334986,16.084836959838867,699750
2010-03-04,16.084830107036705,16.11288007014874,15.904506213222602,15.980642318725586,783900
2010-03-05,16.004683176661405,16.04074863831524,15.924540190324695,16.008691787719727,989325
2010-03-08,15.960601708655322,16.028724004073958,15.852407070120917,15.92052936553955,596925
2010-03-09,15.916524904675557,16.008690276092747,15.892481839075232,15.940567970275879,617400
2010-03-10,15.884469557004271,16.064791706185837,15.852410986712897,16.008691787719727,1279575
2010-03-11,15.892481852620381,16.04876091930783,15.824359546745454,16.044754028320312,1041975
2010-03-12,16.072816278967878,16.10487314765402,15.916535389767162,16.084836959838867,820350
2010-03-15,16.096870585495214,16.165093164681846,15.892197681123815,16.028644561767578,594000
2010-03-16,16.036676775110255,16.072794520449232,15.880161952585315,15.968452453613281,1462725
2010-03-17,15.960418436917822,16.108905677664943,15.92429898794143,15.936339378356934,1151775
2010-03-18,15.932322060969769,15.972454392512411,15.767781568368736,15.904230117797852,1152000
2010-03-19,15.860090255737305,15.916275883332753,15.731669162592754,15.860090255737305,1333350
2010-03-22,15.74772056894622,16.076799903849206,15.74772056894622,15.972457885742188,1642500
2010-03-23,16.02464408427278,16.161091055944304,15.928326042105157,16.12497329711914,1379925
2010-03-24,16.088844825879473,16.181148201247666,16.05272708723622,16.060752868652344,1820475
2010-03-25,16.108913478428036,16.177137797766623,15.920293807983398,15.920293807983398,1717875
2010-03-26,15.920291190355657,16.112923720452535,15.91226540902518,16.020620346069336,1452375
2010-03-29,16.04068052157168,16.31357765197754,16.04068052157168,16.31357765197754,865575
