Price,Open,High,Low,Close,Volume
Ticker,BBY,BBY,BBY,BBY,BBY
Date,,,,,
2010-01-04,23.56530003851648,24.003009915908212,23.441085896587303,23.772323608398438,6433800
2010-01-05,23.97934377765148,24.54718165512877,23.955683301993137,24.375646591186523,6979200
2010-01-06,24.37563671396377,24.452532100501116,24.050313202840556,24.186357498168945,4192500
2010-01-07,24.13313857799681,24.600422938969245,24.073989629989953,24.57084846496582,8762000
2010-01-08,24.038498340059686,24.16862873026905,23.512065043503892,23.606704711914062,14177900
2010-01-11,23.68359757063933,23.68359757063933,23.068438664713973,23.204483032226562,9568900
2010-01-12,23.127589338698826,23.26363597279788,22.896905295779945,23.22222900390625,6770900
2010-01-13,23.287287227402185,23.571206138053366,23.251798773812617,23.500226974487305,4400000
2010-01-14,23.251812502742943,23.50615710011716,23.21040777818326,23.275470733642578,4046500
2010-01-15,23.269549032928825,23.340528214895297,22.920564858378018,23.027034759521484,5803500
2010-01-19,22.99154010839949,23.305035766547718,22.86141200644633,23.12758445739746,4974900
2010-01-20,22.93239402770996,23.103929111144243,22.772689183449152,22.93239402770996,5295200
2010-01-21,22.902821539398676,23.086184621482612,22.47694191785838,22.577495574951172,6824400
2010-01-22,22.53017456413021,22.60706998934487,21.920931922874328,21.974166870117188,9595500
2010-01-25,22.074724224119716,22.382303720245517,22.074724224119716,22.198938369750977,5594400
2010-01-26,21.96233365772945,22.22850835790731,21.891352233423977,21.920928955078125,6950900
2010-01-27,22.03331698327691,22.145700875053187,21.784888720491193,21.83812141418457,8380500
2010-01-28,21.85586355988956,21.93867296436711,21.3235141648381,21.50096321105957,8299800
2010-01-29,21.672506678733427,21.962341963287567,21.59561123484961,21.678422927856445,9076900
2010-02-01,21.778971399474216,21.844036585966006,21.654757274201188,21.743480682373047,5629600
2010-02-02,21.7671445260512,22.151619456738455,21.73757005208781,22.051063537597656,5378300
2010-02-03,21.96234373420181,22.163453349230306,21.832213319657455,21.9031925201416,4442600
2010-02-04,21.75530814356335,21.76713838108652,21.02776545879155,21.05142593383789,6386800
2010-02-05,21.086915851844463,21.205213709844475,20.79708068441561,21.187469482421875,7297100
2010-02-08,21.187478999437698,21.43590957687947,20.98045539855957,20.98045539855957,4602200
2010-02-09,21.128327317810523,21.48914176683417,21.11649707694558,21.282115936279297,5554200
2010-02-10,21.23479609642463,21.305775281440123,20.909470130962784,20.93904685974121,6440700
2010-02-11,21.015938348843473,21.146068724577155,20.797084563062903,21.0869197845459,5386900
2010-02-12,20.962702050185108,21.270281482590747,20.708357562934047,21.151981353759766,5195800
2010-02-16,21.234802412643475,21.56012621848416,21.169737200197684,21.548295974731445,4622600
2010-02-17,21.56603028265199,21.790800297687547,21.305771809086302,21.45956039428711,5794400
2010-02-18,21.305774020078744,21.441818390132397,21.258453061944877,21.38266944885254,4706000
2010-02-19,21.293944677232417,21.583779917038612,21.293944677232417,21.495054244995117,4468300
2010-02-22,21.57786284366628,21.74348168500061,21.459562704261412,21.6310977935791,5584700
2010-02-23,21.58968748513159,21.725731820435854,21.31168256807376,21.53053855895996,6150400
2010-02-24,21.595604404521755,21.861779121173054,21.518711241345873,21.84994888305664,5881500
2010-02-25,21.595602497073944,21.885437664358157,21.40040922636172,21.808542251586914,6126400
2010-02-26,21.867699990332866,21.938679177646147,21.548290262841586,21.58969497680664,5113000
2010-03-01,21.637007536642095,21.873605487933865,21.54236564846122,21.767135620117188,5262000
2010-03-02,21.814462221032134,21.86769716874511,21.51871301293501,21.560117721557617,6336000
2010-03-03,21.54828923343594,21.861782697448742,21.459563561242184,21.6192684173584,5128700
2010-03-04,21.761227081145748,22.092464747201433,21.707992133902888,21.974166870117188,9585400
2010-03-05,22.317235779623836,23.074353057699103,22.122042468539576,22.855499267578125,11727700
2010-03-08,22.902828212605414,23.399687163709896,22.873251475301416,23.275470733642578,6831000
2010-03-09,23.16899207263575,23.34644340408498,22.825924161701217,23.01520347595215,5642200
2010-03-10,23.07434756536927,23.20447791270915,22.920559001011444,23.04477310180664,4274700
2010-03-11,23.01520513165607,23.41151027564532,22.93830969958874,23.346445083618164,5996800
2010-03-12,23.612620632355313,23.884711675594204,23.512066963627355,23.730920791625977,7516300
2010-03-15,23.52980592288921,23.754575949475925,23.257717197034815,23.423336029052734,6154900
2010-03-16,23.411516189575195,23.488409384678768,23.145341362402444,23.411516189575195,4842300
2010-03-17,23.42333871030312,23.74866467670291,23.42333871030312,23.725004196166992,5519100
