Price,Open,High,Low,Close,Volume
Ticker,AAP,AAP,AAP,AAP,AAP
Date,,,,,
2010-01-04,35.2254543924707,35.519721214188394,34.93118757075301,34.9484977722168,1701700
2010-01-05,34.879265851506446,34.88792260523523,34.3772830875149,34.740787506103516,1932400
2010-01-06,34.662905993790325,35.29471388367994,34.662905993790325,35.043724060058594,1406200
2010-01-07,34.230158046357346,35.08699533014476,34.230158046357346,35.035064697265625,1256800
2010-01-08,34.83597850459359,35.32930762550095,34.71481041196132,35.173519134521484,960300
2010-01-11,35.242770355968624,35.31200787156045,34.697510476253505,34.827335357666016,1038400
2010-01-12,34.12627687848931,34.37726981436819,33.59832735873817,34.22148132324219,1910800
2010-01-13,34.18688158062632,34.749451838663,34.108987287999476,34.6975212097168,810000
2010-01-14,34.56769171326758,34.56769171326758,33.970504416553354,34.238807678222656,1157600
2010-01-15,34.04839789425005,34.325354602261065,33.90126278597798,34.02243423461914,738900
2010-01-19,34.0137832219207,34.20419222891369,33.7974105509141,34.18688201904297,1295000
2010-01-20,33.53776143607961,34.08302144967765,33.217530831972375,33.89261245727539,1865000
2010-01-21,34.048398152699306,34.316701410064745,33.71085736859775,33.95319366455078,1297400
2010-01-22,33.866646333181144,35.17353561820936,33.866646333181144,34.394596099853516,2629300
2010-01-25,34.628272562564774,35.13891207650778,34.61961911048418,35.052364349365234,1396900
2010-01-26,35.03506563005884,35.48512122223843,34.8446566060176,35.09564971923828,1084100
2010-01-27,35.1302490234375,35.260073880254744,34.57633579730601,35.1302490234375,1203200
2010-01-28,35.052366623001156,35.052366623001156,34.33400789510261,34.42055892944336,1206000
2010-01-29,34.61098158813347,34.96583271527306,34.11764875129484,34.14361572265625,948500
2010-02-01,34.23016059236576,35.061030970720424,34.186886712540385,35.043724060058594,1106600
2010-02-02,35.01774374254948,35.788029735207715,35.01774374254948,35.64955139160156,1296200
2010-02-03,35.64955139160156,35.81399669447297,35.424525321335615,35.64955139160156,1147600
2010-02-04,35.53704090336182,36.116917950089714,35.21680704316047,35.42452621459961,1611600
2010-02-05,35.49376086262937,35.59762209072908,34.636927191102515,35.24277114868164,1313200
2010-02-08,35.49378188652599,36.12559317616039,35.156240949227495,35.32068634033203,1721900
2010-02-09,35.61492735845222,36.10825656799642,35.28604011822825,35.978431701660156,1030000
2010-02-10,35.8226520100656,37.08626737390537,35.805341803516306,36.63621520996094,1858600
2010-02-11,36.70546146558922,37.302648876461646,36.4631251194239,36.826629638671875,1548600
2010-02-12,36.67083305246948,37.05165100097656,36.35060247888484,37.05165100097656,1509800
2010-02-16,37.129533904348406,37.198771409126394,36.670821816162885,36.895851135253906,1721200
2010-02-17,36.939125860451114,37.28532329726373,36.48907051322809,37.11222457885742,2253400
2010-02-18,34.51575644634816,34.92253467005999,33.823364819364905,34.74943923950195,7767100
2010-02-19,34.437869057532225,34.913888189772116,34.19552946351687,34.61962127685547,2525300
2010-02-22,34.59365255207382,35.01774100173145,34.51575828354309,34.827335357666016,1706100
2010-02-23,34.7753962319671,35.0610062789415,34.66288158239146,34.81001663208008,1653500
2010-02-24,34.91389183614319,35.07833386581204,34.749449806474345,35.01774978637695,1441500
