Price,Open,High,Low,Close,Volume
Ticker,INTC,INTC,INTC,INTC,INTC
Date,,,,,
2010-01-04,13.46115598936503,13.616551574461933,13.422306166860055,13.519428253173828,47800900
2010-01-05,13.558275399894454,13.590649010618527,13.3381313890433,13.512951850891113,52357700
2010-01-06,13.474101540556795,13.551799932401018,13.383454445883572,13.467626571655273,40037400
2010-01-07,13.422304996415214,13.441729905973821,13.169787347024451,13.338132858276367,54041500
2010-01-08,13.299283739196802,13.525901500060852,13.208635399877007,13.487052917480469,48234700
2010-01-11,13.668346749024058,13.694245389364958,13.480576357912916,13.564749717712402,51086400
2010-01-12,13.512950927060842,13.532374598177729,13.195683635779675,13.344605445861816,69958400
2010-01-13,13.415826771455578,13.648920689705951,13.234532599459886,13.571222305297852,71446700
2010-01-14,13.66834743159987,13.953238664446928,13.62949761668738,13.907915115356445,150821600
2010-01-15,13.849641092026777,13.8561160609283,13.44820289992475,13.467626571655273,198078600
2010-01-19,13.53237640825311,13.707196881532889,13.500002795412042,13.629498481750488,82573500
2010-01-20,13.590650380743988,13.687772457681548,13.500003273598827,13.648923873901367,65670100
2010-01-21,13.694245554961999,13.797842587526397,13.389929426175836,13.493526458740234,73633300
2010-01-22,13.448199902968318,13.461149837885445,12.826616611657663,12.891365051269531,116302400
2010-01-25,13.105038939309472,13.32518297534813,13.04029047547912,13.156837463378906,73785600
2010-01-26,13.066190120882311,13.195685811248495,12.917269521222806,12.9496431350708,65298900
2010-01-27,12.949641189458054,13.163310219685151,12.833094221157088,13.105036735534668,74926200
2010-01-28,13.143886985080481,13.202160476642765,12.742448748733828,12.897844314575195,76974600
2010-01-29,13.033813103927136,13.098561555826635,12.496403052617104,12.561151504516602,96053900
2010-02-01,12.60647330607179,12.787768699310826,12.587049637671278,12.697121620178223,50338300
2010-02-02,12.742444504643872,12.97553839325709,12.664746130114878,12.891365051269531,63332500
2010-02-03,12.909642953061736,12.974908097244764,12.707317022565295,12.844376564025879,45582300
2010-02-04,12.77258424462083,12.77911100843537,12.367934846942635,12.413620948791504,90931100
2010-02-05,12.46583613155828,12.77911338376955,12.400569726134313,12.707320213317871,88711700
2010-02-08,12.713848033803478,12.916174031899466,12.596368743258259,12.629002571105957,62563200
2010-02-09,12.818268959852919,12.98143430300727,12.687737432241104,12.824795722961426,69454100
2010-02-10,12.78563617224803,12.968381801627526,12.69426397998466,12.850902557373047,56250600
2010-02-11,12.811745400836399,13.183763521942737,12.75953252776319,13.092390060424805,58837300
2010-02-12,13.02712299940699,13.497040078166744,12.916171738980964,13.333874702453613,91108900
2010-02-16,13.45788431858226,13.607996205428256,13.41219695554563,13.523149490356445,69083400
2010-02-17,13.614518693113094,13.614518693113094,13.399140457323758,13.483985900878906,47296700
2010-02-18,13.470929598841023,13.607989126949835,13.412189978916205,13.601462364196777,42613600
2010-02-19,13.52314398743351,13.686309340179415,13.431771788248716,13.588410377502441,40760000
2010-02-22,13.673257021882018,13.679782540504085,13.477457852193114,13.621044158935547,38730600
2010-02-23,13.601467996636703,13.673261171797572,13.242504610538806,13.307769775390625,62245300
2010-02-24,13.392609691654654,13.581880814503727,13.379556167360898,13.510088920593262,51070100
2010-02-25,13.294711354654616,13.483982486123905,13.196811162845254,13.464402198791504,48789400
2010-02-26,13.444827418384504,13.497040289636649,13.333874911367063,13.399141311645508,47795300
2010-03-01,13.497038142617857,13.666730258407103,13.457878806621215,13.621044158935547,51203300
2010-03-02,13.699360043442336,13.764626420058518,13.431769019683324,13.510088920593262,59399000
2010-03-03,13.54925008176069,13.588409415087403,13.340398644214536,13.392611503601074,49909900
2010-03-04,13.444827418384504,13.451354182897653,13.222922404349623,13.399141311645508,62750100
2010-03-05,13.483990448807004,13.601469752471017,13.346932091101246,13.56883716583252,45879700
2010-03-08,13.581882402857234,13.627568498375613,13.510090500550957,13.555776596069336,35742100
2010-03-09,13.49704064088709,13.836424935284784,13.483987111521085,13.666732788085938,83168700
2010-03-10,13.673255494514788,13.895160448462672,13.647148443531409,13.829894065856934,58435600
2010-03-11,13.797265436679728,13.88211213940556,13.699366448410302,13.869058609008789,53778700
2010-03-12,13.908217364208237,13.947377953734115,13.823371909941747,13.882111549377441,39584500
2010-03-15,13.81031531568986,13.914741041547968,13.73852216234259,13.816842079162598,34378000
2010-03-16,13.855997938259463,14.384654443219773,13.836418897607066,14.365074157714844,123060900
2010-03-17,14.397711813318809,14.586984238905558,14.299812840880444,14.515191078186035,77805900
2010-03-18,14.482561293071038,14.58698704977489,14.365082005565899,14.48908805847168,54458500
2010-03-19,14.521718122145428,14.613090332201473,14.23454671858686,14.352025985717773,77998500
2010-03-22,14.273707029161601,14.554350418190788,14.254126736732738,14.515191078186035,47405700
2010-03-23,14.61308795244175,14.848046448440295,14.59350890767707,14.795833587646484,64740900
2010-03-24,14.704463747205393,14.795835957013471,14.56740418764028,14.63919734954834,54729000
2010-03-25,14.808886737318064,14.834992544624436,14.560874721217328,14.586981773376465,52428700
2010-03-26,14.639197107196217,14.743622843777537,14.404238577461763,14.515191078186035,45700500
2010-03-29,14.632666542837663,14.67835263512034,14.528240833376502,14.57392692565918,34467900
2010-03-30,14.619617027953712,14.710990482434523,14.476031949273853,14.58045768737793,37886300
2010-03-31,14.567403907142163,14.684883171692176,14.489085227344136,14.54782485961914,45983800
2010-04-01,14.619622049988461,14.776260710952043,14.48909045494552,14.6130952835083,45491000
2010-04-05,14.671828670407521,14.782781163473848,14.580456468418626,14.743621826171875,34942900
2010-04-06,14.639198710405717,14.671831289841265,14.528246197530496,14.61961841583252,47056500
2010-04-07,14.639193903464848,14.802359236771675,14.521714664307503,14.652247428894043,62539800
2010-04-08,14.606564862740004,14.626145157281861,14.462979770659036,14.56087875366211,40824500
2010-04-09,14.619615077282488,14.730567564820484,14.59350926866622,14.717514038085938,45528700
2010-04-12,14.808888922423986,14.834994733582366,14.64572355691203,14.710989952087402,49353000
2010-04-13,14.782780282051368,14.893732768502158,14.66530103229726,14.861100196838379,122395600
2010-04-14,15.383226132873837,15.461546034017804,15.187428247292809,15.350593566894531,159980600
2010-04-15,15.552918511457028,15.905356206051984,15.533338224584211,15.807456016540527,110819600
2010-04-16,15.70303315626846,15.768299546156848,15.513761994930265,15.611660957336426,102974900
2010-04-19,15.6051368969194,15.689983591926952,15.363652830812196,15.6638765335083,71310800
2010-04-20,15.79440034225322,15.82703290184185,15.598601250164384,15.7421875,65991400
2010-04-21,15.72914154776606,15.748720595000579,15.363651476103913,15.533342361450195,73899300
2010-04-22,15.37018285240757,15.703040475619193,15.22007095709255,15.657354354858398,73666100
2010-04-23,15.631241831961686,15.703033743154506,15.48765551987026,15.689981460571289,56963700
2010-04-26,15.716087425603327,15.748719999662574,15.539868538036416,15.546395301818848,57727600
2010-04-27,15.487657744262922,15.585556724388564,15.207013088343832,15.239646911621094,78937600
2010-04-28,15.278803349941123,15.311435922161309,14.952472648327937,15.180904388427734,109052100
2010-04-29,15.226587971829009,15.344067204176975,15.20700768482014,15.331013679504395,59059400
2010-04-30,15.30490882453662,15.311434342425127,14.88720472306786,14.906785011291504,81864000
2010-05-03,14.99815874737733,15.298383640184936,14.945945884913334,15.180904388427734,55449900
2010-05-04,14.965526253297304,14.97857978019467,14.619615259634188,14.724040985107422,90704300
2010-05-05,14.52554777033451,14.709581054230846,14.394094350151938,14.571556091308594,96854100
2010-05-06,14.558413969794286,14.709584561505647,13.079568281479522,14.137764930725098,160695900
