Price,Open,High,Low,Close,Volume
Ticker,PNW,PNW,PNW,PNW,PNW
Date,,,,,
2010-01-04,19.03046249833219,19.253678666253066,18.99412516683215,19.14466667175293,873500
2010-01-05,19.087571881950584,19.217348681272874,18.744961210949217,18.885120391845703,1432200
2010-01-06,18.86435433011175,19.082378387451172,18.786487463783857,19.082378387451172,961100
2010-01-07,18.994131563376293,19.05642386974904,18.885119532164804,19.04604148864746,686000
2010-01-08,18.968182155079433,19.175823897203312,18.83321314147348,19.165441513061523,614000
2010-01-11,19.20696226977738,19.482088392939087,19.20696226977738,19.476898193359375,719200
2010-01-12,19.35750613694989,19.570339989660354,19.34712375630101,19.440563201904297,790000
2010-01-13,19.53401115425847,19.59111328257606,19.31598502615834,19.54439353942871,737100
2010-01-14,19.502853739685087,19.62744031595439,19.450943821377475,19.58591079711914,375300
2010-01-15,19.508050861505847,19.534005827234658,19.155057782930566,19.274452209472656,970500
2010-01-19,19.2484911149153,19.487279891967773,19.243298935280585,19.487279891967773,831100
2010-01-20,19.435373518936697,19.435373518936697,19.040852904765906,19.37308120727539,1911400
2010-01-21,19.34192410659232,19.570332432190032,19.030460728350175,19.11351776123047,699100
2010-01-22,19.144667905778533,19.144667905778533,18.677470784611906,18.682662963867188,885300
2010-01-25,18.87992371698432,18.962980769571182,18.620370180120823,18.895498275756836,784700
2010-01-26,18.817632694238124,19.17581588642953,18.729385436254514,19.170625686645508,1154000
2010-01-27,19.170630217169673,19.19139498168595,18.796872376824467,18.98375129699707,2482100
2010-01-28,19.075913289091197,19.112779883893143,18.759911321973288,19.002180099487305,1181300
2010-01-29,19.02324580236664,19.1391133943383,18.859980023583443,18.865245819091797,1064500
2010-02-01,18.944246305061753,19.012711690220375,18.733578326983146,19.002180099487305,665000
2010-02-02,18.970580928609536,19.128580921192864,18.77571433805939,19.112781524658203,592300
2010-02-03,19.017977724257392,19.160178294861005,18.970577534056186,19.118043899536133,870900
2010-02-04,18.954780523327088,19.060112506724412,18.64931214605421,18.665111541748047,770500
2010-02-05,18.62824440002441,18.686178194643038,18.338577436010034,18.628244400024414,885400
2010-02-08,18.659847116983027,18.659847116983027,18.312246322631836,18.312246322631836,557300
2010-02-09,18.42811419395746,18.67564678764893,18.322780192199033,18.51764678955078,1154700
2010-02-10,18.517646095617778,18.580845690672888,18.312245904879486,18.44917869567871,1057000
2010-02-11,18.433382811092084,18.617715835571293,18.233248378029455,18.61771583557129,716800
2010-02-12,18.586117183496768,18.61771598275485,18.32804893810642,18.59138298034668,1151000
2010-02-16,18.738848657242162,19.154914855957028,18.670381253776068,19.15491485595703,976500
2010-02-17,19.21811282334081,19.3023796081543,19.123312439290807,19.302379608154297,857300
2010-02-18,19.26551193835984,19.449844891997454,19.181243149178627,19.42877769470215,684900
2010-02-19,19.36558527193936,19.88171974203377,19.36558527193936,19.68158531188965,1134600
2010-02-22,19.78691439415242,19.934380774812986,19.560447018664394,19.607847213745117,955200
2010-02-23,19.60785185879362,19.723719476234947,19.549918050072957,19.592052459716797,728200
2010-02-24,19.70791057905428,19.860644742355223,19.513044031199072,19.82377815246582,1303500
2010-02-25,19.63418442220445,19.79218644576428,19.423518405923314,19.78691864013672,1174300
2010-02-26,19.776388612652177,19.850121832132217,19.170721446152147,19.175987243652344,2290300
2010-03-01,19.186515135990145,19.3866495357708,19.181247330978604,19.29184913635254,1901200
2010-03-02,19.391909688803644,19.78164477401084,19.391909688803644,19.6657772064209,1893800
2010-03-03,19.77111884859487,20.01338566659039,19.739518042694918,19.781652450561523,1213500
2010-03-04,19.850109393986703,19.902777381384475,19.713176644909083,19.855377197265625,688500
2010-03-05,19.987044758137497,20.081845129249484,19.886976583586875,20.00811195373535,678200
2010-03-08,20.023912545573587,20.029178340249363,19.90277917724608,19.939645767211914,686000
2010-03-09,19.92386004265861,20.013392677118972,19.744792764658033,19.829059600830078,2269400
2010-03-10,19.78164532991747,19.855378508063723,19.560443786400292,19.70264434814453,952500
2010-03-11,19.576247799986547,19.744783401489258,19.523581805758692,19.744783401489258,1151000
2010-03-12,19.839572300512348,19.839572300512348,19.613107026382128,19.660507202148438,723500
2010-03-15,19.58678489808871,19.697386720242644,19.53938469118824,19.68158531188965,1015900
2010-03-16,19.6868556794953,19.892255933099065,19.61312246118415,19.865922927856445,539800
2010-03-17,19.881713743948783,20.09238171307904,19.844847150712784,19.965980529785156,672600
2010-03-18,20.00284820572845,20.066047796256914,19.923849219837564,19.981781005859375,734300
2010-03-19,19.892250061035153,20.134516852278903,19.77111666541328,19.892250061035156,1087900
2010-03-22,19.84484386067162,19.8922440454136,19.68157611120961,19.88697624206543,812100
2010-03-23,19.865919114670916,20.00285192109654,19.82905251259174,19.923852920532227,720800
2010-03-24,19.897511984874242,19.918579182381603,19.718444824218754,19.71844482421875,904500
2010-03-25,19.76583937279998,19.865907527860713,19.61837305049317,19.634172439575195,851100
2010-03-26,19.67105034460241,19.813250955438175,19.597317141001447,19.776384353637695,1572600
2010-03-29,19.86590995212346,20.129243850708008,19.776375381884044,20.129243850708008,721300
2010-03-30,20.145048267086896,20.208247855971013,19.971246886307192,20.060781478881836,807600
2010-03-31,20.04498864777497,20.066053844915125,19.844854206848293,19.871187210083008,784700
2010-04-01,19.95543869253991,20.071306228637695,19.939639304554873,20.071306228637695,761100
2010-04-05,20.129250911880145,20.255650102456705,20.039716310232745,20.234582901000977,760100
2010-04-06,20.129252538488632,20.59271895349313,20.129252538488632,20.576919555664062,761300
2010-04-07,20.513716531796984,20.51898232716819,20.171381569385314,20.324115753173828,991900
2010-04-08,20.01338264406773,20.57165140951274,20.01338264406773,20.281982421875,1483000
2010-04-09,20.25037907577069,20.28724566425578,19.929111368333427,20.013378143310547,5946600
2010-04-12,20.10291290612253,20.171380296098715,19.902780549390002,19.96071434020996,2122300
2010-04-13,19.929117208655097,20.11871801018662,19.902784210459934,19.987051010131836,1523600
2010-04-14,19.9870510160111,20.06078421461083,19.860649811926574,20.044984817504883,1087600
2010-04-15,19.97124512392306,20.055513913770437,19.88171254832802,20.034446716308594,883700
2010-04-16,20.002846817308274,20.055514813325214,19.644712480707565,19.76058006286621,1372200
2010-04-19,19.734249800827907,19.818516597039814,19.6078486019706,19.744783401489258,789400
2010-04-20,19.850119700360345,20.060787741175723,19.802719491630853,20.03972053527832,882100
2010-04-21,20.044985611389762,20.197717810647195,20.01338480684733,20.171384811401367,1283200
2010-04-22,20.12397647004527,20.20824323899792,20.01337671249709,20.19244384765625,976200
2010-04-23,20.197718497783427,20.239852905273434,20.07658508986835,20.239852905273438,834100
2010-04-26,20.245113080367776,20.26091448332864,20.08711311430912,20.097646713256836,564800
2010-04-27,19.997575802726416,20.102907749110617,19.53937339782715,19.53937339782715,1077600
2010-04-28,19.676318542741463,19.97125136303149,19.59205173564729,19.897518157958984,1149900
2010-04-29,19.910870874504226,20.145871735077527,19.894848829425605,20.08177947998047,880100
2010-04-30,20.113817779685156,20.34881651141097,19.942909240722653,19.942909240722656,1366800
2010-05-03,19.990980381831175,20.396887713172926,19.990980381831175,20.386205673217773,1242900
2010-05-04,20.199276230577095,20.199276230577095,19.830754999163098,19.926891326904297,1126700
2010-05-05,19.841442930257365,20.12450995853728,19.79871475529129,19.889511108398438,1185700
2010-05-06,19.36075755747751,19.782689038738482,17.256444228139387,19.200531005859375,2184800
2010-05-07,19.18450512839056,19.32336962087871,18.655757353815158,18.767915725708008,2443300
2010-05-10,19.382123242815688,19.488941631852736,18.751896988627546,18.96019172668457,2904800
2010-05-11,18.858708587067273,19.275297913176864,18.842684510177275,19.06700325012207,1527100
2010-05-12,19.034964305082863,19.56371421906465,19.013600219441077,19.45689582824707,1160000
2010-05-13,19.387461225589362,19.686552276254506,19.387461225589362,19.45155143737793,1055900
2010-05-14,19.408821907386805,19.42484394817842,19.179163148216865,19.318025588989258,1032000
2010-05-17,19.312694084867253,19.515648852881654,19.16314953864171,19.446216583251953,934800
2010-05-18,19.547688726032455,19.66518915119484,19.376780128009642,19.403486251831055,1430700
2010-05-19,19.275304227945558,19.6171214318529,19.216554014013127,19.387462615966797,1813400
2010-05-20,19.008264152892895,19.21121893373435,18.746559143066406,18.746559143066406,1869100
2010-05-21,18.57563898396734,18.805297716350502,18.31927617424927,18.783933639526367,1577300
2010-05-24,18.698486644766028,18.976213639365337,18.59167029386662,18.682464599609375,957200
2010-05-25,18.319283296311934,18.452805772287082,18.009512211493067,18.426101684570312,1434500
2010-05-26,18.522238030263722,18.68246459395564,18.362011466571804,18.426101684570312,1158400
2010-05-27,18.719846102242208,18.82666446412676,18.586323659234218,18.773256301879883,1181800
2010-05-28,18.773261898113265,18.965532561951612,18.709169639442415,18.75189781188965,762600
2010-06-01,18.639730665840194,18.853365315622362,18.5382523226075,18.543594360351562,1302900
2010-06-02,18.677115029326387,18.986885955553163,18.591660769947595,18.97620391845703,1728300
2010-06-03,19.067008539945736,19.24859917508393,19.00825832896115,19.200531005859375,901100
2010-06-04,18.880082076741786,19.077696858230468,18.50622067909685,18.554288864135742,1303500
2010-06-07,18.61837304000306,18.853371847396208,18.548940787008508,18.57030487060547,1702700
2010-06-08,18.602344076177392,19.045637440263842,18.479501659886168,19.02961540222168,2044200
2010-06-09,19.11507535008562,19.136439432086686,18.5703034834044,18.6343936920166,1648000
2010-06-10,18.906783613914822,19.040306091308594,18.83735135520049,19.040306091308594,1042800
2010-06-11,18.896090786027454,19.045635223388672,18.78927245760223,19.045635223388672,799900
2010-06-14,19.211209458274084,19.25393557994028,18.997572737770835,19.10439109802246,842400
2010-06-15,19.211212633823028,19.45155143737793,19.18450651130262,19.45155143737793,1241700
2010-06-16,19.387456321697016,19.697229335537653,19.350070204494262,19.558364868164062,732600
2010-06-17,19.638483219521063,19.937574256653814,19.58507301428789,19.916210174560547,976100
2010-06-18,19.91086476322823,20.135183512434814,19.894842723067278,20.097797393798828,1304000
2010-06-21,20.23665870687666,20.242000744894504,19.86813754187664,20.006999969482422,806600
2010-06-22,20.04973128107374,20.06041332140087,19.54234557118494,19.606435775756836,757300
2010-06-23,19.606434864783978,19.606434864783978,19.21120957799792,19.302003860473633,902400
2010-06-24,19.37143700073263,19.852116591108175,19.37143700073263,19.606435775756836,1154900
2010-06-25,19.61711595265585,19.718592270038037,19.37143516064171,19.547683715820312,935700
2010-06-28,19.54234415109207,19.79336698706121,19.424843753422987,19.72927474975586,699200
2010-06-29,19.57439156085609,19.702571969140017,19.371436870783867,19.585071563720703,1736800
2010-06-30,19.58506684151463,19.766657407292143,19.38745423791246,19.41950035095215,1020800
2010-07-01,19.45689006715239,19.45689006715239,19.072344789027706,19.318025588989258,1140500
2010-07-02,19.31802527998935,19.54234403443759,19.280639160479762,19.35541343688965,767700
2010-07-06,19.531666886633303,19.745303655099494,19.43553054456264,19.62246322631836,2087400
2010-07-07,19.707916195852242,20.199277877807617,19.65984802806173,20.199277877807617,1217900
2010-07-08,20.252675077179983,20.412903574616706,20.156540831063918,20.380857467651367,1166000
2010-07-09,20.274048063571115,20.434274594074065,20.161889695958138,20.375526428222656,736400
2010-07-12,20.290066505866296,20.551769290924383,20.236656318942995,20.493019104003906,517100
2010-07-13,20.605180294435126,20.695974559717467,20.450293802304838,20.599838256835938,719800
2010-07-14,20.503709489762016,20.658596038818356,20.39155110764169,20.65859603881836,746900
2010-07-15,20.61585807800293,20.669268261299617,20.450291603258613,20.61585807800293,981400
2010-07-16,20.551783950105293,20.637238272745144,20.167238479530095,20.2099666595459,824300
2010-07-19,20.300750639829364,20.45563715736198,20.09245596188792,20.418251037597656,809400
2010-07-20,20.193934319011706,20.450297156277387,19.99631964323945,20.418251037597656,1052300
2010-07-21,20.471656623035603,20.482336622798535,20.119155509150907,20.25267791748047,845200
2010-07-22,20.471660126268066,20.75472702840195,20.450296048305727,20.701316833496094,1240700
2010-07-23,20.589161418835452,20.909616521835186,20.535753253697614,20.850866317749023,1235000
2010-07-26,20.898929269054463,21.181996140990638,20.83483704200483,21.14995002746582,1367200
2010-07-27,21.25676950081886,21.50779230999235,21.149951154103082,21.416996002197266,1214900
2010-07-28,21.395640033595377,21.545184538995127,21.176663277520994,21.2247314453125,1487600
2010-07-29,21.41686900217072,21.41686900217072,20.707843780517578,20.707843780517578,1651400
2010-07-30,20.56712159610378,20.718668147171137,20.512998417770273,20.615833282470703,1551200
2010-08-02,20.84856414794922,21.027172266613896,20.778202372879296,20.84856414794922,1155000
2010-08-03,20.837743429877595,21.184136756547005,20.740320048668433,21.140838623046875,1657600
2010-08-04,21.227440616169453,21.449349008385028,21.135428711526806,21.368162155151367,1180100
2010-08-05,21.28697163077217,21.470991261138156,21.259907977208336,21.44392967224121,1097900
2010-08-06,21.303206334179794,21.427691284104792,21.113771098902596,21.292381286621094,893600
2010-08-09,21.34109175421446,21.508876884829018,21.314030169190588,21.384389877319336,1038200
2010-08-10,21.259908156538593,21.644190154917485,21.15166180003774,21.541353225708008,1400700
2010-08-11,21.27073175399155,21.314031945371394,21.032586895402705,21.135421752929688,1652500
2010-08-12,20.962233610931865,21.416875481313593,20.859398711734755,21.297801971435547,1652800
2010-08-13,21.265330214773986,21.56301194349454,21.254505161862802,21.378990173339844,720900
2010-08-16,21.28155302827617,21.449338143121928,21.20036621616807,21.335676193237305,898000
2010-08-17,21.460170782713856,21.8282142157474,21.427695633446028,21.784914016723633,936800
2010-08-18,21.79032555820103,21.79032555820103,21.38439548244368,21.508882522583008,906700
2010-08-19,21.433110725539407,21.508886086556977,21.11377893044438,21.238265991210938,761700
2010-08-20,21.04341955696447,21.292389553478074,21.038005998749927,21.25991439819336,510900
2010-08-23,21.351922055884668,21.649603693740175,21.286973822910234,21.514293670654297,2044300
2010-08-24,21.34109140475626,21.725371273935853,21.2923797266443,21.63877296447754,1131600
2010-08-25,21.563001726737422,21.644188552770352,21.28697023462561,21.611713409423828,1443200
2010-08-26,21.703724642052283,21.703724642052283,21.357331348970853,21.44392967224121,718400
2010-08-27,21.519698023611216,21.88774132947376,21.346501416695478,21.8336181640625,768100
2010-08-30,21.817387788921394,21.860685920545144,21.481817461669078,21.503467559814453,478200
2010-08-31,21.433100887846713,21.671247783830108,21.3627411819121,21.568410873413086,780200
2010-09-01,21.844452393407717,22.180020702295373,21.671255713680715,22.136722564697266,837900
2010-09-02,22.190845961563458,22.190845961563458,21.898575787525154,22.06094741821289,1035500
2010-09-03,22.115066716674,22.212490081787106,22.00140681226429,22.21249008178711,414100
2010-09-07,22.071775143868322,22.266621950174972,21.99059035101892,22.098838806152344,479200
2010-09-08,22.082584681917393,22.136709903792667,21.75242805480957,21.75242805480957,982200
2010-09-09,21.94186842660262,22.077178416310826,21.876918144982735,21.985166549682617,702300
2010-09-10,21.990582984553267,22.03388111330198,21.849859420619516,21.947282791137695,524300
2010-09-13,22.12589412534729,22.30991582745603,21.974345505296764,22.282852172851562,1050200
2010-09-14,22.293676593467197,22.401925014833438,22.15295509095792,22.315326690673828,684200
2010-09-15,22.244963160380312,22.391098208049975,22.147539795267203,22.21249008178711,833400
2010-09-16,22.19624738970104,22.19624738970104,21.795731019929466,21.914804458618164,899900
2010-09-17,22.02847363046986,22.03929868079383,21.774090109524696,21.844451904296875,1156400
2010-09-20,21.920212347750965,22.174595719640216,21.82820257091121,22.16377067565918,510000
2010-09-21,22.147535563049324,22.239547419036413,21.963515980407852,22.093412399291992,854400
2010-09-22,22.0988352318092,22.385691836548155,22.082596624131767,22.147544860839844,579000
2010-09-23,22.071762982405033,22.12588821248271,21.82820667338794,21.8336181640625,578600
