Price,Open,High,Low,Close,Volume
Ticker,KMI,KMI,KMI,KMI,KMI
Date,,,,,
2011-02-11,15.566442755330872,15.782506265433277,15.099940164229785,15.2472562789917,50610600
2011-02-14,15.247253551293323,15.370017270503777,15.075385093688965,15.075385093688965,6275900
2011-02-15,15.173594661134773,15.296358373500933,15.090115299261273,15.1932373046875,4337800
2011-02-16,15.247254109626578,15.43876615550453,15.05574300036151,15.085206031799316,4627100
2011-02-17,15.065570513293268,15.266903027966828,14.982091109408138,15.00173282623291,3290700
2011-02-18,15.065565972992689,15.409303875046874,14.928070250203223,15.404394149780273,2583800
2011-02-22,15.29144912508973,15.433855494162747,15.080295370457536,15.085206031799316,2454300
2011-02-23,15.104846864580729,15.173594241890202,14.854408785879802,14.937888145446777,2671200
2011-02-24,15.001733640758236,15.050839340406279,14.878969859944787,14.957538604736328,1698000
2011-02-25,14.991913425682275,15.099945216882425,14.878970034185155,14.977181434631348,2225900
2011-02-28,15.011555143803516,15.119587871616995,14.937897061775537,14.977181434631348,2380400
2011-03-01,15.050837633551955,15.114675316838836,14.844594467710026,14.952627182006836,1908000
2011-03-02,15.011549949645996,15.070476956847001,14.859323174578492,15.011549949645996,2197000
2011-03-03,15.065564315309054,15.109759330749512,14.991906268445918,15.109759330749512,1901800
2011-03-04,15.124495490241484,15.193243835615217,15.05574808148095,15.149048805236816,892300
2011-03-07,15.193246667192728,15.242352369722063,15.075393543090346,15.173604011535645,1049600
2011-03-08,15.124493141754991,15.242347162206167,15.124493141754991,15.207972526550293,827400
2011-03-09,15.173603149662853,15.212887522132263,15.095034404724032,15.099945068359375,294100
2011-03-10,15.080305727085657,15.080305727085657,14.6088931538795,14.780762672424316,2715200
2011-03-11,14.780762672424316,14.967363248498373,14.71692496775253,14.780762672424316,1896900
2011-03-14,14.731650545998425,14.839682312821692,14.633439167713188,14.726739883422852,1967700
2011-03-15,14.638343408086074,14.829855418059926,14.535222349080136,14.672717094421387,1968400
2011-03-16,14.677637765352438,14.810222877311556,14.613801009564721,14.756206512451172,2062200
2011-03-17,14.82986260966693,14.932983718680513,14.761114267044714,14.805309295654297,1511400
2011-03-18,14.8347749976457,14.977181434631348,14.770938242985006,14.977181434631348,1906600
2011-03-21,14.991906243871805,15.222701706761422,14.928068583178947,15.13431167602539,1253000
2011-03-22,15.173595507089619,15.212879859772451,15.011547435196334,15.075385093688965,1014700
2011-03-23,14.991907512648986,15.06065490387832,14.707095687625078,14.741469383239746,2570500
2011-03-24,14.780759831302868,14.854417914631263,14.682548429122777,14.756206512451172,1411600
2011-03-25,14.736565711552412,14.775850087547813,14.486127463351705,14.495948791503906,2687100
2011-03-28,14.603969998256517,14.697270674799388,14.515579982227768,14.5450439453125,1552900
2011-03-29,14.608890707774222,14.677638129035707,14.505769575881999,14.628533363342285,1313800
2011-03-30,14.667813958473412,14.677634347113697,14.525407552138299,14.579423904418945,769700
2011-03-31,14.633440293168716,14.66781493384148,14.491034813977171,14.554871559143066,884400
2011-04-01,14.62853623169348,14.657999284209296,14.481219095887292,14.486129760742188,1869200
2011-04-04,14.456663131713867,14.5843375765144,14.363362395780147,14.456663131713867,1177900
2011-04-05,14.481215513300642,14.554873594674286,14.240598614619634,14.456663131713867,1021200
2011-04-06,14.466479301452637,14.481211288074299,14.343715556111269,14.466479301452637,725100
2011-04-07,14.495940301923087,14.515582010110872,14.304428261568248,14.348623275756836,1226100
