Price,Open,High,Low,Close,Volume
Ticker,AWK,AWK,AWK,AWK,AWK
Date,,,,,
2010-01-04,15.530019045637927,15.8418673484753,15.530019045637927,15.696337699890137,2176100
2010-01-05,15.710196025447848,15.876514659662224,15.654756480709723,15.855724334716797,1843600
2010-01-06,15.862652016064006,16.042830839341505,15.821072694317754,15.938881874084473,2089400
2010-01-07,16.02205012829773,16.04283913903456,15.869590333382385,15.973539352416992,1353200
2010-01-08,16.0081816248501,16.063621161106035,15.81414258706291,15.938881874084473,1359100
2010-01-11,15.93887624895211,16.472482423210007,15.897296941879985,16.098264694213867,2313500
2010-01-12,16.1121358228522,16.1121358228522,15.938887050563464,16.02204704284668,1117500
2010-01-13,15.994325947848077,16.160644603799636,15.938886395864225,16.091344833374023,703600
2010-01-14,16.02204230786614,16.042831308455764,15.855722372452098,15.92502212524414,1173700
2010-01-15,15.980461036094416,15.980461036094416,15.54387485766575,15.661684036254883,996700
2010-01-19,15.724053731779955,15.80721237471961,15.592384338378906,15.592384338378906,779500
2010-01-20,15.654754302461713,15.66168440981258,15.391415510260089,15.557735443115234,1438800
2010-01-21,15.571596042207462,15.675546342077425,15.308258542934881,15.322118759155273,1280400
2010-01-22,15.363692072086929,15.37062217748441,14.996404416715057,15.28746223449707,1491400
2010-01-25,15.40528067268856,15.502300884977927,15.218171679469691,15.349841117858887,1004800
2010-01-26,15.141937376942609,15.370625619135527,14.823159066192716,15.259746551513672,660000
2010-01-27,15.245886337615254,15.384485833033947,15.072637629233263,15.259746551513672,1078100
2010-01-28,15.259749686684529,15.31518923188571,14.968691743932563,15.010271072387695,1195200
2010-01-29,15.017199604766862,15.259748085236195,14.947899850092355,15.107288360595703,1422600
2010-02-01,15.169658223642386,15.370627382881993,15.128078898958739,15.342906951904297,878200
2010-02-02,15.398344183776336,15.530013567616601,15.266676121718772,15.315185546875,816200
2010-02-03,15.315185382090103,15.49536418914795,15.086497150397967,15.49536418914795,933300
2010-02-04,15.322117089303932,15.453785163699147,15.072638511657713,15.072638511657715,1156400
2010-02-05,15.135005104614736,15.190444630493882,14.78850773742444,15.024126052856445,836200
2010-02-08,15.017196724870193,15.162724992173635,14.920177880001232,14.975617408752441,669000
2010-02-09,15.037997521163259,15.176595778714788,14.809309140508867,14.830098152160645,811300
2010-02-10,14.816233252817591,14.975623115273262,14.691495256932429,14.94790267944336,681900
2010-02-11,14.968692543458197,15.197380844850924,14.830093012160686,15.121150970458984,1097000
2010-02-12,15.065705986439951,15.35676383972168,14.934036611393246,15.35676383972168,906600
2010-02-16,15.524671985041591,15.531668391955938,15.384746515611,15.475698471069336,759900
2010-02-17,15.538669586181639,15.678595110738419,15.454715338990532,15.53866958618164,1092700
2010-02-18,15.573651804048186,15.762550863927318,15.50368904100828,15.748558044433594,751800
2010-02-19,15.776547146736442,16.084382597069435,15.706585696849546,16.007423400878906,1019400
2010-02-22,16.077376453375948,16.091369268654965,15.846500338985424,15.874485969543457,431300
2010-02-23,15.88847761009338,15.930456056352366,15.615624381551598,15.706576347351074,916100
2010-02-24,15.727563504582976,15.783533429230209,15.475699510884565,15.573646545410156,639500
2010-02-25,15.482696546656145,15.629618451498786,15.279806044499132,15.60862922668457,1211700
2010-02-26,15.587639360179029,15.643609284826262,15.454710288731256,15.573646545410156,1076800
2010-03-01,15.664596833331803,15.664596833331803,14.496223513997435,14.748088836669922,5563500
2010-03-02,14.748088970810441,14.748088970810441,14.265347542773501,14.517212867736816,4386200
2010-03-03,14.517214094868713,14.741093809570199,14.517214094868713,14.636150360107422,3049300
2010-03-04,14.629156616268173,14.929995538093328,14.629156616268173,14.867029190063477,1550900
2010-03-05,14.867031585551045,15.013952198341247,14.776080920646942,14.978971481323242,929200
2010-03-08,15.020947849308769,15.020947849308769,14.81106088895307,14.936993598937988,877800
2010-03-09,14.950985534104637,14.950985534104637,14.692123719516914,14.846040725708008,936000
2010-03-10,14.83204944083444,14.83204944083444,14.685127507757786,14.741097450256348,840800
2010-03-11,14.685127447568874,14.755090209012497,14.657143143648636,14.706116676330566,1318500
2010-03-12,14.79007246446155,14.79007246446155,14.615166209831953,14.664139747619629,1970000
2010-03-15,14.713110483244416,14.909004579319484,14.678128441496405,14.762084007263184,1568800
2010-03-16,14.825053031218534,14.867030154485283,14.63615397487513,14.741097450256348,1044400
2010-03-17,14.8110568464525,14.922996706013395,14.678127762813293,14.881019592285156,905900
2010-03-18,14.839048088043475,15.041940012458374,14.818060188572286,14.971977233886719,732600
