Price,Open,High,Low,Close,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2010-01-04,9.028789422386055,9.359894410786696,9.01396462661044,9.354952812194824,54898644
2010-01-05,9.350014711797082,9.354956312237793,9.16716556062858,9.221526145935059,45714931
2010-01-06,9.221525136786852,9.295653109230276,9.14739716434343,9.191873550415039,43640975
2010-01-07,9.211640545269221,9.22646633781419,9.122686783485483,9.157279968261719,41557112
2010-01-08,9.20175752701418,9.246233912038443,9.152338548720268,9.23140811920166,32049716
2010-01-11,9.305536270141602,9.364839442637393,9.226466698128684,9.305536270141602,34199665
2010-01-12,9.290714202249521,9.384610598521466,9.211644598532624,9.27588939666748,43501847
2010-01-13,9.325304794538896,9.537804520837708,9.325304794538896,9.493327140808105,62728072
2010-01-14,9.488385407044678,9.636642344899753,9.45379222089377,9.577339172363281,49820367
2010-01-15,9.602047025649382,9.725593962455797,9.518035863670368,9.631698608398438,80760537
2010-01-19,9.651465674951426,9.918326930273167,9.636640877560733,9.883733749389648,82562244
2010-01-20,9.908442678102837,10.06164119157932,9.819488926871383,9.854082107543945,83522965
2010-01-21,9.90350281576118,9.957863395853185,9.473560768477974,9.508152961730957,81343188
2010-01-22,9.51803550802566,9.84419893213411,9.340128005150879,9.369779586791992,65034962
2010-01-25,9.508154421252586,9.513097015464101,9.310480457380228,9.315422058105469,51933110
2010-01-26,9.251177879360744,9.340130662621188,9.206700494244291,9.280828475952148,45955032
2010-01-27,9.280825259721967,9.434022770565269,9.221523093603839,9.389546394348145,57558308
2010-01-28,9.424140713225276,9.438966504920119,9.196814225371675,9.206698417663574,53690549
2010-01-29,9.241293541184122,9.374723707486856,9.152339765820228,9.221526145935059,59071114
2010-02-01,9.28576946258545,9.384607427319215,9.241293073895571,9.28576946258545,41586308
2010-02-02,9.32530482158817,9.552630341889571,9.275885841462863,9.508152961730957,71262310
2010-02-03,9.323576108127638,9.40339238851474,9.188884881389056,9.288656234741211,120151889
2010-02-04,9.153966813139542,9.19886423186214,8.984357685304635,8.99433422088623,99352043
2010-02-05,8.934472139900304,9.074150660328003,8.779826810126883,8.9594144821167,95279492
2010-02-08,8.934468396772857,8.97936479452656,8.839685329749582,8.899548530578613,58630015
2010-02-09,8.914514896123922,9.054194385472762,8.804768015323292,8.919504165649414,74804488
2010-02-10,8.93945850499251,8.969390111575988,8.794790744619494,8.849664688110352,63195205
2010-02-11,8.854652335514796,8.99433181930909,8.789801862944737,8.914514541625977,57646000
2010-02-12,8.904539048279608,8.924493119312897,8.789802889121114,8.879596710205078,53060257
2010-02-16,8.959415673302352,9.019277904301688,8.784817248837134,8.839690208435059,66699017
2010-02-17,8.904538767594339,8.909527034478343,8.744906204359898,8.81474494934082,61399821
2010-02-18,8.819735583961686,8.854654460421754,8.7548840929606,8.844677925109863,60202899
2010-02-19,8.889576812430283,9.02925636859691,8.84468038530171,8.974382400512695,53393321
2010-02-22,8.96938875176747,9.054193286116698,8.869617413527276,8.954422950744629,61134003
2010-02-23,8.899550500710335,8.949435175286952,8.784814345168508,8.81474494934082,50458353
2010-02-24,8.84966645386971,8.989344972436454,8.779826693152101,8.884586334228516,71379515
2010-02-25,8.764861918901987,8.844679227492488,8.695023152829616,8.824725151062012,56344732
2010-02-26,8.824723522224497,8.884585740466761,8.729941425957142,8.754883766174316,62436536
2010-03-01,8.784817449819709,8.909530183204398,8.769851641010325,8.854656219482422,48087169
2010-03-02,8.914518343504373,8.919507614959292,8.754885725794178,8.779828071594238,68147740
2010-03-03,8.70499769196734,8.779825712127067,8.585273260859122,8.64014720916748,114953456
2010-03-04,8.655115326891645,8.68005767265472,8.590263823891563,8.645137786865234,59990729
2010-03-05,8.67008124261097,8.729943474903095,8.595252198660008,8.719965934753418,68202654
2010-03-08,8.774836687312428,8.779824954127522,8.615203123414949,8.655112266540527,51370695
2010-03-09,8.61520229055069,8.640145627951343,8.555340085951846,8.595248222351074,57489271
2010-03-10,8.585274287044289,8.655114048306109,8.53538860001892,8.555342674255371,59341465
2010-03-11,8.54037753122529,8.640148913025662,8.530400994766392,8.62518310546875,51448270
2010-03-12,8.575292092185572,8.595246155587146,8.4755217751777,8.520418167114258,90062719
2010-03-15,8.495480910644297,8.620194633513043,8.475526835329521,8.610217094421387,46310547
2010-03-16,8.640148708827818,8.670080323234249,8.535389061273845,8.610217094421387,56037175
2010-03-17,8.61021321383777,8.635155546022709,8.560327546599806,8.585270881652832,59708468
2010-03-18,8.65012216061706,8.655111429818099,8.54037428408509,8.595248222351074,53653975
2010-03-19,8.435617446899414,8.630169903387943,8.380742995684383,8.435617446899414,119353801
2010-03-22,8.48051464515156,8.605228361280739,8.470538109467576,8.555342674255371,74916107
2010-03-23,8.620195055045295,8.76985112865864,8.580286902464215,8.749896049499512,77908623
2010-03-24,8.784815788269043,8.834700471040323,8.749894905739614,8.784815788269043,77922536
2010-03-25,8.849664401898051,8.869618471352265,8.65511197400241,8.675065040588379,50807754
2010-03-26,8.660104806220152,8.6700823476415,8.530402784955278,8.5503568649292,57108144
2010-03-29,8.580284386890213,8.650123131997436,8.55035277979548,8.620192527770996,51374595
2010-03-30,8.640148708827818,8.675067588477269,8.545366600365503,8.610217094421387,44091982
2010-03-31,8.57030848064983,8.615204896964723,8.525411061466452,8.555342674255371,62218779
2010-04-01,8.58526962532033,8.62018948699007,8.4755217751777,8.520418167114258,72849107
2010-04-05,8.550355139583685,8.550355139583685,8.405687336813171,8.430630683898926,72462711
2010-04-06,8.45058325982399,8.505458219036885,8.41067561171115,8.46056079864502,81797462
2010-04-07,8.490491923821727,8.54037660645171,8.47552611788535,8.515434265136719,89101893
2010-04-08,8.515436974257645,8.560333403481774,8.490494625007436,8.5503568649292,55647722
2010-04-09,8.58028608181182,8.6351590342111,8.565320275308158,8.605228424072266,46376632
2010-04-12,8.640148913025662,8.64513718125511,8.575297414568565,8.62518310546875,51902754
2010-04-13,8.585273536714906,8.605227609207425,8.530399586643378,8.570307731628418,69737067
2010-04-14,8.570308218324463,8.570308218324463,8.450582773701905,8.515434265136719,101067744
2010-04-15,8.505458424008276,8.56033137880652,8.460561002534437,8.475526809692383,62821562
2010-04-16,8.470537355675122,8.48550215786938,8.380743026733398,8.380743026733398,79595867
2010-04-19,8.350811516291234,8.390719659292763,8.280972266038559,8.375754356384277,69487163
2010-04-20,8.395708220317012,8.41566279275861,8.345822541364257,8.360788345336914,59565545
2010-04-21,8.355800501559258,8.390719876874009,8.20115569126695,8.280972480773926,72271199
2010-04-22,8.23108783343577,8.261018945223565,8.146282765986557,8.221111297607422,73482877
2010-04-23,8.196167073955065,8.485502126432252,8.181201268947857,8.435617446899414,103613470
2010-04-26,8.410675897992974,8.465549354770879,8.33085909474773,8.390721321105957,87980858
2010-04-27,8.335843805214022,8.405683035290618,8.18119854217363,8.211130142211914,96488746
2010-04-28,8.216124484114419,8.300929070317187,8.176216325563853,8.246055603027344,63932478
2010-04-29,8.295938875841799,8.48550257350398,8.295938875841799,8.410675048828125,71149743
2010-04-30,8.47552632368427,8.480514591494702,8.320881497178863,8.340835571289062,53829045
2010-05-03,8.380742995684383,8.480513859052646,8.290949669943723,8.435617446899414,75855431
2010-05-04,8.55534313658862,8.675067588477269,8.510446717847511,8.610217094421387,127430181
2010-05-05,8.554762763300067,8.74128384995992,8.549721926751742,8.660626411437988,104662200
2010-05-06,8.650544274187922,8.675750485404432,7.990159680842089,8.438817977905273,125669474
2010-05-07,8.418655151264428,8.47410740723458,8.257339727859764,8.29766845703125,112673338
2010-05-10,8.519478659880122,8.695917117287026,8.489231603896075,8.569889068603516,86003238
2010-05-11,8.494268944843393,8.665666493498124,8.469063244140562,8.574926376342773,56871205
2010-05-12,8.559806572730992,8.615257814330405,8.42873719169227,8.519477844238281,56409764
2010-05-13,8.489231252224732,8.539641658859846,8.33799800544445,8.348079681396484,71447182
2010-05-14,8.332956035341985,8.337997379658372,8.09602400028309,8.16659927368164,66057658
2010-05-17,8.16660116156251,8.20188905977867,7.954874278984361,8.121231079101562,104156385
2010-05-18,8.136350790186588,8.191802524148292,7.954870545517103,7.969994068145752,77422519
2010-05-19,7.939744461540757,8.03552538326112,7.864127891054325,7.975032329559326,86483019
2010-05-20,7.833883501716484,7.899418425424841,7.6725686373951785,7.677608966827393,118531575
2010-05-21,7.5566225810157635,7.7733907044646315,7.541499565306273,7.763308525085449,107967228
2010-05-24,7.702815814475747,7.7532262070461595,7.6372808853221485,7.672569274902344,56998001
2010-05-25,7.536459546792946,7.612076153701624,7.43563672862321,7.591911792755127,108521105
2010-05-26,7.6171159744262695,7.768349168068533,7.561663735861631,7.6171159744262695,97223173
2010-05-27,7.733064967379107,7.7885172286959765,7.64736564954848,7.748188495635986,70586907
2010-05-28,7.728020368646352,7.859089202625963,7.6725686373951785,7.677608966827393,64693677
2010-06-01,7.642321789128943,7.773390626461674,7.541499489630252,7.556622505187988,59953206
2010-06-02,7.622158308273346,7.6725697171869065,7.521335997164847,7.662487030029297,52215371
2010-06-03,7.682650309696708,7.733061711515668,7.622157235576219,7.677608966827393,36096760
2010-06-04,7.566705166629127,7.58182868885635,7.395307106022003,7.440677165985107,82146968
2010-06-07,7.48100559596307,7.506211803187131,7.30960855536859,7.319690227508545,72500233
2010-06-08,7.324732844716906,7.344897205942273,7.233993219202759,7.33481502532959,66651482
2010-06-09,7.380183807378081,7.435635537740553,7.254155811569031,7.319690227508545,91258798
2010-06-10,7.385227073745483,7.617117754608456,7.385227073745483,7.516295433044434,63426558
2010-06-11,7.677608494356672,7.823801347947703,7.6624854801164775,7.793554306030273,79704745
2010-06-14,7.843967436585496,7.864132305858057,7.712898573266505,7.72802209854126,54028778
2010-06-15,7.763308885359872,7.828843307725126,7.712897479405926,7.823802471160889,53201915
2010-06-16,7.773390015446763,7.84900660744742,7.743143479990206,7.80363655090332,39971580
2010-06-17,7.778435382479109,7.798599243164062,7.627202120232276,7.7985992431640625,52403088
2010-06-18,7.808684523026724,7.838931084162411,7.607039768684231,7.6675333976745605,73595339
2010-06-21,7.743144167494622,7.753225840156755,7.566705268254452,7.612075328826904,48184453
2010-06-22,7.6372813146475025,7.682651379917356,7.546541690826416,7.546541690826416,46211471
2010-06-23,7.551580597284145,7.551580597284145,7.465881331255045,7.501169204711914,50930123
2010-06-24,7.370101910397956,7.425554149599809,7.244073909768814,7.2894439697265625,90713669
2010-06-25,7.304569462840002,7.415473971167491,7.259199390640692,7.380186080932617,61800236
2010-06-28,7.405390994886169,7.450761065323471,7.309610523303143,7.329774379730225,47024737
2010-06-29,7.274321351241999,7.299526547368641,7.148293343734424,7.198704242706299,68386787
2010-06-30,7.168457133129865,7.299525966749857,7.143251939008094,7.188621997833252,53420304
2010-07-01,7.203747562391074,7.223911927512142,7.057555155185236,7.173501014709473,71540882
2010-07-02,7.203748498848295,7.239035889038012,7.107967498712727,7.128131866455078,42953557
