Price,Open,High,Low,Close,Volume
Ticker,WFC,WFC,WFC,WFC,WFC
Date,,,,,
2010-01-04,17.82806988647247,18.131581940016332,17.69610735802596,18.026012420654297,39335700
2010-01-05,17.993018900419138,18.633034143748997,17.973224147475356,18.52086639404297,55416000
2010-01-06,18.494460317175463,18.692402659276176,18.336106191797548,18.547245025634766,33237000
2010-01-07,18.55385008821491,19.418200478732153,18.421887639340092,19.220256805419922,61649000
2010-01-08,19.06850599959455,19.365420960189606,18.87056353152286,19.0421142578125,35508700
2010-01-11,19.19386503217933,19.24664975992578,18.857361920862992,19.002519607543945,24387800
2010-01-12,18.78478746478749,18.837572206630195,18.144772312633734,18.527462005615234,39795000
2010-01-13,18.46806741917626,18.976121027002637,18.342703264072682,18.85735511779785,36715300
2010-01-14,18.804581044849407,19.273045442243614,18.804581044849407,19.127887725830078,31540700
2010-01-15,19.01572118228215,19.068505924124857,18.395499521764712,18.527462005615234,47255900
2010-01-19,18.42849200255807,18.784788719166645,18.217353021088158,18.659425735473633,40815800
2010-01-20,18.48786413324897,18.903543601415667,18.276725275863544,18.35590171813965,75712300
2010-01-21,18.461483444900296,18.804584945951188,17.933635949812533,18.474679946899414,90151500
2010-01-22,18.454880231653316,18.745196905133525,17.92703287849599,17.98641586303711,69506900
2010-01-25,18.111774371421983,18.507659132239564,17.940223721107113,18.250333786010742,48319700
2010-01-26,18.111774957403,18.70560337632882,17.762075398314007,17.80826187133789,66590800
2010-01-27,17.74888077046826,18.633025873738386,17.735684274362825,18.60663414001465,63074200
2010-01-28,18.659423458991256,18.982730142234026,18.289929028010278,18.771591186523438,62109300
2010-01-29,18.76498485877491,19.24664555145222,18.725395377756325,18.758386611938477,88783700
2010-02-01,18.870554059234628,19.193860599324356,18.811171096923566,19.08829116821289,45240000
2010-02-02,19.108084693561448,19.220252371684,18.811171139816018,18.99591827392578,50306600
2010-02-03,18.883563935500415,19.022365727517734,18.493598736958013,18.59935188293457,44597600
2010-02-04,18.47376645990133,18.559690398020493,17.845856200430344,17.885513305664062,68235300
2010-02-05,18.044141490391727,18.31513399824865,17.59469139344902,18.123456954956055,68479000
2010-02-08,17.997874127361953,18.116846690340353,17.44927940082107,17.46910858154297,43425800
2010-02-09,17.773145440134435,17.93838480275577,17.429448523996037,17.654172897338867,46845300
2010-02-10,17.588080978439276,18.21598990058549,17.548422617369965,17.964826583862305,42104800
2010-02-11,17.94499806062183,18.004484343728187,17.654176372177037,17.898731231689453,35821600
2010-02-12,17.707053599545084,17.872292989190665,17.495546121830486,17.766538619995117,45333600
2010-02-16,17.97144118256293,18.1036319732666,17.806201748675715,18.1036319732666,36097500
2010-02-17,18.235817761953363,18.268865133110673,17.90533900767465,18.063968658447266,50109700
2010-02-18,18.044140621667854,18.222599462838392,17.951606968028234,18.070579528808594,30287900
2010-02-19,17.89873380880113,18.163116626964577,17.892124080762454,18.090412139892578,32174300
2010-02-22,18.163108426455103,18.60594991969298,18.097012436586912,18.513416290283203,41852200
2010-02-23,18.473758844115373,18.506806208073627,17.96482137083108,18.037527084350586,38755100
2010-02-24,18.143284940705605,18.354791151371114,17.96482610270291,18.282085418701172,35782300
2010-02-25,17.958214157674956,18.163110616361955,17.87229024295986,18.136672973632812,34185600
2010-02-26,18.169722909233396,18.176332636018582,17.799587033998435,18.070579528808594,50819700
2010-03-01,18.14328066755903,18.235814297762346,17.944992696254005,18.077184677124023,34311000
2010-03-02,18.11023239580045,18.645607533498268,18.090404480755904,18.420883178710938,45592200
2010-03-03,18.473764363153318,18.8042431441709,18.467154636251788,18.63900375366211,35902200
2010-03-04,18.73814860306707,18.88355882425718,18.645613679876455,18.791025161743164,30891500
2010-03-05,18.923214229446423,19.346227921559812,18.87033767551681,19.26691246032715,40554100
2010-03-08,19.253695754988613,19.399107244558756,19.048799236848566,19.09506607055664,31311900
2010-03-09,19.022361685672287,19.31318214497621,18.817463905786788,19.154552459716797,31292400
2010-03-10,19.253693919009546,19.716364733324625,19.233865998269206,19.54451560974121,42568300
2010-03-11,19.518077413181192,19.67009735107422,19.326399113569234,19.67009735107422,32127400
2010-03-12,19.716365227252457,19.789070966925912,19.49163954160413,19.58417320251465,36671500
2010-03-15,19.4850252325546,19.756017684936523,19.339615048076297,19.756017684936523,26911900
2010-03-16,19.78245479304836,20.04022777054153,19.656872536538998,20.013790130615234,40201400
2010-03-17,20.099717558472562,20.271566660474708,20.00057418519189,20.192251205444336,33176200
2010-03-18,20.139374197147614,20.198860471897003,19.729581260736666,20.020402908325195,33984900
2010-03-19,20.079885482788086,20.185639827797743,19.802283321243724,20.079885482788086,53781800
2010-03-22,19.888211889059008,20.218690649248522,19.861772983119167,20.09971809387207,28594000
2010-03-23,20.139376068989943,20.568999484483594,20.079889788711636,20.542560577392578,39320200
2010-03-24,20.38393439856665,20.674756122859417,20.271571545590586,20.397153854370117,36135600
2010-03-25,20.50951473025007,21.14403341952913,20.42358953648734,20.529342651367188,47424300
2010-03-26,20.62849349605407,20.998630792612413,20.48969295535246,20.635103225708008,36079700
2010-03-29,20.721021723790315,20.78711773819567,20.423590289304524,20.555782318115234,25280200
2010-03-30,20.555777390941632,20.6879681273899,20.357489395254753,20.383928298950195,26937900
2010-03-31,20.212080675037146,20.595435981731384,20.212080675037146,20.568998336791992,28384000
2010-04-01,20.754067498564446,20.88625951717072,20.57560865164893,20.73423957824707,33041400
2010-04-05,20.813555142307337,20.98540427346573,20.661535193439892,20.82677459716797,30821900
2010-04-06,20.72762703766211,21.408412437247392,20.721017311561354,21.33570671081543,39500100
2010-04-07,21.3357143293646,21.474517366367856,20.99862700259349,21.1440372467041,34514700
2010-04-08,21.011837713879938,21.421630622479025,20.85981654390646,21.302658081054688,32203600
2010-04-09,21.41502380637714,21.58026317981723,21.097763251258115,21.348926544189453,27106200
2010-04-12,21.415028610383864,21.613315398722854,21.329103410940753,21.428245544433594,25108400
2010-04-13,21.256398658983688,21.309276483063776,20.97218665793679,21.24979019165039,38042000
2010-04-14,21.45469027944468,22.089209182920673,21.381984515667515,21.996675491333008,54445900
2010-04-15,21.96361815597431,22.399850019689385,21.890912425129656,22.148685455322266,47891800
2010-04-16,21.950403439953753,21.976842351667038,20.925919563921155,21.520782470703125,89843800
2010-04-19,21.560437408876737,21.983449893060076,21.23656957876593,21.82482147216797,54879400
2010-04-20,21.937177590259797,22.399848324978137,21.81159657825378,22.267656326293945,46816100
2010-04-21,21.540605836906405,22.63779522736394,21.487728024666104,21.818206787109375,96214600
2010-04-22,21.61330875882963,22.287485649148824,21.520775120789207,22.1949520111084,49765400
2010-04-23,22.274279634150655,22.33376594039619,21.94380071530971,22.128868103027344,30999200
2010-04-26,22.049544024804515,22.109030304493313,21.540606414434347,21.62653160095215,36186000
2010-04-27,21.282830992866277,21.85786328456077,20.91930362873602,20.9655704498291,52674300
2010-04-28,21.196911635173638,21.580268282448234,21.130815618033996,21.448076248168945,39027300
2010-04-29,21.672800697995367,22.07598524464613,21.633142333596652,21.963621139526367,31021400
2010-04-30,21.976847273741566,22.35359302529739,21.798388361738184,21.884313583374023,53446100
2010-05-03,21.957010012210567,22.532042358871088,21.950399024935255,22.39324188232422,37442300
2010-05-04,22.082591078694566,22.452728204895443,21.626531288569918,21.771940231323242,53828300
