Price,Open,High,Low,Close,Volume
Ticker,COF,COF,COF,COF,COF
Date,,,,,
2010-01-04,30.321333025706714,30.6978003311847,30.23505870722081,30.627212524414062,4447400
2010-01-05,31.08210657598841,31.86641406370624,31.07426182564968,31.835041046142578,8029400
2010-01-06,31.646803739671178,32.13307650252451,31.52915941980312,32.00758743286133,5819000
2010-01-07,31.913493394767848,33.81152042663921,31.83506378673007,33.591915130615234,7885800
2010-01-08,33.278172321013884,33.87424479157142,32.948761567153475,33.301700592041016,6929600
2010-01-11,33.576209354060694,33.71738496108012,32.68994093041564,32.70562744140625,5299100
2010-01-12,32.53309690536232,33.097799647493815,32.407607739543955,32.83113479614258,6491900
2010-01-13,32.56444331132424,33.12914559160293,31.93699799540085,33.03502655029297,6079100
2010-01-14,32.79191162805813,33.019358626155764,32.38407119520828,32.682106018066406,4302700
2010-01-15,32.40760048493059,33.027204411412384,32.07819262035873,32.258583068847656,7222400
2010-01-19,32.13309232486472,33.79582406460516,32.00760319341067,33.73307800292969,7769600
2010-01-20,33.49778074466223,34.19581411053428,33.191901224057304,33.74091720581055,7280300
2010-01-21,33.6154182733634,34.14874758645207,32.50954487249628,33.48992919921875,11787800
2010-01-22,31.991921296218337,32.06250912984458,29.262530049165917,29.435075759887695,22018900
2010-01-25,30.05465109246477,30.078179350610586,27.960552344441822,28.321332931518555,17531700
2010-01-26,28.2036996597311,28.784088581269934,27.56841243922731,27.615468978881836,13500900
2010-01-27,27.693899413884857,28.909575462972256,27.176256573994287,28.666439056396484,11448100
2010-01-28,28.63507442046187,29.199776953616944,28.046843612390866,28.815467834472656,10454200
2010-01-29,29.607607694821738,29.725255014870672,28.784085430166087,28.909574508666992,8555700
2010-02-01,28.901745033349304,29.30174373940483,28.603710184328293,28.846843719482422,8417200
2010-02-02,29.38801098130606,30.148787428886962,28.956639345377752,29.356637954711914,9958800
2010-02-03,29.13702536023065,29.28604271090215,28.53310821504236,28.666439056396484,5430300
2010-02-04,28.376244537361686,28.50173361303361,27.33311416492364,27.41154670715332,9094100
2010-02-05,27.537050620611147,27.87430325418167,26.68999665948597,27.73312759399414,8869700
2010-02-08,27.772332950972498,28.04683942364998,27.1370426960524,27.160573959350586,4895000
2010-02-09,27.584098814733387,28.321349925901647,27.340965356281103,27.709590911865234,5409000
2010-02-10,27.670310872976692,28.282936731169276,27.466103252291063,27.929500579833984,4672500
2010-02-11,27.88238377803171,28.172988065814042,27.356154311070814,27.992341995239258,4801100
2010-02-12,27.568205247884865,27.788124601638167,27.238330711458403,27.59962272644043,7013900
2010-02-16,28.424324947789746,28.989827833577834,28.235825983285064,28.856307983398438,8239700
