Price,Open,High,Low,Close,Volume
Ticker,AVB,AVB,AVB,AVB,AVB
Date,,,,,
2010-01-04,49.24135784527145,49.40733256705125,48.020254230058356,48.132877349853516,1483400
2010-01-05,48.14474133363668,48.26329342912942,47.27929837361657,47.77129364013672,1341000
2010-01-06,47.62310619815108,48.20995134237309,47.11332851668926,47.320796966552734,1359000
2010-01-07,47.089606045391655,47.931337569885656,46.73394076126454,47.415626525878906,1755800
2010-01-08,47.14890247398407,47.39786466255489,46.20047185861389,47.05998611450195,1199900
2010-01-11,47.58160725582304,48.45890813301196,47.30893382003429,47.706092834472656,1304400
2010-01-12,47.35637209052395,47.783167008207556,46.330883017870725,46.58576965332031,1088900
2010-01-13,46.87621934755743,47.76537371520091,46.61539928585733,47.670528411865234,1135200
2010-01-14,47.45121042234072,47.88985867976936,47.160750049101296,47.38600540161133,898800
2010-01-15,47.17853142990956,47.52233889158664,46.86436425793587,47.08369064331055,1079200
2010-01-19,46.87621578895057,48.05582589418173,46.87621578895057,47.949127197265625,1034300
2010-01-20,47.291165307963325,47.291165307963325,46.18861331895684,46.87622833251953,1318300
2010-01-21,46.96512835752827,47.15481441211651,45.64917937524078,45.821083068847656,1579300
2010-01-22,46.14711651637358,46.14711651637358,44.6177697284001,44.718544006347656,1831000
2010-01-25,45.37651237527195,45.4950644802378,44.14355058474627,45.39429473876953,1972300
2010-01-26,45.068271144169934,45.998919218333384,44.72446369703361,45.60176467895508,1689800
2010-01-27,45.51283723466997,46.02854827958315,44.736310709402964,45.85071563720703,1333100
2010-01-28,46.19453511048091,46.19453511048091,45.305380710450464,45.6254768371582,1123100
2010-01-29,45.79737615009871,46.66874810174502,45.21053104645565,45.41207504272461,1461800
2010-02-01,45.71438730887549,46.46720261430133,45.58990625155968,46.265663146972656,1064900
2010-02-02,46.34270281667339,47.36226670902711,45.7854982423706,47.17258071899414,1294800
2010-02-03,46.82881253569386,46.92958231271856,45.83888809026991,46.13527297973633,1269100
2010-02-04,44.02498871085452,45.25202139316468,43.21289739142215,43.94200134277344,3741800
2010-02-05,43.90643785204345,44.92007318131019,43.7048983874691,44.80744552612305,2272200
2010-02-08,44.884514415086215,44.99121312298551,43.68119286195547,43.72861099243164,1381600
2010-02-09,44.18505674151279,44.19691014636491,43.01137067228881,43.58042907714844,1335400
2010-02-10,43.43223603169607,43.97758761917709,42.53122803396617,43.396671295166016,931400
2010-02-11,43.32553059026607,44.019074502519395,42.916522616086695,43.98350524902344,767000
2010-02-12,43.59820660704884,44.949720593712485,43.361097858649046,44.74817657470703,1258500
2010-02-16,45.13941078670607,46.13526400243253,44.97936044495213,46.052276611328125,1082700
2010-02-17,46.200466677966496,46.49092253206244,45.86851260795487,46.259742736816406,977800
2010-02-18,45.98705859325072,47.22594466932429,45.80922593543016,47.06589889526367,1071700
2010-02-19,46.63317534556579,47.11924615326975,46.206380583196974,46.72209167480469,1263700
2010-02-22,46.83471409397462,47.64680532152561,46.67466381473205,47.42155456542969,969100
2010-02-23,47.13111428125279,47.68239021493645,46.923645816419885,47.38600540161133,1145200
2010-02-24,47.581613553598764,47.8839273143123,47.214099297901065,47.87799835205078,920600
2010-02-25,47.24967481948085,48.18032311830362,46.923654180196586,48.126976013183594,594100
2010-02-26,48.42926896536922,48.808641104129414,47.96098501476884,48.2632942199707,1117000
2010-03-01,48.25143676758635,48.51225226453815,47.925411743306285,48.16844940185547,910400
2010-03-02,48.44111784418986,48.53003416190116,47.925406819441704,48.1802978515625,685900
2010-03-03,48.08546505238585,48.2395818712835,47.534189218323796,47.67645263671875,715400
2010-03-04,47.73574037136249,48.01434283734782,47.504560563943514,47.9254264831543,643000
2010-03-05,48.186247929491586,49.472557052356514,47.95506811561167,49.31843566894531,1003700
2010-03-08,49.26507938001281,50.15423373601477,49.170234077918934,50.01789474487305,787900
2010-03-09,49.685947619967656,50.77664603409218,49.57924891122149,50.11867141723633,1249600
2010-03-10,50.266863151796734,50.545461060833496,49.85785068660373,50.37356185913086,784200
2010-03-11,50.2431401342138,50.758846664266486,49.86969248420652,50.693641662597656,827400
2010-03-12,50.841846630411325,51.29828175525035,50.53360842812794,51.12044906616211,1523700
2010-03-15,51.102646245394745,51.41681328421307,50.39132481872954,51.03744125366211,857300
2010-03-16,51.34571467880074,52.28821636105671,51.06118322384242,52.18744659423828,946600
2010-03-17,52.28821637340321,53.23072257835578,52.18744660656099,53.05881881713867,977100
2010-03-18,52.58459811978134,53.04695774966015,52.26450194775591,52.49568176269531,1180300
2010-03-19,52.14594650268555,52.70907585761721,51.867344045360426,52.14594650268555,1318400
2010-03-22,51.849563327952986,52.353416638774405,51.648019290140226,52.1933708190918,946400
2010-03-23,52.193358036748045,52.193358036748045,51.351621881401826,51.92660903930664,729600
2010-03-24,51.819917814304524,52.946180968964185,51.68950777753181,52.24078369140625,912900
2010-03-25,52.347483573528436,53.23071356145954,52.335630171044194,52.383052825927734,919200
2010-03-26,52.60238358269254,52.70908231298092,51.70730456344037,52.0333251953125,1355200
2010-03-29,52.11296641788016,52.220761754822185,51.57997963215407,52.01715087890625,958800
2010-03-30,52.071046193752906,52.32257169225311,51.86144541913124,52.095001220703125,702300
2010-03-31,51.87942306126768,52.26269444701408,51.62790207105073,51.71174240112305,1009100
2010-04-01,51.84346908027562,52.03510468548296,50.9511662218683,51.346412658691406,1097100
2010-04-05,51.57399377380605,53.34063473280704,51.46020853904556,53.286739349365234,1099600
2010-04-06,53.083123370519495,55.44862626718583,52.87352259988329,55.34682083129883,2057700
2010-04-07,55.2569626581028,55.502498128690306,54.18500432095542,54.49641036987305,1325300
2010-04-08,54.21494427901419,54.7000207519782,54.077208658545,54.61019515991211,920100
2010-04-09,54.67608573679504,56.01753492798806,54.62817569487131,55.622283935546875,1007200
2010-04-12,55.712122076674845,55.712122076674845,54.688068771340994,54.7239990234375,639300
2010-04-13,54.77789981773194,56.185224397039946,54.67609438924818,56.01754379272461,850800
2010-04-14,56.23312211119227,56.23312211119227,55.53245492445063,56.17323684692383,782500
2010-04-15,56.04149992865958,56.143305359161936,55.09529699245758,55.262977600097656,894000
2010-04-16,55.20311071731812,55.47858674580521,54.065271769076354,54.48447799682617,1507000
2010-04-19,53.73588423099428,55.3408344232404,53.73588423099428,55.01744842529297,1280900
2010-04-20,55.42465872380519,56.346901830303295,54.77189701767549,56.33492660522461,1395300
2010-04-21,56.275043271374926,58.13151391100631,56.07142788643444,57.400901794433594,1873900
2010-04-22,57.005653921240885,59.40110102531383,56.754128502909126,59.3172607421875,1357700
2010-04-23,59.31727043757528,60.83837557660729,59.02382482971677,60.6467399597168,1723400
2010-04-26,60.43716796537606,60.95218978742498,59.964066311682025,60.17367172241211,1226400
2010-04-27,59.82630096148794,60.808434050208135,59.053768610795814,59.08371353149414,1603700
2010-04-28,59.56278864901983,60.03588997615862,59.04776718246127,59.38911819458008,1057200
2010-04-29,60.251484646853385,64.42555202574312,60.0897894060416,63.86861038208008,2588400
2010-04-30,63.551217629064496,64.12612442478628,62.04208329246087,62.30558395385742,1872200
2010-05-03,62.497214915641784,65.97061502216815,62.40139483898736,64.97051239013672,1623800
2010-05-04,64.4614943856201,65.50351280964804,63.838677462938534,64.53934478759766,1879200
2010-05-05,63.64703950702025,64.54533232182152,62.5870559958943,62.80264663696289,1651600
2010-05-06,62.47928126735048,62.994303016427594,55.93970851682646,60.185638427734375,2590800
2010-05-07,60.485031976874204,61.18569907253303,58.0296999094252,58.53274154663086,2129400
2010-05-10,61.305508067367434,61.98222052098541,60.71263136404104,61.97623062133789,2246600
2010-05-11,61.77859481349814,63.10207904315202,60.730586505183865,62.15587615966797,1450300
2010-05-12,62.6529200959905,63.305677232961756,62.095978466476645,62.91641616821289,1567100
2010-05-13,62.88050389213517,63.12004958265792,61.30549862994609,61.50910949707031,1133100
2010-05-14,61.25760430518904,61.25760430518904,59.407118053989045,60.125755310058594,1542800
2010-05-17,60.22753224594808,61.08390481980742,58.532752221555675,60.44312286376953,1389600
2010-05-18,61.263569061531506,61.55102019081888,58.56270083965258,58.91004180908203,1426800
2010-05-19,58.63457571126479,59.580774119757486,56.861940318776654,58.55672073364258,1261500
2010-05-20,57.550624354534236,57.90994056000468,54.747950641539255,54.903656005859375,2373500
2010-05-21,54.13710211591971,57.73626244638565,53.89755650654457,56.4786491394043,3361300
2010-05-24,56.36487635328068,57.2571791890992,55.4066937825473,55.43064880371094,1584800
2010-05-25,54.16106118757175,57.16135543468809,53.92151556026722,57.02960968017578,1965900
2010-05-26,57.79615331105373,58.8741018043431,56.32893916694879,56.7601203918457,1693800
2010-05-27,57.8560426209074,59.74844365595159,57.370965993469625,59.67059326171875,1569800
2010-05-28,59.71851644574965,60.2754582612263,58.56870255862181,58.724403381347656,1046700
2010-06-01,57.448815618015885,59.03580038360923,57.263169912511536,57.550621032714844,1349500
2010-06-02,58.07165047288324,58.395036510078064,57.03561717396529,58.377071380615234,2016900
2010-06-03,58.83818581541167,58.83818581541167,57.93390300347073,58.412994384765625,1023400
2010-06-04,56.89787797248051,57.93390663878125,54.735985860175866,55.13722229003906,1609900
2010-06-07,55.38872188382204,56.825990995163735,54.88568020777635,55.496517181396484,1476100
2010-06-08,55.9576561102681,56.89187919070291,54.22694562461458,56.7541389465332,1215600
2010-06-09,57.78417746337134,60.19758993923067,57.68836194515688,58.14349365234375,1836900
2010-06-10,58.91604427888297,61.96425435703322,58.7663287728764,61.64685821533203,1675100
2010-06-11,60.94020577486314,61.95227957046477,60.07185302839425,61.820533752441406,1145900
2010-06-14,62.413379375191525,62.85054594352307,61.32345104967514,61.92830276489258,1332200
2010-06-15,62.28159763144361,62.82057390935203,61.568950965711885,62.61695861816406,1132500
2010-06-16,62.557118094258634,62.802653684287826,61.694755433215285,62.0660514831543,843100
