Price,Open,High,Low,Close,Volume
Ticker,LNT,LNT,LNT,LNT,LNT
Date,,,,,
2010-01-04,8.760921622584707,8.821262791617912,8.689087236816004,8.720694541931152,1332800
2010-01-05,8.726441095372627,8.939070803466336,8.709200448839976,8.924703598022461,3684600
2010-01-06,8.893097041419807,9.054005909626758,8.893097041419807,8.993664741516113,2092400
2010-01-07,8.970674718665872,9.06836949253661,8.921827331730503,9.042509078979492,1404400
2010-01-08,9.263759782988659,9.553970122467472,9.085610324524279,9.217785835266113,2466200
2010-01-11,9.29249667157302,9.315483106242974,9.15744821658287,9.197674751281738,1471200
2010-01-12,9.15457326048408,9.289622241181391,9.15457326048408,9.200547218322754,1424400
2010-01-13,9.249393750443582,9.324102114424583,9.200546901468417,9.286747932434082,1657400
2010-01-14,9.26663302250788,9.401681978550876,9.23789971514382,9.390188217163086,2864200
2010-01-15,9.381570836285707,9.430417690480652,9.344216650303537,9.398810386657715,1978200
2010-01-19,9.42466883910892,9.57121156328616,9.387314660931617,9.52811050415039,1636400
2010-01-20,9.459154086427741,9.496508284577795,9.361460346214766,9.464900970458984,1662200
2010-01-21,9.450529153408606,9.574084352418957,9.355708358880579,9.421795845031738,2532000
2010-01-22,9.424674164847193,9.473522132544664,9.160323519957299,9.183310508728027,2004800
2010-01-25,9.263762085523918,9.272381860331436,9.091358916634027,9.14307975769043,2595400
2010-01-26,9.14882625223282,9.166066349170727,9.01952415506651,9.120092391967773,3661000
2010-01-27,9.104092270276892,9.104092270276892,8.914968790114711,9.045900344848633,2056400
2010-01-28,9.057532989155442,9.153549220314016,8.984793403278978,9.092448234558105,1860400
2010-01-29,9.104087182849344,9.179735866690006,9.04589528993912,9.077900886535645,2795800
2010-02-01,9.12445540292727,9.12445540292727,8.981885856626418,9.109907150268555,1603800
2010-02-02,9.139007882024982,9.208837866443586,8.993528609079714,9.194290161132812,2437600
2010-02-03,9.188466735245314,9.232110386559267,9.092450480370962,9.147732734680176,1962800
2010-02-04,9.200105669448151,9.278664022657747,8.877141639171613,8.903327941894531,1778400
2010-02-05,8.894601535671068,8.946974156110082,8.763670539532852,8.932426452636719,2423200
2010-02-08,8.96733957479434,9.01680253478667,8.900419262733894,8.909148216247559,1696000
2010-02-09,8.944063231979342,9.054627760500765,8.900419572808984,8.958611488342285,816600
2010-02-10,8.923696482008516,8.978978747842621,8.83058985847271,8.912057876586914,1008800
