Price,Open,High,Low,Close,Volume
Ticker,IRM,IRM,IRM,IRM,IRM
Date,,,,,
2010-01-04,8.404510498046875,8.466929114234143,8.32740523778573,8.404510498046875,995548
2010-01-05,8.38247910322178,8.455913068821618,8.334747139243852,8.430211067199707,1120195
2010-01-06,8.44122336480223,8.727615828222673,8.422865446724355,8.701913833618164,1974975
2010-01-07,8.683558615001084,8.84144115447998,8.668871215128176,8.84144115447998,1518912
2010-01-08,8.812067393439671,8.896515959970724,8.749648788906315,8.867142677307129,1048566
2010-01-11,8.885501298227101,8.95893526213981,8.808395295132865,8.933233261108398,1014159
2010-01-12,8.863470217921925,8.969949499149381,8.793708296029784,8.826753616333008,1605580
2010-01-13,8.845115920201701,9.061746629009441,8.845115920201701,9.054403305053711,1002365
2010-01-14,9.050729673654414,9.12783494051272,8.944250358388524,9.116820335388184,1214004
2010-01-15,9.087441148456932,9.1535310095625,8.903856685449176,8.95158863067627,1261287
2010-01-19,8.940577347695559,9.109475251840935,8.90753202321641,9.08010196685791,958977
2010-01-20,9.00666765045376,9.017682253025768,8.870814318263,8.922218322753906,681227
2010-01-21,8.90753123698425,8.973621122362566,8.819410632066736,8.8377685546875,1418935
2010-01-22,8.84144318875326,8.852458551755781,8.705590581206529,8.716605186462402,1560136
2010-01-25,8.782694561053788,8.797381204405674,8.591766681986197,8.65418529510498,905850
2010-01-26,8.643170671958915,8.683560081246194,8.514661395033714,8.518333435058594,834655
2010-01-27,8.510984957149786,8.57340353778933,8.411849029489705,8.522000312805176,1289636
2010-01-28,8.540361723719686,8.540361723719686,8.371463828443574,8.408181190490723,784558
2010-01-29,8.477942212089458,8.518330851379938,8.378806254445637,8.39349365234375,1605147
2010-02-01,8.433882320182569,8.496301683266418,8.393494434873078,8.437554359436035,1015132
2010-02-02,8.437554769155586,8.547706101404701,8.408181484687276,8.52934741973877,1066527
2010-02-03,8.499973354841448,8.602781365699139,8.46325674935404,8.485286712646484,874148
2010-02-04,8.400838504289219,8.466928397023372,8.290687167572614,8.29435920715332,1499327
2010-02-05,8.264987607775048,8.353108240479424,8.059372292967064,8.114447593688965,2948234
2010-02-08,8.107098742854172,8.1217853786662,8.004291534423828,8.004291534423828,1330535
2010-02-09,8.092417674661958,8.143821693116399,7.996953718457997,8.055700302124023,1251658
2010-02-10,8.05570011822786,8.09608877244959,7.894145501340932,7.938206195831299,1705557
2010-02-11,7.923519954194685,8.048357205746125,7.828055237556498,7.97859525680542,1853574
2010-02-12,7.93086141044712,7.996952061121039,7.850084116900443,7.971250057220459,1668119
2010-02-16,8.02265466291778,8.228269971120138,7.963908081499939,8.224597930908203,1283901
2010-02-17,8.488959449678536,8.690902690820858,8.393495509819717,8.646842002868652,3238967
2010-02-18,8.661525211466335,8.771675751045876,8.628480655789463,8.753317832946777,1318958
2010-02-19,8.723946787702454,8.96627864291641,8.723946787702454,8.867142677307129,1933642
2010-02-22,8.914876786175794,8.973623365642341,8.698246880026375,8.764337539672852,1786274
2010-02-23,8.753322177149567,8.848786126529317,8.727620169759646,8.764337539672852,2021501
2010-02-24,8.804724429591568,8.97729360885333,8.790037029918121,8.922218322753906,2511430
2010-02-25,9.370163626898078,9.722645995625992,9.366491588256768,9.55374813079834,4288940
2010-02-26,9.590471256463356,9.634531200190452,9.476647840801435,9.502349853515625,2187588
2010-03-01,9.579450549487033,9.583121830543543,9.425239316947621,9.542733192443848,2250019
2010-03-02,9.590465933486922,9.601480534431898,9.439925981606297,9.483985900878906,1368514
2010-03-03,9.520702004806767,9.557418599367592,9.370162830488,9.406879425048828,1506577
2010-03-04,9.432588082125212,9.436260123047894,9.31142209787848,9.414229393005371,1005070
2010-03-05,9.439925981606297,9.542733217655403,9.410552702091225,9.483985900878906,1192148
2010-03-08,9.5207038209529,9.550077102204737,9.458284461673156,9.487658500671387,751233
2010-03-09,9.4693004701407,9.483987111773395,9.359149900149045,9.41789722442627,1267238
2010-03-10,9.417901433928053,9.498678756759208,9.406886068906791,9.414229393005371,1158822
2010-03-11,9.37383542710604,9.472971382957791,9.333446788545661,9.461956024169922,726347
2010-03-12,9.480315655236067,9.528047618534437,9.425240371256905,9.513360977172852,635783
2010-03-15,9.54640534408855,9.590466021511915,9.48031470682668,9.564764022827148,890161
2010-03-16,9.590466331347756,9.605152213968186,9.513360332802419,9.583122253417969,999984
2010-03-17,9.652890046194253,9.696949990639078,9.572112723631959,9.689606666564941,957137
2010-03-18,9.689603274641767,9.700618635770349,9.627184662988341,9.678587913513184,667378
2010-03-19,9.546406745910645,9.748349968450087,9.509689383041763,9.546406745910645,1279573
2010-03-22,9.48765635126645,9.707958183985577,9.48765635126645,9.663897514343262,909529
2010-03-23,9.771741406505054,10.040417671203613,9.731255848316472,10.040417671203613,1850436
2010-03-24,9.977845064998611,10.084579811328767,9.915276708708802,9.944721221923828,1425319
2010-03-25,10.036734278634787,10.128747156819244,9.963124128000112,9.974165916442871,1434083
2010-03-26,10.03305358561703,10.114024676620282,9.867431313781905,9.948402404785156,997820
2010-03-29,9.963125505249263,10.20971965789795,9.963125505249263,10.20971965789795,1433434
