Price,Open,High,Low,Close,Volume
Ticker,RHI,RHI,RHI,RHI,RHI
Date,,,,,
2010-01-04,18.597737875524356,19.027663797294334,18.056864907379182,18.805767059326172,1018900
2010-01-05,18.757223380496235,19.07620088889558,18.729486953414256,19.041528701782227,1664400
2010-01-06,19.866701518523946,20.539327172307512,19.58239629340595,19.915241241455078,3041600
2010-01-07,19.818170121748228,20.268898010253906,19.74189262646261,20.268898010253906,2209300
2010-01-08,19.83897210044531,20.29663439613815,19.783497922864623,20.255027770996094,1517000
2010-01-11,20.234232797540923,20.532407101411547,20.227298357612632,20.352115631103516,1648400
2010-01-12,20.19954807171412,20.428379157007807,19.471449524672845,19.630937576293945,1827400
2010-01-13,19.624006252044023,19.755757904650274,19.526926783075506,19.707218170166016,1287400
2010-01-14,19.679485660919372,20.060871846788356,19.596275043259574,19.984594345092773,1192300
2010-01-15,19.991522306518018,20.178748119505766,19.70721703017744,19.804296493530273,1826400
2010-01-19,19.755758555873886,20.067801605856754,19.728022130657973,20.040063858032227,917100
2010-01-20,19.838970764303554,19.838970764303554,19.332767440037447,19.499191284179688,964500
2010-01-21,19.45758421527522,19.624006732989322,18.708682224257466,18.93751335144043,1951300
2010-01-22,18.778030516854567,18.965256397568567,18.410513194261416,18.452119827270508,1197500
2010-01-25,18.73642128923032,18.73642128923032,18.042993422028093,18.278759002685547,1437400
2010-01-26,18.16781412924786,18.42438174858973,18.077667748585835,18.32036781311035,1035900
2010-01-27,18.25101903465859,18.687879278554696,18.119267385574688,18.646272659301758,1698600
2010-01-28,18.687882181756812,18.757223912733693,18.33423379881802,18.611604690551758,1781900
2010-01-29,19.020730271977364,19.270364775479436,18.59080432956923,18.667081832885742,3029800
2010-02-01,18.674019180330347,18.750296695528082,18.278765369958716,18.632413864135742,1853400
2010-02-02,18.708675364046268,18.992980559549835,18.611595928296207,18.944440841674805,2305200
2010-02-03,18.86816754447936,19.006853616920967,18.660139758425352,18.750286102294922,1410000
2010-02-04,18.60466878658415,18.60466878658415,18.098466783740875,18.251020431518555,2042500
2010-02-05,18.209416187074165,18.368904281168373,17.93204530112582,18.306495666503906,2684000
2010-02-08,18.26489461974043,18.348105243607545,17.932049479053948,18.28569793701172,2332800
2010-02-09,18.493721997881142,18.66014453383605,18.292627273638495,18.45905113220215,2084700
2010-02-10,18.445185127176316,18.667081876312622,18.070733371052086,18.58386993408203,2345100
2010-02-11,18.493720129795303,18.91671152591733,18.271823437602965,18.875104904174805,1227200
2010-02-12,18.757223268666564,18.930580235373682,18.535326562898845,18.778026580810547,1311700
2010-02-16,18.909776346740202,19.40904388457641,18.840433302499697,19.360504150390625,1599900
2010-02-17,19.4506499221819,19.5824015789912,19.33276713927013,19.540796279907227,1297400
2010-02-18,19.471449524672845,19.66560975443442,19.436778669140732,19.630937576293945,895800
2010-02-19,19.450649656158046,20.026194688947722,19.450649656158046,19.838970184326172,1459600
2010-02-22,19.85977275286486,19.89444493814809,19.443717110335154,19.499191284179688,1257100
2010-02-23,19.506163530906246,19.506163530906246,18.92794516510446,19.018508911132812,2128800
2010-02-24,19.12299721596633,19.304124612711178,19.053332117121485,19.283226013183594,1734800
2010-02-25,18.997602079389953,19.345926277418734,18.816473336964822,19.297161102294922,1325300
2010-02-26,19.422565348939905,19.478297192299415,19.19267132898794,19.436498641967773,1656700
2010-03-01,19.50616003462612,20.119210193920765,19.422561621255547,20.077411651611328,1942500
2010-03-02,20.056512040807565,20.216740885599133,19.94504705230948,20.035612106323242,1563100
2010-03-03,20.063482076224638,20.286410776906557,20.02865017264256,20.042583465576172,811500
2010-03-04,20.049545288085938,20.20977413201526,20.021678708923467,20.049545288085938,745600
2010-03-05,20.230671346873486,20.934285102371227,20.230671346873486,20.843721389770508,2840400
2010-03-08,20.836751205476528,20.94821483070048,20.655622482299805,20.655622482299805,1632100
2010-03-09,20.613830236020277,20.86462413356616,20.585963656847788,20.801925659179688,1256700
2010-03-10,20.85068683787738,21.17811110773538,20.767088445173542,21.02484893798828,1192300
2010-03-11,20.92035573587662,21.150249696545522,20.794958788466015,21.12238311767578,1184700
2010-03-12,21.157217468159438,21.157217468159438,20.81585850258139,21.00395393371582,1095900
2010-03-15,20.934289694955098,21.115418488644192,20.84372596248642,21.10845184326172,797800
2010-03-16,21.143287258492613,21.568242040792168,21.05272218789876,21.477678298950195,1090200
2010-03-17,21.589135816468147,22.12555545455073,21.540370636415457,21.8747615814209,1593300
2010-03-18,21.951393337933126,22.069823630383155,21.784197865430404,21.8747615814209,779900
2010-03-19,21.707565307617188,22.083756103425436,21.575201731823384,21.707565307617188,1687400
2010-03-22,21.58217758541583,21.93746860126379,21.477680540461023,21.881736755371094,991100
2010-03-23,21.82599997946451,22.00016212463379,21.693636377085372,22.00016212463379,859400
2010-03-24,21.96533565005661,21.96533565005661,21.387117238490045,21.498580932617188,952600
2010-03-25,21.71452838537185,21.825992011287198,21.414969392442636,21.42193603515625,1084900
2010-03-26,21.470706831853494,21.798132481439882,21.463740187314254,21.533405303955078,899900
2010-03-29,21.61700639774442,21.819033799498126,21.498576083353715,21.700603485107422,884300
2010-03-30,21.693635840838066,21.7772342531036,21.435876616460067,21.61003875732422,708700
2010-03-31,21.533407571633614,21.533407571633614,21.15025138288637,21.199016571044922,1348500
2010-04-01,21.28261174066813,21.533405632905655,21.09451765024159,21.247779846191406,823600
2010-04-05,21.40801368035324,21.79117125272933,21.18508631469903,21.721506118774414,1177600
2010-04-06,21.665770135669398,22.028027699983234,21.62397159478754,21.958362579345703,726100
2010-04-07,21.83993273011483,21.867797981702218,21.526440345058685,21.61003875732422,1678300
2010-04-08,21.49857992317438,21.5334118276716,21.26868589873757,21.50554656982422,1237000
2010-04-09,21.582168265946315,21.714531841067117,21.42890608811006,21.672733306884766,1147400
2010-04-12,21.7423960780785,21.749362721577327,21.428905093139466,21.679698944091797,1198600
2010-04-13,21.61004344015504,21.798138911948442,21.512511716585138,21.714540481567383,1053700
2010-04-14,21.67970354299775,21.798133850097656,21.58217184207616,21.798133850097656,1242400
2010-04-15,21.630937028161124,21.97926130448418,21.630937028161124,21.798133850097656,1362700
2010-04-16,21.679702401235428,21.72846758475217,21.268679670520616,21.359243392944336,1287000
2010-04-19,21.29653536988798,21.401032334670106,20.948211268113557,21.261703491210938,1011600
2010-04-20,21.449812054456388,21.561275729470463,21.247783313023486,21.387113571166992,772400
2010-04-21,21.38014279150736,22.007126174421472,21.38014279150736,21.62397003173828,1915400
2010-04-22,21.498569755978604,22.27184856588082,21.394071434402772,22.237016677856445,2617000
2010-04-23,22.292747413543907,22.4181443303453,22.076786795025562,22.404211044311523,1697700
2010-04-26,22.41117856758096,22.452978429802375,22.188252612823867,22.21611785888672,1506900
2010-04-27,22.16038734637365,22.466913043671056,21.784197865430404,21.8747615814209,2638500
2010-04-28,19.701218654543815,19.79178236844003,18.997603560229592,19.64548683166504,8435000
2010-04-29,20.16797755556938,20.544167109627,19.234468322766578,19.443462371826172,3910600
2010-04-30,19.422556292201772,19.610651674113218,18.781639728050852,19.07423210144043,3330700
2010-05-03,19.26930110289348,19.589760165363913,19.164804073583138,19.499195098876953,2255900
2010-05-04,19.157831586257394,19.178731517247456,18.670177159833916,18.858272552490234,2817800
2010-05-05,18.767712751224035,19.178735511708002,18.64928244178371,18.795578002929688,2744300
2010-05-06,18.71894426474223,19.067268486552642,17.423177734407027,18.384552001953125,2676100
2010-05-07,18.34971979693652,18.635345547628088,17.750601720485214,17.806333541870117,3560600
2010-05-10,18.558720877061607,19.039408850409483,18.447257191756584,19.018508911132812,2843800
2010-05-11,18.90007088667742,19.283228311618284,18.677143606803448,18.98366928100586,2132700
2010-05-12,19.13693395814303,19.415594423204624,19.05333688162581,19.276264190673828,1674700
2010-05-13,19.150879022057584,19.394706414527878,19.025482001429864,19.136945724487305,1755800
2010-05-14,19.0254782159687,19.067278100362692,18.33579606849332,18.509958267211914,2130800
