Price,Open,High,Low,Close,Volume
Ticker,LEN,LEN,LEN,LEN,LEN
Date,,,,,
2010-01-04,10.696047642194499,10.871392507226515,10.562451992747603,10.863042831420898,4721011
2010-01-05,10.81294409983431,11.35567889111969,10.620899880352844,11.31393051147461,6518836
2010-01-06,11.280529277274407,11.48092397914991,11.063436062605438,11.439175605773926,6684720
2010-01-07,12.4661973496575,13.359620968797989,12.207354070152086,12.908734321594238,30160976
2010-01-08,12.858636664536998,13.41806994393417,12.683290968878545,13.317873001098633,9078423
2010-01-11,13.418070903632866,13.651864344675367,13.342923818549236,13.576716423034668,6728423
2010-01-12,13.484873220879036,13.802164355487955,13.317877974933008,13.468173027038574,7755767
2010-01-13,13.601770370154448,13.727016386106753,13.234380327809223,13.568370819091797,5444637
2010-01-14,13.793811179525056,14.061004174539704,13.593416433264071,13.651865005493164,5243140
2010-01-15,13.585071535385403,13.676918840364838,13.234380836805233,13.326228141784668,5920647
2010-01-19,13.159231426424952,13.643517770869622,13.159231426424952,13.5349702835083,5041537
2010-01-20,13.409727479757466,13.476525756422257,13.117485333058053,13.142535209655762,5814540
2010-01-21,13.16758147065973,13.259428767980271,12.758443053564255,12.783492088317871,4791399
2010-01-22,12.816974849472835,13.034637610711828,12.314676943919848,12.373278617858887,6678942
2010-01-25,12.599311612781998,12.641170189372696,12.0718990834785,12.306304931640625,5234315
2010-01-26,12.23933433002807,12.51559797511831,12.147246448331323,12.189105033874512,4321062
2010-01-27,12.180727509841736,12.691396837907151,11.971437186617381,12.649539947509766,6589434
2010-01-28,12.833720937723822,13.285788793087427,12.574199554762094,12.883950233459473,8698960
2010-01-29,12.967663311517432,13.361130223135367,12.78348759586592,12.858832359313965,7422213
2010-02-01,12.950921000896914,12.967664096287876,12.607684190388628,12.825346946716309,4875759
2010-02-02,13.093237506280053,13.922029021747866,13.093237506280053,13.855055809020996,10946320
2010-02-03,13.70436955365327,13.829943615830295,13.319274141396736,13.61228084564209,4529809
2010-02-04,13.302528837011565,13.386245149429122,12.758372386923263,12.84208869934082,6107752
