Price,Open,High,Low,Close,Volume
Ticker,CTAS,CTAS,CTAS,CTAS,CTAS
Date,,,,,
2010-01-04,5.253452711556006,5.313538180601804,5.2314217167163815,5.285498142242432,4204400
2010-01-05,5.269474776621525,5.281492098154692,5.23542646296746,5.277486324310303,5822400
2010-01-06,5.245442926788372,5.301522254257733,5.245442926788372,5.291508197784424,6280400
2010-01-07,5.207387952212506,5.3375725746154785,5.207387952212506,5.3375725746154785,4140400
2010-01-08,5.31954747078899,5.391649894538426,5.301521864851631,5.389647006988525,10043200
2010-01-11,5.381635912810174,5.393652856263093,5.343581812862228,5.367615699768066,2839600
2010-01-12,5.355598728881894,5.375627222541996,5.279490911387597,5.29551362991333,4056000
2010-01-13,5.313539829342172,5.389647655335042,5.303525390387988,5.377630710601807,3398400
2010-01-14,5.349589957050398,5.381635775459882,5.3295618458106055,5.343581676483154,3462000
2010-01-15,5.373623648039931,5.381635197284516,5.221407650498062,5.25545597076416,5469600
2010-01-19,5.229419163413997,5.339575290679932,5.229419163413997,5.339575290679932,2735600
2010-01-20,5.299518653609474,5.301521541037038,5.207388124011812,5.2574591636657715,4123200
2010-01-21,5.247443868997692,5.275483522336683,5.1573158661057565,5.161321640014648,7512000
2010-01-22,5.17133755983046,5.2053858863255655,5.039150029205167,5.057175636291504,8358800
2010-01-25,5.081210117356214,5.081210117356214,5.015116349299695,5.049164295196533,5290000
2010-01-26,5.029135912656797,5.053169800476511,4.999092979864517,5.011110305786133,5861200
2010-01-27,4.977061606850763,5.053169421927389,4.969050056836523,5.051166534423828,6942400
2010-01-28,5.065185753837086,5.083210973811528,4.977060631017458,4.999091625213623,5386800
2010-01-29,5.009105310594441,5.081207707740635,5.009105310594441,5.0291337966918945,7532000
2010-02-01,5.047161141428439,5.073197914951257,5.02112398589389,5.051166534423828,4087200
2010-02-02,5.0431547493419755,5.105242726308339,5.015115091746524,5.095228672027588,4188800
2010-02-03,5.053169215316601,5.081209257208226,5.031138217701692,5.069191932678223,2527200
2010-02-04,5.0451581257269495,5.065186618241892,4.965044537678898,4.96904993057251,3756000
