Price,Open,High,Low,Close,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Date,,,,,
2010-01-04,72.18265135638444,73.16761042117687,72.00106927566151,72.88147735595703,6438444
2010-01-05,72.45780184486428,72.55134841527273,71.5883979445269,72.00109100341797,7156104
2010-01-06,71.90754407774703,72.35325486259175,71.42882434738823,71.53337097167969,5863144
2010-01-07,71.46186183168,71.67095954215797,70.93361752645396,71.28578186035156,6109268
2010-01-08,71.02163386421392,72.03960656315381,71.01062941857512,72.00109100341797,4390271
2010-01-11,72.11662661435551,72.11662661435551,70.80151660012837,71.24722290039062,5993998
2010-01-12,70.99961815858579,72.2652083278881,70.98310710047298,71.81399536132812,8453249
2010-01-13,71.74794440346271,72.1496328667546,71.07113172819349,71.65990447998047,6752348
2010-01-14,71.8359909382277,73.0245453839561,71.48382682065032,72.804443359375,7438943
2010-01-15,72.65037407088518,73.12359584992096,72.1331345206523,72.51280975341797,8885142
2010-01-19,72.43030119162427,73.87197599454939,72.39178123508584,73.81144714355469,14556345
2010-01-20,71.78649968931559,72.16617506526923,70.95561124975754,71.67094421386719,15896585
2010-01-21,71.79200334104826,71.91306104237974,70.46588402370584,70.98312377929688,10050596
2010-01-22,70.80152712981433,70.92258041513375,68.98567954639424,69.05721282958984,10552676
2010-01-25,69.51390460788305,69.82205093736563,69.17274495269045,69.39835357666016,6002471
2010-01-26,69.28830533770963,70.29527332131558,69.0076744841239,69.19476318359375,7463524
2010-01-27,69.23327753749068,69.86057028121715,68.8040779325049,69.51390838623047,9120283
2010-01-28,69.89908861151206,69.90459083263609,67.7090684757729,68.09424591064453,10064821
2010-01-29,68.4079237690247,68.78209692190123,67.07630225317499,67.3459243774414,12103475
2010-02-01,67.80813362587521,68.7545774265605,67.56052042570336,68.60050201416016,7576073
2010-02-02,68.66650925705385,69.227770918882,68.20429635392345,69.07369995117188,6171295
2010-02-03,68.87011214355928,69.37084503905302,68.82059215002704,69.1452407836914,4369247
2010-02-04,68.8866100799153,69.02417438255152,67.6265224729636,67.68154907226562,9546737
2010-02-05,67.70359251224255,68.07776564998231,67.0377795856325,67.96771240234375,9013382
2010-02-08,68.06720920746471,68.10590145179668,67.28787718540022,67.3652572631836,5981551
2010-02-09,67.790847602911,68.64756408465473,67.6858333619295,68.10037231445312,6322547
2010-02-10,67.95112568886705,68.34355282099943,67.54764048169358,67.8792724609375,5459179
2010-02-11,67.75214622186265,68.64755035668817,67.46473331132992,68.38777160644531,5323094
2010-02-12,67.98979578434115,68.56462145788544,67.21599097513653,68.5369873046875,8386514
2010-02-16,69.03996320008076,69.21683502197266,68.59779026166895,69.21683502197266,7089056
2010-02-17,69.36607562184207,69.93537455330764,69.2057886866028,69.8248291015625,6095460
2010-02-18,69.71428022486,70.74785935137177,69.64242701256565,70.6428451538086,5780091
2010-02-19,70.38860461759798,70.78103613837155,70.12330346011652,70.3001708984375,6593043
2010-02-22,70.36096106279264,70.43281427705516,69.81376950384008,70.11223602294922,3983273
2010-02-23,69.90774081320163,70.55994663193056,69.64243525613253,69.89668273925781,4803127
2010-02-24,70.20621604273262,70.89711417851898,70.09014374443902,70.5212631225586,5001972
2010-02-25,69.67005370735839,70.32778620934027,69.40474821009983,70.23382568359375,5919000
2010-02-26,70.20066247339557,70.74784953052354,70.05142923864449,70.2835693359375,5004273
2010-03-01,70.47149380937111,71.20661076954053,70.45491331823182,71.06290435791016,4788274
2010-03-02,71.13478580719712,71.35034551022888,70.26702016249597,70.42730712890625,6289912
2010-03-03,70.59861407780835,70.75890537862347,70.01826164736947,70.1288070678711,6683940
2010-03-04,70.23384235322085,70.23384235322085,69.34949636696838,70.04039001464844,6309786
2010-03-05,70.28912443630905,70.4991572976335,70.21727120508965,70.33334350585938,6422649
2010-03-08,70.22828450428747,70.47147821983313,69.84138440890182,69.8690185546875,6484468
2010-03-09,69.7916655942586,69.80271925685844,69.20025935813548,69.39370727539062,7875125
2010-03-10,69.63690956714265,69.84141556983218,69.2057902352715,69.43240356445312,7234345
2010-03-11,69.48214188247337,70.64285145535672,69.48214188247337,70.52677917480469,8286621
2010-03-12,70.69813355398108,70.95238106340202,70.47704703718391,70.71471405029297,5407297
2010-03-15,70.41623318161177,70.93578617009364,70.34990679894615,70.65390014648438,4704594
2010-03-16,70.74786279853302,71.2342548156584,70.4438694419092,71.1181869506836,6417105
2010-03-17,71.24531760665181,71.26189810119205,70.39412821215805,70.61521911621094,6640426
2010-03-18,70.44940919538344,71.16241465297432,70.44388236322224,70.9579086303711,5182302
2010-03-19,70.58757019042969,71.26188764491417,70.07354405895187,70.58757019042969,11238538
2010-03-22,70.25594359332057,70.96342649626393,69.95747706936056,70.73680877685547,5911887
2010-03-23,70.71471850461324,71.53826947053383,70.54890470929064,71.5051040649414,6253511
2010-03-24,71.096085580274,71.82567591776807,71.00765185814365,71.04081726074219,6976088
2010-03-25,71.4995844636536,72.25680910585167,71.3724584826387,71.43325805664062,7952947
2010-03-26,71.26192634472105,71.73173367483633,71.14585401517778,71.44432067871094,5806137
2010-03-29,71.46639845169267,71.82566452606645,70.8915683218159,71.07396697998047,4856578
