Price,Open,High,Low,Close,Volume
Ticker,CCL,CCL,CCL,CCL,CCL
Date,,,,,
2010-01-04,24.06416295054105,24.41442909621396,23.818228679518523,23.89275550842285,5372700
2010-01-05,24.056706578637225,24.25047347261638,23.997087964041185,24.123779296875,3199900
2010-01-06,24.064159606373195,24.272829012491098,23.66172331493943,23.6915340423584,6171400
2010-01-07,23.937464326922704,24.116325840239806,23.77350959807796,23.952369689941406,3469400
2010-01-08,24.459144397358273,24.809413374537005,24.324998952605046,24.757246017456055,4950500
2010-01-11,25.032984217887897,25.085151566736705,24.81686071956723,24.90629005432129,3970700
2010-01-12,24.570931283386255,24.67526598934337,24.220662333752355,24.50385856628418,3566300
2010-01-13,24.660362518367084,25.420519089577773,24.56347906558034,25.375802993774414,5123800
2010-01-14,25.32363754324407,26.285012353583976,25.31618628150309,26.135961532592773,5417600
2010-01-15,25.99435732634006,26.135954001883228,25.301273624905104,25.50994300842285,3798500
2010-01-19,25.80804844290367,26.2477467406126,25.64409227812515,26.09124183654785,3159600
2010-01-20,26.016722079715617,26.08379480865419,25.331092266483985,25.56957244873047,4015100
2010-01-21,26.18067146408006,26.381889598578717,25.44287163758499,25.495038986206055,5661700
2010-01-22,25.308739410228355,25.40562289799865,24.801968179765087,24.81687355041504,3937900
2010-01-25,25.46523435208585,25.46523435208585,24.921201269963586,25.01063346862793,2750200
2010-01-26,25.345996469912375,25.442879938778862,25.092610904121088,25.1447811126709,2864600
2010-01-27,25.13732235959811,25.293824427586564,24.861580214631637,25.24911117553711,3143300
2010-01-28,25.748429183507458,25.964552720453835,25.345992840829613,25.644094467163086,4452200
2010-01-29,25.740973178251856,25.740973178251856,24.794503958415614,24.83922004699707,4952300
2010-02-01,25.15968054928225,25.457782181707973,25.15968054928225,25.4428768157959,3674600
2010-02-02,25.867669555597402,25.867669555597402,25.58447613460282,25.778240203857422,3620500
2010-02-03,25.659000120568166,25.897480287146674,25.591927396036223,25.778240203857422,3553000
2010-02-04,25.211848307585512,25.45777971402635,24.496405027694923,24.51876449584961,4930200
2010-02-05,24.384614805595245,24.45913877202613,23.72879309795653,24.24301528930664,4682100
2010-02-08,24.175946486502728,25.02553519271222,23.99708780102208,24.712528228759766,5491300
2010-02-09,24.89138720163152,24.98826779510898,24.392067499870826,24.44423484802246,5075100
2010-02-10,24.608191847136588,24.682715820530845,24.22066093109026,24.30263900756836,4205200
2010-02-11,24.280282718636013,24.757242977907904,24.086515836489685,24.727432250976562,4144500
2010-02-12,24.399522168136087,24.52621349003824,24.213209393874813,24.45914077758789,3906200
2010-02-16,24.749789693931852,25.047891287297556,24.652909092559366,24.951007843017578,3229100
2010-02-17,25.302321593490593,25.511618964232504,25.227574365569602,25.421918869018555,4150100
2010-02-18,25.37707755331777,25.466774817892773,25.19768017274313,25.250003814697266,5536000
2010-02-19,25.444349511342136,25.57142039003179,25.25747855932245,25.332225799560547,5416200
2010-02-22,25.548995312064122,25.668592600389598,25.339700770350607,25.496671676635742,2870600
2010-02-23,25.279907472521863,25.429404835832514,24.99586276737414,25.167783737182617,2553500
2010-02-24,25.653637097527533,26.842136143629055,25.601313473287263,26.759912490844727,13062500
2010-02-25,26.102134145067478,26.692647058958723,26.072236958755223,26.6552734375,5850700
2010-02-26,26.132034660377958,27.029015848902688,26.132034660377958,26.879518508911133,5244500
2010-03-01,26.692646953430508,26.98416519165039,26.625373294500957,26.98416519165039,2459600
2010-03-02,27.35790375513277,27.492451056504258,26.69264368247607,26.722543716430664,5762000
2010-03-03,27.01406043065778,27.036484029176265,26.573044934108776,26.692642211914062,3514300
2010-03-04,26.90194049890082,27.081334995980107,26.782343217039923,27.02153778076172,3628500
2010-03-05,27.200940025227165,27.73912937260064,27.10376631496808,27.686805725097656,4858800
2010-03-08,27.574679294554794,27.836300357883808,27.477505593808324,27.61205291748047,2861700
2010-03-09,27.275687459724764,27.79892388353348,27.148613720067896,27.61205291748047,2756600
2010-03-10,27.372852503957244,27.925991700794185,27.33547888895757,27.783967971801758,2665200
2010-03-11,27.619524523716237,27.858719090327554,27.432653590337132,27.843769073486328,2640900
2010-03-12,27.993281865072095,28.105402776225148,27.686813478972578,28.023181915283203,2657800
2010-03-15,27.73164361512037,27.806393694588472,27.522349095457624,27.769020080566406,3136500
2010-03-16,27.76902565143919,27.828822875585896,27.492454579058965,27.746599197387695,3696600
2010-03-17,27.985793251319308,28.23993786469421,27.798922295938485,28.105390548706055,3484700
2010-03-18,28.090442722878976,28.239937202538773,27.918518938706246,28.150239944458008,1936200
2010-03-19,28.12033462524414,28.680947372924418,27.978313755677735,28.12033462524414,3340800
2010-03-22,27.664377688304487,28.471661663266836,27.57468041933915,28.337114334106445,3230500
2010-03-23,29.07712894491553,29.41349446613927,28.658536875460726,29.009855270385742,7207900
2010-03-24,28.718329940261164,28.8379301010915,28.449238132667237,28.74822998046875,3178100
2010-03-25,28.994898223495976,29.151869142227632,28.770653646532974,28.808027267456055,3735800
2010-03-26,28.86035183704514,29.15187008163354,28.78560174136568,29.00237274169922,2909500
2010-03-29,29.174298371784246,29.226622021453917,28.87530649530399,29.136924743652344,2470500
2010-03-30,29.263987097343673,29.39105795375984,29.07711617807947,29.29388427734375,3149900
2010-03-31,29.204192836378066,29.278940078363913,28.93509820294981,29.062171936035156,3078500
2010-04-01,29.44338918018106,29.555512901239922,29.09207084885966,29.331268310546875,2537200
2010-04-05,29.40601626846246,29.749858172606196,29.29389254469071,29.443389892578125,2883800
2010-04-06,29.234095037922607,29.45833963190533,29.166821374585318,29.398542404174805,2844200
2010-04-07,28.964997973130785,29.15934251135599,28.41185869269455,28.628629684448242,5311000
2010-04-08,28.352058789598424,29.0173188690869,28.284785138221824,28.84539794921875,4469100
2010-04-09,29.047227465850774,29.136924743652344,28.76318275948324,29.136924743652344,2954200
2010-04-12,29.278946518246816,29.36864665006872,28.935104567204927,29.0173282623291,3937000
2010-04-13,29.21167524721607,29.226622417531356,28.56136213292279,29.04722785949707,5295400
2010-04-14,29.069646228867345,29.271467208862305,28.808028024109756,29.271467208862305,3909500
2010-04-15,29.241565546463136,29.749854760121725,29.099544650544335,29.51066017150879,4152900
2010-04-16,29.47329562966645,29.488245652487524,28.725811597164483,29.129453659057617,4582700
2010-04-19,28.628642877330226,29.18178241266868,28.57631921402567,29.07713508605957,4038000
2010-04-20,29.14438902626602,29.936719877372646,29.14438902626602,29.83954620361328,5813100
2010-04-21,29.637730910181087,30.138543638487157,29.540557227291803,30.071269989013672,4312500
2010-04-22,29.66015609885072,31.222397285736317,29.533082375736473,31.09532356262207,8159200
2010-04-23,31.289680277639185,31.999790638424464,31.199982997238187,31.969890594482422,8249500
2010-04-26,32.20907426046514,33.046255245403046,32.104426993775924,32.77716064453125,9082800
2010-04-27,32.26887860051442,32.60524692586399,31.603618385614602,31.715742111206055,7457600
2010-04-28,31.34199901619777,31.47654634142253,30.930883456421988,31.087854385375977,8604600
2010-04-29,31.394317285413337,32.28382191532067,31.394317285413337,32.26139831542969,4508000
2010-04-30,31.977361339697353,32.24645600842592,31.0729064764679,31.170080184936523,5973800
2010-05-03,31.43918106350547,31.768073028344585,31.327057312247018,31.70827293395996,3155300
2010-05-04,31.050481765603834,31.095328974511805,30.153500518922293,30.34784507751465,4773200
2010-05-05,29.66762879939259,30.16096795681704,29.32378696118674,29.60035514831543,6398100
