Price,Open,High,Low,Close,Volume
Ticker,CLX,CLX,CLX,CLX,CLX
Date,,,,,
2010-01-04,38.283102968900494,38.283102968900494,37.996990986207514,38.208465576171875,1014300
2010-01-05,38.1089680276163,39.05438419236415,37.77309602711091,38.625213623046875,3386900
2010-01-06,38.41994061741075,38.836668635443615,38.252004702288865,38.52567672729492,1187100
2010-01-07,38.38262889554026,38.38262889554026,37.95967962071222,38.158714294433594,1476600
2010-01-08,38.021872439171865,38.19602715344525,37.66112067654266,38.1649284362793,1241700
2010-01-11,38.090283656826486,38.18980095607436,37.5989159537428,38.15248107910156,1205600
2010-01-12,38.08406833983756,38.25200425298689,37.96589227029392,38.208465576171875,862100
2010-01-13,38.18982322840726,38.75582864285173,38.12140460039514,38.519474029541016,869000
2010-01-14,38.395069605784386,38.687402826544464,38.258232375185116,38.49458694458008,619500
2010-01-15,38.49458184679911,38.62519789179357,37.95967533185394,38.0591926574707,1334300
2010-01-19,38.102721994664385,38.681167049414086,38.00942585941162,38.239559173583984,1050400
2010-01-20,38.17113913796392,38.2830963941693,37.82282978326233,38.18980026245117,836500
2010-01-21,38.370169747852216,38.55676673726822,37.63001007330222,37.941001892089844,1321400
2010-01-22,37.941011720930405,38.10894763130201,37.356347804313614,37.3936653137207,1345100
2010-01-25,37.59893895906985,37.61759772263303,37.263066978846446,37.424781799316406,1398700
2010-01-26,37.393408642797944,37.393408642797944,37.02336306748289,37.16761779785156,1206200
2010-01-27,37.10489826779631,37.36832171126361,36.979458646743396,37.15507507324219,2148500
2010-01-28,37.299327296880605,37.76972404983917,37.136255082687136,37.186431884765625,1584200
2010-01-29,37.2617074168724,37.50631342911214,37.06727583127963,37.11117935180664,1227400
2010-02-01,37.205255607201074,37.36832785916734,37.010824042952734,37.305606842041016,650800
2010-02-02,37.387124164928366,37.88888008678013,37.16133340195484,37.7947998046875,1055700
2010-02-03,37.75089833313292,38.1585763872897,37.54392505102827,38.04568099975586,1279200
2010-02-04,38.25895474131801,38.61645625815153,37.68193558873155,37.85127639770508,2147400
2010-02-05,37.96415796420502,38.070782485787575,37.56275306720181,37.9892463684082,1363600
2010-02-08,38.0268657559054,38.353007719488296,37.663091199099476,37.80107498168945,1558300
2010-02-09,38.05196420871489,38.24639574847321,37.66310352176013,38.07078170776367,1163200
2010-02-10,38.12095621930031,38.12095621930031,37.63174430890435,37.78227233886719,1017700
2010-02-11,37.73837912486392,37.81991526819892,37.37460671836479,37.7070198059082,1012500
2010-02-12,37.61293268368511,37.63174779196122,37.04845550978085,37.230342864990234,1672900
2010-02-16,37.293063068307575,37.600390074362146,37.25543285016037,37.56903076171875,1132400
2010-02-17,37.663099506293335,37.932793835807615,37.61292509682363,37.87007522583008,1127100
2010-02-18,37.75718291436876,38.32793092525481,37.71955030975496,38.19622039794922,1065600
2010-02-19,38.202498200939154,38.32166454822555,37.901444487350716,38.26521682739258,1025200
2010-02-22,38.34675101614682,38.41574293729312,38.15232184843864,38.271488189697266,866700
2010-02-23,38.233844298228234,38.38437229927196,37.93906398471645,38.22757339477539,1021900
2010-02-24,38.36555613131362,38.38437362744609,38.064502511370534,38.258934020996094,841000
2010-02-25,37.989245950306476,38.42201015151979,37.82617610990435,38.365562438964844,940900
2010-02-26,38.453365325927734,38.60389093881725,38.23384541766842,38.453365325927734,973300
2010-03-01,38.46591373200395,38.64779866808775,38.30911480577056,38.61016845703125,899800
2010-03-02,38.691705434848075,38.69797873226036,38.49100298377006,38.635257720947266,1360600
2010-03-03,38.522358500948876,38.8108703394637,38.34674447168379,38.49727249145508,1014300
2010-03-04,38.59135756328134,38.73561231299571,38.453376111524456,38.628990173339844,931500
2010-03-05,38.67915859161517,38.76696800145797,38.36556073414764,38.57253646850586,1099000
2010-03-08,38.47845198969027,38.93630691749326,38.40946247826609,38.81086730957031,1307200
2010-03-09,38.77323633231999,39.03038646267264,38.716788626020055,38.89240264892578,795000
2010-03-10,38.87986340792317,39.111925152450496,38.67288767363749,39.10565185546875,1220000
2010-03-11,39.08056299073297,39.237361907958984,38.87358727156507,39.237361907958984,1196000
2010-03-12,39.268721912696975,39.49451274033609,39.17464160366013,39.4443359375,1339600
2010-03-15,39.387889091306434,39.494513603382295,39.231090167859705,39.469425201416016,797100
2010-03-16,39.757942303556504,40.1405321332616,39.58859914651185,40.10917282104492,2284600
2010-03-17,40.153056747110746,40.70499189003662,40.127970743618675,40.54191970825195,2662400
2010-03-18,40.66110472126779,40.698734937897406,40.328691714041696,40.52312088012695,1192700
2010-03-19,40.41023254394531,40.67365367687596,40.16562652263471,40.41023254394531,1134500
2010-03-22,40.52939250983318,40.75518337056616,40.32869005419543,40.71754837036133,1087900
2010-03-23,40.76771997462415,40.8806153905742,40.516840740832556,40.83671188354492,851100
2010-03-24,40.698725790625765,40.824163007947874,40.56701527690062,40.67363739013672,1156400
2010-03-25,40.81162329777875,40.861800101335675,40.5921057636214,40.62346267700195,997100
2010-03-26,40.72382826448173,40.72382826448173,40.222069651549006,40.491764068603516,1023200
2010-03-29,40.5921185665746,40.842997878364436,40.39768937287179,40.76145935058594,756400
2010-03-30,40.82417860700106,40.82417860700106,40.334966573342946,40.598392486572266,873900
2010-03-31,40.541934219456444,40.541934219456444,40.08408159413111,40.228336334228516,1286200
2010-04-01,40.28478230696151,40.35376943231668,40.07780657552553,40.316139221191406,1178800
2010-04-05,40.447855251761624,40.447855251761624,39.92728398897771,40.1217155456543,1299000
2010-04-06,40.1781586098856,40.1781586098856,39.682675780847575,39.958641052246094,1297300
2010-04-07,39.85200488674293,39.92726768106101,39.63875830904081,39.74538040161133,867600
2010-04-08,39.65759112977546,39.739127255713655,39.52588058272602,39.71403884887695,969300
2010-04-09,39.90219234139158,39.952369149062164,39.52587585410974,39.839473724365234,887000
2010-04-12,39.89591058425779,39.914725685735256,39.63876049630054,39.80183029174805,701300
2010-04-13,39.82066308643362,40.13426099188098,39.67013503909154,40.046451568603516,1118900
2010-04-14,39.94609536388191,40.403947961754845,39.78929643066946,40.36631774902344,1108800
2010-04-15,40.32869845850964,40.36005538257031,40.05900163637546,40.25343322753906,874500
2010-04-16,40.215786134805256,40.58582926531951,40.140520935407096,40.447845458984375,1101500
2010-04-19,40.36004627965339,40.65482905306247,40.347504469882836,40.648555755615234,770600
2010-04-20,40.748906200723155,40.76772130647561,40.548203764157755,40.7300910949707,601300
2010-04-21,40.8241527869688,40.937048168342784,40.6987156010519,40.86806106567383,817700
2010-04-22,40.761458257713045,40.761458257713045,40.052728647149316,40.548213958740234,1354000
2010-04-23,40.50430601212213,41.081325001112525,40.31614535760934,40.96842956542969,1924800
2010-04-26,41.056914291657264,41.202284184599165,40.60817088080157,40.74721908569336,1315800
2010-04-27,40.80409825666972,40.80409825666972,40.184707868351815,40.2415885925293,1343100
2010-04-28,40.393278531382855,40.77250024362776,40.03933874882445,40.49440383911133,1027400
2010-04-29,40.696657956517605,40.936829076153515,40.450165148407336,40.924190521240234,1156600
2010-04-30,40.867289583580316,41.20226657655506,40.70295951875066,40.8925666809082,1504700
2010-05-03,40.75986501452902,41.050600030981016,39.805494882778156,40.481773376464844,2431700
2010-05-04,40.03301248004673,40.03301248004673,39.46418121653592,39.84340286254883,1791900
2010-05-05,39.54003146291395,40.24158688587534,39.54003146291395,39.88764953613281,1356400
2010-05-06,39.78651754982682,39.94452595756162,38.4592454782443,39.4515380859375,2485300
2010-05-07,39.451548984332945,39.71700443638767,38.667828415636905,38.870079040527344,2775900
2010-05-10,39.63483823492544,40.19734792002975,39.50211171819652,40.140464782714844,1767400
2010-05-11,39.944523835956666,40.33638399124105,39.8181166342794,39.90660095214844,1008500
2010-05-12,39.88131412558124,40.46910549173814,39.6917045518892,40.37430191040039,1239000
2010-05-13,40.41223631416253,40.627127881387146,40.197344746937915,40.235267639160156,1011400
2010-05-14,40.146783989521005,40.55128761377008,40.10254182001238,40.279510498046875,1888000
2010-05-17,40.570241480598284,41.17699320511739,40.39327041935077,41.094825744628906,2148300
2010-05-18,41.29077959184851,41.29077959184851,40.71562637607022,40.81043243408203,1908000
2010-05-19,40.83569260170907,40.89257331297147,40.29214330237704,40.39326858520508,2132200
2010-05-20,39.92558237932811,40.31112346411486,39.69173049926758,39.69173049926758,1950500
2010-05-21,39.58427759535144,39.90661377271758,39.344104076107136,39.64748001098633,2790500
2010-05-24,39.622193577734684,39.950851405926834,39.51474900116164,39.603233337402344,2017700
2010-05-25,39.17344003721852,39.7612314450673,38.90798709742446,39.72330856323242,2124000
2010-05-26,39.98877085597755,40.19734071473476,39.704355220383974,39.729637145996094,1225000
2010-05-27,40.184692678781516,40.184692678781516,39.710667535008,40.051963806152344,1362800
2010-05-28,40.134144115401334,40.1594260446694,39.70436096191406,39.70436096191406,1667700
2010-06-01,39.57794280779222,40.09621015972019,39.49578017686431,39.64114761352539,1435700
2010-06-02,39.81812409981222,40.159422885026196,39.5653096490573,40.14678192138672,1357300
2010-06-03,40.33007350923663,40.519683147584495,40.165743387922404,40.475440979003906,1113300
2010-06-04,40.1594184934593,40.1594184934593,39.67907157175594,39.862361907958984,1484000
2010-06-07,39.86867840475779,40.07724822730787,39.70434832782333,39.72330856323242,1202600
2010-06-08,39.82444784137551,40.254231009237266,39.74228518503249,40.1910285949707,1593100
2010-06-09,40.32374096672613,40.60183486737341,40.10884945817517,40.311100006103516,1012100
2010-06-10,40.702971868037665,41.044270649911006,40.52600320085175,40.81673812866211,1250400
2010-06-11,40.66505341459546,40.66505341459546,40.25423288072795,40.56393051147461,1405300
2010-06-14,40.77248411565816,40.949452731426874,40.551273345947266,40.551273345947266,970900
2010-06-15,40.76616703913762,41.082183837890625,40.69032127150478,41.082183837890625,1236000
2010-06-16,40.91785874033567,41.23387557761174,40.79777562115406,41.063228607177734,949300
2010-06-17,41.12643570516949,41.24020197245766,40.816740519454115,41.21492004394531,923200
2010-06-18,41.233886551547215,41.36029621332071,41.08219977945457,41.126441955566406,1164300
2010-06-21,41.29075467232627,41.50564377356395,40.778804196846,40.99369812011719,1161400
2010-06-22,41.06954881342505,41.360283714593145,40.70928982480001,40.715606689453125,920000
2010-06-23,40.72824793226101,40.92417681100807,40.475433520373116,40.63344192504883,645800
2010-06-24,40.5765670047977,40.84834172480455,40.37431879781261,40.43120193481445,1039600
2010-06-25,40.38695160875334,40.41223112263662,39.906604679715194,40.096214294433594,1462100
2010-06-28,40.197342671635035,40.42487519118671,39.91292943321268,40.1025390625,1283800
2010-06-29,39.86237159956963,40.08358246530937,39.50211252621198,39.64748001098633,1423500
2010-06-30,39.710672323693764,39.79915664210577,39.26192663443494,39.287208557128906,1247800
2010-07-01,39.39465527688525,39.4262564745468,39.034393908289786,39.318809509277344,1688700
2010-07-02,39.26192624868826,39.47049849233894,38.93326848994638,39.02175521850586,1427100
2010-07-06,39.4578517420107,39.58425892467573,38.882701351350484,39.13551330566406,1683000
2010-07-07,39.11656711084346,39.97613336823953,39.11656711084346,39.95085144042969,1210900
2010-07-08,40.09621176741362,40.437510499007,40.01404913319133,40.424869537353516,1032600
2010-07-09,40.39327207244069,40.576560005816,40.24790461651407,40.5260009765625,786800
2010-07-12,40.51967564641194,40.74720813471456,40.39326844057528,40.68400573730469,750800
2010-07-13,41.000030056635616,41.145395115102424,40.810418007639655,41.01266860961914,931700
2010-07-14,41.044264521289506,41.11378860473633,40.842013957271625,41.11378860473633,821800
2010-07-15,41.03162515071658,41.2591576601836,40.84833480575513,41.22123718261719,821700
2010-07-16,41.151715031380306,41.151715031380306,40.64608613717726,40.709293365478516,1218300
2010-07-19,40.93049688348887,41.08218359582712,40.7977704074387,41.02530288696289,705100
2010-07-20,40.70929144733353,41.22123718261719,40.66504446079368,41.22123718261719,888400
2010-07-21,41.32236350080624,41.33500687573628,40.544964713822495,40.696651458740234,1080100
2010-07-22,41.04427719116211,41.26548806039901,40.86098680749859,41.04427719116211,880700
2010-07-23,40.93051565857878,41.36661575934736,40.93051565857878,41.35397720336914,880100
2010-07-26,41.487819851361955,41.90850067138672,41.32210152490887,41.90850067138672,974500
2010-07-27,42.05509426635292,42.34829377947329,41.768265167081374,42.195316314697266,1924300
2010-07-28,42.21443593998917,42.21443593998917,41.76825902767514,41.863868713378906,798000
2010-07-29,41.634425452568394,41.95312130106109,40.96516222556866,41.366722106933594,1633100
2010-07-30,41.143634019832405,41.538813740818505,40.97791082491848,41.35396957397461,901600
2010-08-02,41.67264599134623,41.80649759540512,41.07350141073647,41.239219665527344,1754300
2010-08-03,41.06076839584219,41.58980462561176,40.799440351430135,41.0926399230957,1918500
2010-08-04,41.22649515553077,41.621679758310286,41.22649515553077,41.366722106933594,1747300
2010-08-05,41.277486869643674,41.57706173956846,41.00340825066065,41.37946701049805,881000
2010-08-06,41.11812852408776,41.494187188585975,41.06076075828466,41.481441497802734,865400
2010-08-09,41.63442181835329,42.01685583057979,41.55793307074306,41.984989166259766,929400
2010-08-10,41.78101277744591,42.239930550712685,41.71726974015711,41.99134826660156,938700
2010-08-11,41.500564496194826,41.64716183047693,41.149997196108664,41.19461441040039,903700
2010-08-12,40.697449107324125,41.22648525588449,40.54447649839626,41.1245002746582,934500
2010-08-13,41.086263708367724,41.18187342503622,40.94603677230888,40.99065399169922,726500
2010-08-16,40.907794432655244,41.00340414839318,40.71020215480966,40.95241165161133,509000
2010-08-17,41.13725284969141,41.53880779144585,40.97790495588082,41.334842681884766,946400
2010-08-18,41.36669800578272,41.666272706893054,41.19459962463385,41.53242111206055,602600
2010-08-19,41.392199911617794,41.43044184026204,40.94602300482248,41.04800796508789,828500
2010-08-20,40.78030910493466,41.13724923099577,40.78030910493466,41.060760498046875,711800
2010-08-23,41.111748347458985,41.27747148535835,40.94602520955962,40.98427200317383,721300
2010-08-24,40.70382960230437,41.41770997366782,40.69745432443257,41.1818733215332,1790500
2010-08-25,41.00976787901811,41.13724910019426,40.697447397231436,41.05438995361328,1368900
2010-08-26,41.07351985341766,41.13088276823825,40.76119687225368,40.888675689697266,933100
2010-08-27,40.958779128606494,41.29022056873937,40.79305597708445,41.22648239135742,674700
2010-08-30,41.25197788228443,41.36670854464326,40.939657414773045,40.958778381347656,735000
2010-08-31,40.84404745334785,41.32846147979139,40.82492648689759,41.31571578979492,1217700
2010-09-01,41.506942384577776,41.84475915159759,41.47507085968793,41.666290283203125,900900
2010-09-02,41.76190382562442,41.98499482047031,41.634427425352165,41.97224426269531,915000
2010-09-03,42.11247870758419,42.16347122192383,41.92125921026745,42.16347122192383,822900
2010-09-07,41.991355405733906,42.24631300950256,41.97223443646082,42.14433288574219,856800
2010-09-08,42.22082283381293,42.32280783514966,42.074225473032044,42.27819061279297,825700
2010-09-09,42.46939554384492,42.49489178838453,42.06784063389674,42.26543045043945,644800
2010-09-10,41.863885573518125,42.25269488583358,41.71091293253072,42.23357391357422,1095000
2010-09-13,42.45667088500602,42.53315965651547,42.09973301045619,42.16347122192383,817400
2010-09-14,42.131571263308935,42.53313096420423,42.125195987588704,42.373783111572266,913000
2010-09-15,42.329186795376515,42.75623808406704,42.208080811483136,42.6670036315918,575700
2010-09-16,42.501277143123914,42.641504089886595,42.37380075311015,42.62238311767578,668100
2010-09-17,42.68610081653885,42.941058337058614,42.48213577270508,42.48213577270508,981100
2010-09-20,42.63511725665852,43.17052864801822,42.5331371448684,43.09403991699219,901900
2010-09-21,43.202385759849676,43.25337823593356,42.40564655695215,42.52675247192383,1592300
2010-09-22,42.54586949186696,42.69884204303198,42.042329778751125,42.329158782958984,1595900
2010-09-23,42.118847421454895,42.278195356739225,41.94674892811649,42.0742301940918,1370200
2010-09-24,42.284554832711606,42.38016454172804,42.06784403099204,42.22719192504883,1075000
2010-09-27,42.2271864063249,42.48851925262178,42.04234228982711,42.246307373046875,1162000
2010-09-28,42.259075151845224,42.475786013578606,41.94037927547509,42.4566650390625,761500
2010-09-29,42.3992908355671,42.97294429879486,42.303685977456155,42.679744720458984,1524600
2010-09-30,42.896445682895525,42.896445682895525,42.265424658563326,42.55225372314453,1266200
2010-10-01,42.577758160729914,42.768972711016886,42.4120349934852,42.70523452758789,936600
2010-10-04,42.641498139739014,42.8964557471026,42.4439034410035,42.494895935058594,1006100
2010-10-05,42.74348025390044,42.75623080946347,42.41203875294328,42.50764846801758,1618700
2010-10-06,42.95381410104706,42.985685622179915,42.67336027639435,42.8135871887207,1402900
2010-10-07,42.953817007122176,43.00480949922013,42.69248899521564,42.81996536254883,654100
2010-10-08,42.96019256162006,43.59120885094168,42.9028247919117,43.438236236572266,1235700
2010-10-11,43.565714600653095,43.635828065224544,43.40636670170198,43.540218353271484,641500
2010-10-12,43.53385530670888,43.74419087311053,43.30439390435001,43.61671447753906,727200
2010-10-13,43.68043246939346,43.9672615211155,43.629439989588136,43.788787841796875,1050000
2010-10-14,43.82705055015972,43.98002318222157,43.42549070449296,43.66132736206055,1111700
2010-10-15,43.814292764974574,43.97364064876345,43.27888620964146,43.310752868652344,1575100
2010-10-18,43.380867036359696,43.53384450859634,43.25976594947848,43.489227294921875,932100
2010-10-19,43.34262525863287,43.62944951003272,42.89645312025276,43.106788635253906,1213000
2010-10-20,43.16415751054341,43.60395924602261,43.16415751054341,43.32350540161133,839100
2010-10-21,43.38722278441213,43.68042217985973,43.10039866316605,43.34260559082031,725300
2010-10-22,43.26613897525743,43.50197561200743,43.25976856071338,43.4637336730957,776600
2010-10-25,43.51513355812386,43.605093570362385,43.25167573481603,43.38661575317383,954000
2010-10-26,43.23240938648748,43.23240938648748,42.54485490240073,42.891845703125,1533000
2010-10-27,42.6862191798389,42.9239734815879,42.31995195427918,42.641239166259766,1298800
2010-10-28,42.769746962493194,42.87256121117861,42.46773623504628,42.628379821777344,1025300
2010-10-29,42.6283836132309,42.87899214107794,42.5512778223121,42.763328552246094,749400
2010-11-01,42.78260580894664,42.86613871817274,42.4741679320783,42.609107971191406,1503600
2010-11-02,40.45005136888979,41.12475387185464,40.23157601589651,40.81631851196289,5514200
2010-11-03,40.848457130436834,40.848457130436834,40.36652629836351,40.475765228271484,3751600
2010-11-04,40.67495538351681,40.67495538351681,39.83960922864537,39.929569244384766,3949600
2010-11-05,39.87174087877374,40.24443520595134,39.7496526256777,40.21230697631836,2318600
2010-11-08,40.23800537727827,40.59784789810421,40.17374892234315,40.5528678894043,2394300
2010-11-09,40.57215907114934,40.63641800064947,40.18661529905867,40.327980041503906,1398900
2010-11-10,40.34724153220304,40.51430977434211,40.23157796025043,40.482181549072266,1115000
2010-11-11,40.250859061442846,40.681385173787305,40.250859061442846,40.65568161010742,1153400
2010-11-12,40.649247826671726,40.86129851541212,40.44362425341056,40.81631851196289,1712100
2010-11-15,40.9576953457763,41.24685433022088,40.893436431884766,40.893436431884766,1417100
2010-11-16,40.7649217665339,40.88701247944441,40.25086270256775,40.475765228271484,1384800
2010-11-17,40.65567900463609,40.65567900463609,40.19302469295494,40.340816497802734,1049300
2010-11-18,40.50788984289906,40.719938115437856,40.28941445381945,40.43720626831055,1068400
2010-11-19,40.46934036646978,40.527172167590564,40.16090491090131,40.30869674682617,1167200
2010-11-22,40.212310922964406,40.40508277090872,40.00026017436674,40.39223098754883,1281700
2010-11-23,40.18018222686911,40.18660934448056,39.96813391900737,40.070945739746094,828300
2010-11-24,40.22516053340289,40.360103034001874,39.88459685130412,40.13520050048828,1099000
2010-11-26,40.07736850097321,40.30869569944553,39.93600378619448,39.96813201904297,986500
2010-11-29,39.8588857073137,39.91671749622612,39.48619386305439,39.71109390258789,1335000
2010-11-30,39.53117071989416,39.85888253012455,39.49261537995031,39.7175178527832,1309000
2010-12-01,40.038814544677734,40.20588282181402,39.74322843708742,40.038814544677734,1515500
2010-12-02,40.14161345607811,40.47575235418358,40.025949897071364,40.27012634277344,2006200
2010-12-03,40.28298908745037,40.289416204270424,39.94242543279299,40.154476165771484,1383100
2010-12-06,40.11592186621512,40.148050097473906,39.78178286842443,39.878170013427734,841600
2010-12-07,40.08378037892706,40.09663215742577,39.743214376776386,39.955265045166016,1280300
2010-12-08,39.936000901203684,40.289416339460196,39.87174198892177,40.1287727355957,962300
2010-12-09,40.167322995182246,40.2637101316649,39.91029471660634,40.03238296508789,769200
2010-12-10,40.032388684124854,40.167328733496774,39.942428651210236,40.13520050048828,1113900
2010-12-13,40.244432567142574,40.28298545968354,40.096640759540065,40.11591720581055,1234800
2010-12-14,40.08378735352759,40.28941094283343,40.08378735352759,40.167320251464844,1152400
2010-12-15,40.148055057140695,40.212313978823396,39.94243141021051,40.00026321411133,1133100
2010-12-16,40.000257362258736,40.205880979107135,39.923149118747304,40.1287727355957,1061300
2010-12-17,39.974545228512625,40.19944769644956,39.85888166242536,40.18659591674805,1681500
2010-12-20,40.21874014253517,40.71994749418172,40.21231547574135,40.578582763671875,1210600
2010-12-21,40.610701466008855,40.82274973760516,40.48218609925792,40.6813850402832,1526500
2010-12-22,40.6428205222932,40.951255862149225,40.6106923006631,40.93840408325195,659800
2010-12-23,40.964122566740606,41.02195436723686,40.803478948831824,41.00267791748047,649800
2010-12-27,40.96411810805124,41.060505248796204,40.83560273746689,40.996246337890625,582700
2010-12-28,40.996242194222155,41.156888229635506,40.85487750697185,41.06050109863281,696000
2010-12-29,41.182591051449776,41.2532746278325,40.89986164837247,40.996246337890625,603100
2010-12-30,40.861308200552465,40.96412001155199,40.80347640366355,40.893436431884766,605600
2010-12-31,40.803480362748296,40.93199575177404,40.662113189697266,40.662113189697266,1013800
2011-01-03,39.56972057174369,39.704660565992185,38.914294590960345,39.56329345703125,6907300
2011-01-04,39.486185239064405,39.67895700959455,39.08136280509286,39.56329345703125,4533800
2011-01-05,39.38980492508527,39.85245921517168,39.24201312713578,39.80105209350586,2353700
2011-01-06,39.76892562642653,40.16732103204538,39.704669172729695,40.14804458618164,2467000
2011-01-07,40.09664245575337,40.366522519863416,39.87173995110159,40.05166244506836,3165200
2011-01-10,39.89744020971089,40.27655916209849,39.89744020971089,40.167320251464844,2267200
2011-01-11,40.19302729605557,40.25085908876118,40.083790827182035,40.23158264160156,1265000
2011-01-12,40.41793855519314,40.58500685295556,40.23159135486896,40.559303283691406,1145800
2011-01-13,40.62997170493953,40.803467055859635,40.578567036829696,40.75205993652344,1161200
2011-01-14,40.79062834328258,41.111915588378906,40.61070827042133,41.111915588378906,1567900
2011-01-18,41.01552109115864,41.26612469029377,40.835598610035376,41.06050109863281,1521900
2011-01-19,40.771339676553545,40.842023241491994,40.501457196900056,40.719932556152344,2002700
2011-01-20,40.713513243497864,41.13760978642312,40.67495789812887,41.10548400878906,2057300
2011-01-21,41.12475561909261,41.182584953504566,40.71993311962376,40.95768737792969,1985900
2011-01-24,41.034790293164775,41.111898513619394,40.546432510757874,40.98338317871094,2340300
2011-01-25,41.14543323247916,41.41766328446547,40.98339230018085,41.074134826660156,1629000
2011-01-26,41.12598887786286,41.24265854625781,40.94450135338829,41.21025085449219,1473000
2011-01-27,41.07413200553744,41.696371021962044,40.782457852924075,41.68988800048828,2924300
2011-01-28,41.62508517801102,41.75471597601293,41.22322179204836,41.34637451171875,2152800
2011-01-31,41.475997318959095,41.482477868204725,40.72412750649982,40.76301574707031,2527600
2011-02-01,40.821349064643236,41.223209861755514,40.73708709228883,41.16487503051758,2256300
2011-02-02,41.04822743683524,41.190821835953265,40.76951671814853,40.81488800048828,1912100
2011-02-03,40.78245752947588,41.35932528120192,40.68523446107466,41.3204345703125,2876300
2011-02-04,40.92506914389093,42.584367181686254,40.86673429271537,42.55844497680664,4908000
2011-02-07,42.40936192422759,42.623257186700165,42.20843270832188,42.59084701538086,2847600
2011-02-08,42.513054257952405,43.213072233342835,42.48713206191265,43.12232971191406,2798100
2011-02-09,42.986214641980006,43.07047413932631,42.603800448143275,42.869544982910156,2557800
2011-02-10,42.79177706575478,43.07697075461301,42.6945564400967,42.94085693359375,1903700
2011-02-11,42.90844731384359,46.946510503107106,42.76585541267737,46.18815994262695,11316600
2011-02-14,45.766855449548316,45.766855449548316,43.26494228651077,43.32975769042969,7801100
2011-02-15,43.31029481421915,43.87419896889946,43.12232676265905,43.1806640625,2907200
2011-02-16,43.284370001447826,43.88067940356223,43.27140890361771,43.60845184326172,1875400
2011-02-17,43.32327351729532,43.94551522468648,43.32327351729532,43.673282623291016,1594200
