Price,Open,High,Low,Close,Volume
Ticker,VRSK,VRSK,VRSK,VRSK,VRSK
Date,,,,,
2010-01-04,29.06430560323258,29.150323095908583,28.357052081298384,28.52908706665039,390000
2010-01-05,28.529087257428547,28.73935122818417,28.18501728442369,28.72023582458496,430000
2010-01-06,28.672447779282923,29.503949566977987,28.672447779282923,29.09297752380371,848900
2010-01-07,29.016513811894324,29.32235292184161,28.48129354654169,29.045185089111328,426600
2010-01-08,28.873157301408355,28.930503515967576,28.653335614434038,28.67245101928711,253200
2010-01-11,28.701124059740067,28.777583856028993,28.43351386125616,28.605548858642578,676500
2010-01-12,28.66288969902443,29.035630931885173,28.51952782661223,28.825366973876953,742000
2010-01-13,28.76802447094559,28.9496171601147,28.76802447094559,28.815811157226562,394400
2010-01-14,28.758464570116672,28.768022271231093,28.567314193718424,28.586429595947266,301100
2010-01-15,28.45262616999128,28.595988044564923,27.391745016845082,27.668912887573242,766000
2010-01-19,27.563776736970347,27.563776736970347,26.579355488169647,26.71316146850586,1531700
2010-01-20,26.579359288921452,26.85652716651732,26.46467051559882,26.751394271850586,957600
2010-01-21,26.75139628758802,27.14325296803321,26.674936491963233,26.799184799194336,681800
2010-01-22,26.95210048439594,27.11457775441967,26.694048027956192,26.7705078125,595600
2010-01-25,26.741832746264034,26.9903274835228,26.67493066756839,26.71316146850586,256500
2010-01-26,26.59847515223847,27.47776366235153,26.59847515223847,27.0954647064209,302600
2010-01-27,26.980778451746936,27.946084610215113,26.77051444787144,27.621129989624023,475200
2010-01-28,27.47776417374812,27.74537435935274,27.30572918464124,27.49687957763672,495200
2010-01-29,27.554219277866057,27.621121357147167,26.760948380920844,26.875638961791992,389800
2010-02-01,26.961658753283587,27.2005958290395,26.952102874445142,27.152809143066406,400800
2010-02-02,27.13368927957683,27.324839637940563,26.665372906825098,26.72271728515625,536200
2010-02-03,26.722721167047336,26.885198448375384,26.66537678038602,26.751394271850586,309300
2010-02-04,26.69404767928404,26.703605380095308,26.483781907326218,26.52201271057129,617700
2010-02-05,26.522012678979188,26.588914761633337,25.470689289277495,26.474225997924805,645500
2010-02-08,26.502900942901366,26.67493593520274,26.16838866042039,26.407325744628906,632500
2010-02-09,26.359537455331026,26.856526997793974,26.359537455331026,26.6080322265625,1451000
2010-02-10,26.72272099916461,26.846969296252936,26.292635367488934,26.6080322265625,496600
