Price,Open,High,Low,Close,Volume
Ticker,GM,GM,GM,GM,GM
Date,,,,,
2010-11-18,26.09994468186662,26.838201511664863,25.272203123951936,25.49591636657715,457044300
2010-11-19,25.46608497013038,25.72708322732312,24.690543227803882,25.548110961914062,107842000
2010-11-22,25.503369826236188,25.712168430329818,25.212542386343593,25.41388511657715,36650600
2010-11-23,25.3169480642436,25.34677725653138,24.750204789449192,24.79494857788086,31170200
2010-11-24,25.152885515900227,25.205085170034724,24.77257334368205,24.96645736694336,26138000
2010-11-26,24.914260175766863,25.212546381452754,24.765117072923918,25.205087661743164,12301200
2010-11-29,25.205087661743164,25.212546381452754,24.66071775433428,25.205087661743164,27776900
2010-11-30,25.003741387392147,25.540655344340557,24.87697161681693,25.50337028503418,57476900
2010-12-01,25.838945781760103,26.0626590192671,25.66742936018098,25.93588638305664,34633200
2010-12-02,26.040289977110294,26.08503376982081,25.734547838593315,25.86132049560547,23196100
2010-12-03,25.764371871948242,25.801656936069453,25.331860007739696,25.764371871948242,19395200
2010-12-06,25.712175369262695,25.935888626117496,25.65997570415219,25.712175369262695,11676500
2010-12-07,25.913520164766762,26.017919503089345,25.697262767002197,25.86132049560547,20823000
2010-12-08,25.809116083767464,25.898600808076186,25.60031744549108,25.689802169799805,12603900
2010-12-09,25.622688048302557,25.674887708142407,25.0708594154223,25.16034698486328,18402200
2010-12-10,25.242367919354454,25.34677006273076,25.00374013811513,25.212541580200195,11741700
2010-12-13,25.324401575083904,25.391515829129826,25.13051753265573,25.205087661743164,11029300
2010-12-14,25.15288382984089,25.29456818947025,24.944085227299176,25.272197723388672,15165600
2010-12-15,25.212543353485902,25.361683593749376,25.063400268554688,25.063400268554688,10182700
2010-12-16,25.033571082634896,25.24982841355177,25.026115208488818,25.063400268554688,9885700
2010-12-17,25.003743133168697,25.354228973388672,24.750200729648093,25.354228973388672,35681600
2010-12-20,25.287109012210305,25.391508299842656,25.1603392614188,25.175251007080078,12476400
2010-12-21,25.24983695620057,25.30949250355537,25.145437614828143,25.24237823486328,9012400
2010-12-22,25.145426655437713,26.062652698019708,25.003739458469237,26.040279388427734,20935100
2010-12-23,25.853853617769236,26.487711013515018,25.816568557941302,25.958255767822266,20529200
2010-12-27,25.659978033289025,26.017919845680495,25.49592030252552,25.80166244506836,7368300
2010-12-28,26.383313422615053,26.599567921537183,26.152141485191095,26.33856964111328,23489000
2010-12-29,26.450421992182758,27.0693618576969,26.286364339909646,26.860563278198242,20960800
2010-12-30,26.920229682400286,27.576457712199296,26.86057414041953,27.457143783569336,16980800
2010-12-31,27.472048680698308,27.561533384409376,27.270705963847817,27.486963272094727,6163900
2011-01-03,27.82999049095764,28.337075222512848,27.613733181539327,27.636106491088867,24874900
2011-01-04,27.66593790971466,28.329624551320613,27.352739965182668,28.262510299682617,32363400
2011-01-05,27.941846358538985,28.56078621163238,27.941846358538985,28.389272689819336,22503900
2011-01-06,28.51605048066332,29.44073249235575,28.38927786208118,29.008220672607422,38556900
2011-01-07,28.963485108902894,29.328885630577837,28.71739852079493,29.06788444519043,19901100
2011-01-10,29.336337532651456,29.3512521279104,28.665194969339897,28.754682540893555,18341600
2011-01-11,28.829249962015012,29.40344902449175,28.717391930423837,28.896364212036133,14856500
2011-01-12,29.04550207569943,29.35869995628839,28.61298746574241,28.799415588378906,16773900
2011-01-13,28.829252944176037,28.86653801034064,28.419111527028985,28.53842544555664,11358300
2011-01-14,28.471304814067718,28.687562131939412,28.366905514313817,28.48621940612793,5894200
2011-01-18,28.374367796722808,28.58316928805866,27.829997864576313,28.359453201293945,8918200
